Date,Open,High,Low,Close,Volume,Adj Close
2016-09-16,86.629997,86.629997,86.629997,86.629997,000,86.629997
2016-09-15,86.889999,86.889999,86.889999,86.889999,000,86.889999
2016-09-14,85.760002,85.760002,85.760002,85.760002,000,85.760002
2016-09-13,85.769997,85.769997,85.769997,85.769997,000,85.769997
2016-09-12,87.25,87.25,87.25,87.25,000,87.25
2016-09-09,86.129997,86.129997,86.129997,86.129997,000,86.129997
2016-09-08,88.669998,88.669998,88.669998,88.669998,000,88.669998
2016-09-07,88.980003,88.980003,88.980003,88.980003,000,88.980003
2016-09-06,88.510002,88.510002,88.510002,88.510002,000,88.510002
2016-09-02,88.25,88.25,88.25,88.25,000,88.25
2016-09-01,87.480003,87.480003,87.480003,87.480003,000,87.480003
2016-08-31,87.279999,87.279999,87.279999,87.279999,000,87.279999
2016-08-30,87.68,87.68,87.68,87.68,000,87.68
2016-08-29,87.690002,87.690002,87.690002,87.690002,000,87.690002
2016-08-26,87.25,87.25,87.25,87.25,000,87.25
2016-08-25,87.32,87.32,87.32,87.32,000,87.32
2016-08-24,87.32,87.32,87.32,87.32,000,87.32
2016-08-23,88.18,88.18,88.18,88.18,000,88.18
2016-08-22,87.510002,87.510002,87.510002,87.510002,000,87.510002
2016-08-19,87.279999,87.279999,87.279999,87.279999,000,87.279999
2016-08-18,87.139999,87.139999,87.139999,87.139999,000,87.139999
2016-08-17,86.43,86.43,86.43,86.43,000,86.43
2016-08-16,86.849998,86.849998,86.849998,86.849998,000,86.849998
2016-08-15,87.559998,87.559998,87.559998,87.559998,000,87.559998
2016-08-12,86.809998,86.809998,86.809998,86.809998,000,86.809998
2016-08-11,86.830002,86.830002,86.830002,86.830002,000,86.830002
2016-08-10,86.279999,86.279999,86.279999,86.279999,000,86.279999
2016-08-09,86.860001,86.860001,86.860001,86.860001,000,86.860001
2016-08-08,86.82,86.82,86.82,86.82,000,86.82
2016-08-05,87.029999,87.029999,87.029999,87.029999,000,87.029999
2016-08-04,85.93,85.93,85.93,85.93,000,85.93
2016-08-03,85.790001,85.790001,85.790001,85.790001,000,85.790001
2016-08-02,85.199997,85.199997,85.199997,85.199997,000,85.199997
2016-08-01,86.269997,86.269997,86.269997,86.269997,000,86.269997
2016-07-29,86.260002,86.260002,86.260002,86.260002,000,86.260002
2016-07-28,86.139999,86.139999,86.139999,86.139999,000,86.139999
2016-07-27,86.239998,86.239998,86.239998,86.239998,000,86.239998
2016-07-26,86.269997,86.269997,86.269997,86.269997,000,86.269997
2016-07-25,85.790001,85.790001,85.790001,85.790001,000,85.790001
2016-07-22,86.029999,86.029999,86.029999,86.029999,000,86.029999
2016-07-21,85.339996,85.339996,85.339996,85.339996,000,85.339996
2016-07-20,85.889999,85.889999,85.889999,85.889999,000,85.889999
2016-07-19,85.029999,85.029999,85.029999,85.029999,000,85.029999
2016-07-18,85.43,85.43,85.43,85.43,000,85.43
2016-07-15,85.199997,85.199997,85.199997,85.199997,000,85.199997
2016-07-14,85.199997,85.199997,85.199997,85.199997,000,85.199997
2016-07-13,84.959999,84.959999,84.959999,84.959999,000,84.959999
2016-07-12,85.239998,85.239998,85.239998,85.239998,000,85.239998
2016-07-11,84.290001,84.290001,84.290001,84.290001,000,84.290001
2016-07-08,83.589996,83.589996,83.589996,83.589996,000,83.589996
2016-07-07,81.720001,81.720001,81.720001,81.720001,000,81.720001
2016-07-06,81.379997,81.379997,81.379997,81.379997,000,81.379997
2016-07-05,80.82,80.82,80.82,80.82,000,80.82
2016-07-01,82.019997,82.019997,82.019997,82.019997,000,82.019997
2016-06-30,81.57,81.57,81.57,81.57,000,81.57
2016-06-29,80.32,80.32,80.32,80.32,000,80.32
2016-06-28,78.370003,78.370003,78.370003,78.370003,000,78.370003
2016-06-27,76.839996,76.839996,76.839996,76.839996,000,76.839996
2016-06-24,79.610001,79.610001,79.610001,79.610001,000,79.610001
2016-06-23,83.199997,83.199997,83.199997,83.199997,000,83.199997
2016-06-22,81.629997,81.629997,81.629997,81.629997,000,81.629997
2016-06-21,81.769997,81.769997,81.769997,81.769997,000,81.769997
2016-06-20,82.010002,82.010002,82.010002,82.010002,000,82.010002
2016-06-17,80.980003,80.980003,80.980003,80.980003,000,80.980003
2016-06-16,81.160004,81.160004,81.160004,81.160004,000,81.160004
2016-06-15,81.290001,81.290001,81.290001,81.290001,000,81.290001
2016-06-14,81.160004,81.160004,81.160004,81.160004,000,81.160004
2016-06-13,81.32,81.32,81.32,81.32,000,81.32
2016-06-10,82.230003,82.230003,82.230003,82.230003,000,82.230003
2016-06-09,83.800003,83.800003,83.800003,83.800003,000,83.800003
2016-06-08,84.349998,84.349998,84.349998,84.349998,000,84.349998
2016-06-07,83.989998,83.989998,83.989998,83.989998,000,83.989998
2016-06-06,83.529999,83.529999,83.529999,83.529999,000,83.529999
2016-06-03,82.669998,82.669998,82.669998,82.669998,000,82.669998
2016-06-02,83.25,83.25,83.25,83.25,000,83.25
2016-06-01,82.620003,82.620003,82.620003,82.620003,000,82.620003
2016-05-31,81.760002,81.760002,81.760002,81.760002,000,81.760002
2016-05-27,81.540001,81.540001,81.540001,81.540001,000,81.540001
2016-05-26,80.769997,80.769997,80.769997,80.769997,000,80.769997
2016-05-25,80.959999,80.959999,80.959999,80.959999,000,80.959999
2016-05-24,80.470001,80.470001,80.470001,80.470001,000,80.470001
2016-05-23,78.900002,78.900002,78.900002,78.900002,000,78.900002
2016-05-20,78.900002,78.900002,78.900002,78.900002,000,78.900002
2016-05-19,77.739998,77.739998,77.739998,77.739998,000,77.739998
2016-05-18,78.199997,78.199997,78.199997,78.199997,000,78.199997
2016-05-17,78.019997,78.019997,78.019997,78.019997,000,78.019997
2016-05-16,78.849998,78.849998,78.849998,78.849998,000,78.849998
2016-05-13,77.989998,77.989998,77.989998,77.989998,000,77.989998
2016-05-12,78.470001,78.470001,78.470001,78.470001,000,78.470001
2016-05-11,79.00,79.00,79.00,79.00,000,79.00
2016-05-10,79.940002,79.940002,79.940002,79.940002,000,79.940002
2016-05-09,79.080002,79.080002,79.080002,79.080002,000,79.080002
2016-05-06,78.860001,78.860001,78.860001,78.860001,000,78.860001
2016-05-05,78.629997,78.629997,78.629997,78.629997,000,78.629997
2016-05-04,78.940002,78.940002,78.940002,78.940002,000,78.940002
2016-05-03,79.800003,79.800003,79.800003,79.800003,000,79.800003
2016-05-02,81.190002,81.190002,81.190002,81.190002,000,81.190002
2016-04-29,80.610001,80.610001,80.610001,80.610001,000,80.610001
2016-04-28,81.440002,81.440002,81.440002,81.440002,000,81.440002
2016-04-27,82.470001,82.470001,82.470001,82.470001,000,82.470001
2016-04-26,82.059998,82.059998,82.059998,82.059998,000,82.059998
2016-04-25,81.360001,81.360001,81.360001,81.360001,000,81.360001
2016-04-22,81.940002,81.940002,81.940002,81.940002,000,81.940002
2016-04-21,81.18,81.18,81.18,81.18,000,81.18
2016-04-20,81.440002,81.440002,81.440002,81.440002,000,81.440002
2016-04-19,81.019997,81.019997,81.019997,81.019997,000,81.019997
2016-04-18,81.150002,81.150002,81.150002,81.150002,000,81.150002
2016-04-15,80.580002,80.580002,80.580002,80.580002,000,80.580002
2016-04-14,80.519997,80.519997,80.519997,80.519997,000,80.519997
2016-04-13,80.68,80.68,80.68,80.68,000,80.68
2016-04-12,78.860001,78.860001,78.860001,78.860001,000,78.860001
2016-04-11,78.269997,78.269997,78.269997,78.269997,000,78.269997
2016-04-08,78.68,78.68,78.68,78.68,000,78.68
2016-04-07,78.459999,78.459999,78.459999,78.459999,000,78.459999
2016-04-06,79.610001,79.610001,79.610001,79.610001,000,79.610001
2016-04-05,78.529999,78.529999,78.529999,78.529999,000,78.529999
2016-04-04,79.440002,79.440002,79.440002,79.440002,000,79.440002
2016-04-01,79.849998,79.849998,79.849998,79.849998,000,79.849998
2016-03-31,79.489998,79.489998,79.489998,79.489998,000,79.489998
2016-03-30,79.120003,79.120003,79.120003,79.120003,000,79.120003
2016-03-29,78.940002,78.940002,78.940002,78.940002,000,78.940002
2016-03-28,77.080002,77.080002,77.080002,77.080002,000,77.080002
2016-03-24,77.00,77.00,77.00,77.00,000,77.00
2016-03-23,76.800003,76.800003,76.800003,76.800003,000,76.800003
2016-03-22,78.220001,78.220001,78.220001,78.220001,000,78.220001
2016-03-21,78.190002,78.190002,78.190002,78.190002,000,78.190002
2016-03-18,78.279999,78.279999,78.279999,78.279999,000,78.279999
2016-03-17,77.559998,77.559998,77.559998,77.559998,000,77.559998
2016-03-16,76.690002,76.690002,76.690002,76.690002,000,76.690002
2016-03-15,76.089996,76.089996,76.089996,76.089996,000,76.089996
2016-03-14,77.230003,77.230003,77.230003,77.230003,000,77.230003
2016-03-11,77.419998,77.419998,77.419998,77.419998,000,77.419998
2016-03-10,75.730003,75.730003,75.730003,75.730003,000,75.730003
2016-03-09,76.18,76.18,76.18,76.18,000,76.18
2016-03-08,75.93,75.93,75.93,75.93,000,75.93
2016-03-07,77.68,77.68,77.68,77.68,000,77.68
2016-03-04,77.120003,77.120003,77.120003,77.120003,000,77.120003
2016-03-03,76.620003,76.620003,76.620003,76.620003,000,76.620003
2016-03-02,75.669998,75.669998,75.669998,75.669998,000,75.669998
2016-03-01,75.110001,75.110001,75.110001,75.110001,000,75.110001
2016-02-29,73.610001,73.610001,73.610001,73.610001,000,73.610001
2016-02-26,73.849998,73.849998,73.849998,73.849998,000,73.849998
2016-02-25,73.019997,73.019997,73.019997,73.019997,000,73.019997
2016-02-24,72.400002,72.400002,72.400002,72.400002,000,72.400002
