Date,Open,High,Low,Close,Volume,Adj Close
2016-09-13,22.389999,22.389999,22.389999,22.389999,000,22.389999
2016-09-12,22.690001,22.690001,22.690001,22.690001,000,22.690001
2016-09-09,22.49,22.49,22.49,22.49,000,22.49
2016-09-08,23.07,23.07,23.07,23.07,000,23.07
2016-09-07,23.17,23.17,23.17,23.17,000,23.17
2016-09-06,23.25,23.25,23.25,23.25,000,23.25
2016-09-02,23.24,23.24,23.24,23.24,000,23.24
2016-09-01,23.120001,23.120001,23.120001,23.120001,000,23.120001
2016-08-31,23.110001,23.110001,23.110001,23.110001,000,23.110001
2016-08-30,23.15,23.15,23.15,23.15,000,23.15
2016-08-29,23.23,23.23,23.23,23.23,000,23.23
2016-08-26,23.10,23.10,23.10,23.10,000,23.10
2016-08-25,23.17,23.17,23.17,23.17,000,23.17
2016-08-24,23.219999,23.219999,23.219999,23.219999,000,23.219999
2016-08-23,23.299999,23.299999,23.299999,23.299999,000,23.299999
2016-08-22,23.27,23.27,23.27,23.27,000,23.27
2016-08-19,23.27,23.27,23.27,23.27,000,23.27
2016-08-18,23.25,23.25,23.25,23.25,000,23.25
2016-08-17,23.200001,23.200001,23.200001,23.200001,000,23.200001
2016-08-16,23.200001,23.200001,23.200001,23.200001,000,23.200001
2016-08-15,23.370001,23.370001,23.370001,23.370001,000,23.370001
2016-08-12,23.33,23.33,23.33,23.33,000,23.33
2016-08-11,23.33,23.33,23.33,23.33,000,23.33
2016-08-10,23.23,23.23,23.23,23.23,000,23.23
2016-08-09,23.219999,23.219999,23.219999,23.219999,000,23.219999
2016-08-08,23.209999,23.209999,23.209999,23.209999,000,23.209999
2016-08-05,23.24,23.24,23.24,23.24,000,23.24
2016-08-04,23.07,23.07,23.07,23.07,000,23.07
2016-08-03,23.030001,23.030001,23.030001,23.030001,000,23.030001
2016-08-02,23.040001,23.040001,23.040001,23.040001,000,23.040001
2016-08-01,23.10,23.10,23.10,23.10,000,23.10
2016-07-29,23.110001,23.110001,23.110001,23.110001,000,23.110001
2016-07-28,23.09,23.09,23.09,23.09,000,23.09
2016-07-27,23.040001,23.040001,23.040001,23.040001,000,23.040001
2016-07-26,23.219999,23.219999,23.219999,23.219999,000,23.219999
2016-07-25,23.18,23.18,23.18,23.18,000,23.18
2016-07-22,23.219999,23.219999,23.219999,23.219999,000,23.219999
2016-07-21,23.129999,23.129999,23.129999,23.129999,000,23.129999
2016-07-20,23.26,23.26,23.26,23.26,000,23.26
2016-07-19,23.17,23.17,23.17,23.17,000,23.17
2016-07-18,23.17,23.17,23.17,23.17,000,23.17
2016-07-15,23.17,23.17,23.17,23.17,000,23.17
2016-07-14,23.219999,23.219999,23.219999,23.219999,000,23.219999
2016-07-13,23.129999,23.129999,23.129999,23.129999,000,23.129999
2016-07-12,23.07,23.07,23.07,23.07,000,23.07
2016-07-11,23.00,23.00,23.00,23.00,000,23.00
2016-07-08,22.93,22.93,22.93,22.93,000,22.93
2016-07-07,22.610001,22.610001,22.610001,22.610001,000,22.610001
2016-07-06,22.610001,22.610001,22.610001,22.610001,000,22.610001
2016-07-05,22.530001,22.530001,22.530001,22.530001,000,22.530001
2016-07-01,22.60,22.60,22.60,22.60,000,22.60
2016-06-30,22.59,22.59,22.59,22.59,000,22.59
2016-06-29,22.209999,22.209999,22.209999,22.209999,000,22.209999
2016-06-28,21.870001,21.870001,21.870001,21.870001,000,21.870001
2016-06-27,21.559999,21.559999,21.559999,21.559999,000,21.559999
2016-06-24,21.879999,21.879999,21.879999,21.879999,000,21.879999
2016-06-23,22.52,22.52,22.52,22.52,000,22.52
2016-06-22,22.290001,22.290001,22.290001,22.290001,000,22.290001
2016-06-21,22.32,22.32,22.32,22.32,000,22.32
2016-06-20,22.280001,22.280001,22.280001,22.280001,000,22.280001
2016-06-17,22.27,22.27,22.27,22.27,000,22.149
2016-06-16,22.34,22.34,22.34,22.34,000,22.21862
2016-06-15,22.25,22.25,22.25,22.25,000,22.129109
2016-06-14,22.309999,22.309999,22.309999,22.309999,000,22.188782
2016-06-13,22.299999,22.299999,22.299999,22.299999,000,22.178836
2016-06-10,22.469999,22.469999,22.469999,22.469999,000,22.347913
2016-06-09,22.559999,22.559999,22.559999,22.559999,000,22.437424
2016-06-08,22.530001,22.530001,22.530001,22.530001,000,22.407588
2016-06-07,22.41,22.41,22.41,22.41,000,22.288239
2016-06-06,22.379999,22.379999,22.379999,22.379999,000,22.258401
2016-06-03,22.309999,22.309999,22.309999,22.309999,000,22.188782
2016-06-02,22.309999,22.309999,22.309999,22.309999,000,22.188782
2016-06-01,22.26,22.26,22.26,22.26,000,22.139055
2016-05-31,22.200001,22.200001,22.200001,22.200001,000,22.079381
2016-05-27,22.25,22.25,22.25,22.25,000,22.129109
2016-05-26,22.18,22.18,22.18,22.18,000,22.059489
2016-05-25,22.17,22.17,22.17,22.17,000,22.049543
2016-05-24,22.110001,22.110001,22.110001,22.110001,000,21.98987
2016-05-23,21.84,21.84,21.84,21.84,000,21.721336
2016-05-20,21.889999,21.889999,21.889999,21.889999,000,21.771064
2016-05-18,21.879999,21.879999,21.879999,21.879999,000,21.761118
2016-05-17,21.950001,21.950001,21.950001,21.950001,000,21.830739
2016-05-16,22.219999,22.219999,22.219999,22.219999,000,22.099271
2016-05-13,22.030001,22.030001,22.030001,22.030001,000,21.910305
2016-05-12,22.24,22.24,22.24,22.24,000,22.119163
2016-05-11,22.139999,22.139999,22.139999,22.139999,000,22.019706
2016-05-10,22.360001,22.360001,22.360001,22.360001,000,22.238512
2016-05-09,22.120001,22.120001,22.120001,22.120001,000,21.999816
2016-05-06,22.07,22.07,22.07,22.07,000,21.950086
2016-05-05,22.00,22.00,22.00,22.00,000,21.880467
2016-05-04,22.00,22.00,22.00,22.00,000,21.880467
2016-05-03,22.049999,22.049999,22.049999,22.049999,000,21.930195
2016-05-02,22.17,22.17,22.17,22.17,000,22.049543
2016-04-29,21.99,21.99,21.99,21.99,000,21.870521
2016-04-28,22.09,22.09,22.09,22.09,000,21.969978
2016-04-27,22.299999,22.299999,22.299999,22.299999,000,22.178836
2016-04-26,22.200001,22.200001,22.200001,22.200001,000,22.079381
2016-04-25,22.139999,22.139999,22.139999,22.139999,000,22.019706
2016-04-22,22.139999,22.139999,22.139999,22.139999,000,22.019706
2016-04-21,22.120001,22.120001,22.120001,22.120001,000,21.999816
2016-04-20,22.33,22.33,22.33,22.33,000,22.208674
2016-04-19,22.41,22.41,22.41,22.41,000,22.288239
2016-04-18,22.32,22.32,22.32,22.32,000,22.198728
2016-04-15,22.209999,22.209999,22.209999,22.209999,000,22.089325
2016-04-14,22.139999,22.139999,22.139999,22.139999,000,22.019706
2016-04-13,22.17,22.17,22.17,22.17,000,22.049543
2016-04-12,22.049999,22.049999,22.049999,22.049999,000,21.930195
2016-04-11,21.879999,21.879999,21.879999,21.879999,000,21.761118
2016-04-08,21.969999,21.969999,21.969999,21.969999,000,21.850629
2016-04-07,21.889999,21.889999,21.889999,21.889999,000,21.771064
2016-04-06,22.09,22.09,22.09,22.09,000,21.969978
