Date,Open,High,Low,Close,Volume,Adj Close
2016-07-13,41.439999,41.439999,41.439999,41.439999,000,41.439999
2016-07-12,41.52,41.52,41.52,41.52,000,41.52
2016-07-11,41.150002,41.150002,41.150002,41.150002,000,41.150002
2016-07-08,40.98,40.98,40.98,40.98,000,40.98
2016-07-07,40.169998,40.169998,40.169998,40.169998,000,40.169998
2016-07-06,40.049999,40.049999,40.049999,40.049999,000,40.049999
2016-07-05,39.810001,39.810001,39.810001,39.810001,000,39.810001
2016-07-01,40.200001,40.200001,40.200001,40.200001,000,40.200001
2016-06-30,40.080002,40.080002,40.080002,40.080002,000,40.080002
2016-06-29,39.57,39.57,39.57,39.57,000,39.57
2016-06-28,38.810001,38.810001,38.810001,38.810001,000,38.810001
2016-06-27,38.009998,38.009998,38.009998,38.009998,000,38.009998
2016-06-24,39.02,39.02,39.02,39.02,000,39.02
2016-06-23,40.639999,40.639999,40.639999,40.639999,000,40.639999
2016-06-22,40.02,40.02,40.02,40.02,000,40.02
2016-06-21,40.119999,40.119999,40.119999,40.119999,000,40.119999
2016-06-20,40.07,40.07,40.07,40.07,000,40.07
2016-06-17,39.66,39.66,39.66,39.66,000,39.66
2016-06-16,39.709999,39.709999,39.709999,39.709999,000,39.709999
2016-06-15,39.720001,39.720001,39.720001,39.720001,000,39.720001
2016-06-14,39.669998,39.669998,39.669998,39.669998,000,39.669998
2016-06-13,39.75,39.75,39.75,39.75,000,39.75
2016-06-10,40.139999,40.139999,40.139999,40.139999,000,40.093998
2016-06-09,40.830002,40.830002,40.830002,40.830002,000,40.78321
2016-06-08,40.93,40.93,40.93,40.93,000,40.883094
2016-06-07,40.810001,40.810001,40.810001,40.810001,000,40.763232
2016-06-06,40.57,40.57,40.57,40.57,000,40.523506
2016-06-03,40.41,40.41,40.41,40.41,000,40.363689
2016-06-02,40.66,40.66,40.66,40.66,000,40.613403
2016-06-01,40.389999,40.389999,40.389999,40.389999,000,40.343712
2016-05-31,40.32,40.32,40.32,40.32,000,40.273792
2016-05-27,40.259998,40.259998,40.259998,40.259998,000,40.21386
2016-05-26,40.049999,40.049999,40.049999,40.049999,000,40.004101
2016-05-25,40.02,40.02,40.02,40.02,000,39.974137
2016-05-24,39.84,39.84,39.84,39.84,000,39.794343
2016-05-23,39.209999,39.209999,39.209999,39.209999,000,39.165064
2016-05-20,39.23,39.23,39.23,39.23,000,39.185041
2016-05-19,38.84,38.84,38.84,38.84,000,38.795489
2016-05-18,39.02,39.02,39.02,39.02,000,38.975283
2016-05-17,39.110001,39.110001,39.110001,39.110001,000,39.06518
2016-05-16,39.419998,39.419998,39.419998,39.419998,000,39.374822
2016-05-13,39.029999,39.029999,39.029999,39.029999,000,38.98527
2016-05-12,39.360001,39.360001,39.360001,39.360001,000,39.314893
2016-05-11,39.419998,39.419998,39.419998,39.419998,000,39.374822
2016-05-10,39.91,39.91,39.91,39.91,000,39.864262
2016-05-09,39.439999,39.439999,39.439999,39.439999,000,39.3948
2016-05-06,39.27,39.27,39.27,39.27,000,39.224996
2016-05-05,39.09,39.09,39.09,39.09,000,39.045202
2016-05-04,39.07,39.07,39.07,39.07,000,39.025225
2016-05-03,39.330002,39.330002,39.330002,39.330002,000,39.284929
2016-05-02,39.759998,39.759998,39.759998,39.759998,000,39.714433
2016-04-29,39.41,39.41,39.41,39.41,000,39.364835
2016-04-28,39.779999,39.779999,39.779999,39.779999,000,39.73441
2016-04-27,40.290001,40.290001,40.290001,40.290001,000,40.243828
2016-04-26,40.139999,40.139999,40.139999,40.139999,000,40.093998
2016-04-25,39.91,39.91,39.91,39.91,000,39.864262
2016-04-22,39.990002,39.990002,39.990002,39.990002,000,39.944172
2016-04-21,39.880001,39.880001,39.880001,39.880001,000,39.834298
2016-04-20,40.00,40.00,40.00,40.00,000,39.954159
2016-04-19,39.939999,39.939999,39.939999,39.939999,000,39.894227
2016-04-18,39.959999,39.959999,39.959999,39.959999,000,39.914204
2016-04-15,39.73,39.73,39.73,39.73,000,39.684468
2016-04-14,39.669998,39.669998,39.669998,39.669998,000,39.624536
2016-04-13,39.779999,39.779999,39.779999,39.779999,000,39.73441
2016-04-12,39.209999,39.209999,39.209999,39.209999,000,39.165064
2016-04-11,38.970001,38.970001,38.970001,38.970001,000,38.925341
2016-04-08,39.240002,39.240002,39.240002,39.240002,000,39.195032
2016-04-07,39.080002,39.080002,39.080002,39.080002,000,39.035215
2016-04-06,39.59,39.59,39.59,39.59,000,39.544629
2016-04-05,39.060001,39.060001,39.060001,39.060001,000,39.015238
2016-04-04,39.450001,39.450001,39.450001,39.450001,000,39.40479
2016-04-01,39.619999,39.619999,39.619999,39.619999,000,39.574594
2016-03-31,39.400002,39.400002,39.400002,39.400002,000,39.354848
2016-03-30,39.23,39.23,39.23,39.23,000,39.185041
2016-03-29,39.119999,39.119999,39.119999,39.119999,000,39.075167
2016-03-28,38.580002,38.580002,38.580002,38.580002,000,38.535788
2016-03-24,38.490002,38.490002,38.490002,38.490002,000,38.445891
2016-03-23,38.490002,38.490002,38.490002,38.490002,000,38.445891
2016-03-22,38.849998,38.849998,38.849998,38.849998,000,38.805476
2016-03-21,38.790001,38.790001,38.790001,38.790001,000,38.745547
2016-03-18,38.810001,38.810001,38.810001,38.810001,000,38.765524
2016-03-17,38.57,38.57,38.57,38.57,000,38.525798
2016-03-16,38.380001,38.380001,38.380001,38.380001,000,38.336017
2016-03-15,38.080002,38.080002,38.080002,38.080002,000,38.036361
2016-03-14,38.310001,38.310001,38.310001,38.310001,000,38.266097
2016-03-11,38.450001,38.450001,38.450001,38.450001,000,38.351999
2016-03-10,37.630001,37.630001,37.630001,37.630001,000,37.534089
2016-03-09,37.619999,37.619999,37.619999,37.619999,000,37.524113
2016-03-08,37.459999,37.459999,37.459999,37.459999,000,37.364521
2016-03-07,38.09,38.09,38.09,38.09,000,37.992916
2016-03-04,37.939999,37.939999,37.939999,37.939999,000,37.843297
2016-03-03,37.869999,37.869999,37.869999,37.869999,000,37.773475
2016-03-02,37.59,37.59,37.59,37.59,000,37.49419
2016-03-01,37.48,37.48,37.48,37.48,000,37.38447
2016-02-29,36.490002,36.490002,36.490002,36.490002,000,36.396995
2016-02-26,36.740002,36.740002,36.740002,36.740002,000,36.646358
2016-02-25,36.50,36.50,36.50,36.50,000,36.406968
2016-02-24,36.07,36.07,36.07,36.07,000,35.978064
2016-02-23,35.82,35.82,35.82,35.82,000,35.728701
2016-02-22,36.25,36.25,36.25,36.25,000,36.157605
2016-02-19,35.700001,35.700001,35.700001,35.700001,000,35.609008
2016-02-18,35.57,35.57,35.57,35.57,000,35.479338
2016-02-17,35.849998,35.849998,35.849998,35.849998,000,35.758624
2016-02-16,35.060001,35.060001,35.060001,35.060001,000,34.97064
2016-02-12,34.259998,34.259998,34.259998,34.259998,000,34.172676
2016-02-11,33.50,33.50,33.50,33.50,000,33.414615
2016-02-10,33.849998,33.849998,33.849998,33.849998,000,33.763721
2016-02-09,33.529999,33.529999,33.529999,33.529999,000,33.444537
2016-02-08,33.619999,33.619999,33.619999,33.619999,000,33.534308
2016-02-05,34.639999,34.639999,34.639999,34.639999,000,34.551708
2016-02-04,35.740002,35.740002,35.740002,35.740002,000,35.648907
2016-02-03,35.459999,35.459999,35.459999,35.459999,000,35.369618
2016-02-02,35.290001,35.290001,35.290001,35.290001,000,35.200053
2016-02-01,36.18,36.18,36.18,36.18,000,36.087784
2016-01-29,36.099998,36.099998,36.099998,36.099998,000,36.007986
2016-01-28,35.07,35.07,35.07,35.07,000,34.980613
2016-01-27,35.369999,35.369999,35.369999,35.369999,000,35.279847
2016-01-26,35.93,35.93,35.93,35.93,000,35.838421
2016-01-25,35.369999,35.369999,35.369999,35.369999,000,35.279847
2016-01-22,35.959999,35.959999,35.959999,35.959999,000,35.868344
2016-01-21,35.119999,35.119999,35.119999,35.119999,000,35.030485
2016-01-20,35.009998,35.009998,35.009998,35.009998,000,34.920764
2016-01-19,35.150002,35.150002,35.150002,35.150002,000,35.060411
2016-01-15,35.360001,35.360001,35.360001,35.360001,000,35.269875
2016-01-14,35.990002,35.990002,35.990002,35.990002,000,35.89827
2016-01-13,35.599998,35.599998,35.599998,35.599998,000,35.509261
2016-01-12,36.75,36.75,36.75,36.75,000,36.656331
2016-01-11,36.490002,36.490002,36.490002,36.490002,000,36.396995
2016-01-08,36.73,36.73,36.73,36.73,000,36.636382
2016-01-07,37.119999,37.119999,37.119999,37.119999,000,37.025387
2016-01-06,37.98,37.98,37.98,37.98,000,37.883196
2016-01-05,38.669998,38.669998,38.669998,38.669998,000,38.571436
2016-01-04,38.630001,38.630001,38.630001,38.630001,000,38.53154
2015-12-31,39.220001,39.220001,39.220001,39.220001,000,39.120037
2015-12-30,39.459999,39.459999,39.459999,39.459999,000,39.359423
2015-12-29,39.779999,39.779999,39.779999,39.779999,000,39.678607
2015-12-28,39.43,39.43,39.43,39.43,000,39.329501
2015-12-24,39.450001,39.450001,39.450001,39.450001,000,39.34945
2015-12-23,39.509998,39.509998,39.509998,39.509998,000,39.409295
2015-12-22,38.98,38.98,38.98,38.98,000,38.880647
2015-12-21,38.849998,38.849998,38.849998,38.849998,000,38.621308
2015-12-18,38.599998,38.599998,38.599998,38.599998,000,38.37278
2015-12-17,39.119999,39.119999,39.119999,39.119999,000,38.889719
2015-12-16,39.779999,39.779999,39.779999,39.779999,000,39.545834
2015-12-15,39.169998,39.169998,39.169998,39.169998,000,38.939424
2015-12-14,38.779999,38.779999,38.779999,38.779999,000,38.551721
2015-12-11,38.790001,38.790001,38.790001,38.790001,000,38.561664
2015-12-10,39.610001,39.610001,39.610001,39.610001,000,39.376837
2015-12-09,39.52,39.52,39.52,39.52,000,39.287366
2015-12-08,39.959999,39.959999,39.959999,39.959999,000,39.724775
2015-12-07,40.00,40.00,40.00,40.00,000,39.76454
2015-12-04,40.290001,40.290001,40.290001,40.290001,000,40.052834
2015-12-03,39.619999,39.619999,39.619999,39.619999,000,39.386776
2015-12-02,40.299999,40.299999,40.299999,40.299999,000,40.062773
2015-12-01,40.740002,40.740002,40.740002,40.740002,000,40.500186
2015-11-30,40.389999,40.389999,40.389999,40.389999,000,40.152244
2015-11-27,40.610001,40.610001,40.610001,40.610001,000,40.37095
2015-11-25,40.540001,40.540001,40.540001,40.540001,000,40.301362
2015-11-24,40.34,40.34,40.34,40.34,000,40.102539
2015-11-23,40.220001,40.220001,40.220001,40.220001,000,39.983246
2015-11-20,40.150002,40.150002,40.150002,40.150002,000,39.913659
2015-11-19,40.00,40.00,40.00,40.00,000,39.76454
2015-11-18,40.02,40.02,40.02,40.02,000,39.784423
2015-11-17,39.43,39.43,39.43,39.43,000,39.197896
2015-11-16,39.419998,39.419998,39.419998,39.419998,000,39.187953
2015-11-13,38.919998,38.919998,38.919998,38.919998,000,38.690896
2015-11-12,39.50,39.50,39.50,39.50,000,39.267483
2015-11-11,40.139999,40.139999,40.139999,40.139999,000,39.903715
2015-11-10,40.450001,40.450001,40.450001,40.450001,000,40.211892
2015-11-09,40.310001,40.310001,40.310001,40.310001,000,40.072717
2015-11-06,40.689999,40.689999,40.689999,40.689999,000,40.450477
2015-11-05,40.779999,40.779999,40.779999,40.779999,000,40.539948
2015-11-04,40.77,40.77,40.77,40.77,000,40.530008
2015-11-03,40.849998,40.849998,40.849998,40.849998,000,40.609535
2015-11-02,40.849998,40.849998,40.849998,40.849998,000,40.609535
2015-10-30,40.400002,40.400002,40.400002,40.400002,000,40.162187
2015-10-29,40.34,40.34,40.34,40.34,000,40.102539
2015-10-28,40.369999,40.369999,40.369999,40.369999,000,40.132361
2015-10-27,39.900002,39.900002,39.900002,39.900002,000,39.66513
2015-10-26,40.049999,40.049999,40.049999,40.049999,000,39.814245
2015-10-23,40.040001,40.040001,40.040001,40.040001,000,39.804306
2015-10-22,40.029999,40.029999,40.029999,40.029999,000,39.794362
2015-10-21,39.59,39.59,39.59,39.59,000,39.356954
2015-10-20,40.00,40.00,40.00,40.00,000,39.76454
2015-10-19,40.049999,40.049999,40.049999,40.049999,000,39.814245
2015-10-16,39.990002,39.990002,39.990002,39.990002,000,39.754601
2015-10-15,40.00,40.00,40.00,40.00,000,39.76454
2015-10-14,39.380001,39.380001,39.380001,39.380001,000,39.148191
2015-10-13,39.580002,39.580002,39.580002,39.580002,000,39.347014
2015-10-12,40.02,40.02,40.02,40.02,000,39.784423
2015-10-09,40.00,40.00,40.00,40.00,000,39.76454
2015-10-08,39.849998,39.849998,39.849998,39.849998,000,39.615422
2015-10-07,39.549999,39.549999,39.549999,39.549999,000,39.317188
2015-10-06,39.130001,39.130001,39.130001,39.130001,000,38.899663
2015-10-05,39.57,39.57,39.57,39.57,000,39.337071
2015-10-02,38.990002,38.990002,38.990002,38.990002,000,38.760487
2015-10-01,38.380001,38.380001,38.380001,38.380001,000,38.154077
2015-09-30,38.27,38.27,38.27,38.27,000,38.044724
2015-09-29,37.48,37.48,37.48,37.48,000,37.259374
2015-09-28,37.59,37.59,37.59,37.59,000,37.368727
2015-09-25,38.880001,38.880001,38.880001,38.880001,000,38.651134
2015-09-24,38.98,38.98,38.98,38.98,000,38.750544
2015-09-23,39.290001,39.290001,39.290001,39.290001,000,39.058721
2015-09-22,39.43,39.43,39.43,39.43,000,39.197896
2015-09-21,40.200001,40.200001,40.200001,40.200001,000,39.82916
2015-09-18,40.119999,40.119999,40.119999,40.119999,000,39.749896
2015-09-17,40.709999,40.709999,40.709999,40.709999,000,40.334454
2015-09-16,40.669998,40.669998,40.669998,40.669998,000,40.294822
2015-09-15,40.32,40.32,40.32,40.32,000,39.948052
2015-09-14,39.869999,39.869999,39.869999,39.869999,000,39.502203
2015-09-11,40.060001,40.060001,40.060001,40.060001,000,39.690452
2015-09-10,39.849998,39.849998,39.849998,39.849998,000,39.482387
2015-09-09,39.700001,39.700001,39.700001,39.700001,000,39.333773
2015-09-08,40.259998,40.259998,40.259998,40.259998,000,39.888604
2015-09-04,39.23,39.23,39.23,39.23,000,38.868107
2015-09-03,39.75,39.75,39.75,39.75,000,39.383311
2015-09-02,39.68,39.68,39.68,39.68,000,39.313957
2015-09-01,38.889999,38.889999,38.889999,38.889999,000,38.531243
2015-08-31,40.009998,40.009998,40.009998,40.009998,000,39.64091
2015-08-28,40.459999,40.459999,40.459999,40.459999,000,40.08676
2015-08-27,40.34,40.34,40.34,40.34,000,39.967868
2015-08-26,39.360001,39.360001,39.360001,39.360001,000,38.996909
2015-08-25,38.119999,38.119999,38.119999,38.119999,000,37.768346
2015-08-24,38.400002,38.400002,38.400002,38.400002,000,38.045766
2015-08-21,39.91,39.91,39.91,39.91,000,39.541834
2015-08-20,41.080002,41.080002,41.080002,41.080002,000,40.701043
2015-08-19,42.169998,42.169998,42.169998,42.169998,000,41.780985
2015-08-18,42.50,42.50,42.50,42.50,000,42.107942
2015-08-17,42.580002,42.580002,42.580002,42.580002,000,42.187206
2015-08-14,42.240002,42.240002,42.240002,42.240002,000,41.850342
2015-08-13,42.060001,42.060001,42.060001,42.060001,000,41.672002
2015-08-12,42.02,42.02,42.02,42.02,000,41.632371
2015-08-11,42.009998,42.009998,42.009998,42.009998,000,41.622461
2015-08-10,42.34,42.34,42.34,42.34,000,41.949418
2015-08-07,41.82,41.82,41.82,41.82,000,41.434215
2015-08-06,41.860001,41.860001,41.860001,41.860001,000,41.473847
2015-08-05,42.50,42.50,42.50,42.50,000,42.107942
2015-08-04,42.34,42.34,42.34,42.34,000,41.949418
2015-08-03,42.299999,42.299999,42.299999,42.299999,000,41.909786
2015-07-31,42.48,42.48,42.48,42.48,000,42.088126
2015-07-30,42.389999,42.389999,42.389999,42.389999,000,41.998956
2015-07-29,42.360001,42.360001,42.360001,42.360001,000,41.969234
2015-07-28,41.970001,41.970001,41.970001,41.970001,000,41.582833
2015-07-27,41.48,41.48,41.48,41.48,000,41.097351
2015-07-24,41.91,41.91,41.91,41.91,000,41.523385
2015-07-23,42.360001,42.360001,42.360001,42.360001,000,41.969234
2015-07-22,42.470001,42.470001,42.470001,42.470001,000,42.07822
2015-07-21,42.450001,42.450001,42.450001,42.450001,000,42.058404
2015-07-20,42.650002,42.650002,42.650002,42.650002,000,42.25656
2015-07-17,42.599998,42.599998,42.599998,42.599998,000,42.207018
2015-07-16,42.740002,42.740002,42.740002,42.740002,000,42.34573
2015-07-15,42.52,42.52,42.52,42.52,000,42.127758
2015-07-14,42.740002,42.740002,42.740002,42.740002,000,42.34573
2015-07-13,42.52,42.52,42.52,42.52,000,42.127758
2015-07-10,42.02,42.02,42.02,42.02,000,41.632371
2015-07-09,41.470001,41.470001,41.470001,41.470001,000,41.087445
2015-07-08,41.310001,41.310001,41.310001,41.310001,000,40.928921
2015-07-07,42.110001,42.110001,42.110001,42.110001,000,41.72154
2015-07-06,41.830002,41.830002,41.830002,41.830002,000,41.444125
2015-07-02,42.00,42.00,42.00,42.00,000,41.612555
2015-07-01,42.02,42.02,42.02,42.02,000,41.632371
2015-06-30,41.849998,41.849998,41.849998,41.849998,000,41.463937
2015-06-29,41.57,41.57,41.57,41.57,000,41.186521
2015-06-26,42.549999,42.549999,42.549999,42.549999,000,42.15748
2015-06-25,42.59,42.59,42.59,42.59,000,42.197112
2015-06-24,42.68,42.68,42.68,42.68,000,42.286282
2015-06-23,43.099998,43.099998,43.099998,43.099998,000,42.702406
2015-06-22,43.130001,43.130001,43.130001,43.130001,000,42.732131
2015-06-19,42.939999,42.939999,42.939999,42.939999,000,42.543882
2015-06-18,43.080002,43.080002,43.080002,43.080002,000,42.682593
2015-06-17,42.580002,42.580002,42.580002,42.580002,000,42.187206
2015-06-16,42.389999,42.389999,42.389999,42.389999,000,41.998956
2015-06-15,42.150002,42.150002,42.150002,42.150002,000,41.761172
2015-06-12,42.389999,42.389999,42.389999,42.389999,000,41.998956
2015-06-11,42.549999,42.549999,42.549999,42.549999,000,42.15748
2015-06-10,42.41,42.41,42.41,42.41,000,42.018772
2015-06-09,41.959999,41.959999,41.959999,41.959999,000,41.572923
2015-06-08,42.029999,42.029999,42.029999,42.029999,000,41.642277
2015-06-05,42.389999,42.389999,42.389999,42.389999,000,41.998956
2015-06-04,42.23,42.23,42.23,42.23,000,41.840432
2015-06-03,42.610001,42.610001,42.610001,42.610001,000,42.216928
2015-06-02,42.52,42.52,42.52,42.52,000,42.127758
2015-06-01,42.50,42.50,42.50,42.50,000,42.107942
2015-05-29,42.380001,42.380001,42.380001,42.380001,000,41.98905
2015-05-28,42.73,42.73,42.73,42.73,000,42.33582
2015-05-27,42.860001,42.860001,42.860001,42.860001,000,42.464622
2015-05-26,42.50,42.50,42.50,42.50,000,42.107942
2015-05-22,42.93,42.93,42.93,42.93,000,42.533976
2015-05-21,42.990002,42.990002,42.990002,42.990002,000,42.593424
2015-05-20,42.869999,42.869999,42.869999,42.869999,000,42.474528
2015-05-19,42.880001,42.880001,42.880001,42.880001,000,42.484438
2015-05-18,42.990002,42.990002,42.990002,42.990002,000,42.593424
2015-05-15,42.740002,42.740002,42.740002,42.740002,000,42.34573
2015-05-14,42.669998,42.669998,42.669998,42.669998,000,42.276372
2015-05-13,42.299999,42.299999,42.299999,42.299999,000,41.909786
2015-05-12,42.369999,42.369999,42.369999,42.369999,000,41.97914
2015-05-11,42.43,42.43,42.43,42.43,000,42.038588
2015-05-08,42.549999,42.549999,42.549999,42.549999,000,42.15748
2015-05-07,42.150002,42.150002,42.150002,42.150002,000,41.761172
2015-05-06,41.970001,41.970001,41.970001,41.970001,000,41.582833
2015-05-05,41.990002,41.990002,41.990002,41.990002,000,41.602648
2015-05-04,42.619999,42.619999,42.619999,42.619999,000,42.226834
2015-05-01,42.52,42.52,42.52,42.52,000,42.127758
2015-04-30,42.00,42.00,42.00,42.00,000,41.612555
2015-04-29,42.419998,42.419998,42.419998,42.419998,000,42.028678
2015-04-28,42.560001,42.560001,42.560001,42.560001,000,42.16739
2015-04-27,42.66,42.66,42.66,42.66,000,42.266466
2015-04-24,42.919998,42.919998,42.919998,42.919998,000,42.524066
2015-04-23,43.130001,43.130001,43.130001,43.130001,000,42.732131
2015-04-22,42.93,42.93,42.93,42.93,000,42.533976
2015-04-21,42.82,42.82,42.82,42.82,000,42.42499
2015-04-20,42.68,42.68,42.68,42.68,000,42.286282
2015-04-17,42.330002,42.330002,42.330002,42.330002,000,41.939512
2015-04-16,42.880001,42.880001,42.880001,42.880001,000,42.484438
2015-04-15,42.919998,42.919998,42.919998,42.919998,000,42.524066
2015-04-14,42.73,42.73,42.73,42.73,000,42.33582
2015-04-13,42.77,42.77,42.77,42.77,000,42.375452
2015-04-10,42.950001,42.950001,42.950001,42.950001,000,42.553792
2015-04-09,42.860001,42.860001,42.860001,42.860001,000,42.464622
2015-04-08,42.759998,42.759998,42.759998,42.759998,000,42.365542
2015-04-07,42.419998,42.419998,42.419998,42.419998,000,42.028678
2015-04-06,42.59,42.59,42.59,42.59,000,42.197112
2015-04-02,42.330002,42.330002,42.330002,42.330002,000,41.939512
2015-04-01,42.060001,42.060001,42.060001,42.060001,000,41.672002
2015-03-31,42.34,42.34,42.34,42.34,000,41.949418
2015-03-30,42.619999,42.619999,42.619999,42.619999,000,42.226834
2015-03-27,42.09,42.09,42.09,42.09,000,41.701724
2015-03-26,41.73,41.73,41.73,41.73,000,41.345045
2015-03-25,41.740002,41.740002,41.740002,41.740002,000,41.354955
2015-03-24,42.509998,42.509998,42.509998,42.509998,000,42.117848
2015-03-23,42.68,42.68,42.68,42.68,000,42.282318
2015-03-20,42.84,42.84,42.84,42.84,000,42.440827
2015-03-19,42.529999,42.529999,42.529999,42.529999,000,42.133715
2015-03-18,42.540001,42.540001,42.540001,42.540001,000,42.143624
2015-03-17,42.099998,42.099998,42.099998,42.099998,000,41.707721
2015-03-16,42.18,42.18,42.18,42.18,000,41.786977
2015-03-13,41.599998,41.599998,41.599998,41.599998,000,41.21238
2015-03-12,41.779999,41.779999,41.779999,41.779999,000,41.390703
2015-03-11,41.240002,41.240002,41.240002,41.240002,000,40.855737
2015-03-10,41.09,41.09,41.09,41.09,000,40.707134
2015-03-09,41.630001,41.630001,41.630001,41.630001,000,41.242103
2015-03-06,41.470001,41.470001,41.470001,41.470001,000,41.083594
2015-03-05,42.110001,42.110001,42.110001,42.110001,000,41.71763
2015-03-04,41.860001,41.860001,41.860001,41.860001,000,41.469959
2015-03-03,42.119999,42.119999,42.119999,42.119999,000,41.727535
2015-03-02,42.330002,42.330002,42.330002,42.330002,000,41.935581
2015-02-27,41.93,41.93,41.93,41.93,000,41.539307
2015-02-26,41.98,41.98,41.98,41.98,000,41.58884
2015-02-25,42.130001,42.130001,42.130001,42.130001,000,41.737444
2015-02-24,41.889999,41.889999,41.889999,41.889999,000,41.499679
2015-02-23,41.849998,41.849998,41.849998,41.849998,000,41.46005
2015-02-20,41.869999,41.869999,41.869999,41.869999,000,41.479865
2015-02-19,41.50,41.50,41.50,41.50,000,41.113313
2015-02-18,41.50,41.50,41.50,41.50,000,41.113313
2015-02-17,41.360001,41.360001,41.360001,41.360001,000,40.974618
2015-02-13,41.299999,41.299999,41.299999,41.299999,000,40.915176
2015-02-12,41.02,41.02,41.02,41.02,000,40.637786
2015-02-11,40.549999,40.549999,40.549999,40.549999,000,40.172164
2015-02-10,40.50,40.50,40.50,40.50,000,40.122631
2015-02-09,40.00,40.00,40.00,40.00,000,39.62729
2015-02-06,40.220001,40.220001,40.220001,40.220001,000,39.845241
2015-02-05,40.43,40.43,40.43,40.43,000,40.053283
2015-02-04,40.00,40.00,40.00,40.00,000,39.62729
2015-02-03,40.259998,40.259998,40.259998,40.259998,000,39.884865
2015-02-02,39.66,39.66,39.66,39.66,000,39.290458
2015-01-30,39.310001,39.310001,39.310001,39.310001,000,38.94372
2015-01-29,39.91,39.91,39.91,39.91,000,39.538128
2015-01-28,39.580002,39.580002,39.580002,39.580002,000,39.211205
2015-01-27,40.07,40.07,40.07,40.07,000,39.696637
2015-01-26,40.380001,40.380001,40.380001,40.380001,000,40.00375
2015-01-23,40.080002,40.080002,40.080002,40.080002,000,39.706546
2015-01-22,40.099998,40.099998,40.099998,40.099998,000,39.726356
2015-01-21,39.599998,39.599998,39.599998,39.599998,000,39.231015
2015-01-20,39.34,39.34,39.34,39.34,000,38.97344
2015-01-16,39.299999,39.299999,39.299999,39.299999,000,38.933811
2015-01-15,38.759998,38.759998,38.759998,38.759998,000,38.398842
2015-01-14,39.240002,39.240002,39.240002,39.240002,000,38.874373
2015-01-13,39.400002,39.400002,39.400002,39.400002,000,39.032882
2015-01-12,39.450001,39.450001,39.450001,39.450001,000,39.082415
2015-01-09,39.82,39.82,39.82,39.82,000,39.448967
2015-01-08,40.080002,40.080002,40.080002,40.080002,000,39.706546
2015-01-07,39.330002,39.330002,39.330002,39.330002,000,38.963534
2015-01-06,38.799999,38.799999,38.799999,38.799999,000,38.43847
