Date,Open,High,Low,Close,Volume,Adj Close
2016-07-25,15.29,15.29,15.29,15.29,000,15.29
2016-07-22,15.29,15.29,15.29,15.29,000,15.29
2016-07-21,15.29,15.29,15.29,15.29,000,15.29
2016-07-20,15.28,15.28,15.28,15.28,000,15.28
2016-07-19,15.28,15.28,15.28,15.28,000,15.28
2016-07-18,15.28,15.28,15.28,15.28,000,15.28
2016-07-15,15.27,15.27,15.27,15.27,000,15.27
2016-07-14,15.30,15.30,15.30,15.30,000,15.30
2016-07-13,15.31,15.31,15.31,15.31,000,15.31
2016-07-12,15.29,15.29,15.29,15.29,000,15.29
2016-07-11,15.29,15.29,15.29,15.29,000,15.29
2016-07-08,15.29,15.29,15.29,15.29,000,15.29
2016-07-07,15.22,15.22,15.22,15.22,000,15.22
2016-07-06,15.23,15.23,15.23,15.23,000,15.23
2016-07-05,15.21,15.21,15.21,15.21,000,15.21
2016-07-01,15.21,15.21,15.21,15.21,000,15.21
2016-06-30,15.16,15.16,15.16,15.16,000,15.16
2016-06-29,15.11,15.11,15.11,15.11,000,15.11
2016-06-28,15.07,15.07,15.07,15.07,000,15.07
2016-06-27,15.00,15.00,15.00,15.00,000,15.00
2016-06-24,14.99,14.99,14.99,14.99,000,14.99
2016-06-23,15.07,15.07,15.07,15.07,000,15.07
2016-06-22,15.05,15.05,15.05,15.05,000,15.05
2016-06-21,15.04,15.04,15.04,15.04,000,15.04
2016-06-20,15.04,15.04,15.04,15.04,000,15.04
2016-06-17,15.11,15.11,15.11,15.11,000,15.03
2016-06-16,15.12,15.12,15.12,15.12,000,15.039947
2016-06-15,15.11,15.11,15.11,15.11,000,15.03
2016-06-14,15.09,15.09,15.09,15.09,000,15.010106
2016-06-13,15.11,15.11,15.11,15.11,000,15.03
2016-06-10,15.14,15.14,15.14,15.14,000,15.059842
2016-06-09,15.17,15.17,15.17,15.17,000,15.089682
2016-06-08,15.17,15.17,15.17,15.17,000,15.089682
2016-06-07,15.14,15.14,15.14,15.14,000,15.059842
2016-06-06,15.12,15.12,15.12,15.12,000,15.039947
2016-06-03,15.12,15.12,15.12,15.12,000,15.039947
2016-06-02,15.05,15.05,15.05,15.05,000,14.970318
2016-06-01,15.03,15.03,15.03,15.03,000,14.950423
2016-05-31,15.02,15.02,15.02,15.02,000,14.940477
2016-05-27,15.01,15.01,15.01,15.01,000,14.93053
2016-05-26,15.01,15.01,15.01,15.01,000,14.93053
2016-05-25,14.99,14.99,14.99,14.99,000,14.910635
2016-05-24,14.96,14.96,14.96,14.96,000,14.880794
2016-05-23,14.93,14.93,14.93,14.93,000,14.850953
2016-05-20,14.93,14.93,14.93,14.93,000,14.850953
2016-05-19,14.91,14.91,14.91,14.91,000,14.831059
2016-05-18,14.92,14.92,14.92,14.92,000,14.841006
2016-05-17,14.96,14.96,14.96,14.96,000,14.880794
2016-05-16,14.99,14.99,14.99,14.99,000,14.910635
2016-05-13,14.98,14.98,14.98,14.98,000,14.900688
2016-05-12,14.99,14.99,14.99,14.99,000,14.910635
2016-05-11,15.01,15.01,15.01,15.01,000,14.93053
2016-05-10,15.02,15.02,15.02,15.02,000,14.940477
2016-05-09,14.98,14.98,14.98,14.98,000,14.900688
2016-05-06,14.97,14.97,14.97,14.97,000,14.890742
2016-05-05,14.98,14.98,14.98,14.98,000,14.900688
2016-05-04,14.97,14.97,14.97,14.97,000,14.890742
2016-05-03,14.98,14.98,14.98,14.98,000,14.900688
2016-05-02,14.99,14.99,14.99,14.99,000,14.910635
2016-04-29,14.98,14.98,14.98,14.98,000,14.900688
2016-04-28,14.99,14.99,14.99,14.99,000,14.910635
2016-04-27,14.99,14.99,14.99,14.99,000,14.910635
2016-04-26,14.96,14.96,14.96,14.96,000,14.880794
2016-04-25,14.96,14.96,14.96,14.96,000,14.880794
2016-04-22,14.98,14.98,14.98,14.98,000,14.900688
2016-04-21,14.99,14.99,14.99,14.99,000,14.910635
2016-04-20,15.02,15.02,15.02,15.02,000,14.940477
2016-04-19,15.04,15.04,15.04,15.04,000,14.960371
2016-04-18,15.01,15.01,15.01,15.01,000,14.93053
2016-04-15,15.00,15.00,15.00,15.00,000,14.920582
2016-04-14,14.98,14.98,14.98,14.98,000,14.900688
2016-04-13,14.99,14.99,14.99,14.99,000,14.910635
2016-04-12,14.94,14.94,14.94,14.94,000,14.8609
2016-04-11,14.93,14.93,14.93,14.93,000,14.850953
2016-04-08,14.93,14.93,14.93,14.93,000,14.850953
2016-04-07,14.91,14.91,14.91,14.91,000,14.831059
2016-04-06,14.92,14.92,14.92,14.92,000,14.841006
2016-04-05,14.90,14.90,14.90,14.90,000,14.821112
2016-04-04,14.92,14.92,14.92,14.92,000,14.841006
2016-04-01,14.92,14.92,14.92,14.92,000,14.841006
2016-03-31,14.91,14.91,14.91,14.91,000,14.831059
2016-03-30,14.90,14.90,14.90,14.90,000,14.821112
2016-03-29,14.89,14.89,14.89,14.89,000,14.811165
2016-03-28,14.81,14.81,14.81,14.81,000,14.731589
2016-03-24,14.80,14.80,14.80,14.80,000,14.721642
2016-03-23,14.82,14.82,14.82,14.82,000,14.741535
2016-03-22,14.81,14.81,14.81,14.81,000,14.731589
2016-03-21,14.82,14.82,14.82,14.82,000,14.741535
2016-03-18,14.84,14.84,14.84,14.84,000,14.76143
2016-03-17,14.86,14.86,14.86,14.86,000,14.721641
2016-03-16,14.82,14.82,14.82,14.82,000,14.682013
2016-03-15,14.76,14.76,14.76,14.76,000,14.622572
2016-03-14,14.78,14.78,14.78,14.78,000,14.642385
2016-03-11,14.76,14.76,14.76,14.76,000,14.622572
2016-03-10,14.72,14.72,14.72,14.72,000,14.582945
2016-03-09,14.73,14.73,14.73,14.73,000,14.592851
2016-03-08,14.75,14.75,14.75,14.75,000,14.612665
2016-03-07,14.74,14.74,14.74,14.74,000,14.602758
2016-03-04,14.74,14.74,14.74,14.74,000,14.602758
2016-03-03,14.74,14.74,14.74,14.74,000,14.602758
2016-03-02,14.70,14.70,14.70,14.70,000,14.56313
2016-03-01,14.68,14.68,14.68,14.68,000,14.543317
2016-02-29,14.65,14.65,14.65,14.65,000,14.513596
2016-02-26,14.64,14.64,14.64,14.64,000,14.50369
2016-02-25,14.67,14.67,14.67,14.67,000,14.53341
2016-02-24,14.62,14.62,14.62,14.62,000,14.483875
2016-02-23,14.61,14.61,14.61,14.61,000,14.473968
2016-02-22,14.64,14.64,14.64,14.64,000,14.50369
2016-02-19,14.59,14.59,14.59,14.59,000,14.454155
2016-02-18,14.59,14.59,14.59,14.59,000,14.454155
2016-02-17,14.57,14.57,14.57,14.57,000,14.434341
2016-02-16,14.52,14.52,14.52,14.52,000,14.384807
2016-02-12,14.48,14.48,14.48,14.48,000,14.345179
2016-02-11,14.48,14.48,14.48,14.48,000,14.345179
2016-02-10,14.51,14.51,14.51,14.51,000,14.3749
2016-02-09,14.50,14.50,14.50,14.50,000,14.364993
2016-02-08,14.52,14.52,14.52,14.52,000,14.384807
2016-02-05,14.53,14.53,14.53,14.53,000,14.394713
2016-02-04,14.57,14.57,14.57,14.57,000,14.434341
2016-02-03,14.55,14.55,14.55,14.55,000,14.414527
2016-02-02,14.54,14.54,14.54,14.54,000,14.40462
2016-02-01,14.56,14.56,14.56,14.56,000,14.424435
2016-01-29,14.58,14.58,14.58,14.58,000,14.444248
2016-01-28,14.47,14.47,14.47,14.47,000,14.335272
2016-01-27,14.46,14.46,14.46,14.46,000,14.325365
2016-01-26,14.47,14.47,14.47,14.47,000,14.335272
2016-01-25,14.42,14.42,14.42,14.42,000,14.285738
2016-01-22,14.45,14.45,14.45,14.45,000,14.315458
2016-01-21,14.39,14.39,14.39,14.39,000,14.256017
2016-01-20,14.39,14.39,14.39,14.39,000,14.256017
2016-01-19,14.41,14.41,14.41,14.41,000,14.275831
2016-01-15,14.42,14.42,14.42,14.42,000,14.285738
2016-01-14,14.46,14.46,14.46,14.46,000,14.325365
2016-01-13,14.45,14.45,14.45,14.45,000,14.315458
2016-01-12,14.48,14.48,14.48,14.48,000,14.345179
2016-01-11,14.44,14.44,14.44,14.44,000,14.305551
2016-01-08,14.47,14.47,14.47,14.47,000,14.335272
2016-01-07,14.49,14.49,14.49,14.49,000,14.355086
2016-01-06,14.54,14.54,14.54,14.54,000,14.40462
2016-01-05,14.55,14.55,14.55,14.55,000,14.414527
2016-01-04,14.55,14.55,14.55,14.55,000,14.414527
2015-12-31,14.57,14.57,14.57,14.57,000,14.434341
2015-12-30,14.59,14.59,14.59,14.59,000,14.454155
2015-12-29,14.60,14.60,14.60,14.60,000,14.464062
2015-12-28,14.77,14.77,14.77,14.77,000,14.477932
2015-12-24,14.76,14.76,14.76,14.76,000,14.46813
2015-12-23,14.75,14.75,14.75,14.75,000,14.458327
2015-12-22,14.73,14.73,14.73,14.73,000,14.438722
2015-12-21,14.73,14.73,14.73,14.73,000,14.438722
2015-12-18,14.72,14.72,14.72,14.72,000,14.428921
2015-12-17,14.73,14.73,14.73,14.73,000,14.438722
2015-12-16,14.73,14.73,14.73,14.73,000,14.438722
2015-12-15,14.71,14.71,14.71,14.71,000,14.419118
2015-12-14,14.70,14.70,14.70,14.70,000,14.409316
2015-12-11,14.74,14.74,14.74,14.74,000,14.448525
2015-12-10,14.76,14.76,14.76,14.76,000,14.46813
2015-12-09,14.77,14.77,14.77,14.77,000,14.477932
2015-12-08,14.79,14.79,14.79,14.79,000,14.497536
2015-12-07,14.81,14.81,14.81,14.81,000,14.517141
2015-12-04,14.80,14.80,14.80,14.80,000,14.507339
2015-12-03,14.75,14.75,14.75,14.75,000,14.458327
2015-12-02,14.86,14.86,14.86,14.86,000,14.566152
2015-12-01,14.90,14.90,14.90,14.90,000,14.605361
2015-11-30,14.84,14.84,14.84,14.84,000,14.546548
2015-11-27,14.84,14.84,14.84,14.84,000,14.546548
2015-11-25,14.84,14.84,14.84,14.84,000,14.546548
2015-11-24,14.82,14.82,14.82,14.82,000,14.526943
2015-11-23,14.82,14.82,14.82,14.82,000,14.526943
2015-11-20,14.83,14.83,14.83,14.83,000,14.536745
2015-11-19,14.82,14.82,14.82,14.82,000,14.526943
2015-11-18,14.80,14.80,14.80,14.80,000,14.507339
2015-11-17,14.76,14.76,14.76,14.76,000,14.46813
2015-11-16,14.75,14.75,14.75,14.75,000,14.458327
2015-11-13,14.71,14.71,14.71,14.71,000,14.419118
2015-11-12,14.72,14.72,14.72,14.72,000,14.428921
2015-11-11,14.75,14.75,14.75,14.75,000,14.458327
2015-11-10,14.76,14.76,14.76,14.76,000,14.46813
2015-11-09,14.74,14.74,14.74,14.74,000,14.448525
2015-11-06,14.78,14.78,14.78,14.78,000,14.487734
2015-11-05,14.83,14.83,14.83,14.83,000,14.536745
2015-11-04,14.84,14.84,14.84,14.84,000,14.546548
2015-11-03,14.86,14.86,14.86,14.86,000,14.566152
2015-11-02,14.87,14.87,14.87,14.87,000,14.575954
2015-10-30,14.86,14.86,14.86,14.86,000,14.566152
2015-10-29,14.85,14.85,14.85,14.85,000,14.55635
2015-10-28,14.90,14.90,14.90,14.90,000,14.605361
2015-10-27,14.90,14.90,14.90,14.90,000,14.605361
2015-10-26,14.90,14.90,14.90,14.90,000,14.605361
2015-10-23,14.89,14.89,14.89,14.89,000,14.595559
2015-10-22,14.89,14.89,14.89,14.89,000,14.595559
2015-10-21,14.82,14.82,14.82,14.82,000,14.526943
2015-10-20,14.82,14.82,14.82,14.82,000,14.526943
2015-10-19,14.84,14.84,14.84,14.84,000,14.546548
2015-10-16,14.85,14.85,14.85,14.85,000,14.55635
2015-10-15,14.85,14.85,14.85,14.85,000,14.55635
2015-10-14,14.82,14.82,14.82,14.82,000,14.526943
2015-10-13,14.79,14.79,14.79,14.79,000,14.497536
2015-10-12,14.81,14.81,14.81,14.81,000,14.517141
2015-10-09,14.79,14.79,14.79,14.79,000,14.497536
2015-10-08,14.78,14.78,14.78,14.78,000,14.487734
2015-10-07,14.77,14.77,14.77,14.77,000,14.477932
2015-10-06,14.75,14.75,14.75,14.75,000,14.458327
2015-10-05,14.74,14.74,14.74,14.74,000,14.448525
2015-10-02,14.71,14.71,14.71,14.71,000,14.419118
2015-10-01,14.64,14.64,14.64,14.64,000,14.350503
2015-09-30,14.63,14.63,14.63,14.63,000,14.3407
2015-09-29,14.58,14.58,14.58,14.58,000,14.291689
2015-09-28,14.57,14.57,14.57,14.57,000,14.281886
2015-09-25,14.60,14.60,14.60,14.60,000,14.311294
2015-09-24,14.62,14.62,14.62,14.62,000,14.330898
2015-09-23,14.70,14.70,14.70,14.70,000,14.337759
2015-09-22,14.72,14.72,14.72,14.72,000,14.357267
2015-09-21,14.73,14.73,14.73,14.73,000,14.36702
2015-09-18,14.76,14.76,14.76,14.76,000,14.396281
2015-09-17,14.77,14.77,14.77,14.77,000,14.406035
2015-09-16,14.72,14.72,14.72,14.72,000,14.357267
2015-09-15,14.69,14.69,14.69,14.69,000,14.328005
2015-09-14,14.72,14.72,14.72,14.72,000,14.357267
2015-09-11,14.73,14.73,14.73,14.73,000,14.36702
2015-09-10,14.71,14.71,14.71,14.71,000,14.347513
2015-09-09,14.70,14.70,14.70,14.70,000,14.337759
2015-09-08,14.72,14.72,14.72,14.72,000,14.357267
2015-09-04,14.68,14.68,14.68,14.68,000,14.318252
2015-09-03,14.70,14.70,14.70,14.70,000,14.337759
2015-09-02,14.67,14.67,14.67,14.67,000,14.308499
2015-09-01,14.65,14.65,14.65,14.65,000,14.288991
2015-08-31,14.71,14.71,14.71,14.71,000,14.347513
2015-08-28,14.75,14.75,14.75,14.75,000,14.386527
2015-08-27,14.74,14.74,14.74,14.74,000,14.376773
2015-08-26,14.68,14.68,14.68,14.68,000,14.318252
2015-08-25,14.63,14.63,14.63,14.63,000,14.269484
2015-08-24,14.69,14.69,14.69,14.69,000,14.328005
2015-08-21,14.80,14.80,14.80,14.80,000,14.435295
2015-08-20,14.87,14.87,14.87,14.87,000,14.50357
2015-08-19,14.91,14.91,14.91,14.91,000,14.542584
2015-08-18,14.91,14.91,14.91,14.91,000,14.542584
2015-08-17,14.93,14.93,14.93,14.93,000,14.562092
2015-08-14,14.91,14.91,14.91,14.91,000,14.542584
2015-08-13,14.91,14.91,14.91,14.91,000,14.542584
2015-08-12,14.94,14.94,14.94,14.94,000,14.571845
2015-08-11,14.95,14.95,14.95,14.95,000,14.581598
2015-08-10,14.93,14.93,14.93,14.93,000,14.562092
2015-08-07,14.92,14.92,14.92,14.92,000,14.552338
2015-08-06,14.91,14.91,14.91,14.91,000,14.542584
2015-08-05,14.91,14.91,14.91,14.91,000,14.542584
2015-08-04,14.93,14.93,14.93,14.93,000,14.562092
2015-08-03,14.96,14.96,14.96,14.96,000,14.591352
2015-07-31,14.95,14.95,14.95,14.95,000,14.581598
2015-07-30,14.91,14.91,14.91,14.91,000,14.542584
2015-07-29,14.91,14.91,14.91,14.91,000,14.542584
2015-07-28,14.89,14.89,14.89,14.89,000,14.523078
2015-07-27,14.88,14.88,14.88,14.88,000,14.513324
2015-07-24,14.88,14.88,14.88,14.88,000,14.513324
2015-07-23,14.91,14.91,14.91,14.91,000,14.542584
2015-07-22,14.90,14.90,14.90,14.90,000,14.53283
2015-07-21,14.90,14.90,14.90,14.90,000,14.53283
2015-07-20,14.90,14.90,14.90,14.90,000,14.53283
2015-07-17,14.91,14.91,14.91,14.91,000,14.542584
2015-07-16,14.90,14.90,14.90,14.90,000,14.53283
2015-07-15,14.87,14.87,14.87,14.87,000,14.50357
2015-07-14,14.85,14.85,14.85,14.85,000,14.484063
2015-07-13,14.82,14.82,14.82,14.82,000,14.454802
2015-07-10,14.80,14.80,14.80,14.80,000,14.435295
2015-07-09,14.80,14.80,14.80,14.80,000,14.435295
2015-07-08,14.83,14.83,14.83,14.83,000,14.464556
2015-07-07,14.86,14.86,14.86,14.86,000,14.493816
2015-07-06,14.83,14.83,14.83,14.83,000,14.464556
2015-07-02,14.81,14.81,14.81,14.81,000,14.445049
2015-07-01,14.80,14.80,14.80,14.80,000,14.435295
2015-06-30,14.82,14.82,14.82,14.82,000,14.454802
2015-06-29,14.81,14.81,14.81,14.81,000,14.445049
2015-06-26,14.81,14.81,14.81,14.81,000,14.445049
2015-06-25,14.85,14.85,14.85,14.85,000,14.484063
2015-06-24,14.95,14.95,14.95,14.95,000,14.505521
2015-06-23,14.95,14.95,14.95,14.95,000,14.505521
2015-06-22,14.97,14.97,14.97,14.97,000,14.524927
2015-06-19,14.98,14.98,14.98,14.98,000,14.534629
2015-06-18,14.97,14.97,14.97,14.97,000,14.524927
2015-06-17,14.94,14.94,14.94,14.94,000,14.495818
2015-06-16,14.94,14.94,14.94,14.94,000,14.495818
2015-06-15,14.91,14.91,14.91,14.91,000,14.46671
2015-06-12,14.92,14.92,14.92,14.92,000,14.476413
2015-06-11,14.94,14.94,14.94,14.94,000,14.495818
2015-06-10,14.88,14.88,14.88,14.88,000,14.437602
2015-06-09,14.87,14.87,14.87,14.87,000,14.427899
2015-06-08,14.90,14.90,14.90,14.90,000,14.457007
2015-06-05,14.91,14.91,14.91,14.91,000,14.46671
2015-06-04,14.97,14.97,14.97,14.97,000,14.524927
2015-06-03,14.97,14.97,14.97,14.97,000,14.524927
2015-06-02,15.01,15.01,15.01,15.01,000,14.563737
2015-06-01,15.06,15.06,15.06,15.06,000,14.612251
2015-05-29,15.09,15.09,15.09,15.09,000,14.641359
2015-05-28,15.10,15.10,15.10,15.10,000,14.651062
2015-05-27,15.11,15.11,15.11,15.11,000,14.660764
2015-05-26,15.08,15.08,15.08,15.08,000,14.631656
2015-05-22,15.07,15.07,15.07,15.07,000,14.621953
2015-05-21,15.09,15.09,15.09,15.09,000,14.641359
2015-05-20,15.06,15.06,15.06,15.06,000,14.612251
2015-05-19,15.05,15.05,15.05,15.05,000,14.602548
2015-05-18,15.08,15.08,15.08,15.08,000,14.631656
2015-05-15,15.11,15.11,15.11,15.11,000,14.660764
2015-05-14,15.06,15.06,15.06,15.06,000,14.612251
2015-05-13,15.00,15.00,15.00,15.00,000,14.554034
2015-05-12,15.01,15.01,15.01,15.01,000,14.563737
2015-05-11,15.03,15.03,15.03,15.03,000,14.583142
2015-05-08,15.10,15.10,15.10,15.10,000,14.651062
2015-05-07,15.03,15.03,15.03,15.03,000,14.583142
2015-05-06,15.00,15.00,15.00,15.00,000,14.554034
2015-05-05,15.04,15.04,15.04,15.04,000,14.592845
2015-05-04,15.10,15.10,15.10,15.10,000,14.651062
2015-05-01,15.12,15.12,15.12,15.12,000,14.670467
2015-04-30,15.13,15.13,15.13,15.13,000,14.68017
2015-04-29,15.16,15.16,15.16,15.16,000,14.709277
2015-04-28,15.22,15.22,15.22,15.22,000,14.767494
2015-04-27,15.24,15.24,15.24,15.24,000,14.786899
2015-04-24,15.25,15.25,15.25,15.25,000,14.796602
2015-04-23,15.23,15.23,15.23,15.23,000,14.777196
2015-04-22,15.20,15.20,15.20,15.20,000,14.748088
2015-04-21,15.22,15.22,15.22,15.22,000,14.767494
2015-04-20,15.23,15.23,15.23,15.23,000,14.777196
2015-04-17,15.23,15.23,15.23,15.23,000,14.777196
2015-04-16,15.25,15.25,15.25,15.25,000,14.796602
2015-04-15,15.25,15.25,15.25,15.25,000,14.796602
2015-04-14,15.23,15.23,15.23,15.23,000,14.777196
2015-04-13,15.21,15.21,15.21,15.21,000,14.757791
2015-04-10,15.20,15.20,15.20,15.20,000,14.748088
2015-04-09,15.18,15.18,15.18,15.18,000,14.728683
2015-04-08,15.20,15.20,15.20,15.20,000,14.748088
2015-04-07,15.19,15.19,15.19,15.19,000,14.738385
2015-04-06,15.19,15.19,15.19,15.19,000,14.738385
2015-04-02,15.16,15.16,15.16,15.16,000,14.709277
2015-04-01,15.16,15.16,15.16,15.16,000,14.709277
2015-03-31,15.13,15.13,15.13,15.13,000,14.68017
2015-03-30,15.14,15.14,15.14,15.14,000,14.689872
2015-03-27,15.11,15.11,15.11,15.11,000,14.660764
2015-03-26,15.07,15.07,15.07,15.07,000,14.621953
2015-03-25,15.19,15.19,15.19,15.19,000,14.673377
2015-03-24,15.25,15.25,15.25,15.25,000,14.731337
2015-03-23,15.25,15.25,15.25,15.25,000,14.731337
2015-03-20,15.24,15.24,15.24,15.24,000,14.721677
2015-03-19,15.18,15.18,15.18,15.18,000,14.663718
2015-03-18,15.21,15.21,15.21,15.21,000,14.692697
2015-03-17,15.10,15.10,15.10,15.10,000,14.586439
2015-03-16,15.10,15.10,15.10,15.10,000,14.586439
2015-03-13,15.05,15.05,15.05,15.05,000,14.538139
2015-03-12,15.08,15.08,15.08,15.08,000,14.567118
2015-03-11,15.04,15.04,15.04,15.04,000,14.528479
2015-03-10,15.02,15.02,15.02,15.02,000,14.50916
2015-03-09,15.04,15.04,15.04,15.04,000,14.528479
2015-03-06,15.01,15.01,15.01,15.01,000,14.499499
2015-03-05,15.11,15.11,15.11,15.11,000,14.596098
2015-03-04,15.10,15.10,15.10,15.10,000,14.586439
2015-03-03,15.11,15.11,15.11,15.11,000,14.596098
2015-03-02,15.14,15.14,15.14,15.14,000,14.625078
2015-02-27,15.16,15.16,15.16,15.16,000,14.644398
2015-02-26,15.15,15.15,15.15,15.15,000,14.634737
2015-02-25,15.19,15.19,15.19,15.19,000,14.673377
2015-02-24,15.18,15.18,15.18,15.18,000,14.663718
2015-02-23,15.13,15.13,15.13,15.13,000,14.615418
2015-02-20,15.10,15.10,15.10,15.10,000,14.586439
2015-02-19,15.08,15.08,15.08,15.08,000,14.567118
2015-02-18,15.09,15.09,15.09,15.09,000,14.576779
2015-02-17,15.06,15.06,15.06,15.06,000,14.547799
2015-02-13,15.10,15.10,15.10,15.10,000,14.586439
2015-02-12,15.10,15.10,15.10,15.10,000,14.586439
2015-02-11,15.06,15.06,15.06,15.06,000,14.547799
2015-02-10,15.06,15.06,15.06,15.06,000,14.547799
2015-02-09,15.06,15.06,15.06,15.06,000,14.547799
2015-02-06,15.07,15.07,15.07,15.07,000,14.557458
2015-02-05,15.15,15.15,15.15,15.15,000,14.634737
2015-02-04,15.14,15.14,15.14,15.14,000,14.625078
2015-02-03,15.15,15.15,15.15,15.15,000,14.634737
2015-02-02,15.15,15.15,15.15,15.15,000,14.634737
2015-01-30,15.12,15.12,15.12,15.12,000,14.605758
2015-01-29,15.11,15.11,15.11,15.11,000,14.596098
2015-01-28,15.09,15.09,15.09,15.09,000,14.576779
2015-01-27,15.09,15.09,15.09,15.09,000,14.576779
2015-01-26,15.11,15.11,15.11,15.11,000,14.596098
2015-01-23,15.11,15.11,15.11,15.11,000,14.596098
2015-01-22,15.08,15.08,15.08,15.08,000,14.567118
2015-01-21,15.04,15.04,15.04,15.04,000,14.528479
2015-01-20,15.06,15.06,15.06,15.06,000,14.547799
2015-01-16,15.03,15.03,15.03,15.03,000,14.518819
2015-01-15,15.04,15.04,15.04,15.04,000,14.528479
2015-01-14,15.01,15.01,15.01,15.01,000,14.499499
2015-01-13,15.00,15.00,15.00,15.00,000,14.489839
2015-01-12,15.00,15.00,15.00,15.00,000,14.489839
2015-01-09,14.99,14.99,14.99,14.99,000,14.480179
2015-01-08,14.98,14.98,14.98,14.98,000,14.470519
2015-01-07,14.96,14.96,14.96,14.96,000,14.4512
2015-01-06,14.93,14.93,14.93,14.93,000,14.42222
2015-01-05,14.91,14.91,14.91,14.91,000,14.4029
2015-01-02,14.94,14.94,14.94,14.94,000,14.43188
2014-12-31,14.91,14.91,14.91,14.91,000,14.4029
2014-12-30,14.92,14.92,14.92,14.92,000,14.41256
2014-12-29,14.93,14.93,14.93,14.93,000,14.42222
2014-12-26,15.05,15.05,15.05,15.05,000,14.391309
2014-12-24,15.03,15.03,15.03,15.03,000,14.372184
2014-12-23,15.02,15.02,15.02,15.02,000,14.362622
2014-12-22,15.06,15.06,15.06,15.06,000,14.400872
2014-12-19,15.05,15.05,15.05,15.05,000,14.391309
2014-12-18,15.02,15.02,15.02,15.02,000,14.362622
2014-12-17,14.97,14.97,14.97,14.97,000,14.31481
2014-12-16,14.95,14.95,14.95,14.95,000,14.295685
2014-12-15,14.94,14.94,14.94,14.94,000,14.286123
2014-12-12,14.99,14.99,14.99,14.99,000,14.333935
2014-12-11,15.00,15.00,15.00,15.00,000,14.343497
2014-12-10,15.00,15.00,15.00,15.00,000,14.343497
2014-12-09,15.02,15.02,15.02,15.02,000,14.362622
2014-12-08,15.01,15.01,15.01,15.01,000,14.35306
2014-12-05,15.01,15.01,15.01,15.01,000,14.35306
2014-12-04,15.04,15.04,15.04,15.04,000,14.381746
2014-12-03,15.03,15.03,15.03,15.03,000,14.372184
2014-12-02,15.02,15.02,15.02,15.02,000,14.362622
2014-12-01,15.03,15.03,15.03,15.03,000,14.372184
2014-11-28,15.07,15.07,15.07,15.07,000,14.410433
2014-11-26,15.05,15.05,15.05,15.05,000,14.391309
2014-11-25,15.04,15.04,15.04,15.04,000,14.381746
2014-11-24,15.02,15.02,15.02,15.02,000,14.362622
2014-11-21,15.00,15.00,15.00,15.00,000,14.343497
2014-11-20,14.95,14.95,14.95,14.95,000,14.295685
2014-11-19,14.93,14.93,14.93,14.93,000,14.276561
2014-11-18,14.96,14.96,14.96,14.96,000,14.305248
2014-11-17,14.93,14.93,14.93,14.93,000,14.276561
2014-11-14,14.95,14.95,14.95,14.95,000,14.295685
2014-11-13,14.93,14.93,14.93,14.93,000,14.276561
2014-11-12,14.93,14.93,14.93,14.93,000,14.276561
2014-11-11,14.92,14.92,14.92,14.92,000,14.266999
2014-11-10,14.93,14.93,14.93,14.93,000,14.276561
2014-11-07,14.94,14.94,14.94,14.94,000,14.286123
2014-11-06,14.90,14.90,14.90,14.90,000,14.247873
2014-11-05,14.91,14.91,14.91,14.91,000,14.257436
