Date,Open,High,Low,Close,Volume,Adj Close
2016-03-29,13.15,13.15,13.15,13.15,000,12.976152
2016-03-28,13.02,13.02,13.02,13.02,000,12.847871
2016-03-24,13.01,13.01,13.01,13.01,000,12.838003
2016-03-23,13.01,13.01,13.01,13.01,000,12.838003
2016-03-22,12.87,12.87,12.87,12.87,000,12.699854
2016-03-21,12.87,12.87,12.87,12.87,000,12.699854
2016-03-18,12.97,12.97,12.97,12.97,000,12.798532
2016-03-17,12.94,12.94,12.94,12.94,000,12.768928
2016-03-16,12.89,12.89,12.89,12.89,000,12.71959
2016-03-15,12.86,12.86,12.86,12.86,000,12.682091
2016-03-14,12.85,12.85,12.85,12.85,000,12.67223
2016-03-11,12.81,12.81,12.81,12.81,000,12.632784
2016-03-10,12.94,12.94,12.94,12.94,000,12.760985
2016-03-09,12.99,12.99,12.99,12.99,000,12.810293
2016-03-08,13.07,13.07,13.07,13.07,000,12.889186
2016-03-07,12.93,12.93,12.93,12.93,000,12.751124
2016-03-04,12.94,12.94,12.94,12.94,000,12.760985
2016-03-03,13.03,13.03,13.03,13.03,000,12.84974
2016-03-02,12.99,12.99,12.99,12.99,000,12.810293
2016-03-01,12.94,12.94,12.94,12.94,000,12.760985
2016-02-29,13.14,13.14,13.14,13.14,000,12.958218
2016-02-26,13.10,13.10,13.10,13.10,000,12.892145
2016-02-25,13.22,13.22,13.22,13.22,000,13.010241
2016-02-24,13.18,13.18,13.18,13.18,000,12.970876
2016-02-23,13.20,13.20,13.20,13.20,000,12.990558
2016-02-22,13.15,13.15,13.15,13.15,000,12.941351
2016-02-19,13.16,13.16,13.16,13.16,000,12.951193
2016-02-18,13.15,13.15,13.15,13.15,000,12.941351
2016-02-17,13.01,13.01,13.01,13.01,000,12.803573
2016-02-16,13.09,13.09,13.09,13.09,000,12.882304
2016-02-12,13.21,13.21,13.21,13.21,000,13.000399
2016-02-11,13.41,13.41,13.41,13.41,000,13.197226
2016-02-10,13.34,13.34,13.34,13.34,000,13.128337
2016-02-09,13.23,13.23,13.23,13.23,000,13.020082
2016-02-08,13.21,13.21,13.21,13.21,000,13.000399
2016-02-05,12.96,12.96,12.96,12.96,000,12.754366
2016-02-04,12.94,12.94,12.94,12.94,000,12.734683
2016-02-03,12.89,12.89,12.89,12.89,000,12.685477
2016-02-02,12.98,12.98,12.98,12.98,000,12.774048
2016-02-01,12.76,12.76,12.76,12.76,000,12.55754
2016-01-29,12.80,12.80,12.80,12.80,000,12.596905
2016-01-28,12.71,12.71,12.71,12.71,000,12.479793
2016-01-27,12.69,12.69,12.69,12.69,000,12.460154
2016-01-26,12.69,12.69,12.69,12.69,000,12.460154
2016-01-25,12.68,12.68,12.68,12.68,000,12.450336
2016-01-22,12.62,12.62,12.62,12.62,000,12.391423
2016-01-21,12.67,12.67,12.67,12.67,000,12.440517
2016-01-20,12.75,12.75,12.75,12.75,000,12.519068
2016-01-19,12.63,12.63,12.63,12.63,000,12.401242
2016-01-15,12.66,12.66,12.66,12.66,000,12.430698
2016-01-14,12.48,12.48,12.48,12.48,000,12.253958
2016-01-13,12.60,12.60,12.60,12.60,000,12.371785
2016-01-12,12.48,12.48,12.48,12.48,000,12.253958
2016-01-11,12.32,12.32,12.32,12.32,000,12.096856
2016-01-08,12.44,12.44,12.44,12.44,000,12.214683
2016-01-07,12.39,12.39,12.39,12.39,000,12.165589
2016-01-06,12.37,12.37,12.37,12.37,000,12.145951
2016-01-05,12.22,12.22,12.22,12.22,000,11.998668
2016-01-04,12.27,12.27,12.27,12.27,000,12.047763
2015-12-31,12.19,12.19,12.19,12.19,000,11.969211
2015-12-30,12.14,12.14,12.14,12.14,000,11.890661
2015-12-29,12.15,12.15,12.15,12.15,000,11.900455
2015-12-28,12.34,12.34,12.34,12.34,000,12.086553
2015-12-24,12.31,12.31,12.31,12.31,000,12.057169
2015-12-23,12.47,12.47,12.47,12.47,000,11.998401
2015-12-22,12.56,12.56,12.56,12.56,000,12.084998
2015-12-21,12.64,12.64,12.64,12.64,000,12.161972
2015-12-18,12.65,12.65,12.65,12.65,000,12.171593
2015-12-17,12.59,12.59,12.59,12.59,000,12.113863
2015-12-16,12.45,12.45,12.45,12.45,000,11.979157
2015-12-15,12.48,12.48,12.48,12.48,000,12.008023
2015-12-14,12.55,12.55,12.55,12.55,000,12.075376
2015-12-11,12.71,12.71,12.71,12.71,000,12.229325
2015-12-10,12.52,12.52,12.52,12.52,000,12.046511
2015-12-09,12.52,12.52,12.52,12.52,000,12.046511
2015-12-08,12.53,12.53,12.53,12.53,000,12.056132
2015-12-07,12.52,12.52,12.52,12.52,000,12.046511
2015-12-04,12.42,12.42,12.42,12.42,000,11.950292
2015-12-03,12.31,12.31,12.31,12.31,000,11.844453
2015-12-02,12.64,12.64,12.64,12.64,000,12.161972
2015-12-01,12.63,12.63,12.63,12.63,000,12.15235
2015-11-30,12.48,12.48,12.48,12.48,000,12.008023
2015-11-27,12.44,12.44,12.44,12.44,000,11.941632
2015-11-25,12.45,12.45,12.45,12.45,000,11.951231
2015-11-24,12.43,12.43,12.43,12.43,000,11.932033
2015-11-23,12.43,12.43,12.43,12.43,000,11.932033
2015-11-20,12.39,12.39,12.39,12.39,000,11.893636
2015-11-19,12.43,12.43,12.43,12.43,000,11.932033
2015-11-18,12.35,12.35,12.35,12.35,000,11.855238
2015-11-17,12.33,12.33,12.33,12.33,000,11.836039
2015-11-16,12.31,12.31,12.31,12.31,000,11.816841
2015-11-13,12.32,12.32,12.32,12.32,000,11.826439
2015-11-12,12.26,12.26,12.26,12.26,000,11.768844
2015-11-11,12.18,12.18,12.18,12.18,000,11.692049
2015-11-10,12.23,12.23,12.23,12.23,000,11.740045
2015-11-09,12.20,12.20,12.20,12.20,000,11.711247
2015-11-06,12.26,12.26,12.26,12.26,000,11.768844
2015-11-05,12.43,12.43,12.43,12.43,000,11.932033
2015-11-04,12.47,12.47,12.47,12.47,000,11.970431
2015-11-03,12.46,12.46,12.46,12.46,000,11.960831
2015-11-02,12.56,12.56,12.56,12.56,000,12.056825
2015-10-30,12.61,12.61,12.61,12.61,000,12.104821
2015-10-29,12.53,12.53,12.53,12.53,000,11.999228
2015-10-28,12.72,12.72,12.72,12.72,000,12.18118
2015-10-27,12.77,12.77,12.77,12.77,000,12.229062
2015-10-26,12.74,12.74,12.74,12.74,000,12.200333
2015-10-23,12.67,12.67,12.67,12.67,000,12.133298
2015-10-22,12.77,12.77,12.77,12.77,000,12.229062
2015-10-21,12.75,12.75,12.75,12.75,000,12.209909
2015-10-20,12.63,12.63,12.63,12.63,000,12.094992
2015-10-19,12.71,12.71,12.71,12.71,000,12.171604
2015-10-16,12.74,12.74,12.74,12.74,000,12.200333
2015-10-15,12.75,12.75,12.75,12.75,000,12.209909
2015-10-14,12.81,12.81,12.81,12.81,000,12.267368
2015-10-13,12.70,12.70,12.70,12.70,000,12.162027
2015-10-12,12.70,12.70,12.70,12.70,000,12.162027
2015-10-09,12.59,12.59,12.59,12.59,000,12.056687
2015-10-08,12.57,12.57,12.57,12.57,000,12.037534
2015-10-07,12.67,12.67,12.67,12.67,000,12.133298
2015-10-06,12.71,12.71,12.71,12.71,000,12.171604
2015-10-05,12.66,12.66,12.66,12.66,000,12.123721
2015-10-02,12.82,12.82,12.82,12.82,000,12.276944
2015-10-01,12.75,12.75,12.75,12.75,000,12.209909
2015-09-30,12.70,12.70,12.70,12.70,000,12.162027
2015-09-29,12.74,12.74,12.74,12.74,000,12.171604
2015-09-28,12.71,12.71,12.71,12.71,000,12.142942
2015-09-25,12.51,12.51,12.51,12.51,000,11.951865
2015-09-24,12.61,12.61,12.61,12.61,000,12.047403
2015-09-23,12.53,12.53,12.53,12.53,000,11.970973
2015-09-22,12.53,12.53,12.53,12.53,000,11.970973
2015-09-21,12.38,12.38,12.38,12.38,000,11.827665
2015-09-18,12.56,12.56,12.56,12.56,000,11.999635
2015-09-17,12.39,12.39,12.39,12.39,000,11.837219
2015-09-16,12.24,12.24,12.24,12.24,000,11.693911
2015-09-15,12.29,12.29,12.29,12.29,000,11.741681
2015-09-14,12.51,12.51,12.51,12.51,000,11.951865
2015-09-11,12.50,12.50,12.50,12.50,000,11.942311
2015-09-10,12.43,12.43,12.43,12.43,000,11.875435
2015-09-09,12.50,12.50,12.50,12.50,000,11.942311
2015-09-08,12.45,12.45,12.45,12.45,000,11.894542
2015-09-04,12.63,12.63,12.63,12.63,000,12.066512
2015-09-03,12.52,12.52,12.52,12.52,000,11.96142
2015-09-02,12.47,12.47,12.47,12.47,000,11.91365
2015-09-01,12.56,12.56,12.56,12.56,000,11.999635
2015-08-31,12.49,12.49,12.49,12.49,000,11.932757
2015-08-28,12.57,12.57,12.57,12.57,000,11.979571
2015-08-27,12.55,12.55,12.55,12.55,000,11.960511
2015-08-26,12.53,12.53,12.53,12.53,000,11.94145
2015-08-25,12.77,12.77,12.77,12.77,000,12.170177
2015-08-24,12.96,12.96,12.96,12.96,000,12.351252
2015-08-21,12.97,12.97,12.97,12.97,000,12.360783
2015-08-20,12.93,12.93,12.93,12.93,000,12.322662
2015-08-19,12.81,12.81,12.81,12.81,000,12.208299
2015-08-18,12.70,12.70,12.70,12.70,000,12.103465
2015-08-17,12.79,12.79,12.79,12.79,000,12.189238
2015-08-14,12.74,12.74,12.74,12.74,000,12.141586
2015-08-13,12.71,12.71,12.71,12.71,000,12.112995
2015-08-12,12.76,12.76,12.76,12.76,000,12.160647
2015-08-11,12.82,12.82,12.82,12.82,000,12.217828
2015-08-10,12.64,12.64,12.64,12.64,000,12.046284
2015-08-07,12.78,12.78,12.78,12.78,000,12.179707
2015-08-06,12.63,12.63,12.63,12.63,000,12.036753
2015-08-05,12.54,12.54,12.54,12.54,000,11.95098
2015-08-04,12.63,12.63,12.63,12.63,000,12.036753
2015-08-03,12.73,12.73,12.73,12.73,000,12.132055
2015-07-31,12.61,12.61,12.61,12.61,000,12.017692
2015-07-30,12.51,12.51,12.51,12.51,000,11.892846
2015-07-29,12.43,12.43,12.43,12.43,000,11.816793
2015-07-28,12.47,12.47,12.47,12.47,000,11.85482
2015-07-27,12.56,12.56,12.56,12.56,000,11.94038
2015-07-24,12.50,12.50,12.50,12.50,000,11.883339
2015-07-23,12.47,12.47,12.47,12.47,000,11.85482
2015-07-22,12.33,12.33,12.33,12.33,000,11.721726
2015-07-21,12.26,12.26,12.26,12.26,000,11.655179
2015-07-20,12.20,12.20,12.20,12.20,000,11.598139
2015-07-17,12.24,12.24,12.24,12.24,000,11.636166
2015-07-16,12.19,12.19,12.19,12.19,000,11.588632
2015-07-15,12.11,12.11,12.11,12.11,000,11.512579
2015-07-14,12.00,12.00,12.00,12.00,000,11.408006
2015-07-13,11.96,11.96,11.96,11.96,000,11.369979
2015-07-10,12.00,12.00,12.00,12.00,000,11.408006
2015-07-09,12.18,12.18,12.18,12.18,000,11.579126
2015-07-08,12.42,12.42,12.42,12.42,000,11.807286
2015-07-07,12.32,12.32,12.32,12.32,000,11.712219
2015-07-06,12.21,12.21,12.21,12.21,000,11.607646
2015-07-02,12.01,12.01,12.01,12.01,000,11.417513
2015-07-01,11.97,11.97,11.97,11.97,000,11.379486
2015-06-30,12.13,12.13,12.13,12.13,000,11.531593
2015-06-29,12.19,12.19,12.19,12.19,000,11.560112
2015-06-26,11.90,11.90,11.90,11.90,000,11.285097
2015-06-25,12.03,12.03,12.03,12.03,000,11.40838
2015-06-24,12.07,12.07,12.07,12.07,000,11.446313
2015-06-23,11.98,11.98,11.98,11.98,000,11.360964
2015-06-22,12.06,12.06,12.06,12.06,000,11.436831
2015-06-19,12.29,12.29,12.29,12.29,000,11.654945
2015-06-18,12.15,12.15,12.15,12.15,000,11.522179
2015-06-17,12.20,12.20,12.20,12.20,000,11.569596
2015-06-16,12.28,12.28,12.28,12.28,000,11.645462
2015-06-15,12.19,12.19,12.19,12.19,000,11.560112
2015-06-12,12.18,12.18,12.18,12.18,000,11.55063
2015-06-11,12.17,12.17,12.17,12.17,000,11.541146
2015-06-10,11.94,11.94,11.94,11.94,000,11.32303
2015-06-09,12.05,12.05,12.05,12.05,000,11.427347
2015-06-08,12.13,12.13,12.13,12.13,000,11.503213
2015-06-05,12.14,12.14,12.14,12.14,000,11.512697
2015-06-04,12.29,12.29,12.29,12.29,000,11.654945
2015-06-03,12.15,12.15,12.15,12.15,000,11.522179
2015-06-02,12.33,12.33,12.33,12.33,000,11.692879
2015-06-01,12.50,12.50,12.50,12.50,000,11.854094
2015-05-29,12.63,12.63,12.63,12.63,000,11.977377
2015-05-28,12.60,12.60,12.60,12.60,000,11.91858
2015-05-27,12.63,12.63,12.63,12.63,000,11.946958
2015-05-26,12.60,12.60,12.60,12.60,000,11.91858
2015-05-22,12.40,12.40,12.40,12.40,000,11.729396
2015-05-21,12.41,12.41,12.41,12.41,000,11.738855
2015-05-20,12.25,12.25,12.25,12.25,000,11.587508
2015-05-19,12.23,12.23,12.23,12.23,000,11.568589
2015-05-18,12.34,12.34,12.34,12.34,000,11.672641
2015-05-15,12.53,12.53,12.53,12.53,000,11.852365
2015-05-14,12.30,12.30,12.30,12.30,000,11.634804
2015-05-13,12.27,12.27,12.27,12.27,000,11.606427
2015-05-12,12.36,12.36,12.36,12.36,000,11.691559
2015-05-11,12.33,12.33,12.33,12.33,000,11.663182
2015-05-08,12.63,12.63,12.63,12.63,000,11.946958
2015-05-07,12.59,12.59,12.59,12.59,000,11.909121
2015-05-06,12.44,12.44,12.44,12.44,000,11.767232
2015-05-05,12.64,12.64,12.64,12.64,000,11.956417
2015-05-04,12.66,12.66,12.66,12.66,000,11.975335
2015-05-01,12.77,12.77,12.77,12.77,000,12.079387
2015-04-30,12.94,12.94,12.94,12.94,000,12.240192
2015-04-29,12.92,12.92,12.92,12.92,000,12.191951
2015-04-28,13.06,13.06,13.06,13.06,000,12.324062
2015-04-27,13.23,13.23,13.23,13.23,000,12.484482
2015-04-24,13.24,13.24,13.24,13.24,000,12.493919
2015-04-23,13.16,13.16,13.16,13.16,000,12.418427
2015-04-22,13.10,13.10,13.10,13.10,000,12.361808
2015-04-21,13.30,13.30,13.30,13.30,000,12.550538
2015-04-20,13.36,13.36,13.36,13.36,000,12.607157
2015-04-17,13.46,13.46,13.46,13.46,000,12.701522
2015-04-16,13.33,13.33,13.33,13.33,000,12.578847
2015-04-15,13.39,13.39,13.39,13.39,000,12.635467
2015-04-14,13.40,13.40,13.40,13.40,000,12.644903
2015-04-13,13.31,13.31,13.31,13.31,000,12.559975
2015-04-10,13.29,13.29,13.29,13.29,000,12.541101
2015-04-09,13.28,13.28,13.28,13.28,000,12.531665
2015-04-08,13.43,13.43,13.43,13.43,000,12.673213
2015-04-07,13.44,13.44,13.44,13.44,000,12.682648
2015-04-06,13.34,13.34,13.34,13.34,000,12.588284
2015-04-02,13.41,13.41,13.41,13.41,000,12.654339
2015-04-01,13.54,13.54,13.54,13.54,000,12.777014
2015-03-31,13.38,13.38,13.38,13.38,000,12.62603
2015-03-30,13.45,13.45,13.45,13.45,000,12.568467
2015-03-27,13.50,13.50,13.50,13.50,000,12.61519
2015-03-26,13.36,13.36,13.36,13.36,000,12.484365
2015-03-25,13.56,13.56,13.56,13.56,000,12.671258
2015-03-24,13.66,13.66,13.66,13.66,000,12.764703
2015-03-23,13.55,13.55,13.55,13.55,000,12.661913
2015-03-20,13.56,13.56,13.56,13.56,000,12.671258
2015-03-19,13.50,13.50,13.50,13.50,000,12.61519
2015-03-18,13.55,13.55,13.55,13.55,000,12.661913
2015-03-17,13.31,13.31,13.31,13.31,000,12.437643
2015-03-16,13.21,13.21,13.21,13.21,000,12.344197
2015-03-13,13.10,13.10,13.10,13.10,000,12.241407
2015-03-12,13.14,13.14,13.14,13.14,000,12.278785
2015-03-11,13.15,13.15,13.15,13.15,000,12.288129
2015-03-10,13.06,13.06,13.06,13.06,000,12.204028
2015-03-09,12.91,12.91,12.91,12.91,000,12.063859
2015-03-06,12.80,12.80,12.80,12.80,000,11.961069
2015-03-05,13.08,13.08,13.08,13.08,000,12.222717
2015-03-04,13.10,13.10,13.10,13.10,000,12.241407
2015-03-03,13.09,13.09,13.09,13.09,000,12.232062
2015-03-02,13.14,13.14,13.14,13.14,000,12.278785
2015-02-27,13.36,13.36,13.36,13.36,000,12.484365
2015-02-26,13.26,13.26,13.26,13.26,000,12.364755
2015-02-25,13.42,13.42,13.42,13.42,000,12.513953
2015-02-24,13.37,13.37,13.37,13.37,000,12.467328
2015-02-23,13.20,13.20,13.20,13.20,000,12.308806
2015-02-20,13.08,13.08,13.08,13.08,000,12.196907
2015-02-19,13.05,13.05,13.05,13.05,000,12.168933
2015-02-18,13.12,13.12,13.12,13.12,000,12.234207
2015-02-17,13.06,13.06,13.06,13.06,000,12.178258
2015-02-13,13.24,13.24,13.24,13.24,000,12.346105
2015-02-12,13.37,13.37,13.37,13.37,000,12.467328
2015-02-11,13.41,13.41,13.41,13.41,000,12.504627
2015-02-10,13.40,13.40,13.40,13.40,000,12.495302
2015-02-09,13.50,13.50,13.50,13.50,000,12.588551
2015-02-06,13.52,13.52,13.52,13.52,000,12.607201
2015-02-05,13.75,13.75,13.75,13.75,000,12.821673
2015-02-04,13.88,13.88,13.88,13.88,000,12.942896
2015-02-03,13.86,13.86,13.86,13.86,000,12.924246
2015-02-02,14.14,14.14,14.14,14.14,000,13.185342
2015-01-30,14.19,14.19,14.19,14.19,000,13.231966
2015-01-29,13.96,13.96,13.96,13.96,000,12.988588
2015-01-28,14.04,14.04,14.04,14.04,000,13.063021
2015-01-27,13.84,13.84,13.84,13.84,000,12.876938
2015-01-26,13.82,13.82,13.82,13.82,000,12.85833
2015-01-23,13.86,13.86,13.86,13.86,000,12.895546
2015-01-22,13.69,13.69,13.69,13.69,000,12.737376
2015-01-21,13.74,13.74,13.74,13.74,000,12.783897
2015-01-20,13.89,13.89,13.89,13.89,000,12.923459
2015-01-16,13.72,13.72,13.72,13.72,000,12.765289
2015-01-15,13.90,13.90,13.90,13.90,000,12.932763
2015-01-14,13.69,13.69,13.69,13.69,000,12.737376
2015-01-13,13.60,13.60,13.60,13.60,000,12.653639
2015-01-12,13.60,13.60,13.60,13.60,000,12.653639
2015-01-09,13.53,13.53,13.53,13.53,000,12.58851
2015-01-08,13.40,13.40,13.40,13.40,000,12.467556
2015-01-07,13.57,13.57,13.57,13.57,000,12.625726
2015-01-06,13.59,13.59,13.59,13.59,000,12.644335
2015-01-05,13.37,13.37,13.37,13.37,000,12.439643
2015-01-02,13.18,13.18,13.18,13.18,000,12.262865
2014-12-31,13.05,13.05,13.05,13.05,000,12.141911
2014-12-30,13.03,13.03,13.03,13.03,000,12.093529
2014-12-29,13.00,13.00,13.00,13.00,000,12.065685
2014-12-26,12.91,12.91,12.91,12.91,000,11.982153
2014-12-24,12.88,12.88,12.88,12.88,000,11.95431
2014-12-23,12.81,12.81,12.81,12.81,000,11.889341
2014-12-22,13.06,13.06,13.06,13.06,000,12.121373
2014-12-19,13.04,13.04,13.04,13.04,000,12.10281
2014-12-18,12.91,12.91,12.91,12.91,000,11.982153
2014-12-17,13.10,13.10,13.10,13.10,000,12.158498
2014-12-16,13.40,13.40,13.40,13.40,000,12.257808
2014-12-15,13.26,13.26,13.26,13.26,000,12.129741
2014-12-12,13.28,13.28,13.28,13.28,000,12.148036
2014-12-11,13.11,13.11,13.11,13.11,000,11.992527
2014-12-10,13.08,13.08,13.08,13.08,000,11.965084
2014-12-09,12.99,12.99,12.99,12.99,000,11.882755
2014-12-08,12.92,12.92,12.92,12.92,000,11.818722
2014-12-05,12.79,12.79,12.79,12.79,000,11.699803
2014-12-04,12.85,12.85,12.85,12.85,000,11.754689
2014-12-03,12.76,12.76,12.76,12.76,000,11.672361
2014-12-02,12.71,12.71,12.71,12.71,000,11.626622
2014-12-01,12.84,12.84,12.84,12.84,000,11.745541
2014-11-28,12.91,12.91,12.91,12.91,000,11.809574
2014-11-26,12.81,12.81,12.81,12.81,000,11.689741
2014-11-25,12.78,12.78,12.78,12.78,000,11.662364
2014-11-24,12.68,12.68,12.68,12.68,000,11.57111
2014-11-21,12.68,12.68,12.68,12.68,000,11.57111
2014-11-20,12.60,12.60,12.60,12.60,000,11.498106
2014-11-19,12.55,12.55,12.55,12.55,000,11.452478
2014-11-18,12.62,12.62,12.62,12.62,000,11.516356
2014-11-17,12.60,12.60,12.60,12.60,000,11.498106
2014-11-14,12.62,12.62,12.62,12.62,000,11.516356
2014-11-13,12.57,12.57,12.57,12.57,000,11.470729
2014-11-12,12.54,12.54,12.54,12.54,000,11.443353
2014-11-11,12.54,12.54,12.54,12.54,000,11.443353
2014-11-10,12.54,12.54,12.54,12.54,000,11.443353
2014-11-07,12.65,12.65,12.65,12.65,000,11.543733
