Date,Open,High,Low,Close,Volume,Adj Close
2016-09-13,18.66,18.66,18.66,18.66,000,18.66
2016-09-12,18.809999,18.809999,18.809999,18.809999,000,18.809999
2016-09-09,18.74,18.74,18.74,18.74,000,18.74
2016-09-08,18.959999,18.959999,18.959999,18.959999,000,18.959999
2016-09-07,19.02,19.02,19.02,19.02,000,19.02
2016-09-06,19.00,19.00,19.00,19.00,000,19.00
2016-09-02,18.91,18.91,18.91,18.91,000,18.91
2016-09-01,18.879999,18.879999,18.879999,18.879999,000,18.879999
2016-08-31,18.860001,18.860001,18.860001,18.860001,000,18.860001
2016-08-30,18.879999,18.879999,18.879999,18.879999,000,18.879999
2016-08-29,18.90,18.90,18.90,18.90,000,18.90
2016-08-26,18.84,18.84,18.84,18.84,000,18.84
2016-08-25,18.889999,18.889999,18.889999,18.889999,000,18.889999
2016-08-24,18.90,18.90,18.90,18.90,000,18.90
2016-08-23,18.950001,18.950001,18.950001,18.950001,000,18.950001
2016-08-22,18.92,18.92,18.92,18.92,000,18.92
2016-08-19,18.90,18.90,18.90,18.90,000,18.90
2016-08-18,18.950001,18.950001,18.950001,18.950001,000,18.950001
2016-08-17,18.90,18.90,18.90,18.90,000,18.90
2016-08-16,18.889999,18.889999,18.889999,18.889999,000,18.889999
2016-08-15,18.93,18.93,18.93,18.93,000,18.93
2016-08-12,18.92,18.92,18.92,18.92,000,18.92
2016-08-11,18.90,18.90,18.90,18.90,000,18.90
2016-08-10,18.889999,18.889999,18.889999,18.889999,000,18.889999
2016-08-09,18.870001,18.870001,18.870001,18.870001,000,18.870001
2016-08-08,18.82,18.82,18.82,18.82,000,18.82
2016-08-05,18.809999,18.809999,18.809999,18.809999,000,18.809999
2016-08-04,18.780001,18.780001,18.780001,18.780001,000,18.780001
2016-08-03,18.73,18.73,18.73,18.73,000,18.73
2016-08-02,18.73,18.73,18.73,18.73,000,18.73
2016-08-01,18.799999,18.799999,18.799999,18.799999,000,18.799999
2016-07-29,18.84,18.84,18.84,18.84,000,18.84
2016-07-28,18.780001,18.780001,18.780001,18.780001,000,18.780001
2016-07-27,18.77,18.77,18.77,18.77,000,18.77
2016-07-26,18.74,18.74,18.74,18.74,000,18.74
2016-07-25,18.719999,18.719999,18.719999,18.719999,000,18.719999
2016-07-22,18.73,18.73,18.73,18.73,000,18.73
2016-07-21,18.719999,18.719999,18.719999,18.719999,000,18.719999
2016-07-20,18.719999,18.719999,18.719999,18.719999,000,18.719999
2016-07-19,18.700001,18.700001,18.700001,18.700001,000,18.700001
2016-07-18,18.709999,18.709999,18.709999,18.709999,000,18.709999
2016-07-15,18.690001,18.690001,18.690001,18.690001,000,18.690001
2016-07-14,18.73,18.73,18.73,18.73,000,18.73
2016-07-13,18.700001,18.700001,18.700001,18.700001,000,18.700001
2016-07-12,18.690001,18.690001,18.690001,18.690001,000,18.690001
2016-07-11,18.639999,18.639999,18.639999,18.639999,000,18.639999
2016-07-08,18.60,18.60,18.60,18.60,000,18.60
2016-07-07,18.48,18.48,18.48,18.48,000,18.48
2016-07-06,18.48,18.48,18.48,18.48,000,18.48
2016-07-05,18.459999,18.459999,18.459999,18.459999,000,18.459999
2016-07-01,18.51,18.51,18.51,18.51,000,18.51
2016-06-30,18.450001,18.450001,18.450001,18.450001,000,18.450001
2016-06-29,18.35,18.35,18.35,18.35,000,18.35
2016-06-28,18.219999,18.219999,18.219999,18.219999,000,18.219999
2016-06-27,18.059999,18.059999,18.059999,18.059999,000,18.059999
2016-06-24,18.15,18.15,18.15,18.15,000,18.15
2016-06-23,18.459999,18.459999,18.459999,18.459999,000,18.459999
2016-06-22,18.360001,18.360001,18.360001,18.360001,000,18.360001
2016-06-21,18.360001,18.360001,18.360001,18.360001,000,18.360001
2016-06-20,18.34,18.34,18.34,18.34,000,18.34
2016-06-17,18.370001,18.370001,18.370001,18.370001,000,18.263001
2016-06-16,18.379999,18.379999,18.379999,18.379999,000,18.272941
2016-06-15,18.370001,18.370001,18.370001,18.370001,000,18.263001
2016-06-14,18.34,18.34,18.34,18.34,000,18.233175
2016-06-13,18.379999,18.379999,18.379999,18.379999,000,18.272941
2016-06-10,18.459999,18.459999,18.459999,18.459999,000,18.352475
2016-06-09,18.57,18.57,18.57,18.57,000,18.461835
2016-06-08,18.59,18.59,18.59,18.59,000,18.481719
2016-06-07,18.549999,18.549999,18.549999,18.549999,000,18.441951
2016-06-06,18.50,18.50,18.50,18.50,000,18.392243
2016-06-03,18.469999,18.469999,18.469999,18.469999,000,18.362417
2016-06-02,18.41,18.41,18.41,18.41,000,18.302767
2016-06-01,18.379999,18.379999,18.379999,18.379999,000,18.272941
2016-05-31,18.360001,18.360001,18.360001,18.360001,000,18.253059
2016-05-27,18.360001,18.360001,18.360001,18.360001,000,18.253059
2016-05-26,18.35,18.35,18.35,18.35,000,18.243117
2016-05-25,18.32,18.32,18.32,18.32,000,18.213291
2016-05-24,18.26,18.26,18.26,18.26,000,18.153641
2016-05-23,18.17,18.17,18.17,18.17,000,18.064166
2016-05-20,18.18,18.18,18.18,18.18,000,18.074108
2016-05-19,18.129999,18.129999,18.129999,18.129999,000,18.024398
2016-05-18,18.16,18.16,18.16,18.16,000,18.054224
2016-05-17,18.209999,18.209999,18.209999,18.209999,000,18.103932
2016-05-16,18.26,18.26,18.26,18.26,000,18.153641
2016-05-13,18.219999,18.219999,18.219999,18.219999,000,18.113874
2016-05-12,18.26,18.26,18.26,18.26,000,18.153641
2016-05-11,18.280001,18.280001,18.280001,18.280001,000,18.173525
2016-05-10,18.33,18.33,18.33,18.33,000,18.223233
2016-05-09,18.24,18.24,18.24,18.24,000,18.133758
2016-05-06,18.23,18.23,18.23,18.23,000,18.123816
2016-05-05,18.219999,18.219999,18.219999,18.219999,000,18.113874
2016-05-04,18.219999,18.219999,18.219999,18.219999,000,18.113874
2016-05-03,18.27,18.27,18.27,18.27,000,18.163583
2016-05-02,18.34,18.34,18.34,18.34,000,18.233175
2016-04-29,18.299999,18.299999,18.299999,18.299999,000,18.193408
2016-04-28,18.33,18.33,18.33,18.33,000,18.223233
2016-04-27,18.370001,18.370001,18.370001,18.370001,000,18.263001
2016-04-26,18.33,18.33,18.33,18.33,000,18.223233
2016-04-25,18.32,18.32,18.32,18.32,000,18.213291
2016-04-22,18.35,18.35,18.35,18.35,000,18.243117
2016-04-21,18.35,18.35,18.35,18.35,000,18.243117
2016-04-20,18.40,18.40,18.40,18.40,000,18.292825
2016-04-19,18.42,18.42,18.42,18.42,000,18.312709
2016-04-18,18.360001,18.360001,18.360001,18.360001,000,18.253059
2016-04-15,18.32,18.32,18.32,18.32,000,18.213291
2016-04-14,18.309999,18.309999,18.309999,18.309999,000,18.203349
2016-04-13,18.32,18.32,18.32,18.32,000,18.213291
2016-04-12,18.209999,18.209999,18.209999,18.209999,000,18.103932
2016-04-11,18.15,18.15,18.15,18.15,000,18.044282
2016-04-08,18.15,18.15,18.15,18.15,000,18.044282
2016-04-07,18.10,18.10,18.10,18.10,000,17.994574
2016-04-06,18.15,18.15,18.15,18.15,000,18.044282
2016-04-05,18.09,18.09,18.09,18.09,000,17.984632
2016-04-04,18.17,18.17,18.17,18.17,000,18.064166
2016-04-01,18.18,18.18,18.18,18.18,000,18.074108
2016-03-31,18.17,18.17,18.17,18.17,000,18.064166
2016-03-30,18.18,18.18,18.18,18.18,000,18.074108
2016-03-29,18.139999,18.139999,18.139999,18.139999,000,18.03434
2016-03-28,18.02,18.02,18.02,18.02,000,17.91504
2016-03-24,18.00,18.00,18.00,18.00,000,17.895156
2016-03-23,18.030001,18.030001,18.030001,18.030001,000,17.924982
2016-03-22,18.07,18.07,18.07,18.07,000,17.964748
2016-03-21,18.08,18.08,18.08,18.08,000,17.97469
2016-03-18,18.09,18.09,18.09,18.09,000,17.984632
2016-03-17,18.120001,18.120001,18.120001,18.120001,000,17.941882
2016-03-16,18.030001,18.030001,18.030001,18.030001,000,17.852767
2016-03-15,17.950001,17.950001,17.950001,17.950001,000,17.773553
2016-03-14,17.99,17.99,17.99,17.99,000,17.813159
2016-03-11,17.99,17.99,17.99,17.99,000,17.813159
2016-03-10,17.860001,17.860001,17.860001,17.860001,000,17.684438
2016-03-09,17.870001,17.870001,17.870001,17.870001,000,17.69434
2016-03-08,17.870001,17.870001,17.870001,17.870001,000,17.69434
2016-03-07,17.91,17.91,17.91,17.91,000,17.733946
2016-03-04,17.91,17.91,17.91,17.91,000,17.733946
2016-03-03,17.879999,17.879999,17.879999,17.879999,000,17.70424
2016-03-02,17.809999,17.809999,17.809999,17.809999,000,17.634928
2016-03-01,17.77,17.77,17.77,17.77,000,17.595322
2016-02-29,17.629999,17.629999,17.629999,17.629999,000,17.456697
2016-02-26,17.65,17.65,17.65,17.65,000,17.476501
2016-02-25,17.68,17.68,17.68,17.68,000,17.506207
2016-02-24,17.58,17.58,17.58,17.58,000,17.40719
2016-02-23,17.559999,17.559999,17.559999,17.559999,000,17.387386
2016-02-22,17.65,17.65,17.65,17.65,000,17.476501
2016-02-19,17.549999,17.549999,17.549999,17.549999,000,17.377484
2016-02-18,17.549999,17.549999,17.549999,17.549999,000,17.377484
2016-02-17,17.549999,17.549999,17.549999,17.549999,000,17.377484
2016-02-16,17.43,17.43,17.43,17.43,000,17.258664
2016-02-12,17.299999,17.299999,17.299999,17.299999,000,17.129941
2016-02-11,17.23,17.23,17.23,17.23,000,17.06063
2016-02-10,17.32,17.32,17.32,17.32,000,17.149745
2016-02-09,17.309999,17.309999,17.309999,17.309999,000,17.139843
2016-02-08,17.35,17.35,17.35,17.35,000,17.179451
2016-02-05,17.42,17.42,17.42,17.42,000,17.248763
2016-02-04,17.549999,17.549999,17.549999,17.549999,000,17.377484
2016-02-03,17.51,17.51,17.51,17.51,000,17.337878
2016-02-02,17.48,17.48,17.48,17.48,000,17.308172
2016-02-01,17.58,17.58,17.58,17.58,000,17.40719
2016-01-29,17.60,17.60,17.60,17.60,000,17.426993
2016-01-28,17.389999,17.389999,17.389999,17.389999,000,17.219057
2016-01-27,17.370001,17.370001,17.370001,17.370001,000,17.199255
2016-01-26,17.41,17.41,17.41,17.41,000,17.238861
2016-01-25,17.309999,17.309999,17.309999,17.309999,000,17.139843
2016-01-22,17.389999,17.389999,17.389999,17.389999,000,17.219057
2016-01-21,17.23,17.23,17.23,17.23,000,17.06063
2016-01-20,17.209999,17.209999,17.209999,17.209999,000,17.040826
2016-01-19,17.299999,17.299999,17.299999,17.299999,000,17.129941
2016-01-15,17.299999,17.299999,17.299999,17.299999,000,17.129941
2016-01-14,17.450001,17.450001,17.450001,17.450001,000,17.278468
2016-01-13,17.389999,17.389999,17.389999,17.389999,000,17.219057
2016-01-12,17.50,17.50,17.50,17.50,000,17.327976
2016-01-11,17.440001,17.440001,17.440001,17.440001,000,17.268566
2016-01-08,17.469999,17.469999,17.469999,17.469999,000,17.29827
2016-01-07,17.540001,17.540001,17.540001,17.540001,000,17.367584
2016-01-06,17.68,17.68,17.68,17.68,000,17.506207
2016-01-05,17.75,17.75,17.75,17.75,000,17.575519
2016-01-04,17.75,17.75,17.75,17.75,000,17.575519
2015-12-31,17.84,17.84,17.84,17.84,000,17.664634
2015-12-30,17.90,17.90,17.90,17.90,000,17.724044
2015-12-29,17.950001,17.950001,17.950001,17.950001,000,17.773553
2015-12-28,18.209999,18.209999,18.209999,18.209999,000,17.733945
2015-12-24,18.219999,18.219999,18.219999,18.219999,000,17.743683
2015-12-23,18.219999,18.219999,18.219999,18.219999,000,17.743683
2015-12-22,18.129999,18.129999,18.129999,18.129999,000,17.656036
2015-12-21,18.10,18.10,18.10,18.10,000,17.626822
2015-12-18,18.059999,18.059999,18.059999,18.059999,000,17.587866
2015-12-17,18.129999,18.129999,18.129999,18.129999,000,17.656036
2015-12-16,18.18,18.18,18.18,18.18,000,17.70473
2015-12-15,18.09,18.09,18.09,18.09,000,17.617083
2015-12-14,18.040001,18.040001,18.040001,18.040001,000,17.568391
2015-12-11,18.07,18.07,18.07,18.07,000,17.597605
2015-12-10,18.18,18.18,18.18,18.18,000,17.70473
2015-12-09,18.18,18.18,18.18,18.18,000,17.70473
2015-12-08,18.219999,18.219999,18.219999,18.219999,000,17.743683
2015-12-07,18.280001,18.280001,18.280001,18.280001,000,17.802116
2015-12-04,18.32,18.32,18.32,18.32,000,17.84107
2015-12-03,18.209999,18.209999,18.209999,18.209999,000,17.733945
2015-12-02,18.360001,18.360001,18.360001,18.360001,000,17.880025
2015-12-01,18.440001,18.440001,18.440001,18.440001,000,17.957933
2015-11-30,18.34,18.34,18.34,18.34,000,17.860547
2015-11-27,18.360001,18.360001,18.360001,18.360001,000,17.880025
2015-11-25,18.360001,18.360001,18.360001,18.360001,000,17.880025
2015-11-24,18.33,18.33,18.33,18.33,000,17.850808
2015-11-23,18.33,18.33,18.33,18.33,000,17.850808
2015-11-20,18.35,18.35,18.35,18.35,000,17.870286
2015-11-19,18.33,18.33,18.33,18.33,000,17.850808
2015-11-18,18.299999,18.299999,18.299999,18.299999,000,17.821592
2015-11-17,18.209999,18.209999,18.209999,18.209999,000,17.733945
2015-11-16,18.200001,18.200001,18.200001,18.200001,000,17.724208
2015-11-13,18.110001,18.110001,18.110001,18.110001,000,17.63656
2015-11-12,18.16,18.16,18.16,18.16,000,17.685252
2015-11-11,18.24,18.24,18.24,18.24,000,17.763161
2015-11-10,18.25,18.25,18.25,18.25,000,17.7729
2015-11-09,18.24,18.24,18.24,18.24,000,17.763161
2015-11-06,18.32,18.32,18.32,18.32,000,17.84107
2015-11-05,18.379999,18.379999,18.379999,18.379999,000,17.8995
2015-11-04,18.389999,18.389999,18.389999,18.389999,000,17.909239
2015-11-03,18.43,18.43,18.43,18.43,000,17.948194
2015-11-02,18.43,18.43,18.43,18.43,000,17.948194
2015-10-30,18.360001,18.360001,18.360001,18.360001,000,17.880025
2015-10-29,18.370001,18.370001,18.370001,18.370001,000,17.889763
2015-10-28,18.440001,18.440001,18.440001,18.440001,000,17.957933
2015-10-27,18.389999,18.389999,18.389999,18.389999,000,17.909239
2015-10-26,18.41,18.41,18.41,18.41,000,17.928717
2015-10-23,18.42,18.42,18.42,18.42,000,17.938456
2015-10-22,18.379999,18.379999,18.379999,18.379999,000,17.8995
2015-10-21,18.26,18.26,18.26,18.26,000,17.782639
2015-10-20,18.27,18.27,18.27,18.27,000,17.792377
2015-10-19,18.309999,18.309999,18.309999,18.309999,000,17.831331
2015-10-16,18.32,18.32,18.32,18.32,000,17.84107
2015-10-15,18.309999,18.309999,18.309999,18.309999,000,17.831331
2015-10-14,18.209999,18.209999,18.209999,18.209999,000,17.733945
2015-10-13,18.190001,18.190001,18.190001,18.190001,000,17.714469
2015-10-12,18.26,18.26,18.26,18.26,000,17.782639
2015-10-09,18.24,18.24,18.24,18.24,000,17.763161
2015-10-08,18.209999,18.209999,18.209999,18.209999,000,17.733945
2015-10-07,18.17,18.17,18.17,18.17,000,17.694991
2015-10-06,18.10,18.10,18.10,18.10,000,17.626822
2015-10-05,18.10,18.10,18.10,18.10,000,17.626822
2015-10-02,17.99,17.99,17.99,17.99,000,17.519697
2015-10-01,17.85,17.85,17.85,17.85,000,17.383357
2015-09-30,17.84,17.84,17.84,17.84,000,17.373618
2015-09-29,17.700001,17.700001,17.700001,17.700001,000,17.237279
2015-09-28,17.700001,17.700001,17.700001,17.700001,000,17.237279
2015-09-25,17.83,17.83,17.83,17.83,000,17.36388
2015-09-24,17.84,17.84,17.84,17.84,000,17.373618
2015-09-23,17.950001,17.950001,17.950001,17.950001,000,17.393097
2015-09-22,17.99,17.99,17.99,17.99,000,17.431855
2015-09-21,18.08,18.08,18.08,18.08,000,17.519063
2015-09-18,18.09,18.09,18.09,18.09,000,17.528753
2015-09-17,18.18,18.18,18.18,18.18,000,17.615961
2015-09-16,18.139999,18.139999,18.139999,18.139999,000,17.577201
2015-09-15,18.059999,18.059999,18.059999,18.059999,000,17.499683
2015-09-14,18.040001,18.040001,18.040001,18.040001,000,17.480305
2015-09-11,18.059999,18.059999,18.059999,18.059999,000,17.499683
2015-09-10,18.030001,18.030001,18.030001,18.030001,000,17.470615
2015-09-09,18.01,18.01,18.01,18.01,000,17.451235
2015-09-08,18.059999,18.059999,18.059999,18.059999,000,17.499683
2015-09-04,17.92,17.92,17.92,17.92,000,17.364027
2015-09-03,18.02,18.02,18.02,18.02,000,17.460925
2015-09-02,17.98,17.98,17.98,17.98,000,17.422165
2015-09-01,17.889999,17.889999,17.889999,17.889999,000,17.334957
2015-08-31,18.08,18.08,18.08,18.08,000,17.519063
2015-08-28,18.15,18.15,18.15,18.15,000,17.586891
2015-08-27,18.139999,18.139999,18.139999,18.139999,000,17.577201
2015-08-26,17.98,17.98,17.98,17.98,000,17.422165
2015-08-25,17.809999,17.809999,17.809999,17.809999,000,17.257439
2015-08-24,17.870001,17.870001,17.870001,17.870001,000,17.315579
2015-08-21,18.15,18.15,18.15,18.15,000,17.586891
2015-08-20,18.34,18.34,18.34,18.34,000,17.770996
2015-08-19,18.469999,18.469999,18.469999,18.469999,000,17.896962
2015-08-18,18.51,18.51,18.51,18.51,000,17.935722
2015-08-17,18.559999,18.559999,18.559999,18.559999,000,17.98417
2015-08-14,18.52,18.52,18.52,18.52,000,17.945412
2015-08-13,18.51,18.51,18.51,18.51,000,17.935722
2015-08-12,18.540001,18.540001,18.540001,18.540001,000,17.964792
2015-08-11,18.559999,18.559999,18.559999,18.559999,000,17.98417
2015-08-10,18.60,18.60,18.60,18.60,000,18.02293
