Date,Open,High,Low,Close,Volume,Adj Close
2016-09-13,19.690001,19.690001,19.690001,19.690001,000,19.690001
2016-09-12,20.00,20.00,20.00,20.00,000,20.00
2016-09-09,19.82,19.82,19.82,19.82,000,19.82
2016-09-08,20.24,20.24,20.24,20.24,000,20.24
2016-09-07,20.299999,20.299999,20.299999,20.299999,000,20.299999
2016-09-06,20.27,20.27,20.27,20.27,000,20.27
2016-09-02,20.15,20.15,20.15,20.15,000,20.15
2016-09-01,20.02,20.02,20.02,20.02,000,20.02
2016-08-31,19.99,19.99,19.99,19.99,000,19.99
2016-08-30,20.030001,20.030001,20.030001,20.030001,000,20.030001
2016-08-29,20.059999,20.059999,20.059999,20.059999,000,20.059999
2016-08-26,19.98,19.98,19.98,19.98,000,19.98
2016-08-25,20.040001,20.040001,20.040001,20.040001,000,20.040001
2016-08-24,20.07,20.07,20.07,20.07,000,20.07
2016-08-23,20.15,20.15,20.15,20.15,000,20.15
2016-08-22,20.10,20.10,20.10,20.10,000,20.10
2016-08-19,20.110001,20.110001,20.110001,20.110001,000,20.110001
2016-08-18,20.18,20.18,20.18,20.18,000,20.18
2016-08-17,20.10,20.10,20.10,20.10,000,20.10
2016-08-16,20.09,20.09,20.09,20.09,000,20.09
2016-08-15,20.17,20.17,20.17,20.17,000,20.17
2016-08-12,20.10,20.10,20.10,20.10,000,20.10
2016-08-11,20.110001,20.110001,20.110001,20.110001,000,20.110001
2016-08-10,20.02,20.02,20.02,20.02,000,20.02
2016-08-09,20.030001,20.030001,20.030001,20.030001,000,20.030001
2016-08-08,19.959999,19.959999,19.959999,19.959999,000,19.959999
2016-08-05,19.950001,19.950001,19.950001,19.950001,000,19.950001
2016-08-04,19.809999,19.809999,19.809999,19.809999,000,19.809999
2016-08-03,19.76,19.76,19.76,19.76,000,19.76
2016-08-02,19.75,19.75,19.75,19.75,000,19.75
2016-08-01,19.870001,19.870001,19.870001,19.870001,000,19.870001
2016-07-29,19.91,19.91,19.91,19.91,000,19.91
2016-07-28,19.82,19.82,19.82,19.82,000,19.82
2016-07-27,19.799999,19.799999,19.799999,19.799999,000,19.799999
2016-07-26,19.780001,19.780001,19.780001,19.780001,000,19.780001
2016-07-25,19.74,19.74,19.74,19.74,000,19.74
2016-07-22,19.780001,19.780001,19.780001,19.780001,000,19.780001
2016-07-21,19.73,19.73,19.73,19.73,000,19.73
2016-07-20,19.780001,19.780001,19.780001,19.780001,000,19.780001
2016-07-19,19.68,19.68,19.68,19.68,000,19.68
2016-07-18,19.74,19.74,19.74,19.74,000,19.74
2016-07-15,19.700001,19.700001,19.700001,19.700001,000,19.700001
2016-07-14,19.73,19.73,19.73,19.73,000,19.73
2016-07-13,19.629999,19.629999,19.629999,19.629999,000,19.629999
2016-07-12,19.629999,19.629999,19.629999,19.629999,000,19.629999
2016-07-11,19.469999,19.469999,19.469999,19.469999,000,19.469999
2016-07-08,19.34,19.34,19.34,19.34,000,19.34
2016-07-07,19.09,19.09,19.09,19.09,000,19.09
2016-07-06,19.10,19.10,19.10,19.10,000,19.10
2016-07-05,19.059999,19.059999,19.059999,19.059999,000,19.059999
2016-07-01,19.25,19.25,19.25,19.25,000,19.25
2016-06-30,19.190001,19.190001,19.190001,19.190001,000,19.190001
2016-06-29,18.969999,18.969999,18.969999,18.969999,000,18.969999
2016-06-28,18.67,18.67,18.67,18.67,000,18.67
2016-06-27,18.33,18.33,18.33,18.33,000,18.33
2016-06-24,18.66,18.66,18.66,18.66,000,18.66
2016-06-23,19.51,19.51,19.51,19.51,000,19.51
2016-06-22,19.23,19.23,19.23,19.23,000,19.23
2016-06-21,19.23,19.23,19.23,19.23,000,19.23
2016-06-20,19.17,19.17,19.17,19.17,000,19.17
2016-06-17,18.959999,18.959999,18.959999,18.959999,000,18.959999
2016-06-16,18.940001,18.940001,18.940001,18.940001,000,18.940001
2016-06-15,18.92,18.92,18.92,18.92,000,18.92
2016-06-14,18.889999,18.889999,18.889999,18.889999,000,18.889999
2016-06-13,18.99,18.99,18.99,18.99,000,18.99
2016-06-10,19.17,19.17,19.17,19.17,000,19.17
2016-06-09,19.450001,19.450001,19.450001,19.450001,000,19.450001
2016-06-08,19.540001,19.540001,19.540001,19.540001,000,19.540001
2016-06-07,19.48,19.48,19.48,19.48,000,19.48
2016-06-06,19.389999,19.389999,19.389999,19.389999,000,19.389999
2016-06-03,19.290001,19.290001,19.290001,19.290001,000,19.290001
2016-06-02,19.26,19.26,19.26,19.26,000,19.26
2016-06-01,19.209999,19.209999,19.209999,19.209999,000,19.209999
2016-05-31,19.190001,19.190001,19.190001,19.190001,000,19.190001
2016-05-27,19.209999,19.209999,19.209999,19.209999,000,19.209999
2016-05-26,19.16,19.16,19.16,19.16,000,19.16
2016-05-25,19.139999,19.139999,19.139999,19.139999,000,19.139999
2016-05-24,19.00,19.00,19.00,19.00,000,19.00
2016-05-23,18.790001,18.790001,18.790001,18.790001,000,18.790001
2016-05-20,18.82,18.82,18.82,18.82,000,18.82
2016-05-18,18.780001,18.780001,18.780001,18.780001,000,18.780001
2016-05-17,18.809999,18.809999,18.809999,18.809999,000,18.809999
2016-05-16,18.93,18.93,18.93,18.93,000,18.93
2016-05-13,18.77,18.77,18.77,18.77,000,18.77
2016-05-12,18.91,18.91,18.91,18.91,000,18.91
2016-05-11,18.93,18.93,18.93,18.93,000,18.93
2016-05-10,19.059999,19.059999,19.059999,19.059999,000,19.059999
2016-05-09,18.85,18.85,18.85,18.85,000,18.85
2016-05-06,18.860001,18.860001,18.860001,18.860001,000,18.860001
2016-05-05,18.82,18.82,18.82,18.82,000,18.82
2016-05-04,18.83,18.83,18.83,18.83,000,18.83
2016-05-03,18.969999,18.969999,18.969999,18.969999,000,18.969999
2016-05-02,19.190001,19.190001,19.190001,19.190001,000,19.190001
2016-04-29,19.07,19.07,19.07,19.07,000,19.07
2016-04-28,19.16,19.16,19.16,19.16,000,19.16
2016-04-27,19.290001,19.290001,19.290001,19.290001,000,19.290001
2016-04-26,19.25,19.25,19.25,19.25,000,19.25
2016-04-25,19.200001,19.200001,19.200001,19.200001,000,19.200001
2016-04-22,19.26,19.26,19.26,19.26,000,19.26
2016-04-21,19.26,19.26,19.26,19.26,000,19.26
2016-04-20,19.34,19.34,19.34,19.34,000,19.34
2016-04-19,19.35,19.35,19.35,19.35,000,19.35
2016-04-18,19.209999,19.209999,19.209999,19.209999,000,19.209999
2016-04-15,19.110001,19.110001,19.110001,19.110001,000,19.110001
2016-04-14,19.120001,19.120001,19.120001,19.120001,000,19.120001
2016-04-13,19.110001,19.110001,19.110001,19.110001,000,19.110001
2016-04-12,18.889999,18.889999,18.889999,18.889999,000,18.889999
2016-04-11,18.700001,18.700001,18.700001,18.700001,000,18.700001
2016-04-08,18.709999,18.709999,18.709999,18.709999,000,18.709999
2016-04-07,18.57,18.57,18.57,18.57,000,18.57
2016-04-06,18.76,18.76,18.76,18.76,000,18.76
2016-04-05,18.58,18.58,18.58,18.58,000,18.58
2016-04-04,18.799999,18.799999,18.799999,18.799999,000,18.799999
2016-04-01,18.85,18.85,18.85,18.85,000,18.85
2016-03-31,18.85,18.85,18.85,18.85,000,18.85
2016-03-30,18.90,18.90,18.90,18.90,000,18.90
2016-03-29,18.799999,18.799999,18.799999,18.799999,000,18.799999
2016-03-28,18.610001,18.610001,18.610001,18.610001,000,18.610001
2016-03-24,18.57,18.57,18.57,18.57,000,18.57
2016-03-23,18.620001,18.620001,18.620001,18.620001,000,18.620001
2016-03-22,18.76,18.76,18.76,18.76,000,18.76
2016-03-21,18.780001,18.780001,18.780001,18.780001,000,18.780001
2016-03-18,18.780001,18.780001,18.780001,18.780001,000,18.780001
2016-03-17,18.73,18.73,18.73,18.73,000,18.73
2016-03-16,18.559999,18.559999,18.559999,18.559999,000,18.559999
2016-03-15,18.43,18.43,18.43,18.43,000,18.43
2016-03-14,18.540001,18.540001,18.540001,18.540001,000,18.540001
2016-03-11,18.549999,18.549999,18.549999,18.549999,000,18.549999
2016-03-10,18.24,18.24,18.24,18.24,000,18.24
2016-03-09,18.25,18.25,18.25,18.25,000,18.25
2016-03-08,18.18,18.18,18.18,18.18,000,18.18
2016-03-07,18.379999,18.379999,18.379999,18.379999,000,18.379999
2016-03-04,18.35,18.35,18.35,18.35,000,18.35
2016-03-03,18.25,18.25,18.25,18.25,000,18.25
2016-03-02,18.129999,18.129999,18.129999,18.129999,000,18.129999
2016-03-01,18.030001,18.030001,18.030001,18.030001,000,18.030001
2016-02-29,17.66,17.66,17.66,17.66,000,17.66
2016-02-26,17.74,17.74,17.74,17.74,000,17.74
2016-02-25,17.76,17.76,17.76,17.76,000,17.76
2016-02-24,17.58,17.58,17.58,17.58,000,17.58
2016-02-23,17.559999,17.559999,17.559999,17.559999,000,17.559999
2016-02-22,17.77,17.77,17.77,17.77,000,17.77
2016-02-19,17.559999,17.559999,17.559999,17.559999,000,17.559999
2016-02-18,17.57,17.57,17.57,17.57,000,17.57
2016-02-17,17.610001,17.610001,17.610001,17.610001,000,17.610001
2016-02-16,17.34,17.34,17.34,17.34,000,17.34
2016-02-12,17.059999,17.059999,17.059999,17.059999,000,17.059999
2016-02-11,16.809999,16.809999,16.809999,16.809999,000,16.809999
2016-02-10,17.030001,17.030001,17.030001,17.030001,000,17.030001
2016-02-09,17.02,17.02,17.02,17.02,000,17.02
2016-02-08,17.10,17.10,17.10,17.10,000,17.10
2016-02-05,17.34,17.34,17.34,17.34,000,17.34
2016-02-04,17.610001,17.610001,17.610001,17.610001,000,17.610001
2016-02-03,17.540001,17.540001,17.540001,17.540001,000,17.540001
2016-02-02,17.459999,17.459999,17.459999,17.459999,000,17.459999
2016-02-01,17.77,17.77,17.77,17.77,000,17.77
2016-01-29,17.790001,17.790001,17.790001,17.790001,000,17.790001
2016-01-28,17.41,17.41,17.41,17.41,000,17.41
2016-01-27,17.35,17.35,17.35,17.35,000,17.35
2016-01-26,17.459999,17.459999,17.459999,17.459999,000,17.459999
2016-01-25,17.24,17.24,17.24,17.24,000,17.24
2016-01-22,17.450001,17.450001,17.450001,17.450001,000,17.450001
2016-01-21,17.08,17.08,17.08,17.08,000,17.08
2016-01-20,17.02,17.02,17.02,17.02,000,17.02
2016-01-19,17.25,17.25,17.25,17.25,000,17.25
2016-01-15,17.23,17.23,17.23,17.23,000,17.23
2016-01-14,17.610001,17.610001,17.610001,17.610001,000,17.610001
2016-01-13,17.43,17.43,17.43,17.43,000,17.43
2016-01-12,17.73,17.73,17.73,17.73,000,17.73
2016-01-11,17.639999,17.639999,17.639999,17.639999,000,17.639999
2016-01-08,17.67,17.67,17.67,17.67,000,17.67
2016-01-07,17.84,17.84,17.84,17.84,000,17.84
2016-01-06,18.200001,18.200001,18.200001,18.200001,000,18.200001
2016-01-05,18.42,18.42,18.42,18.42,000,18.42
2016-01-04,18.41,18.41,18.41,18.41,000,18.41
2015-12-31,18.690001,18.690001,18.690001,18.690001,000,18.690001
2015-12-30,18.83,18.83,18.83,18.83,000,18.83
2015-12-29,18.959999,18.959999,18.959999,18.959999,000,18.959999
2015-12-28,18.950001,18.950001,18.950001,18.950001,000,18.789001
2015-12-24,18.99,18.99,18.99,18.99,000,18.82866
2015-12-23,19.02,19.02,19.02,19.02,000,18.858406
2015-12-22,18.790001,18.790001,18.790001,18.790001,000,18.63036
2015-12-21,18.67,18.67,18.67,18.67,000,18.511379
2015-12-18,18.57,18.57,18.57,18.57,000,18.412228
2015-12-17,18.780001,18.780001,18.780001,18.780001,000,18.620445
2015-12-16,18.969999,18.969999,18.969999,18.969999,000,18.808829
2015-12-15,18.73,18.73,18.73,18.73,000,18.570869
2015-12-14,18.559999,18.559999,18.559999,18.559999,000,18.402313
2015-12-11,18.540001,18.540001,18.540001,18.540001,000,18.382484
2015-12-10,18.860001,18.860001,18.860001,18.860001,000,18.699765
2015-12-09,18.85,18.85,18.85,18.85,000,18.68985
2015-12-08,18.950001,18.950001,18.950001,18.950001,000,18.789001
2015-12-07,19.110001,19.110001,19.110001,19.110001,000,18.947641
2015-12-04,19.25,19.25,19.25,19.25,000,19.086451
2015-12-03,19.02,19.02,19.02,19.02,000,18.858406
2015-12-02,19.219999,19.219999,19.219999,19.219999,000,19.056705
2015-12-01,19.40,19.40,19.40,19.40,000,19.235176
2015-11-30,19.209999,19.209999,19.209999,19.209999,000,19.04679
2015-11-27,19.27,19.27,19.27,19.27,000,19.106282
2015-11-25,19.27,19.27,19.27,19.27,000,19.106282
2015-11-24,19.25,19.25,19.25,19.25,000,19.086451
2015-11-23,19.24,19.24,19.24,19.24,000,19.076536
2015-11-20,19.280001,19.280001,19.280001,19.280001,000,19.116197
2015-11-19,19.24,19.24,19.24,19.24,000,19.076536
2015-11-18,19.200001,19.200001,19.200001,19.200001,000,19.036877
2015-11-17,18.99,18.99,18.99,18.99,000,18.82866
2015-11-16,18.969999,18.969999,18.969999,18.969999,000,18.808829
2015-11-13,18.77,18.77,18.77,18.77,000,18.61053
2015-11-12,18.940001,18.940001,18.940001,18.940001,000,18.779085
2015-11-11,19.15,19.15,19.15,19.15,000,18.9873
2015-11-10,19.17,19.17,19.17,19.17,000,19.007131
2015-11-09,19.16,19.16,19.16,19.16,000,18.997216
2015-11-06,19.33,19.33,19.33,19.33,000,19.165771
2015-11-05,19.389999,19.389999,19.389999,19.389999,000,19.225261
2015-11-04,19.41,19.41,19.41,19.41,000,19.245092
2015-11-03,19.469999,19.469999,19.469999,19.469999,000,19.304581
2015-11-02,19.43,19.43,19.43,19.43,000,19.264922
2015-10-30,19.24,19.24,19.24,19.24,000,19.076536
2015-10-29,19.290001,19.290001,19.290001,19.290001,000,19.126112
2015-10-28,19.370001,19.370001,19.370001,19.370001,000,19.205432
2015-10-27,19.209999,19.209999,19.209999,19.209999,000,19.04679
2015-10-26,19.299999,19.299999,19.299999,19.299999,000,19.136026
2015-10-23,19.35,19.35,19.35,19.35,000,19.185602
2015-10-22,19.18,19.18,19.18,19.18,000,19.017046
2015-10-21,18.959999,18.959999,18.959999,18.959999,000,18.798914
2015-10-20,19.049999,19.049999,19.049999,19.049999,000,18.88815
2015-10-19,19.09,19.09,19.09,19.09,000,18.927811
2015-10-16,19.110001,19.110001,19.110001,19.110001,000,18.947641
2015-10-15,19.08,19.08,19.08,19.08,000,18.917895
2015-10-14,18.809999,18.809999,18.809999,18.809999,000,18.650189
2015-10-13,18.85,18.85,18.85,18.85,000,18.68985
2015-10-12,19.00,19.00,19.00,19.00,000,18.838575
2015-10-09,19.00,19.00,19.00,19.00,000,18.838575
2015-10-08,18.959999,18.959999,18.959999,18.959999,000,18.798914
2015-10-07,18.82,18.82,18.82,18.82,000,18.660104
2015-10-06,18.66,18.66,18.66,18.66,000,18.501464
2015-10-05,18.66,18.66,18.66,18.66,000,18.501464
2015-10-02,18.35,18.35,18.35,18.35,000,18.194098
2015-10-01,18.110001,18.110001,18.110001,18.110001,000,17.956137
2015-09-30,18.08,18.08,18.08,18.08,000,17.926391
2015-09-29,17.76,17.76,17.76,17.76,000,17.60911
2015-09-28,17.780001,17.780001,17.780001,17.780001,000,17.628941
2015-09-25,18.15,18.15,18.15,18.15,000,17.995796
2015-09-24,18.120001,18.120001,18.120001,18.120001,000,17.966052
2015-09-23,18.190001,18.190001,18.190001,18.190001,000,18.035457
2015-09-22,18.26,18.26,18.26,18.26,000,18.104862
2015-09-21,18.530001,18.530001,18.530001,18.530001,000,18.372569
2015-09-18,18.49,18.49,18.49,18.49,000,18.332908
2015-09-17,18.780001,18.780001,18.780001,18.780001,000,18.620445
2015-09-16,18.780001,18.780001,18.780001,18.780001,000,18.620445
2015-09-15,18.59,18.59,18.59,18.59,000,18.432059
2015-09-14,18.440001,18.440001,18.440001,18.440001,000,18.283333
2015-09-11,18.50,18.50,18.50,18.50,000,18.342823
2015-09-10,18.459999,18.459999,18.459999,18.459999,000,18.303162
2015-09-09,18.389999,18.389999,18.389999,18.389999,000,18.233757
2015-09-08,18.51,18.51,18.51,18.51,000,18.352738
2015-09-04,18.129999,18.129999,18.129999,18.129999,000,17.975966
2015-09-03,18.40,18.40,18.40,18.40,000,18.243672
2015-09-02,18.370001,18.370001,18.370001,18.370001,000,18.213928
2015-09-01,18.129999,18.129999,18.129999,18.129999,000,17.975966
2015-08-31,18.610001,18.610001,18.610001,18.610001,000,18.451889
2015-08-28,18.74,18.74,18.74,18.74,000,18.580784
2015-08-27,18.709999,18.709999,18.709999,18.709999,000,18.551038
2015-08-26,18.34,18.34,18.34,18.34,000,18.184183
2015-08-25,17.879999,17.879999,17.879999,17.879999,000,17.72809
2015-08-24,17.940001,17.940001,17.940001,17.940001,000,17.787581
2015-08-21,18.60,18.60,18.60,18.60,000,18.441974
2015-08-20,19.059999,19.059999,19.059999,19.059999,000,18.898065
2015-08-19,19.42,19.42,19.42,19.42,000,19.255007
2015-08-18,19.57,19.57,19.57,19.57,000,19.403732
2015-08-17,19.65,19.65,19.65,19.65,000,19.483052
2015-08-14,19.60,19.60,19.60,19.60,000,19.433478
2015-08-13,19.559999,19.559999,19.559999,19.559999,000,19.393817
2015-08-12,19.58,19.58,19.58,19.58,000,19.413647
2015-08-11,19.620001,19.620001,19.620001,19.620001,000,19.453308
2015-08-10,19.82,19.82,19.82,19.82,000,19.651608
2015-08-07,19.60,19.60,19.60,19.60,000,19.433478
2015-08-06,19.65,19.65,19.65,19.65,000,19.483052
2015-08-05,19.76,19.76,19.76,19.76,000,19.592118
2015-08-04,19.700001,19.700001,19.700001,19.700001,000,19.532629
