Date,Open,High,Low,Close,Volume,Adj Close
2016-05-13,28.889999,28.889999,28.889999,28.889999,000,28.889999
2016-05-12,29.120001,29.120001,29.120001,29.120001,000,29.120001
2016-05-11,29.25,29.25,29.25,29.25,000,29.25
2016-05-10,29.559999,29.559999,29.559999,29.559999,000,29.559999
2016-05-09,29.200001,29.200001,29.200001,29.200001,000,29.200001
2016-05-06,29.24,29.24,29.24,29.24,000,29.24
2016-05-05,29.049999,29.049999,29.049999,29.049999,000,29.049999
2016-05-04,29.139999,29.139999,29.139999,29.139999,000,29.139999
2016-05-03,29.27,29.27,29.27,29.27,000,29.27
2016-05-02,29.68,29.68,29.68,29.68,000,29.68
2016-04-29,29.42,29.42,29.42,29.42,000,29.42
2016-04-28,29.68,29.68,29.68,29.68,000,29.68
2016-04-27,30.07,30.07,30.07,30.07,000,30.07
2016-04-26,30.01,30.01,30.01,30.01,000,30.01
2016-04-25,29.58,29.58,29.58,29.58,000,29.58
2016-04-22,29.83,29.83,29.83,29.83,000,29.83
2016-04-21,29.60,29.60,29.60,29.60,000,29.60
2016-04-20,29.799999,29.799999,29.799999,29.799999,000,29.799999
2016-04-19,29.719999,29.719999,29.719999,29.719999,000,29.719999
2016-04-18,29.58,29.58,29.58,29.58,000,29.58
2016-04-15,29.440001,29.440001,29.440001,29.440001,000,29.440001
2016-04-14,29.43,29.43,29.43,29.43,000,29.43
2016-04-13,29.43,29.43,29.43,29.43,000,29.43
2016-04-12,28.799999,28.799999,28.799999,28.799999,000,28.799999
2016-04-11,28.459999,28.459999,28.459999,28.459999,000,28.459999
2016-04-08,28.469999,28.469999,28.469999,28.469999,000,28.469999
2016-04-07,28.32,28.32,28.32,28.32,000,28.32
2016-04-06,28.780001,28.780001,28.780001,28.780001,000,28.780001
2016-04-05,28.559999,28.559999,28.559999,28.559999,000,28.559999
2016-04-04,28.889999,28.889999,28.889999,28.889999,000,28.889999
2016-04-01,29.200001,29.200001,29.200001,29.200001,000,29.200001
2016-03-31,29.110001,29.110001,29.110001,29.110001,000,29.110001
2016-03-30,29.08,29.08,29.08,29.08,000,29.08
2016-03-29,29.030001,29.030001,29.030001,29.030001,000,29.030001
2016-03-28,28.469999,28.469999,28.469999,28.469999,000,28.469999
2016-03-24,28.459999,28.459999,28.459999,28.459999,000,28.459999
2016-03-23,28.389999,28.389999,28.389999,28.389999,000,28.389999
2016-03-22,28.92,28.92,28.92,28.92,000,28.92
2016-03-21,28.969999,28.969999,28.969999,28.969999,000,28.969999
2016-03-18,29.00,29.00,29.00,29.00,000,29.00
2016-03-17,28.709999,28.709999,28.709999,28.709999,000,28.709999
2016-03-16,28.23,28.23,28.23,28.23,000,28.23
2016-03-15,28.040001,28.040001,28.040001,28.040001,000,28.040001
2016-03-14,28.290001,28.290001,28.290001,28.290001,000,28.290001
2016-03-11,28.43,28.43,28.43,28.43,000,28.43
2016-03-10,27.809999,27.809999,27.809999,27.809999,000,27.809999
2016-03-09,28.01,28.01,28.01,28.01,000,28.01
2016-03-08,27.84,27.84,27.84,27.84,000,27.84
2016-03-07,28.450001,28.450001,28.450001,28.450001,000,28.450001
2016-03-04,28.129999,28.129999,28.129999,28.129999,000,28.129999
2016-03-03,27.959999,27.959999,27.959999,27.959999,000,27.959999
2016-03-02,27.629999,27.629999,27.629999,27.629999,000,27.629999
2016-03-01,27.35,27.35,27.35,27.35,000,27.35
2016-02-29,26.790001,26.790001,26.790001,26.790001,000,26.790001
2016-02-26,26.870001,26.870001,26.870001,26.870001,000,26.870001
2016-02-25,26.74,26.74,26.74,26.74,000,26.74
2016-02-24,26.469999,26.469999,26.469999,26.469999,000,26.469999
2016-02-23,26.280001,26.280001,26.280001,26.280001,000,26.280001
2016-02-22,26.50,26.50,26.50,26.50,000,26.50
2016-02-19,26.110001,26.110001,26.110001,26.110001,000,26.110001
2016-02-18,26.08,26.08,26.08,26.08,000,26.08
2016-02-17,26.110001,26.110001,26.110001,26.110001,000,26.110001
2016-02-16,25.709999,25.709999,25.709999,25.709999,000,25.709999
2016-02-12,25.17,25.17,25.17,25.17,000,25.17
2016-02-11,24.68,24.68,24.68,24.68,000,24.68
2016-02-10,25.02,25.02,25.02,25.02,000,25.02
2016-02-09,25.02,25.02,25.02,25.02,000,25.02
2016-02-08,25.200001,25.200001,25.200001,25.200001,000,25.200001
2016-02-05,25.620001,25.620001,25.620001,25.620001,000,25.620001
2016-02-04,26.209999,26.209999,26.209999,26.209999,000,26.209999
2016-02-03,26.059999,26.059999,26.059999,26.059999,000,26.059999
2016-02-02,25.860001,25.860001,25.860001,25.860001,000,25.860001
2016-02-01,26.43,26.43,26.43,26.43,000,26.43
2016-01-29,26.530001,26.530001,26.530001,26.530001,000,26.530001
2016-01-28,25.690001,25.690001,25.690001,25.690001,000,25.690001
2016-01-27,25.58,25.58,25.58,25.58,000,25.58
2016-01-26,25.83,25.83,25.83,25.83,000,25.83
2016-01-25,25.24,25.24,25.24,25.24,000,25.24
2016-01-22,25.83,25.83,25.83,25.83,000,25.83
2016-01-21,25.299999,25.299999,25.299999,25.299999,000,25.299999
2016-01-20,25.23,25.23,25.23,25.23,000,25.23
2016-01-19,25.25,25.25,25.25,25.25,000,25.25
2016-01-15,25.48,25.48,25.48,25.48,000,25.48
2016-01-14,25.950001,25.950001,25.950001,25.950001,000,25.950001
2016-01-13,25.620001,25.620001,25.620001,25.620001,000,25.620001
2016-01-12,26.34,26.34,26.34,26.34,000,26.34
2016-01-11,26.41,26.41,26.41,26.41,000,26.41
2016-01-08,26.540001,26.540001,26.540001,26.540001,000,26.540001
2016-01-07,26.950001,26.950001,26.950001,26.950001,000,26.950001
2016-01-06,27.629999,27.629999,27.629999,27.629999,000,27.629999
2016-01-05,28.01,28.01,28.01,28.01,000,28.01
2016-01-04,27.969999,27.969999,27.969999,27.969999,000,27.969999
2015-12-31,28.459999,28.459999,28.459999,28.459999,000,28.459999
2015-12-30,28.74,28.74,28.74,28.74,000,28.74
2015-12-29,29.00,29.00,29.00,29.00,000,29.00
2015-12-28,28.68,28.68,28.68,28.68,000,28.68
2015-12-24,28.870001,28.870001,28.870001,28.870001,000,28.870001
2015-12-23,28.82,28.82,28.82,28.82,000,28.82
2015-12-22,28.440001,28.440001,28.440001,28.440001,000,28.440001
2015-12-21,28.139999,28.139999,28.139999,28.139999,000,28.139999
2015-12-18,28.02,28.02,28.02,28.02,000,28.02
2015-12-17,28.370001,28.370001,28.370001,28.370001,000,28.370001
2015-12-16,28.74,28.74,28.74,28.74,000,28.74
2015-12-15,30.27,30.27,30.27,30.27,000,28.473001
2015-12-14,29.85,29.85,29.85,29.85,000,28.077935
2015-12-11,30.08,30.08,30.08,30.08,000,28.29428
2015-12-10,30.66,30.66,30.66,30.66,000,28.839848
2015-12-09,30.559999,30.559999,30.559999,30.559999,000,28.745784
2015-12-08,30.879999,30.879999,30.879999,30.879999,000,29.046787
2015-12-07,31.139999,31.139999,31.139999,31.139999,000,29.291352
2015-12-04,31.59,31.59,31.59,31.59,000,29.714638
2015-12-03,31.27,31.27,31.27,31.27,000,29.413635
2015-12-02,31.76,31.76,31.76,31.76,000,29.874546
2015-12-01,32.080002,32.080002,32.080002,32.080002,000,30.17555
2015-11-30,31.82,31.82,31.82,31.82,000,29.930983
2015-11-27,31.870001,31.870001,31.870001,31.870001,000,29.978016
2015-11-25,31.780001,31.780001,31.780001,31.780001,000,29.893359
2015-11-24,31.60,31.60,31.60,31.60,000,29.724045
2015-11-23,31.40,31.40,31.40,31.40,000,29.535917
2015-11-20,31.299999,31.299999,31.299999,31.299999,000,29.441853
2015-11-19,31.15,31.15,31.15,31.15,000,29.300758
2015-11-18,31.209999,31.209999,31.209999,31.209999,000,29.357196
2015-11-17,30.68,30.68,30.68,30.68,000,28.858661
2015-11-16,30.780001,30.780001,30.780001,30.780001,000,28.952725
2015-11-13,30.43,30.43,30.43,30.43,000,28.623502
2015-11-12,30.629999,30.629999,30.629999,30.629999,000,28.811628
2015-11-11,31.280001,31.280001,31.280001,31.280001,000,29.423042
2015-11-10,31.459999,31.459999,31.459999,31.459999,000,29.592355
2015-11-09,31.33,31.33,31.33,31.33,000,29.470073
2015-11-06,31.709999,31.709999,31.709999,31.709999,000,29.827513
2015-11-05,31.559999,31.559999,31.559999,31.559999,000,29.686418
2015-11-04,31.440001,31.440001,31.440001,31.440001,000,29.573543
2015-11-03,31.459999,31.459999,31.459999,31.459999,000,29.592355
2015-11-02,31.379999,31.379999,31.379999,31.379999,000,29.517104
2015-10-30,30.879999,30.879999,30.879999,30.879999,000,29.046787
2015-10-29,30.91,30.91,30.91,30.91,000,29.075006
2015-10-28,31.129999,31.129999,31.129999,31.129999,000,29.281945
2015-10-27,30.35,30.35,30.35,30.35,000,28.548252
2015-10-26,30.92,30.92,30.92,30.92,000,29.084413
2015-10-23,31.049999,31.049999,31.049999,31.049999,000,29.206695
2015-10-22,30.870001,30.870001,30.870001,30.870001,000,29.037382
2015-10-21,30.51,30.51,30.51,30.51,000,28.698753
2015-10-20,30.879999,30.879999,30.879999,30.879999,000,29.046787
2015-10-19,30.75,30.75,30.75,30.75,000,28.924505
2015-10-16,30.709999,30.709999,30.709999,30.709999,000,28.886879
2015-10-15,30.76,30.76,30.76,30.76,000,28.933912
2015-10-14,30.290001,30.290001,30.290001,30.290001,000,28.491814
2015-10-13,30.49,30.49,30.49,30.49,000,28.67994
2015-10-12,30.790001,30.790001,30.790001,30.790001,000,28.962131
2015-10-09,30.82,30.82,30.82,30.82,000,28.990349
2015-10-08,30.799999,30.799999,30.799999,30.799999,000,28.971536
2015-10-07,30.40,30.40,30.40,30.40,000,28.595283
2015-10-06,29.959999,29.959999,29.959999,29.959999,000,28.181403
2015-10-05,29.950001,29.950001,29.950001,29.950001,000,28.171998
2015-10-02,29.209999,29.209999,29.209999,29.209999,000,27.475927
2015-10-01,28.860001,28.860001,28.860001,28.860001,000,27.146707
2015-09-30,28.950001,28.950001,28.950001,28.950001,000,27.231364
2015-09-29,28.549999,28.549999,28.549999,28.549999,000,26.855109
2015-09-28,28.59,28.59,28.59,28.59,000,26.892735
2015-09-25,29.299999,29.299999,29.299999,29.299999,000,27.560585
2015-09-24,29.389999,29.389999,29.389999,29.389999,000,27.645242
2015-09-23,29.450001,29.450001,29.450001,29.450001,000,27.701681
2015-09-22,29.57,29.57,29.57,29.57,000,27.814556
2015-09-21,29.959999,29.959999,29.959999,29.959999,000,28.181403
2015-09-18,29.780001,29.780001,29.780001,29.780001,000,28.01209
2015-09-17,30.290001,30.290001,30.290001,30.290001,000,28.491814
2015-09-16,30.309999,30.309999,30.309999,30.309999,000,28.510625
2015-09-15,29.969999,29.969999,29.969999,29.969999,000,28.19081
2015-09-14,29.66,29.66,29.66,29.66,000,27.899213
2015-09-11,29.780001,29.780001,29.780001,29.780001,000,28.01209
2015-09-10,29.75,29.75,29.75,29.75,000,27.983871
2015-09-09,29.77,29.77,29.77,29.77,000,28.002684
2015-09-08,30.10,30.10,30.10,30.10,000,28.313093
2015-09-04,29.48,29.48,29.48,29.48,000,27.729899
2015-09-03,29.809999,29.809999,29.809999,29.809999,000,28.040308
2015-09-02,29.66,29.66,29.66,29.66,000,27.899213
2015-09-01,29.280001,29.280001,29.280001,29.280001,000,27.541773
2015-08-31,30.09,30.09,30.09,30.09,000,28.303687
2015-08-28,30.08,30.08,30.08,30.08,000,28.29428
2015-08-27,29.889999,29.889999,29.889999,29.889999,000,28.115559
2015-08-26,29.26,29.26,29.26,29.26,000,27.52296
2015-08-25,28.57,28.57,28.57,28.57,000,26.873922
2015-08-24,28.85,28.85,28.85,28.85,000,27.1373
2015-08-21,30.02,30.02,30.02,30.02,000,28.237842
2015-08-20,30.51,30.51,30.51,30.51,000,28.698753
2015-08-19,31.190001,31.190001,31.190001,31.190001,000,29.338385
2015-08-18,31.51,31.51,31.51,31.51,000,29.639387
2015-08-17,31.67,31.67,31.67,31.67,000,29.789889
2015-08-14,31.48,31.48,31.48,31.48,000,29.611168
2015-08-13,31.24,31.24,31.24,31.24,000,29.385416
2015-08-12,31.35,31.35,31.35,31.35,000,29.488886
2015-08-11,31.440001,31.440001,31.440001,31.440001,000,29.573543
2015-08-10,31.68,31.68,31.68,31.68,000,29.799295
2015-08-07,31.209999,31.209999,31.209999,31.209999,000,29.357196
2015-08-06,31.370001,31.370001,31.370001,31.370001,000,29.507699
2015-08-05,31.540001,31.540001,31.540001,31.540001,000,29.667607
2015-08-04,31.469999,31.469999,31.469999,31.469999,000,29.601761
2015-08-03,31.52,31.52,31.52,31.52,000,29.648794
2015-07-31,31.73,31.73,31.73,31.73,000,29.846326
2015-07-30,31.709999,31.709999,31.709999,31.709999,000,29.827513
2015-07-29,31.65,31.65,31.65,31.65,000,29.771076
2015-07-28,31.32,31.32,31.32,31.32,000,29.460666
2015-07-27,31.049999,31.049999,31.049999,31.049999,000,29.206695
2015-07-24,31.299999,31.299999,31.299999,31.299999,000,29.441853
2015-07-23,31.68,31.68,31.68,31.68,000,29.799295
2015-07-22,32.040001,32.040001,32.040001,32.040001,000,30.137924
2015-07-21,31.98,31.98,31.98,31.98,000,30.081485
2015-07-20,32.110001,32.110001,32.110001,32.110001,000,30.203768
2015-07-17,32.27,32.27,32.27,32.27,000,30.35427
2015-07-16,32.419998,32.419998,32.419998,32.419998,000,30.495363
2015-07-15,32.299999,32.299999,32.299999,32.299999,000,30.382488
2015-07-14,32.509998,32.509998,32.509998,32.509998,000,30.58002
2015-07-13,32.400002,32.400002,32.400002,32.400002,000,30.476553
2015-07-10,32.169998,32.169998,32.169998,32.169998,000,30.260204
2015-07-09,31.83,31.83,31.83,31.83,000,29.94039
2015-07-08,31.790001,31.790001,31.790001,31.790001,000,29.902766
2015-07-07,32.240002,32.240002,32.240002,32.240002,000,30.326052
2015-07-06,32.209999,32.209999,32.209999,32.209999,000,30.29783
2015-07-02,32.34,32.34,32.34,32.34,000,30.420114
2015-07-01,32.470001,32.470001,32.470001,32.470001,000,30.542397
2015-06-30,32.349998,32.349998,32.349998,32.349998,000,30.429519
2015-06-29,32.27,32.27,32.27,32.27,000,30.35427
2015-06-26,33.07,33.07,33.07,33.07,000,31.106776
2015-06-25,33.080002,33.080002,33.080002,33.080002,000,31.116185
2015-06-24,33.18,33.18,33.18,33.18,000,31.210247
2015-06-23,33.459999,33.459999,33.459999,33.459999,000,31.473623
2015-06-22,33.330002,33.330002,33.330002,33.330002,000,31.351343
2015-06-19,33.110001,33.110001,33.110001,33.110001,000,31.144403
2015-06-18,33.130001,33.130001,33.130001,33.130001,000,31.163216
2015-06-17,32.82,32.82,32.82,32.82,000,30.871618
2015-06-16,32.919998,32.919998,32.919998,32.919998,000,30.96568
2015-06-15,32.709999,32.709999,32.709999,32.709999,000,30.768147
2015-06-12,32.900002,32.900002,32.900002,32.900002,000,30.94687
2015-06-11,32.98,32.98,32.98,32.98,000,31.022119
2015-06-10,32.900002,32.900002,32.900002,32.900002,000,30.94687
2015-06-09,32.43,32.43,32.43,32.43,000,30.504771
2015-06-08,32.50,32.50,32.50,32.50,000,30.570615
2015-06-05,32.68,32.68,32.68,32.68,000,30.73993
2015-06-04,32.529999,32.529999,32.529999,32.529999,000,30.598833
2015-06-03,32.830002,32.830002,32.830002,32.830002,000,30.881026
2015-06-02,32.50,32.50,32.50,32.50,000,30.570615
2015-06-01,32.389999,32.389999,32.389999,32.389999,000,30.467145
2015-05-29,32.349998,32.349998,32.349998,32.349998,000,30.429519
2015-05-28,32.540001,32.540001,32.540001,32.540001,000,30.608241
2015-05-27,32.610001,32.610001,32.610001,32.610001,000,30.674085
2015-05-26,32.330002,32.330002,32.330002,32.330002,000,30.410709
2015-05-22,32.68,32.68,32.68,32.68,000,30.73993
2015-05-21,32.830002,32.830002,32.830002,32.830002,000,30.881026
2015-05-20,32.810001,32.810001,32.810001,32.810001,000,30.862213
2015-05-19,32.810001,32.810001,32.810001,32.810001,000,30.862213
2015-05-18,32.830002,32.830002,32.830002,32.830002,000,30.881026
2015-05-15,32.549999,32.549999,32.549999,32.549999,000,30.617646
2015-05-14,32.599998,32.599998,32.599998,32.599998,000,30.664677
2015-05-13,32.32,32.32,32.32,32.32,000,30.401301
2015-05-12,32.299999,32.299999,32.299999,32.299999,000,30.382488
2015-05-11,32.419998,32.419998,32.419998,32.419998,000,30.495363
2015-05-08,32.380001,32.380001,32.380001,32.380001,000,30.45774
2015-05-07,32.139999,32.139999,32.139999,32.139999,000,30.231986
2015-05-06,32.049999,32.049999,32.049999,32.049999,000,30.147329
2015-05-05,32.080002,32.080002,32.080002,32.080002,000,30.17555
2015-05-04,32.439999,32.439999,32.439999,32.439999,000,30.514176
2015-05-01,32.290001,32.290001,32.290001,32.290001,000,30.373083
2015-04-30,32.130001,32.130001,32.130001,32.130001,000,30.222581
2015-04-29,32.549999,32.549999,32.549999,32.549999,000,30.617646
2015-04-28,32.740002,32.740002,32.740002,32.740002,000,30.796369
2015-04-27,32.669998,32.669998,32.669998,32.669998,000,30.730521
2015-04-24,32.950001,32.950001,32.950001,32.950001,000,30.993901
2015-04-23,33.00,33.00,33.00,33.00,000,31.040932
2015-04-22,32.939999,32.939999,32.939999,32.939999,000,30.984493
2015-04-21,32.84,32.84,32.84,32.84,000,30.890431
2015-04-20,32.860001,32.860001,32.860001,32.860001,000,30.909244
2015-04-17,32.549999,32.549999,32.549999,32.549999,000,30.617646
2015-04-16,32.970001,32.970001,32.970001,32.970001,000,31.012714
2015-04-15,33.00,33.00,33.00,33.00,000,31.040932
2015-04-14,32.75,32.75,32.75,32.75,000,30.805774
2015-04-13,32.75,32.75,32.75,32.75,000,30.805774
2015-04-10,32.77,32.77,32.77,32.77,000,30.824587
2015-04-09,32.700001,32.700001,32.700001,32.700001,000,30.758743
2015-04-08,32.720001,32.720001,32.720001,32.720001,000,30.777556
2015-04-07,32.529999,32.529999,32.529999,32.529999,000,30.598833
2015-04-06,32.740002,32.740002,32.740002,32.740002,000,30.796369
2015-04-02,32.580002,32.580002,32.580002,32.580002,000,30.645868
2015-04-01,32.419998,32.419998,32.419998,32.419998,000,30.495363
2015-03-31,32.52,32.52,32.52,32.52,000,30.589428
2015-03-30,32.580002,32.580002,32.580002,32.580002,000,30.645868
2015-03-27,32.169998,32.169998,32.169998,32.169998,000,30.260204
2015-03-26,32.029999,32.029999,32.029999,32.029999,000,30.128516
2015-03-25,32.110001,32.110001,32.110001,32.110001,000,30.203768
2015-03-24,32.689999,32.689999,32.689999,32.689999,000,30.749334
2015-03-23,32.779999,32.779999,32.779999,32.779999,000,30.833992
2015-03-20,32.77,32.77,32.77,32.77,000,30.824587
2015-03-19,32.48,32.48,32.48,32.48,000,30.551802
2015-03-18,32.490002,32.490002,32.490002,32.490002,000,30.56121
2015-03-17,32.27,32.27,32.27,32.27,000,30.35427
2015-03-16,32.259998,32.259998,32.259998,32.259998,000,30.344861
2015-03-13,32.080002,32.080002,32.080002,32.080002,000,30.17555
2015-03-12,32.150002,32.150002,32.150002,32.150002,000,30.241395
2015-03-11,31.719999,31.719999,31.719999,31.719999,000,29.83692
2015-03-10,31.52,31.52,31.52,31.52,000,29.648794
2015-03-09,31.90,31.90,31.90,31.90,000,30.006234
2015-03-06,31.74,31.74,31.74,31.74,000,29.855733
2015-03-05,32.049999,32.049999,32.049999,32.049999,000,30.147329
2015-03-04,32.029999,32.029999,32.029999,32.029999,000,30.128516
2015-03-03,32.119999,32.119999,32.119999,32.119999,000,30.213173
2015-03-02,32.290001,32.290001,32.290001,32.290001,000,30.373083
2015-02-27,31.950001,31.950001,31.950001,31.950001,000,30.053267
2015-02-26,32.07,32.07,32.07,32.07,000,30.166142
2015-02-25,32.00,32.00,32.00,32.00,000,30.100298
2015-02-24,32.00,32.00,32.00,32.00,000,30.100298
2015-02-23,31.85,31.85,31.85,31.85,000,29.959203
2015-02-20,31.90,31.90,31.90,31.90,000,30.006234
2015-02-19,31.77,31.77,31.77,31.77,000,29.883952
2015-02-18,31.75,31.75,31.75,31.75,000,29.865139
2015-02-17,31.709999,31.709999,31.709999,31.709999,000,29.827513
2015-02-13,31.68,31.68,31.68,31.68,000,29.799295
2015-02-12,31.52,31.52,31.52,31.52,000,29.648794
2015-02-11,31.23,31.23,31.23,31.23,000,29.376009
2015-02-10,31.200001,31.200001,31.200001,31.200001,000,29.347791
2015-02-09,31.059999,31.059999,31.059999,31.059999,000,29.216101
2015-02-06,31.190001,31.190001,31.190001,31.190001,000,29.338385
2015-02-05,31.15,31.15,31.15,31.15,000,29.300758
2015-02-04,30.709999,30.709999,30.709999,30.709999,000,28.886879
2015-02-03,30.870001,30.870001,30.870001,30.870001,000,29.037382
2015-02-02,30.25,30.25,30.25,30.25,000,28.454188
2015-01-30,29.879999,29.879999,29.879999,29.879999,000,28.106152
2015-01-29,30.299999,30.299999,30.299999,30.299999,000,28.501219
2015-01-28,30.10,30.10,30.10,30.10,000,28.313093
2015-01-27,30.52,30.52,30.52,30.52,000,28.70816
2015-01-26,30.639999,30.639999,30.639999,30.639999,000,28.821035
2015-01-23,30.389999,30.389999,30.389999,30.389999,000,28.585876
2015-01-22,30.51,30.51,30.51,30.51,000,28.698753
2015-01-21,29.93,29.93,29.93,29.93,000,28.153185
2015-01-20,29.91,29.91,29.91,29.91,000,28.134372
2015-01-16,30.02,30.02,30.02,30.02,000,28.237842
2015-01-15,29.610001,29.610001,29.610001,29.610001,000,27.852183
2015-01-14,30.02,30.02,30.02,30.02,000,28.237842
2015-01-13,30.209999,30.209999,30.209999,30.209999,000,28.416562
2015-01-12,30.209999,30.209999,30.209999,30.209999,000,28.416562
2015-01-09,30.43,30.43,30.43,30.43,000,28.623502
2015-01-08,30.709999,30.709999,30.709999,30.709999,000,28.886879
2015-01-07,30.200001,30.200001,30.200001,30.200001,000,28.407157
2015-01-06,29.91,29.91,29.91,29.91,000,28.134372
2015-01-05,30.41,30.41,30.41,30.41,000,28.604689
2015-01-02,30.950001,30.950001,30.950001,30.950001,000,29.112633
2014-12-31,31.10,31.10,31.10,31.10,000,29.253727
2014-12-30,31.34,31.34,31.34,31.34,000,29.479479
2014-12-29,31.48,31.48,31.48,31.48,000,29.611168
2014-12-26,31.33,31.33,31.33,31.33,000,29.470073
2014-12-24,31.200001,31.200001,31.200001,31.200001,000,29.347791
2014-12-23,31.16,31.16,31.16,31.16,000,29.310165
2014-12-22,30.940001,30.940001,30.940001,30.940001,000,29.103226
2014-12-19,30.719999,30.719999,30.719999,30.719999,000,28.896285
2014-12-18,30.610001,30.610001,30.610001,30.610001,000,28.792817
