Date,Open,High,Low,Close,Volume,Adj Close
2016-09-16,67.690002,67.690002,67.690002,67.690002,000,67.690002
2016-09-15,67.940002,67.940002,67.940002,67.940002,000,67.940002
2016-09-14,67.25,67.25,67.25,67.25,000,67.25
2016-09-13,67.379997,67.379997,67.379997,67.379997,000,67.379997
2016-09-12,68.43,68.43,68.43,68.43,000,68.43
2016-09-09,67.449997,67.449997,67.449997,67.449997,000,67.449997
2016-09-08,69.199997,69.199997,69.199997,69.199997,000,69.199997
2016-09-07,69.300003,69.300003,69.300003,69.300003,000,69.300003
2016-09-06,69.25,69.25,69.25,69.25,000,69.25
2016-09-02,69.089996,69.089996,69.089996,69.089996,000,69.089996
2016-09-01,68.720001,68.720001,68.720001,68.720001,000,68.720001
2016-08-31,68.75,68.75,68.75,68.75,000,68.75
2016-08-30,68.900002,68.900002,68.900002,68.900002,000,68.900002
2016-08-29,69.019997,69.019997,69.019997,69.019997,000,69.019997
2016-08-26,68.629997,68.629997,68.629997,68.629997,000,68.629997
2016-08-25,68.760002,68.760002,68.760002,68.760002,000,68.760002
2016-08-24,68.800003,68.800003,68.800003,68.800003,000,68.800003
2016-08-23,69.169998,69.169998,69.169998,69.169998,000,69.169998
2016-08-22,68.959999,68.959999,68.959999,68.959999,000,68.959999
2016-08-19,69.010002,69.010002,69.010002,69.010002,000,69.010002
2016-08-18,69.110001,69.110001,69.110001,69.110001,000,69.110001
2016-08-17,68.879997,68.879997,68.879997,68.879997,000,68.879997
2016-08-16,68.769997,68.769997,68.769997,68.769997,000,68.769997
2016-08-15,69.169998,69.169998,69.169998,69.169998,000,69.169998
2016-08-12,68.93,68.93,68.93,68.93,000,68.93
2016-08-11,68.989998,68.989998,68.989998,68.989998,000,68.989998
2016-08-10,68.620003,68.620003,68.620003,68.620003,000,68.620003
2016-08-09,68.830002,68.830002,68.830002,68.830002,000,68.830002
2016-08-08,68.839996,68.839996,68.839996,68.839996,000,68.839996
2016-08-05,68.889999,68.889999,68.889999,68.889999,000,68.889999
2016-08-04,68.32,68.32,68.32,68.32,000,68.32
2016-08-03,68.269997,68.269997,68.269997,68.269997,000,68.269997
2016-08-02,68.019997,68.019997,68.019997,68.019997,000,68.019997
2016-08-01,68.50,68.50,68.50,68.50,000,68.50
2016-07-29,68.660004,68.660004,68.660004,68.660004,000,68.660004
2016-07-28,68.550003,68.550003,68.550003,68.550003,000,68.550003
2016-07-27,68.440002,68.440002,68.440002,68.440002,000,68.440002
2016-07-26,68.629997,68.629997,68.629997,68.629997,000,68.629997
2016-07-25,68.550003,68.550003,68.550003,68.550003,000,68.550003
2016-07-22,68.730003,68.730003,68.730003,68.730003,000,68.730003
2016-07-21,68.400002,68.400002,68.400002,68.400002,000,68.400002
2016-07-20,68.720001,68.720001,68.720001,68.720001,000,68.720001
2016-07-19,68.419998,68.419998,68.419998,68.419998,000,68.419998
2016-07-18,68.510002,68.510002,68.510002,68.510002,000,68.510002
2016-07-15,68.389999,68.389999,68.389999,68.389999,000,68.389999
2016-07-14,68.449997,68.449997,68.449997,68.449997,000,68.449997
2016-07-13,68.139999,68.139999,68.139999,68.139999,000,68.139999
2016-07-12,68.139999,68.139999,68.139999,68.139999,000,68.139999
2016-07-11,67.599998,67.599998,67.599998,67.599998,000,67.599998
2016-07-08,67.379997,67.379997,67.379997,67.379997,000,67.379997
2016-07-07,66.370003,66.370003,66.370003,66.370003,000,66.370003
2016-07-06,66.400002,66.400002,66.400002,66.400002,000,66.400002
2016-07-05,66.029999,66.029999,66.029999,66.029999,000,66.029999
2016-07-01,66.519997,66.519997,66.519997,66.519997,000,66.519997
2016-06-30,66.339996,66.339996,66.339996,66.339996,000,66.339996
2016-06-29,65.410004,65.410004,65.410004,65.410004,000,65.410004
2016-06-28,64.279999,64.279999,64.279999,64.279999,000,64.279999
2016-06-27,63.16,63.16,63.16,63.16,000,63.16
2016-06-24,64.410004,64.410004,64.410004,64.410004,000,64.410004
2016-06-23,66.769997,66.769997,66.769997,66.769997,000,66.769997
2016-06-22,65.900002,65.900002,65.900002,65.900002,000,65.900002
2016-06-21,65.980003,65.980003,65.980003,65.980003,000,65.980003
2016-06-20,65.779999,65.779999,65.779999,65.779999,000,65.779999
2016-06-17,65.379997,65.379997,65.379997,65.379997,000,65.379997
2016-06-16,65.540001,65.540001,65.540001,65.540001,000,65.540001
2016-06-15,65.339996,65.339996,65.339996,65.339996,000,65.339996
2016-06-14,65.419998,65.419998,65.419998,65.419998,000,65.419998
2016-06-13,65.559998,65.559998,65.559998,65.559998,000,65.559998
2016-06-10,66.800003,66.800003,66.800003,66.800003,000,66.104001
2016-06-09,67.419998,67.419998,67.419998,67.419998,000,66.717536
2016-06-08,67.519997,67.519997,67.519997,67.519997,000,66.816493
2016-06-07,67.300003,67.300003,67.300003,67.300003,000,66.598792
2016-06-06,67.160004,67.160004,67.160004,67.160004,000,66.460251
2016-06-03,66.82,66.82,66.82,66.82,000,66.123789
2016-06-02,67.010002,67.010002,67.010002,67.010002,000,66.311812
2016-06-01,66.790001,66.790001,66.790001,66.790001,000,66.094103
2016-05-31,66.669998,66.669998,66.669998,66.669998,000,65.975351
2016-05-27,66.660004,66.660004,66.660004,66.660004,000,65.96546
2016-05-26,66.349998,66.349998,66.349998,66.349998,000,65.658685
2016-05-25,66.370003,66.370003,66.370003,66.370003,000,65.678481
2016-05-24,65.900002,65.900002,65.900002,65.900002,000,65.213377
2016-05-23,65.050003,65.050003,65.050003,65.050003,000,64.372235
2016-05-20,65.220001,65.220001,65.220001,65.220001,000,64.540462
2016-05-19,64.82,64.82,64.82,64.82,000,64.144628
2016-05-18,65.029999,65.029999,65.029999,65.029999,000,64.352439
2016-05-17,65.07,65.07,65.07,65.07,000,64.392023
2016-05-16,65.639999,65.639999,65.639999,65.639999,000,64.956084
2016-05-13,65.010002,65.010002,65.010002,65.010002,000,64.332651
2016-05-12,65.540001,65.540001,65.540001,65.540001,000,64.857127
2016-05-11,65.559998,65.559998,65.559998,65.559998,000,64.876915
2016-05-10,66.150002,66.150002,66.150002,66.150002,000,65.460772
2016-05-09,65.370003,65.370003,65.370003,65.370003,000,64.6889
2016-05-06,65.32,65.32,65.32,65.32,000,64.639418
2016-05-05,65.080002,65.080002,65.080002,65.080002,000,64.401921
