Date,Open,High,Low,Close,Volume,Adj Close
2016-09-13,34.59,34.59,34.59,34.59,000,34.59
2016-09-12,35.169998,35.169998,35.169998,35.169998,000,35.169998
2016-09-09,34.66,34.66,34.66,34.66,000,34.66
2016-09-08,35.669998,35.669998,35.669998,35.669998,000,35.669998
2016-09-07,35.84,35.84,35.84,35.84,000,35.84
2016-09-06,35.73,35.73,35.73,35.73,000,35.73
2016-09-02,35.669998,35.669998,35.669998,35.669998,000,35.669998
2016-09-01,35.459999,35.459999,35.459999,35.459999,000,35.459999
2016-08-31,35.419998,35.419998,35.419998,35.419998,000,35.419998
2016-08-30,35.540001,35.540001,35.540001,35.540001,000,35.540001
2016-08-29,35.610001,35.610001,35.610001,35.610001,000,35.610001
2016-08-26,35.41,35.41,35.41,35.41,000,35.41
2016-08-25,35.50,35.50,35.50,35.50,000,35.50
2016-08-24,35.490002,35.490002,35.490002,35.490002,000,35.490002
2016-08-23,35.759998,35.759998,35.759998,35.759998,000,35.759998
2016-08-22,35.610001,35.610001,35.610001,35.610001,000,35.610001
2016-08-19,35.57,35.57,35.57,35.57,000,35.57
2016-08-18,35.529999,35.529999,35.529999,35.529999,000,35.529999
2016-08-17,35.32,35.32,35.32,35.32,000,35.32
2016-08-16,35.330002,35.330002,35.330002,35.330002,000,35.330002
2016-08-15,35.610001,35.610001,35.610001,35.610001,000,35.610001
2016-08-12,35.400002,35.400002,35.400002,35.400002,000,35.400002
2016-08-11,35.41,35.41,35.41,35.41,000,35.41
2016-08-10,35.189999,35.189999,35.189999,35.189999,000,35.189999
2016-08-09,35.290001,35.290001,35.290001,35.290001,000,35.290001
2016-08-08,35.34,35.34,35.34,35.34,000,35.34
2016-08-05,35.330002,35.330002,35.330002,35.330002,000,35.330002
2016-08-04,35.040001,35.040001,35.040001,35.040001,000,35.040001
2016-08-03,35.02,35.02,35.02,35.02,000,35.02
2016-08-02,34.830002,34.830002,34.830002,34.830002,000,34.830002
2016-08-01,35.209999,35.209999,35.209999,35.209999,000,35.209999
2016-07-29,35.369999,35.369999,35.369999,35.369999,000,35.369999
2016-07-28,35.32,35.32,35.32,35.32,000,35.32
2016-07-27,35.16,35.16,35.16,35.16,000,35.16
2016-07-26,35.380001,35.380001,35.380001,35.380001,000,35.380001
2016-07-25,35.169998,35.169998,35.169998,35.169998,000,35.169998
2016-07-22,35.240002,35.240002,35.240002,35.240002,000,35.240002
2016-07-21,35.00,35.00,35.00,35.00,000,35.00
2016-07-20,35.110001,35.110001,35.110001,35.110001,000,35.110001
2016-07-19,34.900002,34.900002,34.900002,34.900002,000,34.900002
2016-07-18,34.990002,34.990002,34.990002,34.990002,000,34.990002
2016-07-15,34.919998,34.919998,34.919998,34.919998,000,34.919998
