Date,Open,High,Low,Close,Volume,Adj Close
2016-09-13,29.219999,29.219999,29.219999,29.219999,000,29.219999
2016-09-12,29.610001,29.610001,29.610001,29.610001,000,29.610001
2016-09-09,29.40,29.40,29.40,29.40,000,29.40
2016-09-08,29.940001,29.940001,29.940001,29.940001,000,29.940001
2016-09-07,30.02,30.02,30.02,30.02,000,30.02
2016-09-06,29.99,29.99,29.99,29.99,000,29.99
2016-09-02,29.82,29.82,29.82,29.82,000,29.82
2016-09-01,29.67,29.67,29.67,29.67,000,29.67
2016-08-31,29.629999,29.629999,29.629999,29.629999,000,29.629999
2016-08-30,29.68,29.68,29.68,29.68,000,29.68
2016-08-29,29.719999,29.719999,29.719999,29.719999,000,29.719999
2016-08-26,29.610001,29.610001,29.610001,29.610001,000,29.610001
2016-08-25,29.690001,29.690001,29.690001,29.690001,000,29.690001
2016-08-24,29.73,29.73,29.73,29.73,000,29.73
2016-08-23,29.83,29.83,29.83,29.83,000,29.83
2016-08-22,29.77,29.77,29.77,29.77,000,29.77
2016-08-19,29.77,29.77,29.77,29.77,000,29.77
2016-08-18,29.860001,29.860001,29.860001,29.860001,000,29.860001
2016-08-17,29.76,29.76,29.76,29.76,000,29.76
2016-08-16,29.75,29.75,29.75,29.75,000,29.75
2016-08-15,29.85,29.85,29.85,29.85,000,29.85
2016-08-12,29.77,29.77,29.77,29.77,000,29.77
2016-08-11,29.77,29.77,29.77,29.77,000,29.77
2016-08-10,29.67,29.67,29.67,29.67,000,29.67
2016-08-09,29.67,29.67,29.67,29.67,000,29.67
2016-08-08,29.57,29.57,29.57,29.57,000,29.57
2016-08-05,29.559999,29.559999,29.559999,29.559999,000,29.559999
2016-08-04,29.41,29.41,29.41,29.41,000,29.41
2016-08-03,29.33,29.33,29.33,29.33,000,29.33
2016-08-02,29.32,29.32,29.32,29.32,000,29.32
2016-08-01,29.469999,29.469999,29.469999,29.469999,000,29.469999
2016-07-29,29.540001,29.540001,29.540001,29.540001,000,29.540001
2016-07-28,29.41,29.41,29.41,29.41,000,29.41
2016-07-27,29.389999,29.389999,29.389999,29.389999,000,29.389999
2016-07-26,29.35,29.35,29.35,29.35,000,29.35
2016-07-25,29.299999,29.299999,29.299999,29.299999,000,29.299999
2016-07-22,29.35,29.35,29.35,29.35,000,29.35
2016-07-21,29.290001,29.290001,29.290001,29.290001,000,29.290001
2016-07-20,29.35,29.35,29.35,29.35,000,29.35
2016-07-19,29.23,29.23,29.23,29.23,000,29.23
2016-07-18,29.299999,29.299999,29.299999,29.299999,000,29.299999
2016-07-15,29.25,29.25,29.25,29.25,000,29.25
2016-07-14,29.299999,29.299999,29.299999,29.299999,000,29.299999
2016-07-13,29.18,29.18,29.18,29.18,000,29.18
2016-07-12,29.17,29.17,29.17,29.17,000,29.17
2016-07-11,28.99,28.99,28.99,28.99,000,28.99
2016-07-08,28.83,28.83,28.83,28.83,000,28.83
2016-07-07,28.52,28.52,28.52,28.52,000,28.52
2016-07-06,28.530001,28.530001,28.530001,28.530001,000,28.530001
2016-07-05,28.48,28.48,28.48,28.48,000,28.48
2016-07-01,28.700001,28.700001,28.700001,28.700001,000,28.700001
2016-06-30,28.620001,28.620001,28.620001,28.620001,000,28.620001
2016-06-29,28.33,28.33,28.33,28.33,000,28.33
2016-06-28,27.969999,27.969999,27.969999,27.969999,000,27.969999
