Date,Open,High,Low,Close,Volume,Adj Close
2016-09-16,53.360001,53.360001,53.360001,53.360001,000,53.360001
2016-09-15,53.549999,53.549999,53.549999,53.549999,000,53.549999
2016-09-14,53.00,53.00,53.00,53.00,000,53.00
2016-09-13,53.029999,53.029999,53.029999,53.029999,000,53.029999
2016-09-12,53.84,53.84,53.84,53.84,000,53.84
2016-09-09,53.330002,53.330002,53.330002,53.330002,000,53.330002
2016-09-08,54.720001,54.720001,54.720001,54.720001,000,54.720001
2016-09-07,54.84,54.84,54.84,54.84,000,54.84
2016-09-06,54.790001,54.790001,54.790001,54.790001,000,54.790001
2016-09-02,54.639999,54.639999,54.639999,54.639999,000,54.639999
2016-09-01,54.360001,54.360001,54.360001,54.360001,000,54.360001
2016-08-31,54.349998,54.349998,54.349998,54.349998,000,54.349998
2016-08-30,54.48,54.48,54.48,54.48,000,54.48
2016-08-29,54.560001,54.560001,54.560001,54.560001,000,54.560001
2016-08-26,54.259998,54.259998,54.259998,54.259998,000,54.259998
2016-08-25,54.360001,54.360001,54.360001,54.360001,000,54.360001
2016-08-24,54.400002,54.400002,54.400002,54.400002,000,54.400002
2016-08-23,54.709999,54.709999,54.709999,54.709999,000,54.709999
2016-08-22,54.560001,54.560001,54.560001,54.560001,000,54.560001
2016-08-19,54.57,54.57,54.57,54.57,000,54.57
2016-08-18,54.630001,54.630001,54.630001,54.630001,000,54.630001
2016-08-17,54.470001,54.470001,54.470001,54.470001,000,54.470001
2016-08-16,54.400002,54.400002,54.400002,54.400002,000,54.400002
2016-08-15,54.720001,54.720001,54.720001,54.720001,000,54.720001
2016-08-12,54.509998,54.509998,54.509998,54.509998,000,54.509998
2016-08-11,54.549999,54.549999,54.549999,54.549999,000,54.549999
2016-08-10,54.290001,54.290001,54.290001,54.290001,000,54.290001
2016-08-09,54.450001,54.450001,54.450001,54.450001,000,54.450001
2016-08-08,54.419998,54.419998,54.419998,54.419998,000,54.419998
2016-08-05,54.459999,54.459999,54.459999,54.459999,000,54.459999
2016-08-04,53.98,53.98,53.98,53.98,000,53.98
2016-08-03,53.950001,53.950001,53.950001,53.950001,000,53.950001
2016-08-02,53.740002,53.740002,53.740002,53.740002,000,53.740002
2016-08-01,54.130001,54.130001,54.130001,54.130001,000,54.130001
2016-07-29,54.209999,54.209999,54.209999,54.209999,000,54.209999
2016-07-28,54.110001,54.110001,54.110001,54.110001,000,54.110001
2016-07-27,54.009998,54.009998,54.009998,54.009998,000,54.009998
2016-07-26,54.080002,54.080002,54.080002,54.080002,000,54.080002
2016-07-25,54.02,54.02,54.02,54.02,000,54.02
2016-07-22,54.18,54.18,54.18,54.18,000,54.18
2016-07-21,53.91,53.91,53.91,53.91,000,53.91
2016-07-20,54.110001,54.110001,54.110001,54.110001,000,54.110001
2016-07-19,53.84,53.84,53.84,53.84,000,53.84
2016-07-18,53.939999,53.939999,53.939999,53.939999,000,53.939999
2016-07-15,53.82,53.82,53.82,53.82,000,53.82
2016-07-14,53.849998,53.849998,53.849998,53.849998,000,53.849998
2016-07-13,53.599998,53.599998,53.599998,53.599998,000,53.599998
2016-07-12,53.619999,53.619999,53.619999,53.619999,000,53.619999
2016-07-11,53.209999,53.209999,53.209999,53.209999,000,53.209999
2016-07-08,52.990002,52.990002,52.990002,52.990002,000,52.990002
2016-07-07,52.16,52.16,52.16,52.16,000,52.16
2016-07-06,52.169998,52.169998,52.169998,52.169998,000,52.169998
2016-07-05,51.869999,51.869999,51.869999,51.869999,000,51.869999
2016-07-01,52.279999,52.279999,52.279999,52.279999,000,52.279999
2016-06-30,52.150002,52.150002,52.150002,52.150002,000,52.150002
2016-06-29,51.43,51.43,51.43,51.43,000,51.43
2016-06-28,50.529999,50.529999,50.529999,50.529999,000,50.529999
2016-06-27,49.630001,49.630001,49.630001,49.630001,000,49.630001
2016-06-24,50.650002,50.650002,50.650002,50.650002,000,50.650002
2016-06-23,52.57,52.57,52.57,52.57,000,52.57
2016-06-22,51.830002,51.830002,51.830002,51.830002,000,51.830002
2016-06-21,51.939999,51.939999,51.939999,51.939999,000,51.939999
2016-06-20,51.830002,51.830002,51.830002,51.830002,000,51.830002
2016-06-17,51.490002,51.490002,51.490002,51.490002,000,51.490002
2016-06-16,51.630001,51.630001,51.630001,51.630001,000,51.630001
2016-06-15,51.509998,51.509998,51.509998,51.509998,000,51.509998
2016-06-14,51.560001,51.560001,51.560001,51.560001,000,51.560001
2016-06-13,51.66,51.66,51.66,51.66,000,51.66
2016-06-10,52.299999,52.299999,52.299999,52.299999,000,52.084
2016-06-09,52.84,52.84,52.84,52.84,000,52.621771
2016-06-08,52.959999,52.959999,52.959999,52.959999,000,52.741274
2016-06-07,52.759998,52.759998,52.759998,52.759998,000,52.542099
2016-06-06,52.669998,52.669998,52.669998,52.669998,000,52.452471
2016-06-03,52.380001,52.380001,52.380001,52.380001,000,52.163671
2016-06-02,52.549999,52.549999,52.549999,52.549999,000,52.332967
2016-06-01,52.360001,52.360001,52.360001,52.360001,000,52.143754
2016-05-31,52.25,52.25,52.25,52.25,000,52.034207
2016-05-27,52.259998,52.259998,52.259998,52.259998,000,52.044164
2016-05-26,52.00,52.00,52.00,52.00,000,51.78524
2016-05-25,52.02,52.02,52.02,52.02,000,51.805158
2016-05-24,51.66,51.66,51.66,51.66,000,51.446644
2016-05-23,50.939999,50.939999,50.939999,50.939999,000,50.729616
2016-05-20,51.029999,51.029999,51.029999,51.029999,000,50.819245
2016-05-19,50.650002,50.650002,50.650002,50.650002,000,50.440817
2016-05-18,50.860001,50.860001,50.860001,50.860001,000,50.649949
2016-05-17,50.830002,50.830002,50.830002,50.830002,000,50.620074
2016-05-16,51.32,51.32,51.32,51.32,000,51.108048
2016-05-13,50.810001,50.810001,50.810001,50.810001,000,50.600156
2016-05-12,51.220001,51.220001,51.220001,51.220001,000,51.008462
2016-05-11,51.259998,51.259998,51.259998,51.259998,000,51.048294
2016-05-10,51.740002,51.740002,51.740002,51.740002,000,51.526315
2016-05-09,51.119999,51.119999,51.119999,51.119999,000,50.908873
2016-05-06,51.07,51.07,51.07,51.07,000,50.85908
2016-05-05,50.889999,50.889999,50.889999,50.889999,000,50.679823
2016-05-04,50.919998,50.919998,50.919998,50.919998,000,50.709698
2016-05-03,51.23,51.23,51.23,51.23,000,51.018419
2016-05-02,51.740002,51.740002,51.740002,51.740002,000,51.526315
2016-04-29,51.330002,51.330002,51.330002,51.330002,000,51.118009
2016-04-28,51.610001,51.610001,51.610001,51.610001,000,51.396851
2016-04-27,52.099998,52.099998,52.099998,52.099998,000,51.884825
2016-04-26,51.990002,51.990002,51.990002,51.990002,000,51.775283
2016-04-25,51.84,51.84,51.84,51.84,000,51.625901
2016-04-22,51.970001,51.970001,51.970001,51.970001,000,51.755365
2016-04-21,51.880001,51.880001,51.880001,51.880001,000,51.665736
2016-04-20,52.150002,52.150002,52.150002,52.150002,000,51.934622
2016-04-19,52.110001,52.110001,52.110001,52.110001,000,51.894786
2016-04-18,51.950001,51.950001,51.950001,51.950001,000,51.735447
2016-04-15,51.619999,51.619999,51.619999,51.619999,000,51.406808
2016-04-14,51.639999,51.639999,51.639999,51.639999,000,51.426726
2016-04-13,51.650002,51.650002,51.650002,51.650002,000,51.436687
2016-04-12,51.049999,51.049999,51.049999,51.049999,000,50.839162
2016-04-11,50.57,50.57,50.57,50.57,000,50.361145
2016-04-08,50.709999,50.709999,50.709999,50.709999,000,50.500566
2016-04-07,50.549999,50.549999,50.549999,50.549999,000,50.341227
2016-04-06,51.169998,51.169998,51.169998,51.169998,000,50.958666
2016-04-05,50.610001,50.610001,50.610001,50.610001,000,50.400981
2016-04-04,51.119999,51.119999,51.119999,51.119999,000,50.908873
2016-04-01,51.310001,51.310001,51.310001,51.310001,000,51.098091
2016-03-31,51.009998,51.009998,51.009998,51.009998,000,50.799327
2016-03-30,51.060001,51.060001,51.060001,51.060001,000,50.849123
2016-03-29,50.860001,50.860001,50.860001,50.860001,000,50.649949
2016-03-28,50.310001,50.310001,50.310001,50.310001,000,50.102221
2016-03-24,50.279999,50.279999,50.279999,50.279999,000,50.072342
2016-03-23,50.279999,50.279999,50.279999,50.279999,000,50.072342
2016-03-22,50.689999,50.689999,50.689999,50.689999,000,50.480649
2016-03-21,50.720001,50.720001,50.720001,50.720001,000,50.510527
2016-03-18,50.68,50.68,50.68,50.68,000,50.470692
2016-03-17,50.43,50.43,50.43,50.43,000,50.221724
2016-03-16,50.049999,50.049999,50.049999,50.049999,000,49.843292
2016-03-15,49.740002,49.740002,49.740002,49.740002,000,49.534575
2016-03-14,49.919998,49.919998,49.919998,49.919998,000,49.713828
2016-03-11,50.220001,50.220001,50.220001,50.220001,000,49.79151
2016-03-10,49.349998,49.349998,49.349998,49.349998,000,48.92893
2016-03-09,49.389999,49.389999,49.389999,49.389999,000,48.96859
2016-03-08,49.139999,49.139999,49.139999,49.139999,000,48.720723
2016-03-07,49.779999,49.779999,49.779999,49.779999,000,49.355262
2016-03-04,49.68,49.68,49.68,49.68,000,49.256116
2016-03-03,49.490002,49.490002,49.490002,49.490002,000,49.067739
2016-03-02,49.259998,49.259998,49.259998,49.259998,000,48.839698
2016-03-01,49.00,49.00,49.00,49.00,000,48.581918
2016-02-29,47.880001,47.880001,47.880001,47.880001,000,47.471475
2016-02-26,48.23,48.23,48.23,48.23,000,47.818487
2016-02-25,48.240002,48.240002,48.240002,48.240002,000,47.828404
2016-02-24,47.689999,47.689999,47.689999,47.689999,000,47.283094
2016-02-23,47.450001,47.450001,47.450001,47.450001,000,47.045144
2016-02-22,48.029999,48.029999,48.029999,48.029999,000,47.620193
2016-02-19,47.349998,47.349998,47.349998,47.349998,000,46.945995
2016-02-18,47.32,47.32,47.32,47.32,000,46.916252
2016-02-17,47.540001,47.540001,47.540001,47.540001,000,47.134376
2016-02-16,46.75,46.75,46.75,46.75,000,46.351116
2016-02-12,45.919998,45.919998,45.919998,45.919998,000,45.528196
2016-02-11,45.029999,45.029999,45.029999,45.029999,000,44.64579
2016-02-10,45.59,45.59,45.59,45.59,000,45.201013
2016-02-09,45.57,45.57,45.57,45.57,000,45.181183
2016-02-08,45.630001,45.630001,45.630001,45.630001,000,45.240673
2016-02-05,46.360001,46.360001,46.360001,46.360001,000,45.964444
2016-02-04,47.32,47.32,47.32,47.32,000,46.916252
2016-02-03,47.189999,47.189999,47.189999,47.189999,000,46.78736
2016-02-02,46.950001,46.950001,46.950001,46.950001,000,46.54941
2016-02-01,47.880001,47.880001,47.880001,47.880001,000,47.471475
2016-01-29,47.900002,47.900002,47.900002,47.900002,000,47.491305
2016-01-28,46.689999,46.689999,46.689999,46.689999,000,46.291626
2016-01-27,46.50,46.50,46.50,46.50,000,46.103249
2016-01-26,47.029999,47.029999,47.029999,47.029999,000,46.628725
2016-01-25,46.32,46.32,46.32,46.32,000,45.924784
2016-01-22,47.110001,47.110001,47.110001,47.110001,000,46.708045
2016-01-21,46.139999,46.139999,46.139999,46.139999,000,45.74632
2016-01-20,45.939999,45.939999,45.939999,45.939999,000,45.548025
2016-01-19,46.400002,46.400002,46.400002,46.400002,000,46.004103
2016-01-15,46.48,46.48,46.48,46.48,000,46.083419
2016-01-14,47.470001,47.470001,47.470001,47.470001,000,47.064974
2016-01-13,46.73,46.73,46.73,46.73,000,46.331286
2016-01-12,47.970001,47.970001,47.970001,47.970001,000,47.560707
2016-01-11,47.650002,47.650002,47.650002,47.650002,000,47.243438
2016-01-08,47.66,47.66,47.66,47.66,000,47.253351
2016-01-07,48.209999,48.209999,48.209999,48.209999,000,47.798658
2016-01-06,49.419998,49.419998,49.419998,49.419998,000,48.998333
2016-01-05,50.080002,50.080002,50.080002,50.080002,000,49.652705
2016-01-04,49.990002,49.990002,49.990002,49.990002,000,49.563473
2015-12-31,50.779999,50.779999,50.779999,50.779999,000,50.346729
2015-12-30,51.25,51.25,51.25,51.25,000,50.81272
2015-12-29,51.619999,51.619999,51.619999,51.619999,000,51.179562
2015-12-28,51.080002,51.080002,51.080002,51.080002,000,50.644173
2015-12-24,51.220001,51.220001,51.220001,51.220001,000,50.782978
2015-12-23,51.279999,51.279999,51.279999,51.279999,000,50.842463
2015-12-22,50.630001,50.630001,50.630001,50.630001,000,50.198011
2015-12-21,50.189999,50.189999,50.189999,50.189999,000,49.761763
2015-12-18,49.810001,49.810001,49.810001,49.810001,000,49.385008
2015-12-17,50.93,50.93,50.93,50.93,000,50.229736
2015-12-16,51.68,51.68,51.68,51.68,000,50.969424
2015-12-15,50.93,50.93,50.93,50.93,000,50.229736
2015-12-14,50.369999,50.369999,50.369999,50.369999,000,49.677435
2015-12-11,50.23,50.23,50.23,50.23,000,49.53936
2015-12-10,51.23,51.23,51.23,51.23,000,50.525611
2015-12-09,51.099998,51.099998,51.099998,51.099998,000,50.397397
2015-12-08,51.509998,51.509998,51.509998,51.509998,000,50.80176
2015-12-07,51.830002,51.830002,51.830002,51.830002,000,51.117363
2015-12-04,52.259998,52.259998,52.259998,52.259998,000,51.541447
