Date,Open,High,Low,Close,Volume,Adj Close
2016-07-05,24.33,24.33,24.33,24.33,000,24.33
2016-07-01,25.129999,25.129999,25.129999,25.129999,000,25.129999
2016-06-30,24.99,24.99,24.99,24.99,000,24.99
2016-06-29,24.51,24.51,24.51,24.51,000,24.51
2016-06-28,24.00,24.00,24.00,24.00,000,24.00
2016-06-27,23.219999,23.219999,23.219999,23.219999,000,23.219999
2016-06-24,24.049999,24.049999,24.049999,24.049999,000,24.049999
2016-06-23,26.889999,26.889999,26.889999,26.889999,000,26.889999
2016-06-22,26.129999,26.129999,26.129999,26.129999,000,26.129999
2016-06-21,26.030001,26.030001,26.030001,26.030001,000,26.030001
2016-06-20,25.84,25.84,25.84,25.84,000,25.84
2016-06-17,25.10,25.10,25.10,25.10,000,25.10
2016-06-16,24.73,24.73,24.73,24.73,000,24.73
2016-06-15,24.68,24.68,24.68,24.68,000,24.68
2016-06-14,24.48,24.48,24.48,24.48,000,24.48
2016-06-13,24.98,24.98,24.98,24.98,000,24.98
2016-06-10,25.889999,25.889999,25.889999,25.889999,000,25.407
2016-06-09,26.780001,26.780001,26.780001,26.780001,000,26.280397
2016-06-08,27.16,27.16,27.16,27.16,000,26.653307
2016-06-07,27.139999,27.139999,27.139999,27.139999,000,26.63368
2016-06-06,26.91,26.91,26.91,26.91,000,26.407971
2016-06-03,26.82,26.82,26.82,26.82,000,26.31965
2016-06-02,26.629999,26.629999,26.629999,26.629999,000,26.133194
2016-06-01,26.620001,26.620001,26.620001,26.620001,000,26.123382
2016-05-31,26.65,26.65,26.65,26.65,000,26.152822
2016-05-27,26.83,26.83,26.83,26.83,000,26.329464
2016-05-26,26.91,26.91,26.91,26.91,000,26.407971
2016-05-25,26.809999,26.809999,26.809999,26.809999,000,26.309836
2016-05-24,26.51,26.51,26.51,26.51,000,26.015434
2016-05-23,26.059999,26.059999,26.059999,26.059999,000,25.573828
2016-05-20,26.10,26.10,26.10,26.10,000,25.613083
2016-05-19,25.870001,25.870001,25.870001,25.870001,000,25.387374
2016-05-18,26.059999,26.059999,26.059999,26.059999,000,25.573828
2016-05-17,26.01,26.01,26.01,26.01,000,25.524762
2016-05-16,26.139999,26.139999,26.139999,26.139999,000,25.652336
2016-05-13,25.93,25.93,25.93,25.93,000,25.446254
2016-05-12,26.10,26.10,26.10,26.10,000,25.613083
2016-05-11,26.200001,26.200001,26.200001,26.200001,000,25.711218
2016-05-10,26.32,26.32,26.32,26.32,000,25.828978
2016-05-09,26.08,26.08,26.08,26.08,000,25.593456
2016-05-06,26.07,26.07,26.07,26.07,000,25.583642
2016-05-05,26.040001,26.040001,26.040001,26.040001,000,25.554203
2016-05-04,26.16,26.16,26.16,26.16,000,25.671963
2016-05-03,26.49,26.49,26.49,26.49,000,25.995807
2016-05-02,27.030001,27.030001,27.030001,27.030001,000,26.525733
2016-04-29,26.799999,26.799999,26.799999,26.799999,000,26.300023
2016-04-28,26.940001,26.940001,26.940001,26.940001,000,26.437412
2016-04-27,26.969999,26.969999,26.969999,26.969999,000,26.466851
2016-04-26,26.82,26.82,26.82,26.82,000,26.31965
2016-04-25,26.68,26.68,26.68,26.68,000,26.182263
2016-04-22,26.75,26.75,26.75,26.75,000,26.250956
2016-04-21,26.85,26.85,26.85,26.85,000,26.349091
2016-04-20,27.01,27.01,27.01,27.01,000,26.506106
2016-04-19,27.08,27.08,27.08,27.08,000,26.5748
2016-04-18,26.60,26.60,26.60,26.60,000,26.103755
2016-04-15,26.40,26.40,26.40,26.40,000,25.907486
2016-04-14,26.43,26.43,26.43,26.43,000,25.936927
2016-04-13,26.40,26.40,26.40,26.40,000,25.907486
2016-04-12,26.08,26.08,26.08,26.08,000,25.593456
2016-04-11,25.85,25.85,25.85,25.85,000,25.367747
2016-04-08,25.790001,25.790001,25.790001,25.790001,000,25.308867
2016-04-07,25.360001,25.360001,25.360001,25.360001,000,24.886889
2016-04-06,25.74,25.74,25.74,25.74,000,25.259799
2016-04-05,25.41,25.41,25.41,25.41,000,24.935955
2016-04-04,25.879999,25.879999,25.879999,25.879999,000,25.397186
2016-04-01,25.879999,25.879999,25.879999,25.879999,000,25.397186
2016-03-31,26.059999,26.059999,26.059999,26.059999,000,25.573828
2016-03-30,26.25,26.25,26.25,26.25,000,25.760284
2016-03-29,25.959999,25.959999,25.959999,25.959999,000,25.475694
2016-03-28,25.639999,25.639999,25.639999,25.639999,000,25.161664
2016-03-24,25.52,25.52,25.52,25.52,000,25.043903
2016-03-23,25.76,25.76,25.76,25.76,000,25.279426
2016-03-22,25.92,25.92,25.92,25.92,000,25.436441
2016-03-21,26.059999,26.059999,26.059999,26.059999,000,25.573828
2016-03-18,26.17,26.17,26.17,26.17,000,25.681777
2016-03-17,26.190001,26.190001,26.190001,26.190001,000,25.701404
2016-03-16,26.00,26.00,26.00,26.00,000,25.514948
2016-03-15,25.690001,25.690001,25.690001,25.690001,000,25.210732
2016-03-14,25.93,25.93,25.93,25.93,000,25.446254
2016-03-11,26.07,26.07,26.07,26.07,000,25.447235
2016-03-10,25.43,25.43,25.43,25.43,000,24.822524
2016-03-09,25.43,25.43,25.43,25.43,000,24.822524
2016-03-08,25.33,25.33,25.33,25.33,000,24.724913
2016-03-07,25.620001,25.620001,25.620001,25.620001,000,25.007986
2016-03-04,25.629999,25.629999,25.629999,25.629999,000,25.017745
2016-03-03,25.440001,25.440001,25.440001,25.440001,000,24.832285
2016-03-02,25.209999,25.209999,25.209999,25.209999,000,24.607778
2016-03-01,25.139999,25.139999,25.139999,25.139999,000,24.539451
2016-02-29,24.559999,24.559999,24.559999,24.559999,000,23.973306
2016-02-26,24.620001,24.620001,24.620001,24.620001,000,24.031874
2016-02-25,24.629999,24.629999,24.629999,24.629999,000,24.041634
2016-02-24,24.23,24.23,24.23,24.23,000,23.651189
2016-02-23,24.459999,24.459999,24.459999,24.459999,000,23.875694
2016-02-22,24.879999,24.879999,24.879999,24.879999,000,24.285661
2016-02-19,24.719999,24.719999,24.719999,24.719999,000,24.129484
2016-02-18,24.76,24.76,24.76,24.76,000,24.168529
2016-02-17,24.860001,24.860001,24.860001,24.860001,000,24.266141
2016-02-16,24.299999,24.299999,24.299999,24.299999,000,23.719517
2016-02-12,23.959999,23.959999,23.959999,23.959999,000,23.387639
2016-02-11,23.49,23.49,23.49,23.49,000,22.928867
2016-02-10,24.00,24.00,24.00,24.00,000,23.426684
2016-02-09,23.73,23.73,23.73,23.73,000,23.163133
2016-02-08,23.940001,23.940001,23.940001,23.940001,000,23.368118
2016-02-05,24.639999,24.639999,24.639999,24.639999,000,24.051395
2016-02-04,25.00,25.00,25.00,25.00,000,24.402796
2016-02-03,24.93,24.93,24.93,24.93,000,24.334468
2016-02-02,24.700001,24.700001,24.700001,24.700001,000,24.109963
2016-02-01,25.290001,25.290001,25.290001,25.290001,000,24.685869
2016-01-29,25.27,25.27,25.27,25.27,000,24.666346
2016-01-28,24.860001,24.860001,24.860001,24.860001,000,24.266141
2016-01-27,24.91,24.91,24.91,24.91,000,24.314946
2016-01-26,24.98,24.98,24.98,24.98,000,24.383273
2016-01-25,24.59,24.59,24.59,24.59,000,24.00259
2016-01-22,24.790001,24.790001,24.790001,24.790001,000,24.197813
2016-01-21,24.16,24.16,24.16,24.16,000,23.582862
2016-01-20,23.92,23.92,23.92,23.92,000,23.348595
2016-01-19,24.52,24.52,24.52,24.52,000,23.934263
2016-01-15,24.360001,24.360001,24.360001,24.360001,000,23.778085
2016-01-14,25.120001,25.120001,25.120001,25.120001,000,24.51993
2016-01-13,25.09,25.09,25.09,25.09,000,24.490646
2016-01-12,25.35,25.35,25.35,25.35,000,24.744435
2016-01-11,25.120001,25.120001,25.120001,25.120001,000,24.51993
2016-01-08,25.120001,25.120001,25.120001,25.120001,000,24.51993
2016-01-07,25.450001,25.450001,25.450001,25.450001,000,24.842047
2016-01-06,25.83,25.83,25.83,25.83,000,25.212968
2016-01-05,26.190001,26.190001,26.190001,26.190001,000,25.564369
2016-01-04,26.34,26.34,26.34,26.34,000,25.710786
2015-12-31,26.85,26.85,26.85,26.85,000,26.208603
2015-12-30,27.17,27.17,27.17,27.17,000,26.520958
2015-12-29,27.389999,27.389999,27.389999,27.389999,000,26.735702
2015-12-28,27.08,27.08,27.08,27.08,000,26.433108
2015-12-24,27.16,27.16,27.16,27.16,000,26.511197
2015-12-23,27.15,27.15,27.15,27.15,000,26.501436
2015-12-22,26.639999,26.639999,26.639999,26.639999,000,26.003619
2015-12-21,26.49,26.49,26.49,26.49,000,25.857202
2015-12-18,26.48,26.48,26.48,26.48,000,25.847441
2015-12-17,26.799999,26.799999,26.799999,26.799999,000,26.062185
2015-12-16,26.99,26.99,26.99,26.99,000,26.246955
2015-12-15,26.68,26.68,26.68,26.68,000,25.94549
2015-12-14,26.32,26.32,26.32,26.32,000,25.5954
2015-12-11,26.540001,26.540001,26.540001,26.540001,000,25.809345
2015-12-10,27.00,27.00,27.00,27.00,000,26.25668
2015-12-09,27.110001,27.110001,27.110001,27.110001,000,26.363652
2015-12-08,27.09,27.09,27.09,27.09,000,26.344202
2015-12-07,27.50,27.50,27.50,27.50,000,26.742915
2015-12-04,27.610001,27.610001,27.610001,27.610001,000,26.849887
2015-12-03,27.52,27.52,27.52,27.52,000,26.762365
2015-12-02,27.57,27.57,27.57,27.57,000,26.810987
2015-12-01,27.799999,27.799999,27.799999,27.799999,000,27.034655
2015-11-30,27.620001,27.620001,27.620001,27.620001,000,26.859612
2015-11-27,27.59,27.59,27.59,27.59,000,26.830437
2015-11-25,27.450001,27.450001,27.450001,27.450001,000,26.694292
2015-11-24,27.209999,27.209999,27.209999,27.209999,000,26.460898
2015-11-23,27.379999,27.379999,27.379999,27.379999,000,26.626218
2015-11-20,27.57,27.57,27.57,27.57,000,26.810987
2015-11-19,27.76,27.76,27.76,27.76,000,26.995757
2015-11-18,27.540001,27.540001,27.540001,27.540001,000,26.781814
2015-11-17,27.360001,27.360001,27.360001,27.360001,000,26.60677
2015-11-16,27.110001,27.110001,27.110001,27.110001,000,26.363652
2015-11-13,26.91,26.91,26.91,26.91,000,26.169158
2015-11-12,27.190001,27.190001,27.190001,27.190001,000,26.44145
2015-11-11,27.540001,27.540001,27.540001,27.540001,000,26.781814
2015-11-10,27.370001,27.370001,27.370001,27.370001,000,26.616495
2015-11-09,27.48,27.48,27.48,27.48,000,26.723465
2015-11-06,27.73,27.73,27.73,27.73,000,26.966582
2015-11-05,27.940001,27.940001,27.940001,27.940001,000,27.170802
2015-11-04,28.02,28.02,28.02,28.02,000,27.248599
2015-11-03,28.17,28.17,28.17,28.17,000,27.394469
2015-11-02,28.23,28.23,28.23,28.23,000,27.452817
2015-10-30,27.98,27.98,27.98,27.98,000,27.2097
2015-10-29,27.959999,27.959999,27.959999,27.959999,000,27.19025
2015-10-28,28.049999,28.049999,28.049999,28.049999,000,27.277772
2015-10-27,27.870001,27.870001,27.870001,27.870001,000,27.102729
2015-10-26,28.15,28.15,28.15,28.15,000,27.37502
2015-10-23,28.24,28.24,28.24,28.24,000,27.462542
2015-10-22,27.98,27.98,27.98,27.98,000,27.2097
2015-10-21,27.809999,27.809999,27.809999,27.809999,000,27.04438
2015-10-20,27.879999,27.879999,27.879999,27.879999,000,27.112452
2015-10-19,27.959999,27.959999,27.959999,27.959999,000,27.19025
2015-10-16,28.02,28.02,28.02,28.02,000,27.248599
2015-10-15,28.02,28.02,28.02,28.02,000,27.248599
2015-10-14,27.68,27.68,27.68,27.68,000,26.91796
2015-10-13,27.60,27.60,27.60,27.60,000,26.840162
2015-10-12,27.90,27.90,27.90,27.90,000,27.131902
2015-10-09,27.969999,27.969999,27.969999,27.969999,000,27.199975
2015-10-08,27.860001,27.860001,27.860001,27.860001,000,27.093004
2015-10-07,27.629999,27.629999,27.629999,27.629999,000,26.869335
2015-10-06,27.540001,27.540001,27.540001,27.540001,000,26.781814
2015-10-05,27.27,27.27,27.27,27.27,000,26.519247
2015-10-02,26.74,26.74,26.74,26.74,000,26.003838
2015-10-01,26.35,26.35,26.35,26.35,000,25.624575
2015-09-30,26.379999,26.379999,26.379999,26.379999,000,25.653748
2015-09-29,25.860001,25.860001,25.860001,25.860001,000,25.148065
2015-09-28,25.879999,25.879999,25.879999,25.879999,000,25.167513
2015-09-25,26.370001,26.370001,26.370001,26.370001,000,25.644025
2015-09-24,26.07,26.07,26.07,26.07,000,25.352283
2015-09-23,26.40,26.40,26.40,26.40,000,25.565253
2015-09-22,26.389999,26.389999,26.389999,26.389999,000,25.555569
2015-09-21,27.27,27.27,27.27,27.27,000,26.407745
2015-09-18,27.26,27.26,27.26,27.26,000,26.398061
2015-09-17,28.01,28.01,28.01,28.01,000,27.124347
2015-09-16,27.889999,27.889999,27.889999,27.889999,000,27.00814
2015-09-15,27.469999,27.469999,27.469999,27.469999,000,26.60142
2015-09-14,27.33,27.33,27.33,27.33,000,26.465847
2015-09-11,27.549999,27.549999,27.549999,27.549999,000,26.678891
2015-09-10,27.620001,27.620001,27.620001,27.620001,000,26.746679
2015-09-09,27.51,27.51,27.51,27.51,000,26.640156
2015-09-08,27.48,27.48,27.48,27.48,000,26.611104
2015-09-04,26.75,26.75,26.75,26.75,000,25.904187
2015-09-03,27.33,27.33,27.33,27.33,000,26.465847
2015-09-02,27.23,27.23,27.23,27.23,000,26.369009
2015-09-01,26.950001,26.950001,26.950001,26.950001,000,26.097864
2015-08-31,27.620001,27.620001,27.620001,27.620001,000,26.746679
2015-08-28,27.799999,27.799999,27.799999,27.799999,000,26.920986
2015-08-27,27.84,27.84,27.84,27.84,000,26.959722
2015-08-26,27.370001,27.370001,27.370001,27.370001,000,26.504584
2015-08-25,27.24,27.24,27.24,27.24,000,26.378693
2015-08-24,27.01,27.01,27.01,27.01,000,26.155966
2015-08-21,27.780001,27.780001,27.780001,27.780001,000,26.90162
2015-08-20,28.40,28.40,28.40,28.40,000,27.502015
2015-08-19,28.92,28.92,28.92,28.92,000,28.005573
2015-08-18,29.200001,29.200001,29.200001,29.200001,000,28.27672
2015-08-17,29.33,29.33,29.33,29.33,000,28.402609
2015-08-14,29.370001,29.370001,29.370001,29.370001,000,28.441345
2015-08-13,29.440001,29.440001,29.440001,29.440001,000,28.509132
2015-08-12,29.370001,29.370001,29.370001,29.370001,000,28.441345
2015-08-11,29.66,29.66,29.66,29.66,000,28.722175
2015-08-10,30.049999,30.049999,30.049999,30.049999,000,29.099843
2015-08-07,29.690001,29.690001,29.690001,29.690001,000,28.751227
2015-08-06,29.85,29.85,29.85,29.85,000,28.906168
2015-08-05,29.879999,29.879999,29.879999,29.879999,000,28.935218
2015-08-04,29.67,29.67,29.67,29.67,000,28.731859
2015-08-03,29.77,29.77,29.77,29.77,000,28.828697
2015-07-31,29.709999,29.709999,29.709999,29.709999,000,28.770593
2015-07-30,29.530001,29.530001,29.530001,29.530001,000,28.596286
2015-07-29,29.540001,29.540001,29.540001,29.540001,000,28.60597
2015-07-28,29.42,29.42,29.42,29.42,000,28.489763
2015-07-27,29.129999,29.129999,29.129999,29.129999,000,28.208932
2015-07-24,29.360001,29.360001,29.360001,29.360001,000,28.431661
2015-07-23,29.709999,29.709999,29.709999,29.709999,000,28.770593
2015-07-22,29.719999,29.719999,29.719999,29.719999,000,28.780277
2015-07-21,29.959999,29.959999,29.959999,29.959999,000,29.012688
2015-07-20,30.030001,30.030001,30.030001,30.030001,000,29.080476
2015-07-17,29.99,29.99,29.99,29.99,000,29.04174
2015-07-16,30.09,30.09,30.09,30.09,000,29.138579
2015-07-15,29.83,29.83,29.83,29.83,000,28.886799
2015-07-14,29.93,29.93,29.93,29.93,000,28.983638
2015-07-13,29.700001,29.700001,29.700001,29.700001,000,28.760911
2015-07-10,29.610001,29.610001,29.610001,29.610001,000,28.673756
2015-07-09,28.51,28.51,28.51,28.51,000,27.608537
2015-07-08,28.040001,28.040001,28.040001,28.040001,000,27.153399
2015-07-07,28.24,28.24,28.24,28.24,000,27.347074
2015-07-06,28.51,28.51,28.51,28.51,000,27.608537
2015-07-02,29.15,29.15,29.15,29.15,000,28.2283
2015-07-01,29.16,29.16,29.16,29.16,000,28.237984
2015-06-30,28.98,28.98,28.98,28.98,000,28.063675
2015-06-29,29.26,29.26,29.26,29.26,000,28.334823
2015-06-26,30.17,30.17,30.17,30.17,000,29.216049
2015-06-25,30.190001,30.190001,30.190001,30.190001,000,29.235417
2015-06-24,30.66,30.66,30.66,30.66,000,29.2451
2015-06-23,30.860001,30.860001,30.860001,30.860001,000,29.435871
2015-06-22,30.92,30.92,30.92,30.92,000,29.493102
2015-06-19,30.200001,30.200001,30.200001,30.200001,000,28.806329
2015-06-18,30.27,30.27,30.27,30.27,000,28.873099
2015-06-17,30.02,30.02,30.02,30.02,000,28.634636
2015-06-16,30.00,30.00,30.00,30.00,000,28.615558
2015-06-15,29.940001,29.940001,29.940001,29.940001,000,28.558328
2015-06-12,30.309999,30.309999,30.309999,30.309999,000,28.911252
2015-06-11,30.59,30.59,30.59,30.59,000,29.178331
2015-06-10,30.530001,30.530001,30.530001,30.530001,000,29.1211
2015-06-09,29.85,29.85,29.85,29.85,000,28.472481
2015-06-08,30.00,30.00,30.00,30.00,000,28.615558
2015-06-05,29.940001,29.940001,29.940001,29.940001,000,28.558328
2015-06-04,30.43,30.43,30.43,30.43,000,29.025715
2015-06-03,30.780001,30.780001,30.780001,30.780001,000,29.359563
2015-06-02,30.50,30.50,30.50,30.50,000,29.092484
2015-06-01,30.219999,30.219999,30.219999,30.219999,000,28.825405
2015-05-29,30.41,30.41,30.41,30.41,000,29.006637
2015-05-28,30.790001,30.790001,30.790001,30.790001,000,29.369102
2015-05-27,30.77,30.77,30.77,30.77,000,29.350025
2015-05-26,30.33,30.33,30.33,30.33,000,28.930329
2015-05-22,31.01,31.01,31.01,31.01,000,29.578949
2015-05-21,31.33,31.33,31.33,31.33,000,29.884181
2015-05-20,31.17,31.17,31.17,31.17,000,29.731565
2015-05-19,31.08,31.08,31.08,31.08,000,29.645718
2015-05-18,31.139999,31.139999,31.139999,31.139999,000,29.702949
2015-05-15,31.32,31.32,31.32,31.32,000,29.874642
2015-05-14,31.33,31.33,31.33,31.33,000,29.884181
2015-05-13,30.92,30.92,30.92,30.92,000,29.493102
2015-05-12,30.68,30.68,30.68,30.68,000,29.264178
2015-05-11,30.799999,30.799999,30.799999,30.799999,000,29.378639
2015-05-08,30.91,30.91,30.91,30.91,000,29.483563
2015-05-07,30.18,30.18,30.18,30.18,000,28.787252
2015-05-06,30.290001,30.290001,30.290001,30.290001,000,28.892176
2015-05-05,30.040001,30.040001,30.040001,30.040001,000,28.653713
2015-05-04,30.469999,30.469999,30.469999,30.469999,000,29.063868
2015-05-01,30.50,30.50,30.50,30.50,000,29.092484
2015-04-30,30.360001,30.360001,30.360001,30.360001,000,28.958945
2015-04-29,30.43,30.43,30.43,30.43,000,29.025715
2015-04-28,30.66,30.66,30.66,30.66,000,29.2451
2015-04-27,30.719999,30.719999,30.719999,30.719999,000,29.302331
2015-04-24,30.440001,30.440001,30.440001,30.440001,000,29.035254
2015-04-23,30.280001,30.280001,30.280001,30.280001,000,28.882637
2015-04-22,30.110001,30.110001,30.110001,30.110001,000,28.720482
2015-04-21,30.139999,30.139999,30.139999,30.139999,000,28.749097
2015-04-20,29.92,29.92,29.92,29.92,000,28.53925
2015-04-17,29.860001,29.860001,29.860001,29.860001,000,28.482019
2015-04-16,30.26,30.26,30.26,30.26,000,28.86356
2015-04-15,30.280001,30.280001,30.280001,30.280001,000,28.882637
2015-04-14,30.09,30.09,30.09,30.09,000,28.701405
2015-04-13,29.85,29.85,29.85,29.85,000,28.472481
2015-04-10,29.99,29.99,29.99,29.99,000,28.606019
2015-04-09,29.91,29.91,29.91,29.91,000,28.529711
2015-04-08,29.889999,29.889999,29.889999,29.889999,000,28.510634
2015-04-07,29.889999,29.889999,29.889999,29.889999,000,28.510634
2015-04-06,29.85,29.85,29.85,29.85,000,28.472481
2015-04-02,29.610001,29.610001,29.610001,29.610001,000,28.243556
2015-04-01,29.360001,29.360001,29.360001,29.360001,000,28.005093
2015-03-31,29.129999,29.129999,29.129999,29.129999,000,27.785706
2015-03-30,29.60,29.60,29.60,29.60,000,28.234018
2015-03-27,29.49,29.49,29.49,29.49,000,28.129093
2015-03-26,29.43,29.43,29.43,29.43,000,28.071863
2015-03-25,29.73,29.73,29.73,29.73,000,28.358018
2015-03-24,29.92,29.92,29.92,29.92,000,28.53925
2015-03-23,30.110001,30.110001,30.110001,30.110001,000,28.567867
2015-03-20,29.969999,29.969999,29.969999,29.969999,000,28.435036
2015-03-19,29.23,29.23,29.23,29.23,000,27.732937
2015-03-18,29.75,29.75,29.75,29.75,000,28.226304
2015-03-17,28.93,28.93,28.93,28.93,000,27.448302
2015-03-16,29.08,29.08,29.08,29.08,000,27.590619
2015-03-13,28.66,28.66,28.66,28.66,000,27.19213
2015-03-12,28.85,28.85,28.85,28.85,000,27.3724
2015-03-11,28.65,28.65,28.65,28.65,000,27.182642
2015-03-10,28.60,28.60,28.60,28.60,000,27.135204
2015-03-09,29.290001,29.290001,29.290001,29.290001,000,27.789865
2015-03-06,29.25,29.25,29.25,29.25,000,27.751913
2015-03-05,29.76,29.76,29.76,29.76,000,28.235792
2015-03-04,29.66,29.66,29.66,29.66,000,28.140914
2015-03-03,29.76,29.76,29.76,29.76,000,28.235792
2015-03-02,30.030001,30.030001,30.030001,30.030001,000,28.491964
2015-02-27,30.02,30.02,30.02,30.02,000,28.482476
2015-02-26,29.969999,29.969999,29.969999,29.969999,000,28.435036
2015-02-25,30.10,30.10,30.10,30.10,000,28.558379
2015-02-24,30.049999,30.049999,30.049999,30.049999,000,28.510939
2015-02-23,29.889999,29.889999,29.889999,29.889999,000,28.359133
2015-02-20,29.969999,29.969999,29.969999,29.969999,000,28.435036
2015-02-19,29.66,29.66,29.66,29.66,000,28.140914
2015-02-18,29.629999,29.629999,29.629999,29.629999,000,28.11245
2015-02-17,29.530001,29.530001,29.530001,29.530001,000,28.017573
2015-02-13,29.49,29.49,29.49,29.49,000,27.97962
2015-02-12,29.370001,29.370001,29.370001,29.370001,000,27.865767
2015-02-11,28.790001,28.790001,28.790001,28.790001,000,27.315473
2015-02-10,28.959999,28.959999,28.959999,28.959999,000,27.476765
2015-02-09,28.68,28.68,28.68,28.68,000,27.211106
2015-02-06,28.84,28.84,28.84,28.84,000,27.362912
2015-02-05,29.24,29.24,29.24,29.24,000,27.742425
2015-02-04,28.93,28.93,28.93,28.93,000,27.448302
2015-02-03,29.209999,29.209999,29.209999,29.209999,000,27.71396
2015-02-02,28.58,28.58,28.58,28.58,000,27.116228
2015-01-30,28.299999,28.299999,28.299999,28.299999,000,26.850568
2015-01-29,28.709999,28.709999,28.709999,28.709999,000,27.239569
2015-01-28,28.33,28.33,28.33,28.33,000,26.879032
2015-01-27,28.76,28.76,28.76,28.76,000,27.287009
2015-01-26,28.77,28.77,28.77,28.77,000,27.296497
2015-01-23,28.40,28.40,28.40,28.40,000,26.945446
2015-01-22,28.50,28.50,28.50,28.50,000,27.040325
2015-01-21,28.43,28.43,28.43,28.43,000,26.973911
2015-01-20,28.219999,28.219999,28.219999,28.219999,000,26.774665
2015-01-16,27.959999,27.959999,27.959999,27.959999,000,26.527981
2015-01-15,27.76,27.76,27.76,27.76,000,26.338226
2015-01-14,27.469999,27.469999,27.469999,27.469999,000,26.063078
2015-01-13,27.57,27.57,27.57,27.57,000,26.157956
2015-01-12,27.440001,27.440001,27.440001,27.440001,000,26.034615
2015-01-09,27.389999,27.389999,27.389999,27.389999,000,25.987175
2015-01-08,27.58,27.58,27.58,27.58,000,26.167444
2015-01-07,27.07,27.07,27.07,27.07,000,25.683565
2015-01-06,26.969999,26.969999,26.969999,26.969999,000,25.588686
2015-01-05,27.23,27.23,27.23,27.23,000,25.83537
2015-01-02,28.049999,28.049999,28.049999,28.049999,000,26.613372
2014-12-31,28.190001,28.190001,28.190001,28.190001,000,26.746203
2014-12-30,28.34,28.34,28.34,28.34,000,26.88852
2014-12-29,28.620001,28.620001,28.620001,28.620001,000,27.15418
2014-12-26,28.719999,28.719999,28.719999,28.719999,000,27.249057
2014-12-24,28.68,28.68,28.68,28.68,000,27.211106
2014-12-23,28.639999,28.639999,28.639999,28.639999,000,27.173154
2014-12-22,28.700001,28.700001,28.700001,28.700001,000,27.230083
2014-12-19,28.559999,28.559999,28.559999,28.559999,000,26.95778
