Date,Open,High,Low,Close,Volume,Adj Close
2016-09-01,193.399994,193.399994,193.399994,193.399994,000,193.399994
2016-08-31,193.360001,193.360001,193.360001,193.360001,000,193.360001
2016-08-30,193.779999,193.779999,193.779999,193.779999,000,193.779999
2016-08-29,194.110001,194.110001,194.110001,194.110001,000,194.110001
2016-08-26,193.059998,193.059998,193.059998,193.059998,000,193.059998
2016-08-25,193.410004,193.410004,193.410004,193.410004,000,193.410004
2016-08-24,193.600006,193.600006,193.600006,193.600006,000,193.600006
2016-08-23,194.660004,194.660004,194.660004,194.660004,000,194.660004
2016-08-22,194.220001,194.220001,194.220001,194.220001,000,194.220001
2016-08-19,194.279999,194.279999,194.279999,194.279999,000,194.279999
2016-08-18,194.529999,194.529999,194.529999,194.529999,000,194.529999
2016-08-17,194.029999,194.029999,194.029999,194.029999,000,194.029999
2016-08-16,193.710007,193.710007,193.710007,193.710007,000,193.710007
2016-08-15,194.820007,194.820007,194.820007,194.820007,000,194.820007
2016-08-12,194.169998,194.169998,194.169998,194.169998,000,194.169998
2016-08-11,194.309998,194.309998,194.309998,194.309998,000,194.309998
2016-08-10,193.399994,193.399994,193.399994,193.399994,000,193.399994
2016-08-09,193.899994,193.899994,193.899994,193.899994,000,193.899994
2016-08-08,193.789993,193.789993,193.789993,193.789993,000,193.789993
2016-08-05,193.929993,193.929993,193.929993,193.929993,000,193.929993
2016-08-04,192.330002,192.330002,192.330002,192.330002,000,192.330002
2016-08-03,192.229996,192.229996,192.229996,192.229996,000,192.229996
2016-08-02,191.509995,191.509995,191.509995,191.509995,000,191.509995
2016-08-01,192.820007,192.820007,192.820007,192.820007,000,192.820007
2016-07-29,193.110001,193.110001,193.110001,193.110001,000,193.110001
2016-07-28,192.729996,192.729996,192.729996,192.729996,000,192.729996
2016-07-27,192.339996,192.339996,192.339996,192.339996,000,192.339996
2016-07-26,192.630005,192.630005,192.630005,192.630005,000,192.630005
2016-07-25,192.479996,192.479996,192.479996,192.479996,000,192.479996
2016-07-22,193.050003,193.050003,193.050003,193.050003,000,193.050003
2016-07-21,192.139999,192.139999,192.139999,192.139999,000,192.139999
2016-07-20,192.830002,192.830002,192.830002,192.830002,000,192.830002
2016-07-19,191.940002,191.940002,191.940002,191.940002,000,191.940002
2016-07-18,192.229996,192.229996,192.229996,192.229996,000,192.229996
2016-07-15,191.770004,191.770004,191.770004,191.770004,000,191.770004
2016-07-14,191.929993,191.929993,191.929993,191.929993,000,191.929993
2016-07-13,190.979996,190.979996,190.979996,190.979996,000,190.979996
2016-07-12,191.00,191.00,191.00,191.00,000,191.00
2016-07-11,189.649994,189.649994,189.649994,189.649994,000,189.649994
2016-07-08,188.970001,188.970001,188.970001,188.970001,000,188.970001
2016-07-07,186.100006,186.100006,186.100006,186.100006,000,186.100006
2016-07-06,186.169998,186.169998,186.169998,186.169998,000,186.169998
2016-07-05,185.119995,185.119995,185.119995,185.119995,000,185.119995
2016-07-01,186.470001,186.470001,186.470001,186.470001,000,186.470001
2016-06-30,186.029999,186.029999,186.029999,186.029999,000,186.029999
2016-06-29,183.529999,183.529999,183.529999,183.529999,000,183.529999
2016-06-28,180.380005,180.380005,180.380005,180.380005,000,180.380005
2016-06-27,177.130005,177.130005,177.130005,177.130005,000,177.130005
2016-06-24,180.580002,180.580002,180.580002,180.580002,000,180.580002
2016-06-23,187.389999,187.389999,187.389999,187.389999,000,187.389999
2016-06-22,184.860001,184.860001,184.860001,184.860001,000,184.860001
2016-06-21,185.190002,185.190002,185.190002,185.190002,000,185.190002
2016-06-20,184.740005,184.740005,184.740005,184.740005,000,184.740005
2016-06-17,184.449997,184.449997,184.449997,184.449997,000,183.579002
2016-06-16,184.979996,184.979996,184.979996,184.979996,000,184.106498
2016-06-15,184.460007,184.460007,184.460007,184.460007,000,183.588965
2016-06-14,184.690002,184.690002,184.690002,184.690002,000,183.817874
2016-06-13,185.050003,185.050003,185.050003,185.050003,000,184.176175
2016-06-10,186.509995,186.509995,186.509995,186.509995,000,185.629272
2016-06-09,188.380005,188.380005,188.380005,188.380005,000,187.490452
2016-06-08,188.75,188.75,188.75,188.75,000,187.8587
2016-06-07,188.089996,188.089996,188.089996,188.089996,000,187.201813
2016-06-06,187.809998,187.809998,187.809998,187.809998,000,186.923137
2016-06-03,186.839996,186.839996,186.839996,186.839996,000,185.957716
2016-06-02,187.429993,187.429993,187.429993,187.429993,000,186.544926
2016-06-01,186.789993,186.789993,186.789993,186.789993,000,185.907949
2016-05-31,186.490005,186.490005,186.490005,186.490005,000,185.609378
2016-05-27,186.600006,186.600006,186.600006,186.600006,000,185.718859
2016-05-26,185.75,185.75,185.75,185.75,000,184.872867
2016-05-25,185.809998,185.809998,185.809998,185.809998,000,184.932581
2016-05-24,184.50,184.50,184.50,184.50,000,183.628769
2016-05-23,182.00,182.00,182.00,182.00,000,181.140574
2016-05-20,182.369995,182.369995,182.369995,182.369995,000,181.508822
2016-05-18,181.830002,181.830002,181.830002,181.830002,000,180.971379
2016-05-17,181.800003,181.800003,181.800003,181.800003,000,180.941522
2016-05-16,183.440002,183.440002,183.440002,183.440002,000,182.573777
2016-05-13,181.639999,181.639999,181.639999,181.639999,000,180.782274
2016-05-12,183.149994,183.149994,183.149994,183.149994,000,182.285138
2016-05-11,183.229996,183.229996,183.229996,183.229996,000,182.364762
2016-05-10,184.910004,184.910004,184.910004,184.910004,000,184.036837
2016-05-09,182.619995,182.619995,182.619995,182.619995,000,181.757642
2016-05-06,182.490005,182.490005,182.490005,182.490005,000,181.628266
2016-05-05,181.880005,181.880005,181.880005,181.880005,000,181.021146
2016-05-04,181.940002,181.940002,181.940002,181.940002,000,181.08086
2016-05-03,183.00,183.00,183.00,183.00,000,182.135852
2016-05-02,184.720001,184.720001,184.720001,184.720001,000,183.847732
2016-04-29,183.289993,183.289993,183.289993,183.289993,000,182.424476
2016-04-28,184.220001,184.220001,184.220001,184.220001,000,183.350093
2016-04-27,185.960007,185.960007,185.960007,185.960007,000,185.081882
2016-04-26,185.610001,185.610001,185.610001,185.610001,000,184.733528
2016-04-25,185.210007,185.210007,185.210007,185.210007,000,184.335423
2016-04-22,185.550003,185.550003,185.550003,185.550003,000,184.673814
2016-04-21,185.449997,185.449997,185.449997,185.449997,000,184.57428
2016-04-20,186.429993,186.429993,186.429993,186.429993,000,185.549648
2016-04-19,186.289993,186.289993,186.289993,186.289993,000,185.41031
2016-04-18,185.740005,185.740005,185.740005,185.740005,000,184.862919
2016-04-15,184.600006,184.600006,184.600006,184.600006,000,183.728303
2016-04-14,184.699997,184.699997,184.699997,184.699997,000,183.827822
2016-04-13,184.690002,184.690002,184.690002,184.690002,000,183.817874
2016-04-12,182.690002,182.690002,182.690002,182.690002,000,181.827319
2016-04-11,181.020004,181.020004,181.020004,181.020004,000,180.165206
2016-04-08,181.520004,181.520004,181.520004,181.520004,000,180.662845
2016-04-07,181.009995,181.009995,181.009995,181.009995,000,180.155244
2016-04-06,183.210007,183.210007,183.210007,183.210007,000,182.344867
2016-04-05,181.25,181.25,181.25,181.25,000,180.394116
2016-04-04,183.080002,183.080002,183.080002,183.080002,000,182.215476
2016-04-01,183.690002,183.690002,183.690002,183.690002,000,182.822597
2016-03-31,182.539993,182.539993,182.539993,182.539993,000,181.678018
2016-03-30,182.820007,182.820007,182.820007,182.820007,000,181.95671
2016-03-29,182.050003,182.050003,182.050003,182.050003,000,181.190341
2016-03-28,180.320007,180.320007,180.320007,180.320007,000,179.468515
2016-03-24,180.179993,180.179993,180.179993,180.179993,000,179.329161
2016-03-23,180.220001,180.220001,180.220001,180.220001,000,179.368981
2016-03-22,181.539993,181.539993,181.539993,181.539993,000,180.68274
2016-03-21,181.619995,181.619995,181.619995,181.619995,000,180.762364
2016-03-18,181.419998,181.419998,181.419998,181.419998,000,180.563311
2016-03-17,181.440002,181.440002,181.440002,181.440002,000,179.756137
2016-03-16,180.190002,180.190002,180.190002,180.190002,000,178.517738
2016-03-15,179.070007,179.070007,179.070007,179.070007,000,177.408137
2016-03-14,179.539993,179.539993,179.539993,179.539993,000,177.873761
2016-03-11,179.789993,179.789993,179.789993,179.789993,000,178.121441
2016-03-10,176.75,176.75,176.75,176.75,000,175.109661
2016-03-09,176.789993,176.789993,176.789993,176.789993,000,175.149283
2016-03-08,175.880005,175.880005,175.880005,175.880005,000,174.24774
2016-03-07,178.020004,178.020004,178.020004,178.020004,000,176.367879
2016-03-04,177.779999,177.779999,177.779999,177.779999,000,176.1301
2016-03-03,177.130005,177.130005,177.130005,177.130005,000,175.486139
2016-03-02,176.350006,176.350006,176.350006,176.350006,000,174.713379
2016-03-01,175.50,175.50,175.50,175.50,000,173.871261
