Date,Open,High,Low,Close,Volume,Adj Close
2016-09-16,46.650002,46.650002,46.650002,46.650002,000,46.650002
2016-09-15,46.790001,46.790001,46.790001,46.790001,000,46.790001
2016-09-14,46.27,46.27,46.27,46.27,000,46.27
2016-09-13,46.43,46.43,46.43,46.43,000,46.43
2016-09-12,47.330002,47.330002,47.330002,47.330002,000,47.330002
2016-09-09,46.830002,46.830002,46.830002,46.830002,000,46.830002
2016-09-08,48.310001,48.310001,48.310001,48.310001,000,48.310001
2016-09-07,48.369999,48.369999,48.369999,48.369999,000,48.369999
2016-09-06,48.110001,48.110001,48.110001,48.110001,000,48.110001
2016-09-02,48.110001,48.110001,48.110001,48.110001,000,48.110001
2016-09-01,47.610001,47.610001,47.610001,47.610001,000,47.610001
2016-08-31,47.700001,47.700001,47.700001,47.700001,000,47.700001
2016-08-30,47.869999,47.869999,47.869999,47.869999,000,47.869999
2016-08-29,47.869999,47.869999,47.869999,47.869999,000,47.869999
2016-08-26,47.549999,47.549999,47.549999,47.549999,000,47.549999
2016-08-25,47.73,47.73,47.73,47.73,000,47.73
2016-08-24,47.610001,47.610001,47.610001,47.610001,000,47.610001
2016-08-23,47.970001,47.970001,47.970001,47.970001,000,47.970001
2016-08-22,47.709999,47.709999,47.709999,47.709999,000,47.709999
2016-08-19,47.689999,47.689999,47.689999,47.689999,000,47.689999
2016-08-18,47.73,47.73,47.73,47.73,000,47.73
2016-08-17,47.360001,47.360001,47.360001,47.360001,000,47.360001
2016-08-16,47.41,47.41,47.41,47.41,000,47.41
2016-08-15,47.799999,47.799999,47.799999,47.799999,000,47.799999
2016-08-12,47.389999,47.389999,47.389999,47.389999,000,47.389999
2016-08-11,47.459999,47.459999,47.459999,47.459999,000,47.459999
2016-08-10,47.290001,47.290001,47.290001,47.290001,000,47.290001
2016-08-09,47.529999,47.529999,47.529999,47.529999,000,47.529999
2016-08-08,47.560001,47.560001,47.560001,47.560001,000,47.560001
2016-08-05,47.529999,47.529999,47.529999,47.529999,000,47.529999
2016-08-04,46.959999,46.959999,46.959999,46.959999,000,46.959999
2016-08-03,46.970001,46.970001,46.970001,46.970001,000,46.970001
2016-08-02,46.599998,46.599998,46.599998,46.599998,000,46.599998
2016-08-01,47.130001,47.130001,47.130001,47.130001,000,47.130001
2016-07-29,47.360001,47.360001,47.360001,47.360001,000,47.360001
2016-07-28,47.200001,47.200001,47.200001,47.200001,000,47.200001
2016-07-27,47.130001,47.130001,47.130001,47.130001,000,47.130001
2016-07-26,47.299999,47.299999,47.299999,47.299999,000,47.299999
2016-07-25,47.009998,47.009998,47.009998,47.009998,000,47.009998
2016-07-22,47.18,47.18,47.18,47.18,000,47.18
2016-07-21,46.889999,46.889999,46.889999,46.889999,000,46.889999
2016-07-20,47.080002,47.080002,47.080002,47.080002,000,47.080002
2016-07-19,46.84,46.84,46.84,46.84,000,46.84
2016-07-18,47.009998,47.009998,47.009998,47.009998,000,47.009998
2016-07-15,46.950001,46.950001,46.950001,46.950001,000,46.950001
2016-07-14,46.860001,46.860001,46.860001,46.860001,000,46.860001
2016-07-13,46.77,46.77,46.77,46.77,000,46.77
2016-07-12,46.830002,46.830002,46.830002,46.830002,000,46.830002
2016-07-11,46.209999,46.209999,46.209999,46.209999,000,46.209999
2016-07-08,45.849998,45.849998,45.849998,45.849998,000,45.849998
2016-07-07,44.950001,44.950001,44.950001,44.950001,000,44.950001
2016-07-06,44.950001,44.950001,44.950001,44.950001,000,44.950001
2016-07-05,44.689999,44.689999,44.689999,44.689999,000,44.689999
2016-07-01,45.389999,45.389999,45.389999,45.389999,000,45.389999
2016-06-30,45.240002,45.240002,45.240002,45.240002,000,45.240002
2016-06-29,44.419998,44.419998,44.419998,44.419998,000,44.419998
2016-06-28,43.549999,43.549999,43.549999,43.549999,000,43.549999
2016-06-27,42.779999,42.779999,42.779999,42.779999,000,42.779999
2016-06-24,44.139999,44.139999,44.139999,44.139999,000,44.139999
2016-06-23,46.00,46.00,46.00,46.00,000,46.00
2016-06-22,45.189999,45.189999,45.189999,45.189999,000,45.189999
2016-06-21,45.290001,45.290001,45.290001,45.290001,000,45.290001
2016-06-20,45.330002,45.330002,45.330002,45.330002,000,45.330002
2016-06-17,44.880001,44.880001,44.880001,44.880001,000,44.880001
2016-06-16,44.759998,44.759998,44.759998,44.759998,000,44.759998
2016-06-15,44.82,44.82,44.82,44.82,000,44.82
2016-06-14,44.759998,44.759998,44.759998,44.759998,000,44.759998
2016-06-13,44.939999,44.939999,44.939999,44.939999,000,44.939999
2016-06-10,45.619999,45.619999,45.619999,45.619999,000,45.481999
2016-06-09,46.299999,46.299999,46.299999,46.299999,000,46.159942
2016-06-08,46.509998,46.509998,46.509998,46.509998,000,46.369306
2016-06-07,46.290001,46.290001,46.290001,46.290001,000,46.149974
2016-06-06,46.099998,46.099998,46.099998,46.099998,000,45.960546
2016-06-03,45.619999,45.619999,45.619999,45.619999,000,45.481999
2016-06-02,45.810001,45.810001,45.810001,45.810001,000,45.671426
2016-06-01,45.560001,45.560001,45.560001,45.560001,000,45.422183
2016-05-31,45.330002,45.330002,45.330002,45.330002,000,45.192879
2016-05-27,45.200001,45.200001,45.200001,45.200001,000,45.063271
2016-05-26,44.900002,44.900002,44.900002,44.900002,000,44.764179
2016-05-25,44.959999,44.959999,44.959999,44.959999,000,44.823995
2016-05-24,44.59,44.59,44.59,44.59,000,44.455116
2016-05-23,43.900002,43.900002,43.900002,43.900002,000,43.767204
2016-05-20,43.990002,43.990002,43.990002,43.990002,000,43.856932
2016-05-18,43.689999,43.689999,43.689999,43.689999,000,43.557837
2016-05-17,43.700001,43.700001,43.700001,43.700001,000,43.567808
2016-05-16,44.189999,44.189999,44.189999,44.189999,000,44.056324
2016-05-13,43.75,43.75,43.75,43.75,000,43.617656
2016-05-12,44.16,44.16,44.16,44.16,000,44.026416
2016-05-11,44.32,44.32,44.32,44.32,000,44.185932
2016-05-10,44.75,44.75,44.75,44.75,000,44.614631
2016-05-09,44.209999,44.209999,44.209999,44.209999,000,44.076264
2016-05-06,44.32,44.32,44.32,44.32,000,44.185932
2016-05-05,44.029999,44.029999,44.029999,44.029999,000,43.896808
2016-05-04,44.09,44.09,44.09,44.09,000,43.956628
2016-05-03,44.290001,44.290001,44.290001,44.290001,000,44.156024
2016-05-02,44.98,44.98,44.98,44.98,000,44.843935
2016-04-29,44.689999,44.689999,44.689999,44.689999,000,44.554812
2016-04-28,44.91,44.91,44.91,44.91,000,44.774147
