Date,Open,High,Low,Close,Volume,Adj Close
2016-07-08,66.480003,66.480003,66.480003,66.480003,000,66.480003
2016-07-07,65.599998,65.599998,65.599998,65.599998,000,65.599998
2016-07-06,65.82,65.82,65.82,65.82,000,65.82
2016-07-05,65.50,65.50,65.50,65.50,000,65.50
2016-07-01,65.889999,65.889999,65.889999,65.889999,000,65.889999
2016-06-30,65.779999,65.779999,65.779999,65.779999,000,65.779999
2016-06-29,64.720001,64.720001,64.720001,64.720001,000,64.720001
2016-06-28,63.709999,63.709999,63.709999,63.709999,000,63.709999
2016-06-27,62.73,62.73,62.73,62.73,000,62.73
2016-06-24,63.669998,63.669998,63.669998,63.669998,000,63.669998
2016-06-23,65.93,65.93,65.93,65.93,000,65.93
2016-06-22,65.029999,65.029999,65.029999,65.029999,000,65.029999
2016-06-21,65.150002,65.150002,65.150002,65.150002,000,65.150002
2016-06-20,64.889999,64.889999,64.889999,64.889999,000,64.889999
2016-06-17,64.480003,64.480003,64.480003,64.480003,000,64.480003
2016-06-16,64.529999,64.529999,64.529999,64.529999,000,64.529999
2016-06-15,64.68,64.68,64.68,64.68,000,64.216
2016-06-14,64.830002,64.830002,64.830002,64.830002,000,64.364926
2016-06-13,64.980003,64.980003,64.980003,64.980003,000,64.513851
2016-06-10,65.480003,65.480003,65.480003,65.480003,000,65.010264
2016-06-09,65.980003,65.980003,65.980003,65.980003,000,65.506678
2016-06-08,66.099998,66.099998,66.099998,66.099998,000,65.625812
2016-06-07,65.940002,65.940002,65.940002,65.940002,000,65.466964
2016-06-06,65.760002,65.760002,65.760002,65.760002,000,65.288255
2016-06-03,65.419998,65.419998,65.419998,65.419998,000,64.95069
2016-06-02,65.449997,65.449997,65.449997,65.449997,000,64.980473
2016-06-01,65.279999,65.279999,65.279999,65.279999,000,64.811695
2016-05-31,65.190002,65.190002,65.190002,65.190002,000,64.722344
2016-05-27,65.269997,65.269997,65.269997,65.269997,000,64.801764
2016-05-26,65.010002,65.010002,65.010002,65.010002,000,64.543635
2016-05-25,65.040001,65.040001,65.040001,65.040001,000,64.573418
2016-05-24,64.529999,64.529999,64.529999,64.529999,000,64.067075
2016-05-23,63.689999,63.689999,63.689999,63.689999,000,63.233101
2016-05-20,63.849998,63.849998,63.849998,63.849998,000,63.391953
2016-05-19,63.529999,63.529999,63.529999,63.529999,000,63.074249
2016-05-18,63.709999,63.709999,63.709999,63.709999,000,63.252958
2016-05-17,63.779999,63.779999,63.779999,63.779999,000,63.322455
2016-05-16,64.419998,64.419998,64.419998,64.419998,000,63.957863
2016-05-13,63.82,63.82,63.82,63.82,000,63.362169
2016-05-12,64.410004,64.410004,64.410004,64.410004,000,63.947941
2016-05-11,64.309998,64.309998,64.309998,64.309998,000,63.848652
2016-05-10,64.650002,64.650002,64.650002,64.650002,000,64.186217
2016-05-09,63.84,63.84,63.84,63.84,000,63.382026
2016-05-06,63.900002,63.900002,63.900002,63.900002,000,63.441597
2016-05-05,63.68,63.68,63.68,63.68,000,63.223174
2016-05-04,63.709999,63.709999,63.709999,63.709999,000,63.252958
2016-05-03,64.099998,64.099998,64.099998,64.099998,000,63.640159
2016-05-02,64.75,64.75,64.75,64.75,000,64.285498
2016-04-29,64.349998,64.349998,64.349998,64.349998,000,63.888366
2016-04-28,64.68,64.68,64.68,64.68,000,64.216
2016-04-27,65.169998,65.169998,65.169998,65.169998,000,64.702483
2016-04-26,64.839996,64.839996,64.839996,64.839996,000,64.374849
2016-04-25,64.650002,64.650002,64.650002,64.650002,000,64.186217
2016-04-22,64.75,64.75,64.75,64.75,000,64.285498
2016-04-21,64.660004,64.660004,64.660004,64.660004,000,64.196147
2016-04-20,65.18,65.18,65.18,65.18,000,64.712414
2016-04-19,65.309998,65.309998,65.309998,65.309998,000,64.841478
2016-04-18,64.910004,64.910004,64.910004,64.910004,000,64.444354
2016-04-15,64.440002,64.440002,64.440002,64.440002,000,63.977724
2016-04-14,64.529999,64.529999,64.529999,64.529999,000,64.067075
2016-04-13,64.519997,64.519997,64.519997,64.519997,000,64.057145
2016-04-12,64.029999,64.029999,64.029999,64.029999,000,63.570662
2016-04-11,63.349998,63.349998,63.349998,63.349998,000,62.89554
2016-04-08,63.48,63.48,63.48,63.48,000,63.024608
2016-04-07,63.139999,63.139999,63.139999,63.139999,000,62.687047
2016-04-06,63.759998,63.759998,63.759998,63.759998,000,63.302598
2016-04-05,63.18,63.18,63.18,63.18,000,62.726761
2016-04-04,63.790001,63.790001,63.790001,63.790001,000,63.332386
2016-04-01,63.959999,63.959999,63.959999,63.959999,000,63.501164
2016-03-31,63.689999,63.689999,63.689999,63.689999,000,63.233101
2016-03-30,63.84,63.84,63.84,63.84,000,63.382026
2016-03-29,63.549999,63.549999,63.549999,63.549999,000,63.094106
2016-03-28,63.080002,63.080002,63.080002,63.080002,000,62.62748
2016-03-24,63.049999,63.049999,63.049999,63.049999,000,62.597693
2016-03-23,63.040001,63.040001,63.040001,63.040001,000,62.587766
2016-03-22,63.389999,63.389999,63.389999,63.389999,000,62.935254
2016-03-21,63.490002,63.490002,63.490002,63.490002,000,63.034539
2016-03-18,63.470001,63.470001,63.470001,63.470001,000,63.014682
2016-03-17,63.349998,63.349998,63.349998,63.349998,000,62.89554
2016-03-16,62.77,62.77,62.77,62.77,000,62.319702
2016-03-15,62.93,62.93,62.93,62.93,000,62.030788
2016-03-14,62.950001,62.950001,62.950001,62.950001,000,62.050503
2016-03-11,63.099998,63.099998,63.099998,63.099998,000,62.198357
2016-03-10,62.27,62.27,62.27,62.27,000,61.380219
2016-03-09,62.330002,62.330002,62.330002,62.330002,000,61.439363
2016-03-08,61.889999,61.889999,61.889999,61.889999,000,61.005648
2016-03-07,62.369999,62.369999,62.369999,62.369999,000,61.478789
2016-03-04,62.150002,62.150002,62.150002,62.150002,000,61.261935
2016-03-03,61.900002,61.900002,61.900002,61.900002,000,61.015507
2016-03-02,61.700001,61.700001,61.700001,61.700001,000,60.818364
2016-03-01,61.360001,61.360001,61.360001,61.360001,000,60.483223
2016-02-29,60.150002,60.150002,60.150002,60.150002,000,59.290513
2016-02-26,60.599998,60.599998,60.599998,60.599998,000,59.73408
2016-02-25,60.849998,60.849998,60.849998,60.849998,000,59.980508
2016-02-24,60.16,60.16,60.16,60.16,000,59.300369
2016-02-23,59.950001,59.950001,59.950001,59.950001,000,59.09337
2016-02-22,60.709999,60.709999,60.709999,60.709999,000,59.842509
2016-02-19,60.02,60.02,60.02,60.02,000,59.16237
2016-02-18,60.110001,60.110001,60.110001,60.110001,000,59.251084
2016-02-17,60.220001,60.220001,60.220001,60.220001,000,59.359513
2016-02-16,59.459999,59.459999,59.459999,59.459999,000,58.61037
2016-02-12,58.630001,58.630001,58.630001,58.630001,000,57.792232
2016-02-11,57.50,57.50,57.50,57.50,000,56.678378
2016-02-10,58.16,58.16,58.16,58.16,000,57.328947
2016-02-09,58.330002,58.330002,58.330002,58.330002,000,57.49652
2016-02-08,58.369999,58.369999,58.369999,58.369999,000,57.535945
2016-02-05,58.82,58.82,58.82,58.82,000,57.979516
2016-02-04,59.43,59.43,59.43,59.43,000,58.5808
2016-02-03,59.299999,59.299999,59.299999,59.299999,000,58.452657
2016-02-02,58.830002,58.830002,58.830002,58.830002,000,57.989375
2016-02-01,59.830002,59.830002,59.830002,59.830002,000,58.975086
2016-01-29,60.009998,60.009998,60.009998,60.009998,000,59.152511
2016-01-28,58.540001,58.540001,58.540001,58.540001,000,57.703518
2016-01-27,58.139999,58.139999,58.139999,58.139999,000,57.309232
2016-01-26,58.41,58.41,58.41,58.41,000,57.575375
2016-01-25,57.459999,57.459999,57.459999,57.459999,000,56.638948
2016-01-22,58.310001,58.310001,58.310001,58.310001,000,57.476805
2016-01-21,57.18,57.18,57.18,57.18,000,56.362951
2016-01-20,56.84,56.84,56.84,56.84,000,56.027809
2016-01-19,57.669998,57.669998,57.669998,57.669998,000,56.845947
2016-01-15,57.66,57.66,57.66,57.66,000,56.836091
2016-01-14,58.93,58.93,58.93,58.93,000,58.087945
2016-01-13,57.93,57.93,57.93,57.93,000,57.102234
2016-01-12,59.110001,59.110001,59.110001,59.110001,000,58.265373
2016-01-11,58.720001,58.720001,58.720001,58.720001,000,57.880946
2016-01-08,58.599998,58.599998,58.599998,58.599998,000,57.762658
2016-01-07,59.27,59.27,59.27,59.27,000,58.423087
2016-01-06,60.549999,60.549999,60.549999,60.549999,000,59.684795
2016-01-05,61.389999,61.389999,61.389999,61.389999,000,60.512793
2016-01-04,61.130001,61.130001,61.130001,61.130001,000,60.25651
2015-12-31,61.950001,61.950001,61.950001,61.950001,000,61.064792
2015-12-30,62.540001,62.540001,62.540001,62.540001,000,61.646362
2015-12-29,62.939999,62.939999,62.939999,62.939999,000,62.040644
2015-12-28,62.32,62.32,62.32,62.32,000,61.429504
2015-12-24,62.490002,62.490002,62.490002,62.490002,000,61.597077
2015-12-23,62.630001,62.630001,62.630001,62.630001,000,61.735076
2015-12-22,61.700001,61.700001,61.700001,61.700001,000,60.818364
2015-12-21,61.150002,61.150002,61.150002,61.150002,000,60.276224
2015-12-18,60.77,60.77,60.77,60.77,000,59.901653
2015-12-17,61.779999,61.779999,61.779999,61.779999,000,60.897219
2015-12-16,62.630001,62.630001,62.630001,62.630001,000,61.735076
2015-12-15,64.339996,64.339996,64.339996,64.339996,000,60.791747
2015-12-14,63.57,63.57,63.57,63.57,000,60.064214
2015-12-11,63.279999,63.279999,63.279999,63.279999,000,59.790207
2015-12-10,64.389999,64.389999,64.389999,64.389999,000,60.838992
2015-12-09,64.300003,64.300003,64.300003,64.300003,000,60.753959
2015-12-08,64.550003,64.550003,64.550003,64.550003,000,60.990172
2015-12-07,65.120003,65.120003,65.120003,65.120003,000,61.528737
2015-12-04,65.57,65.57,65.57,65.57,000,61.953918
2015-12-03,64.410004,64.410004,64.410004,64.410004,000,60.857894
2015-12-02,65.309998,65.309998,65.309998,65.309998,000,61.708254
2015-12-01,66.089996,66.089996,66.089996,66.089996,000,62.445237
2015-11-30,65.43,65.43,65.43,65.43,000,61.821639
2015-11-27,65.599998,65.599998,65.599998,65.599998,000,61.982262
2015-11-25,65.519997,65.519997,65.519997,65.519997,000,61.906672
2015-11-24,65.580002,65.580002,65.580002,65.580002,000,61.963368
2015-11-23,65.459999,65.459999,65.459999,65.459999,000,61.849983
2015-11-20,65.599998,65.599998,65.599998,65.599998,000,61.982262
2015-11-19,65.510002,65.510002,65.510002,65.510002,000,61.897229
2015-11-18,65.370003,65.370003,65.370003,65.370003,000,61.76495
2015-11-17,64.540001,64.540001,64.540001,64.540001,000,60.980722
2015-11-16,64.599998,64.599998,64.599998,64.599998,000,61.03741
2015-11-13,63.630001,63.630001,63.630001,63.630001,000,60.120907
2015-11-12,64.169998,64.169998,64.169998,64.169998,000,60.631124
2015-11-11,65.080002,65.080002,65.080002,65.080002,000,61.490942
2015-11-10,65.169998,65.169998,65.169998,65.169998,000,61.575976
2015-11-09,65.019997,65.019997,65.019997,65.019997,000,61.434246
2015-11-06,65.629997,65.629997,65.629997,65.629997,000,62.010606
2015-11-05,65.839996,65.839996,65.839996,65.839996,000,62.209024
2015-11-04,65.949997,65.949997,65.949997,65.949997,000,62.312959
2015-11-03,66.099998,66.099998,66.099998,66.099998,000,62.454688
2015-11-02,65.900002,65.900002,65.900002,65.900002,000,62.26572
2015-10-30,65.230003,65.230003,65.230003,65.230003,000,61.632672
2015-10-29,65.449997,65.449997,65.449997,65.449997,000,61.840533
2015-10-28,65.639999,65.639999,65.639999,65.639999,000,62.020057
2015-10-27,64.830002,64.830002,64.830002,64.830002,000,61.254729
2015-10-26,65.139999,65.139999,65.139999,65.139999,000,61.547631
2015-10-23,65.360001,65.360001,65.360001,65.360001,000,61.7555
2015-10-22,64.849998,64.849998,64.849998,64.849998,000,61.273623
2015-10-21,63.529999,63.529999,63.529999,63.529999,000,60.02642
2015-10-20,63.740002,63.740002,63.740002,63.740002,000,60.224841
2015-10-19,63.700001,63.700001,63.700001,63.700001,000,60.187046
2015-10-16,63.880001,63.880001,63.880001,63.880001,000,60.35712
2015-10-15,63.50,63.50,63.50,63.50,000,59.998075
2015-10-14,62.650002,62.650002,62.650002,62.650002,000,59.194953
2015-10-13,62.799999,62.799999,62.799999,62.799999,000,59.336678
2015-10-12,63.200001,63.200001,63.200001,63.200001,000,59.71462
2015-10-09,63.209999,63.209999,63.209999,63.209999,000,59.724067
2015-10-08,63.380001,63.380001,63.380001,63.380001,000,59.884694
2015-10-07,62.720001,62.720001,62.720001,62.720001,000,59.261092
2015-10-06,62.189999,62.189999,62.189999,62.189999,000,58.760318
2015-10-05,62.25,62.25,62.25,62.25,000,58.817011
2015-10-02,61.009998,61.009998,61.009998,61.009998,000,57.645393
2015-10-01,60.220001,60.220001,60.220001,60.220001,000,56.898963
2015-09-30,60.310001,60.310001,60.310001,60.310001,000,56.984
2015-09-29,59.299999,59.299999,59.299999,59.299999,000,56.029698
2015-09-28,59.049999,59.049999,59.049999,59.049999,000,55.793485
2015-09-25,60.16,60.16,60.16,60.16,000,56.842271
2015-09-24,59.860001,59.860001,59.860001,59.860001,000,56.558816
2015-09-23,59.91,59.91,59.91,59.91,000,56.606058
2015-09-22,60.049999,60.049999,60.049999,60.049999,000,56.738336
2015-09-21,60.77,60.77,60.77,60.77,000,57.418631
2015-09-18,60.490002,60.490002,60.490002,60.490002,000,57.154073
2015-09-17,61.970001,61.970001,61.970001,61.970001,000,58.108375
2015-09-16,62.139999,62.139999,62.139999,62.139999,000,58.267779
2015-09-15,61.529999,61.529999,61.529999,61.529999,000,57.695791
2015-09-14,60.75,60.75,60.75,60.75,000,56.964397
2015-09-11,60.970001,60.970001,60.970001,60.970001,000,57.170689
2015-09-10,60.790001,60.790001,60.790001,60.790001,000,57.001905
2015-09-09,60.540001,60.540001,60.540001,60.540001,000,56.767484
2015-09-08,61.41,61.41,61.41,61.41,000,57.583269
2015-09-04,59.869999,59.869999,59.869999,59.869999,000,56.139233
2015-09-03,60.889999,60.889999,60.889999,60.889999,000,57.095673
2015-09-02,60.639999,60.639999,60.639999,60.639999,000,56.861251
2015-09-01,59.720001,59.720001,59.720001,59.720001,000,55.998582
2015-08-31,61.540001,61.540001,61.540001,61.540001,000,57.70517
2015-08-28,61.970001,61.970001,61.970001,61.970001,000,58.108375
2015-08-27,61.919998,61.919998,61.919998,61.919998,000,58.061487
2015-08-26,60.52,60.52,60.52,60.52,000,56.74873
2015-08-25,58.439999,58.439999,58.439999,58.439999,000,54.798342
2015-08-24,59.509998,59.509998,59.509998,59.509998,000,55.801665
2015-08-21,61.830002,61.830002,61.830002,61.830002,000,57.977099
2015-08-20,63.540001,63.540001,63.540001,63.540001,000,59.580541
2015-08-19,64.699997,64.699997,64.699997,64.699997,000,60.668252
2015-08-18,65.300003,65.300003,65.300003,65.300003,000,61.230869
2015-08-17,65.43,65.43,65.43,65.43,000,61.352766
2015-08-14,65.209999,65.209999,65.209999,65.209999,000,61.146474
2015-08-13,64.949997,64.949997,64.949997,64.949997,000,60.902674
2015-08-12,65.059998,65.059998,65.059998,65.059998,000,61.00582
2015-08-11,64.93,64.93,64.93,64.93,000,60.883923
2015-08-10,65.529999,65.529999,65.529999,65.529999,000,61.446533
2015-08-07,64.690002,64.690002,64.690002,64.690002,000,60.65888
2015-08-06,64.940002,64.940002,64.940002,64.940002,000,60.893302
2015-08-05,65.239998,65.239998,65.239998,65.239998,000,61.174603
2015-08-04,64.93,64.93,64.93,64.93,000,60.883923
2015-08-03,65.080002,65.080002,65.080002,65.080002,000,61.024577
2015-07-31,65.230003,65.230003,65.230003,65.230003,000,61.165232
2015-07-30,65.330002,65.330002,65.330002,65.330002,000,61.258999
2015-07-29,65.230003,65.230003,65.230003,65.230003,000,61.165232
2015-07-28,64.650002,64.650002,64.650002,64.650002,000,60.621372
2015-07-27,63.959999,63.959999,63.959999,63.959999,000,59.974367
2015-07-24,64.25,64.25,64.25,64.25,000,60.246297
2015-07-23,64.870003,64.870003,64.870003,64.870003,000,60.827664
2015-07-22,65.190002,65.190002,65.190002,65.190002,000,61.127723
2015-07-21,65.470001,65.470001,65.470001,65.470001,000,61.390274
2015-07-20,65.879997,65.879997,65.879997,65.879997,000,61.774721
2015-07-17,65.940002,65.940002,65.940002,65.940002,000,61.830987
2015-07-16,66.199997,66.199997,66.199997,66.199997,000,62.07478
2015-07-15,65.690002,65.690002,65.690002,65.690002,000,61.596566
2015-07-14,65.800003,65.800003,65.800003,65.800003,000,61.699712
2015-07-13,65.529999,65.529999,65.529999,65.529999,000,61.446533
2015-07-10,64.949997,64.949997,64.949997,64.949997,000,60.902674
2015-07-09,64.160004,64.160004,64.160004,64.160004,000,60.161908
2015-07-08,64.110001,64.110001,64.110001,64.110001,000,60.115021
2015-07-07,64.980003,64.980003,64.980003,64.980003,000,60.93081
2015-07-06,64.510002,64.510002,64.510002,64.510002,000,60.490097
2015-07-02,64.779999,64.779999,64.779999,64.779999,000,60.743269
2015-07-01,64.739998,64.739998,64.739998,64.739998,000,60.70576
2015-06-30,64.290001,64.290001,64.290001,64.290001,000,60.283805
2015-06-29,64.290001,64.290001,64.290001,64.290001,000,60.283805
2015-06-26,65.559998,65.559998,65.559998,65.559998,000,61.474662
2015-06-25,65.480003,65.480003,65.480003,65.480003,000,61.399653
2015-06-24,65.760002,65.760002,65.760002,65.760002,000,61.662204
2015-06-23,66.269997,66.269997,66.269997,66.269997,000,62.140418
2015-06-22,66.269997,66.269997,66.269997,66.269997,000,62.140418
2015-06-19,65.949997,65.949997,65.949997,65.949997,000,61.840359
2015-06-18,66.790001,66.790001,66.790001,66.790001,000,62.206057
2015-06-17,66.099998,66.099998,66.099998,66.099998,000,61.563411
2015-06-16,65.93,65.93,65.93,65.93,000,61.40508
2015-06-15,65.550003,65.550003,65.550003,65.550003,000,61.051163
2015-06-12,65.910004,65.910004,65.910004,65.910004,000,61.386456
2015-06-11,66.470001,66.470001,66.470001,66.470001,000,61.90802
2015-06-10,66.330002,66.330002,66.330002,66.330002,000,61.777629
2015-06-09,65.559998,65.559998,65.559998,65.559998,000,61.060472
2015-06-08,65.470001,65.470001,65.470001,65.470001,000,60.976652
2015-06-05,65.839996,65.839996,65.839996,65.839996,000,61.321253
2015-06-04,66.010002,66.010002,66.010002,66.010002,000,61.479591
2015-06-03,66.660004,66.660004,66.660004,66.660004,000,62.084982
2015-06-02,66.580002,66.580002,66.580002,66.580002,000,62.010471
2015-06-01,66.699997,66.699997,66.699997,66.699997,000,62.12223
2015-05-29,66.730003,66.730003,66.730003,66.730003,000,62.150177
2015-05-28,67.099998,67.099998,67.099998,67.099998,000,62.494779
2015-05-27,67.029999,67.029999,67.029999,67.029999,000,62.429583
2015-05-26,66.510002,66.510002,66.510002,66.510002,000,61.945275
2015-05-22,67.169998,67.169998,67.169998,67.169998,000,62.559974
2015-05-21,67.43,67.43,67.43,67.43,000,62.802132
2015-05-20,67.349998,67.349998,67.349998,67.349998,000,62.727621
2015-05-19,67.269997,67.269997,67.269997,67.269997,000,62.65311
2015-05-18,67.309998,67.309998,67.309998,67.309998,000,62.690365
2015-05-15,67.230003,67.230003,67.230003,67.230003,000,62.615861
2015-05-14,67.209999,67.209999,67.209999,67.209999,000,62.59723
2015-05-13,66.50,66.50,66.50,66.50,000,61.93596
2015-05-12,66.43,66.43,66.43,66.43,000,61.870764
2015-05-11,66.639999,66.639999,66.639999,66.639999,000,62.066351
2015-05-08,66.940002,66.940002,66.940002,66.940002,000,62.345764
2015-05-07,66.00,66.00,66.00,66.00,000,61.470276
2015-05-06,65.870003,65.870003,65.870003,65.870003,000,61.349201
2015-05-05,66.150002,66.150002,66.150002,66.150002,000,61.609982
2015-05-04,66.82,66.82,66.82,66.82,000,62.233997
2015-05-01,66.639999,66.639999,66.639999,66.639999,000,62.066351
2015-04-30,66.120003,66.120003,66.120003,66.120003,000,61.582042
2015-04-29,66.629997,66.629997,66.629997,66.629997,000,62.057035
2015-04-28,66.900002,66.900002,66.900002,66.900002,000,62.308508
2015-04-27,66.43,66.43,66.43,66.43,000,61.870764
2015-04-24,66.660004,66.660004,66.660004,66.660004,000,62.084982
2015-04-23,66.459999,66.459999,66.459999,66.459999,000,61.898704
2015-04-22,66.349998,66.349998,66.349998,66.349998,000,61.796253
2015-04-21,66.099998,66.099998,66.099998,66.099998,000,61.563411
2015-04-20,66.300003,66.300003,66.300003,66.300003,000,61.749689
2015-04-17,65.739998,65.739998,65.739998,65.739998,000,61.228118
2015-04-16,66.410004,66.410004,66.410004,66.410004,000,61.85214
2015-04-15,66.489998,66.489998,66.489998,66.489998,000,61.926644
2015-04-14,66.040001,66.040001,66.040001,66.040001,000,61.507531
2015-04-13,65.82,65.82,65.82,65.82,000,61.302629
2015-04-10,66.209999,66.209999,66.209999,66.209999,000,61.665862
2015-04-09,65.709999,65.709999,65.709999,65.709999,000,61.200178
2015-04-08,65.43,65.43,65.43,65.43,000,60.939396
2015-04-07,65.449997,65.449997,65.449997,65.449997,000,60.958021
2015-04-06,65.440002,65.440002,65.440002,65.440002,000,60.948712
2015-04-02,65.010002,65.010002,65.010002,65.010002,000,60.548224
2015-04-01,64.769997,64.769997,64.769997,64.769997,000,60.32469
2015-03-31,64.949997,64.949997,64.949997,64.949997,000,60.492337
2015-03-30,65.510002,65.510002,65.510002,65.510002,000,61.013908
2015-03-27,64.690002,64.690002,64.690002,64.690002,000,60.250186
2015-03-26,64.449997,64.449997,64.449997,64.449997,000,60.026653
2015-03-25,65.099998,65.099998,65.099998,65.099998,000,60.231558
2015-03-24,65.629997,65.629997,65.629997,65.629997,000,60.721921
2015-03-23,66.080002,66.080002,66.080002,66.080002,000,61.138272
2015-03-20,66.07,66.07,66.07,66.07,000,61.129018
2015-03-19,65.440002,65.440002,65.440002,65.440002,000,60.546135
2015-03-18,66.00,66.00,66.00,66.00,000,61.064253
2015-03-17,65.080002,65.080002,65.080002,65.080002,000,60.213056
2015-03-16,65.260002,65.260002,65.260002,65.260002,000,60.379595
2015-03-13,64.480003,64.480003,64.480003,64.480003,000,59.657928
2015-03-12,64.849998,64.849998,64.849998,64.849998,000,60.000254
2015-03-11,64.110001,64.110001,64.110001,64.110001,000,59.315596
2015-03-10,64.230003,64.230003,64.230003,64.230003,000,59.426624
2015-03-09,65.349998,65.349998,65.349998,65.349998,000,60.462862
2015-03-06,65.120003,65.120003,65.120003,65.120003,000,60.250066
2015-03-05,66.089996,66.089996,66.089996,66.089996,000,61.147519
2015-03-04,66.07,66.07,66.07,66.07,000,61.129018
2015-03-03,66.379997,66.379997,66.379997,66.379997,000,61.415833
2015-03-02,66.639999,66.639999,66.639999,66.639999,000,61.656391
2015-02-27,66.389999,66.389999,66.389999,66.389999,000,61.425087
2015-02-26,66.610001,66.610001,66.610001,66.610001,000,61.628636
2015-02-25,66.699997,66.699997,66.699997,66.699997,000,61.711902
2015-02-24,66.830002,66.830002,66.830002,66.830002,000,61.832184
2015-02-23,66.540001,66.540001,66.540001,66.540001,000,61.563871
2015-02-20,66.559998,66.559998,66.559998,66.559998,000,61.582372
2015-02-19,66.230003,66.230003,66.230003,66.230003,000,61.277056
2015-02-18,66.379997,66.379997,66.379997,66.379997,000,61.415833
2015-02-17,66.510002,66.510002,66.510002,66.510002,000,61.536115
2015-02-13,66.379997,66.379997,66.379997,66.379997,000,61.415833
2015-02-12,66.209999,66.209999,66.209999,66.209999,000,61.258548
2015-02-11,65.470001,65.470001,65.470001,65.470001,000,60.57389
2015-02-10,65.610001,65.610001,65.610001,65.610001,000,60.70342
2015-02-09,65.019997,65.019997,65.019997,65.019997,000,60.157539
2015-02-06,65.300003,65.300003,65.300003,65.300003,000,60.416605
2015-02-05,65.550003,65.550003,65.550003,65.550003,000,60.647909
2015-02-04,64.889999,64.889999,64.889999,64.889999,000,60.037263
2015-02-03,65.279999,65.279999,65.279999,65.279999,000,60.398097
2015-02-02,64.279999,64.279999,64.279999,64.279999,000,59.472881
2015-01-30,63.419998,63.419998,63.419998,63.419998,000,58.677194
2015-01-29,64.459999,64.459999,64.459999,64.459999,000,59.63942
2015-01-28,63.849998,63.849998,63.849998,63.849998,000,59.075038
2015-01-27,64.769997,64.769997,64.769997,64.769997,000,59.926235
2015-01-26,65.610001,65.610001,65.610001,65.610001,000,60.70342
2015-01-23,65.43,65.43,65.43,65.43,000,60.536881
2015-01-22,65.949997,65.949997,65.949997,65.949997,000,61.01799
