Date,Open,High,Low,Close,Volume,Adj Close
2016-09-16,30.40,30.40,30.40,30.40,000,30.40
2016-09-15,30.52,30.52,30.52,30.52,000,30.52
2016-09-14,30.120001,30.120001,30.120001,30.120001,000,30.120001
2016-09-13,30.15,30.15,30.15,30.15,000,30.15
2016-09-12,30.790001,30.790001,30.790001,30.790001,000,30.790001
2016-09-09,30.450001,30.450001,30.450001,30.450001,000,30.450001
2016-09-08,31.49,31.49,31.49,31.49,000,31.49
2016-09-07,31.57,31.57,31.57,31.57,000,31.57
2016-09-06,31.360001,31.360001,31.360001,31.360001,000,31.360001
2016-09-02,31.40,31.40,31.40,31.40,000,31.40
2016-09-01,31.10,31.10,31.10,31.10,000,31.10
2016-08-31,31.139999,31.139999,31.139999,31.139999,000,31.139999
2016-08-30,31.290001,31.290001,31.290001,31.290001,000,31.290001
2016-08-29,31.299999,31.299999,31.299999,31.299999,000,31.299999
2016-08-26,31.120001,31.120001,31.120001,31.120001,000,31.120001
2016-08-25,31.209999,31.209999,31.209999,31.209999,000,31.209999
2016-08-24,31.17,31.17,31.17,31.17,000,31.17
2016-08-23,31.469999,31.469999,31.469999,31.469999,000,31.469999
2016-08-22,31.25,31.25,31.25,31.25,000,31.25
2016-08-19,31.190001,31.190001,31.190001,31.190001,000,31.190001
2016-08-18,31.23,31.23,31.23,31.23,000,31.23
2016-08-17,31.01,31.01,31.01,31.01,000,31.01
2016-08-16,31.10,31.10,31.10,31.10,000,31.10
2016-08-15,31.389999,31.389999,31.389999,31.389999,000,31.389999
2016-08-12,31.040001,31.040001,31.040001,31.040001,000,31.040001
2016-08-11,31.129999,31.129999,31.129999,31.129999,000,31.129999
2016-08-10,31.00,31.00,31.00,31.00,000,31.00
2016-08-09,31.23,31.23,31.23,31.23,000,31.23
2016-08-08,31.24,31.24,31.24,31.24,000,31.24
2016-08-05,31.25,31.25,31.25,31.25,000,31.25
2016-08-04,30.889999,30.889999,30.889999,30.889999,000,30.889999
2016-08-03,30.84,30.84,30.84,30.84,000,30.84
2016-08-02,30.629999,30.629999,30.629999,30.629999,000,30.629999
2016-08-01,31.139999,31.139999,31.139999,31.139999,000,31.139999
2016-07-29,31.26,31.26,31.26,31.26,000,31.26
2016-07-28,31.139999,31.139999,31.139999,31.139999,000,31.139999
2016-07-27,31.18,31.18,31.18,31.18,000,31.18
2016-07-26,31.209999,31.209999,31.209999,31.209999,000,31.209999
2016-07-25,31.07,31.07,31.07,31.07,000,31.07
2016-07-22,31.09,31.09,31.09,31.09,000,31.09
2016-07-21,30.860001,30.860001,30.860001,30.860001,000,30.860001
2016-07-20,31.01,31.01,31.01,31.01,000,31.01
2016-07-19,30.85,30.85,30.85,30.85,000,30.85
2016-07-18,31.030001,31.030001,31.030001,31.030001,000,31.030001
2016-07-15,30.92,30.92,30.92,30.92,000,30.92
2016-07-14,30.889999,30.889999,30.889999,30.889999,000,30.889999
2016-07-13,30.809999,30.809999,30.809999,30.809999,000,30.809999
2016-07-12,30.85,30.85,30.85,30.85,000,30.85
2016-07-11,30.43,30.43,30.43,30.43,000,30.43
2016-07-08,30.10,30.10,30.10,30.10,000,30.10
2016-07-07,29.41,29.41,29.41,29.41,000,29.41
2016-07-06,29.360001,29.360001,29.360001,29.360001,000,29.360001
2016-07-05,29.15,29.15,29.15,29.15,000,29.15
2016-07-01,29.620001,29.620001,29.620001,29.620001,000,29.620001
2016-06-30,29.48,29.48,29.48,29.48,000,29.48
2016-06-29,28.92,28.92,28.92,28.92,000,28.92
2016-06-28,28.32,28.32,28.32,28.32,000,28.32
2016-06-27,27.83,27.83,27.83,27.83,000,27.83
2016-06-24,28.780001,28.780001,28.780001,28.780001,000,28.780001
2016-06-23,29.98,29.98,29.98,29.98,000,29.98
2016-06-22,29.459999,29.459999,29.459999,29.459999,000,29.459999
2016-06-21,29.58,29.58,29.58,29.58,000,29.58
2016-06-20,29.639999,29.639999,29.639999,29.639999,000,29.639999
2016-06-17,29.290001,29.290001,29.290001,29.290001,000,29.290001
2016-06-16,29.23,29.23,29.23,29.23,000,29.23
2016-06-15,29.26,29.26,29.26,29.26,000,29.26
2016-06-14,29.24,29.24,29.24,29.24,000,29.24
2016-06-13,29.43,29.43,29.43,29.43,000,29.43
2016-06-10,29.83,29.83,29.83,29.83,000,29.83
2016-06-09,30.33,30.33,30.33,30.33,000,30.33
2016-06-08,30.48,30.48,30.48,30.48,000,30.48
2016-06-07,30.25,30.25,30.25,30.25,000,30.25
2016-06-06,30.120001,30.120001,30.120001,30.120001,000,30.120001
2016-06-03,29.85,29.85,29.85,29.85,000,29.85
2016-06-02,30.01,30.01,30.01,30.01,000,30.01
2016-06-01,29.879999,29.879999,29.879999,29.879999,000,29.879999
2016-05-31,29.68,29.68,29.68,29.68,000,29.68
2016-05-27,29.65,29.65,29.65,29.65,000,29.65
2016-05-26,29.389999,29.389999,29.389999,29.389999,000,29.389999
2016-05-25,29.450001,29.450001,29.450001,29.450001,000,29.450001
2016-05-24,29.26,29.26,29.26,29.26,000,29.26
2016-05-23,28.690001,28.690001,28.690001,28.690001,000,28.690001
2016-05-20,28.77,28.77,28.77,28.77,000,28.77
2016-05-19,28.41,28.41,28.41,28.41,000,28.41
2016-05-18,28.610001,28.610001,28.610001,28.610001,000,28.610001
2016-05-17,28.549999,28.549999,28.549999,28.549999,000,28.549999
2016-05-16,28.969999,28.969999,28.969999,28.969999,000,28.969999
2016-05-13,28.67,28.67,28.67,28.67,000,28.67
2016-05-12,28.870001,28.870001,28.870001,28.870001,000,28.870001
2016-05-11,29.01,29.01,29.01,29.01,000,29.01
2016-05-10,29.360001,29.360001,29.360001,29.360001,000,29.360001
2016-05-09,29.09,29.09,29.09,29.09,000,29.09
2016-05-06,29.09,29.09,29.09,29.09,000,29.09
2016-05-05,28.82,28.82,28.82,28.82,000,28.82
2016-05-04,28.91,28.91,28.91,28.91,000,28.91
2016-05-03,29.08,29.08,29.08,29.08,000,29.08
2016-05-02,29.540001,29.540001,29.540001,29.540001,000,29.540001
2016-04-29,29.27,29.27,29.27,29.27,000,29.27
2016-04-28,29.58,29.58,29.58,29.58,000,29.58
2016-04-27,29.969999,29.969999,29.969999,29.969999,000,29.969999
2016-04-26,29.84,29.84,29.84,29.84,000,29.84
2016-04-25,29.48,29.48,29.48,29.48,000,29.48
2016-04-22,29.709999,29.709999,29.709999,29.709999,000,29.709999
2016-04-21,29.41,29.41,29.41,29.41,000,29.41
2016-04-20,29.73,29.73,29.73,29.73,000,29.73
2016-04-19,29.639999,29.639999,29.639999,29.639999,000,29.639999
2016-04-18,29.610001,29.610001,29.610001,29.610001,000,29.610001
2016-04-15,29.41,29.41,29.41,29.41,000,29.41
2016-04-14,29.40,29.40,29.40,29.40,000,29.40
2016-04-13,29.51,29.51,29.51,29.51,000,29.51
2016-04-12,28.91,28.91,28.91,28.91,000,28.91
2016-04-11,28.57,28.57,28.57,28.57,000,28.57
2016-04-08,28.66,28.66,28.66,28.66,000,28.66
2016-04-07,28.52,28.52,28.52,28.52,000,28.52
2016-04-06,28.959999,28.959999,28.959999,28.959999,000,28.959999
2016-04-05,28.709999,28.709999,28.709999,28.709999,000,28.709999
2016-04-04,29.01,29.01,29.01,29.01,000,29.01
2016-04-01,29.280001,29.280001,29.280001,29.280001,000,29.280001
2016-03-31,29.209999,29.209999,29.209999,29.209999,000,29.209999
2016-03-30,29.139999,29.139999,29.139999,29.139999,000,29.139999
2016-03-29,29.10,29.10,29.10,29.10,000,29.10
2016-03-28,28.440001,28.440001,28.440001,28.440001,000,28.440001
2016-03-24,28.360001,28.360001,28.360001,28.360001,000,28.360001
2016-03-23,28.32,28.32,28.32,28.32,000,28.32
2016-03-22,28.780001,28.780001,28.780001,28.780001,000,28.780001
2016-03-21,28.76,28.76,28.76,28.76,000,28.76
2016-03-18,28.91,28.91,28.91,28.91,000,28.91
2016-03-17,28.74,28.74,28.74,28.74,000,28.74
2016-03-16,28.360001,28.360001,28.360001,28.360001,000,28.360001
2016-03-15,28.09,28.09,28.09,28.09,000,28.09
2016-03-14,28.43,28.43,28.43,28.43,000,28.43
2016-03-11,28.559999,28.559999,28.559999,28.559999,000,28.559999
2016-03-10,27.99,27.99,27.99,27.99,000,27.99
2016-03-09,28.190001,28.190001,28.190001,28.190001,000,28.190001
2016-03-08,27.98,27.98,27.98,27.98,000,27.98
2016-03-07,28.469999,28.469999,28.469999,28.469999,000,28.469999
2016-03-04,28.24,28.24,28.24,28.24,000,28.24
2016-03-03,28.129999,28.129999,28.129999,28.129999,000,28.129999
2016-03-02,27.870001,27.870001,27.870001,27.870001,000,27.870001
2016-03-01,27.65,27.65,27.65,27.65,000,27.65
2016-02-29,27.139999,27.139999,27.139999,27.139999,000,27.139999
2016-02-26,27.209999,27.209999,27.209999,27.209999,000,27.209999
2016-02-25,27.139999,27.139999,27.139999,27.139999,000,27.139999
2016-02-24,26.879999,26.879999,26.879999,26.879999,000,26.879999
2016-02-23,26.60,26.60,26.60,26.60,000,26.60
2016-02-22,26.83,26.83,26.83,26.83,000,26.83
2016-02-19,26.43,26.43,26.43,26.43,000,26.43
2016-02-18,26.370001,26.370001,26.370001,26.370001,000,26.370001
2016-02-17,26.43,26.43,26.43,26.43,000,26.43
2016-02-16,26.129999,26.129999,26.129999,26.129999,000,26.129999
2016-02-12,25.57,25.57,25.57,25.57,000,25.57
2016-02-11,24.99,24.99,24.99,24.99,000,24.99
2016-02-10,25.290001,25.290001,25.290001,25.290001,000,25.290001
2016-02-09,25.200001,25.200001,25.200001,25.200001,000,25.200001
2016-02-08,25.280001,25.280001,25.280001,25.280001,000,25.280001
2016-02-05,25.65,25.65,25.65,25.65,000,25.65
2016-02-04,26.35,26.35,26.35,26.35,000,26.35
2016-02-03,26.27,26.27,26.27,26.27,000,26.27
2016-02-02,26.309999,26.309999,26.309999,26.309999,000,26.309999
2016-02-01,26.889999,26.889999,26.889999,26.889999,000,26.889999
2016-01-29,26.93,26.93,26.93,26.93,000,26.93
2016-01-28,26.15,26.15,26.15,26.15,000,26.15
2016-01-27,26.09,26.09,26.09,26.09,000,26.09
2016-01-26,26.440001,26.440001,26.440001,26.440001,000,26.440001
2016-01-25,25.879999,25.879999,25.879999,25.879999,000,25.879999
2016-01-22,26.379999,26.379999,26.379999,26.379999,000,26.379999
2016-01-21,25.75,25.75,25.75,25.75,000,25.75
2016-01-20,25.85,25.85,25.85,25.85,000,25.85
2016-01-19,25.860001,25.860001,25.860001,25.860001,000,25.860001
2016-01-15,26.110001,26.110001,26.110001,26.110001,000,26.110001
