Date,Open,High,Low,Close,Volume,Adj Close
2016-09-13,49.68,49.68,49.68,49.68,000,49.68
2016-09-12,51.360001,51.360001,51.360001,51.360001,000,51.360001
2016-09-09,51.02,51.02,51.02,51.02,000,51.02
2016-09-08,52.57,52.57,52.57,52.57,000,52.57
2016-09-07,51.880001,51.880001,51.880001,51.880001,000,51.880001
2016-09-06,51.720001,51.720001,51.720001,51.720001,000,51.720001
2016-09-02,51.060001,51.060001,51.060001,51.060001,000,51.060001
2016-09-01,50.450001,50.450001,50.450001,50.450001,000,50.450001
2016-08-31,50.48,50.48,50.48,50.48,000,50.48
2016-08-30,51.220001,51.220001,51.220001,51.220001,000,51.220001
2016-08-29,51.400002,51.400002,51.400002,51.400002,000,51.400002
2016-08-26,51.119999,51.119999,51.119999,51.119999,000,51.119999
2016-08-25,51.220001,51.220001,51.220001,51.220001,000,51.220001
2016-08-24,51.32,51.32,51.32,51.32,000,51.32
2016-08-23,51.630001,51.630001,51.630001,51.630001,000,51.630001
2016-08-22,51.400002,51.400002,51.400002,51.400002,000,51.400002
2016-08-19,52.02,52.02,52.02,52.02,000,52.02
2016-08-18,52.349998,52.349998,52.349998,52.349998,000,52.349998
2016-08-17,51.41,51.41,51.41,51.41,000,51.41
2016-08-16,51.27,51.27,51.27,51.27,000,51.27
2016-08-15,51.18,51.18,51.18,51.18,000,51.18
2016-08-12,50.709999,50.709999,50.709999,50.709999,000,50.709999
2016-08-11,50.439999,50.439999,50.439999,50.439999,000,50.439999
2016-08-10,49.709999,49.709999,49.709999,49.709999,000,49.709999
2016-08-09,50.110001,50.110001,50.110001,50.110001,000,50.110001
2016-08-08,50.25,50.25,50.25,50.25,000,50.25
2016-08-05,49.669998,49.669998,49.669998,49.669998,000,49.669998
2016-08-04,49.16,49.16,49.16,49.16,000,49.16
2016-08-03,48.860001,48.860001,48.860001,48.860001,000,48.860001
2016-08-02,48.00,48.00,48.00,48.00,000,48.00
2016-08-01,47.75,47.75,47.75,47.75,000,47.75
2016-07-29,49.23,49.23,49.23,49.23,000,49.23
2016-07-28,48.59,48.59,48.59,48.59,000,48.59
2016-07-27,48.43,48.43,48.43,48.43,000,48.43
2016-07-26,48.889999,48.889999,48.889999,48.889999,000,48.889999
2016-07-25,48.549999,48.549999,48.549999,48.549999,000,48.549999
2016-07-22,49.689999,49.689999,49.689999,49.689999,000,49.689999
2016-07-21,49.580002,49.580002,49.580002,49.580002,000,49.580002
2016-07-20,50.00,50.00,50.00,50.00,000,50.00
2016-07-19,50.080002,50.080002,50.080002,50.080002,000,50.080002
2016-07-18,50.450001,50.450001,50.450001,50.450001,000,50.450001
2016-07-15,50.419998,50.419998,50.419998,50.419998,000,50.419998
2016-07-14,50.540001,50.540001,50.540001,50.540001,000,50.540001
2016-07-13,50.32,50.32,50.32,50.32,000,50.32
2016-07-12,50.799999,50.799999,50.799999,50.799999,000,50.799999
2016-07-11,49.57,49.57,49.57,49.57,000,49.57
2016-07-08,49.529999,49.529999,49.529999,49.529999,000,49.529999
2016-07-07,48.84,48.84,48.84,48.84,000,48.84
2016-07-06,49.34,49.34,49.34,49.34,000,49.34
2016-07-05,49.169998,49.169998,49.169998,49.169998,000,49.169998
2016-07-01,50.169998,50.169998,50.169998,50.169998,000,50.169998
2016-06-30,49.759998,49.759998,49.759998,49.759998,000,49.759998
