Date,Open,High,Low,Close,Volume,Adj Close
2016-01-12,35.619999,35.619999,35.619999,35.619999,000,35.1631
2016-01-11,35.389999,35.389999,35.389999,35.389999,000,34.93605
2016-01-08,35.419998,35.419998,35.419998,35.419998,000,34.965664
2016-01-07,35.66,35.66,35.66,35.66,000,35.202588
2016-01-06,36.209999,36.209999,36.209999,36.209999,000,35.745532
2016-01-05,36.540001,36.540001,36.540001,36.540001,000,36.071301
2016-01-04,36.470001,36.470001,36.470001,36.470001,000,36.002199
2015-12-31,36.790001,36.790001,36.790001,36.790001,000,36.318094
2015-12-30,37.009998,37.009998,37.009998,37.009998,000,36.53527
2015-12-29,37.18,37.18,37.18,37.18,000,36.703091
2015-12-28,36.990002,36.990002,36.990002,36.990002,000,36.515529
2015-12-24,37.049999,37.049999,37.049999,37.049999,000,36.574757
2015-12-23,38.759998,38.759998,38.759998,38.759998,000,36.608321
2015-12-22,38.43,38.43,38.43,38.43,000,36.296642
2015-12-21,38.209999,38.209999,38.209999,38.209999,000,36.088853
2015-12-18,38.049999,38.049999,38.049999,38.049999,000,35.937736
2015-12-17,38.459999,38.459999,38.459999,38.459999,000,36.324975
2015-12-16,38.82,38.82,38.82,38.82,000,36.664991
2015-12-15,38.41,38.41,38.41,38.41,000,36.277751
2015-12-14,38.119999,38.119999,38.119999,38.119999,000,36.003849
2015-12-11,38.119999,38.119999,38.119999,38.119999,000,36.003849
2015-12-10,38.540001,38.540001,38.540001,38.540001,000,36.400536
2015-12-09,38.490002,38.490002,38.490002,38.490002,000,36.353312
2015-12-08,38.68,38.68,38.68,38.68,000,36.532763
2015-12-07,38.93,38.93,38.93,38.93,000,36.768885
2015-12-04,39.080002,39.080002,39.080002,39.080002,000,36.91056
2015-12-03,38.57,38.57,38.57,38.57,000,36.428869
2015-12-02,39.009998,39.009998,39.009998,39.009998,000,36.844442
2015-12-01,39.330002,39.330002,39.330002,39.330002,000,37.146682
2015-11-30,38.990002,38.990002,38.990002,38.990002,000,36.825556
2015-11-27,39.080002,39.080002,39.080002,39.080002,000,36.91056
2015-11-25,39.040001,39.040001,39.040001,39.040001,000,36.872779
2015-11-24,39.049999,39.049999,39.049999,39.049999,000,36.882223
2015-11-23,39.040001,39.040001,39.040001,39.040001,000,36.872779
2015-11-20,39.110001,39.110001,39.110001,39.110001,000,36.938893
2015-11-19,39.09,39.09,39.09,39.09,000,36.920003
2015-11-18,39.07,39.07,39.07,39.07,000,36.901113
2015-11-17,38.689999,38.689999,38.689999,38.689999,000,36.542207
2015-11-16,38.709999,38.709999,38.709999,38.709999,000,36.561097
2015-11-13,38.290001,38.290001,38.290001,38.290001,000,36.164414
2015-11-12,38.470001,38.470001,38.470001,38.470001,000,36.334422
2015-11-11,38.799999,38.799999,38.799999,38.799999,000,36.646101
2015-11-10,38.900002,38.900002,38.900002,38.900002,000,36.740552
2015-11-09,38.849998,38.849998,38.849998,38.849998,000,36.693325
2015-11-06,39.099998,39.099998,39.099998,39.099998,000,36.929446
2015-11-05,39.18,39.18,39.18,39.18,000,37.005007
2015-11-04,39.189999,39.189999,39.189999,39.189999,000,37.01445
2015-11-03,39.310001,39.310001,39.310001,39.310001,000,37.127791
2015-11-02,39.240002,39.240002,39.240002,39.240002,000,37.061678
2015-10-30,38.970001,38.970001,38.970001,38.970001,000,36.806666
2015-10-29,39.119999,39.119999,39.119999,39.119999,000,36.948336
2015-10-28,39.240002,39.240002,39.240002,39.240002,000,37.061678
2015-10-27,38.959999,38.959999,38.959999,38.959999,000,36.797219
2015-10-26,39.060001,39.060001,39.060001,39.060001,000,36.89167
2015-10-23,39.119999,39.119999,39.119999,39.119999,000,36.948336
2015-10-22,38.869999,38.869999,38.869999,38.869999,000,36.712215
2015-10-21,38.380001,38.380001,38.380001,38.380001,000,36.249418
2015-10-20,38.450001,38.450001,38.450001,38.450001,000,36.315532
2015-10-19,38.470001,38.470001,38.470001,38.470001,000,36.334422
2015-10-16,38.509998,38.509998,38.509998,38.509998,000,36.372199
2015-10-15,38.389999,38.389999,38.389999,38.389999,000,36.258861
2015-10-14,38.040001,38.040001,38.040001,38.040001,000,35.928292
2015-10-13,38.099998,38.099998,38.099998,38.099998,000,35.984959
2015-10-12,38.259998,38.259998,38.259998,38.259998,000,36.136077
2015-10-09,38.240002,38.240002,38.240002,38.240002,000,36.11719
2015-10-08,38.23,38.23,38.23,38.23,000,36.107743
2015-10-07,38.00,38.00,38.00,38.00,000,35.890512
2015-10-06,37.779999,37.779999,37.779999,37.779999,000,35.682724
2015-10-05,37.82,37.82,37.82,37.82,000,35.720504
2015-10-02,37.380001,37.380001,37.380001,37.380001,000,35.304931
2015-10-01,37.00,37.00,37.00,37.00,000,34.946025
2015-09-30,36.959999,36.959999,36.959999,36.959999,000,34.908244
2015-09-29,36.560001,36.560001,36.560001,36.560001,000,34.530452
2015-09-28,36.459999,36.459999,36.459999,36.459999,000,34.436001
2015-09-25,36.93,36.93,36.93,36.93,000,34.879911
2015-09-24,36.93,36.93,36.93,36.93,000,34.879911
2015-09-23,37.00,37.00,37.00,37.00,000,34.946025
2015-09-22,37.07,37.07,37.07,37.07,000,35.012139
2015-09-21,37.34,37.34,37.34,37.34,000,35.26715
2015-09-18,37.310001,37.310001,37.310001,37.310001,000,35.238817
2015-09-17,37.970001,37.970001,37.970001,37.970001,000,35.632668
2015-09-16,37.970001,37.970001,37.970001,37.970001,000,35.632668
2015-09-15,37.759998,37.759998,37.759998,37.759998,000,35.435593
2015-09-14,37.50,37.50,37.50,37.50,000,35.191599
2015-09-11,37.580002,37.580002,37.580002,37.580002,000,35.266676
2015-09-10,37.48,37.48,37.48,37.48,000,35.17283
2015-09-09,37.360001,37.360001,37.360001,37.360001,000,35.060218
2015-09-08,37.669998,37.669998,37.669998,37.669998,000,35.351133
2015-09-04,37.110001,37.110001,37.110001,37.110001,000,34.825607
2015-09-03,37.48,37.48,37.48,37.48,000,35.17283
2015-09-02,37.400002,37.400002,37.400002,37.400002,000,35.097756
2015-09-01,37.029999,37.029999,37.029999,37.029999,000,34.75053
2015-08-31,37.709999,37.709999,37.709999,37.709999,000,35.388671
2015-08-28,37.93,37.93,37.93,37.93,000,35.59513
2015-08-27,37.900002,37.900002,37.900002,37.900002,000,35.566978
2015-08-26,37.32,37.32,37.32,37.32,000,35.022679
2015-08-25,36.580002,36.580002,36.580002,36.580002,000,34.328234
2015-08-24,37.009998,37.009998,37.009998,37.009998,000,34.731761
2015-08-21,37.959999,37.959999,37.959999,37.959999,000,35.623282
2015-08-20,38.700001,38.700001,38.700001,38.700001,000,36.317731
2015-08-19,39.169998,39.169998,39.169998,39.169998,000,36.758797
2015-08-18,39.360001,39.360001,39.360001,39.360001,000,36.937103
2015-08-17,39.43,39.43,39.43,39.43,000,37.002794
2015-08-14,39.32,39.32,39.32,39.32,000,36.899565
2015-08-13,39.23,39.23,39.23,39.23,000,36.815105
2015-08-12,39.279999,39.279999,39.279999,39.279999,000,36.862026
2015-08-11,39.290001,39.290001,39.290001,39.290001,000,36.871412
2015-08-10,39.48,39.48,39.48,39.48,000,37.049715
2015-08-07,39.209999,39.209999,39.209999,39.209999,000,36.796335
2015-08-06,39.259998,39.259998,39.259998,39.259998,000,36.843257
2015-08-05,39.400002,39.400002,39.400002,39.400002,000,36.974642
2015-08-04,39.369999,39.369999,39.369999,39.369999,000,36.946486
2015-08-03,39.490002,39.490002,39.490002,39.490002,000,37.059102
2015-07-31,39.490002,39.490002,39.490002,39.490002,000,37.059102
2015-07-30,39.50,39.50,39.50,39.50,000,37.068485
2015-07-29,39.450001,39.450001,39.450001,39.450001,000,37.021563
2015-07-28,39.240002,39.240002,39.240002,39.240002,000,36.824491
2015-07-27,38.950001,38.950001,38.950001,38.950001,000,36.552342
2015-07-24,39.09,39.09,39.09,39.09,000,36.683723
2015-07-23,39.360001,39.360001,39.360001,39.360001,000,36.937103
2015-07-22,39.459999,39.459999,39.459999,39.459999,000,37.030946
2015-07-21,39.509998,39.509998,39.509998,39.509998,000,37.077867
2015-07-20,39.599998,39.599998,39.599998,39.599998,000,37.162327
2015-07-17,39.619999,39.619999,39.619999,39.619999,000,37.181097
2015-07-16,39.610001,39.610001,39.610001,39.610001,000,37.171714
2015-07-15,39.389999,39.389999,39.389999,39.389999,000,36.965255
2015-07-14,39.349998,39.349998,39.349998,39.349998,000,36.927717
2015-07-13,39.209999,39.209999,39.209999,39.209999,000,36.796335
2015-07-10,38.98,38.98,38.98,38.98,000,36.580494
2015-07-09,38.689999,38.689999,38.689999,38.689999,000,36.308345
2015-07-08,38.68,38.68,38.68,38.68,000,36.298962
2015-07-07,39.049999,39.049999,39.049999,39.049999,000,36.646185
2015-07-06,38.900002,38.900002,38.900002,38.900002,000,36.50542
2015-07-02,38.959999,38.959999,38.959999,38.959999,000,36.561725
2015-07-01,38.939999,38.939999,38.939999,38.939999,000,36.542955
2015-06-30,38.799999,38.799999,38.799999,38.799999,000,36.411574
2015-06-29,38.82,38.82,38.82,38.82,000,36.430343
2015-06-26,39.259998,39.259998,39.259998,39.259998,000,36.843257
2015-06-25,39.27,39.27,39.27,39.27,000,36.852643
2015-06-24,39.369999,39.369999,39.369999,39.369999,000,36.946486
2015-06-23,39.560001,39.560001,39.560001,39.560001,000,37.124792
2015-06-22,39.560001,39.560001,39.560001,39.560001,000,37.124792
2015-06-19,39.470001,39.470001,39.470001,39.470001,000,37.040332
2015-06-18,39.830002,39.830002,39.830002,39.830002,000,37.15013
2015-06-17,39.619999,39.619999,39.619999,39.619999,000,36.954257
2015-06-16,39.610001,39.610001,39.610001,39.610001,000,36.944931
2015-06-15,39.439999,39.439999,39.439999,39.439999,000,36.786368
2015-06-12,39.549999,39.549999,39.549999,39.549999,000,36.888967
2015-06-11,39.77,39.77,39.77,39.77,000,37.094166
2015-06-10,39.610001,39.610001,39.610001,39.610001,000,36.944931
2015-06-09,39.310001,39.310001,39.310001,39.310001,000,36.665117
2015-06-08,39.299999,39.299999,39.299999,39.299999,000,36.655788
2015-06-05,39.450001,39.450001,39.450001,39.450001,000,36.795697
2015-06-04,39.540001,39.540001,39.540001,39.540001,000,36.879641
2015-06-03,39.720001,39.720001,39.720001,39.720001,000,37.047531
2015-06-02,39.689999,39.689999,39.689999,39.689999,000,37.019547
2015-06-01,39.779999,39.779999,39.779999,39.779999,000,37.103492
2015-05-29,39.810001,39.810001,39.810001,39.810001,000,37.131476
2015-05-28,39.970001,39.970001,39.970001,39.970001,000,37.28071
2015-05-27,39.970001,39.970001,39.970001,39.970001,000,37.28071
2015-05-26,39.73,39.73,39.73,39.73,000,37.056856
2015-05-22,39.950001,39.950001,39.950001,39.950001,000,37.262055
2015-05-21,40.07,40.07,40.07,40.07,000,37.37398
2015-05-20,39.950001,39.950001,39.950001,39.950001,000,37.262055
2015-05-19,39.959999,39.959999,39.959999,39.959999,000,37.271381
2015-05-18,40.009998,40.009998,40.009998,40.009998,000,37.318016
2015-05-15,40.02,40.02,40.02,40.02,000,37.327345
2015-05-14,39.93,39.93,39.93,39.93,000,37.243401
2015-05-13,39.650002,39.650002,39.650002,39.650002,000,36.982241
2015-05-12,39.650002,39.650002,39.650002,39.650002,000,36.982241
2015-05-11,39.740002,39.740002,39.740002,39.740002,000,37.066186
2015-05-08,39.959999,39.959999,39.959999,39.959999,000,37.271381
2015-05-07,39.560001,39.560001,39.560001,39.560001,000,36.898296
2015-05-06,39.450001,39.450001,39.450001,39.450001,000,36.795697
2015-05-05,39.610001,39.610001,39.610001,39.610001,000,36.944931
2015-05-04,39.91,39.91,39.91,39.91,000,37.224746
2015-05-01,39.849998,39.849998,39.849998,39.849998,000,37.168782
2015-04-30,39.68,39.68,39.68,39.68,000,37.010221
2015-04-29,39.939999,39.939999,39.939999,39.939999,000,37.252726
2015-04-28,40.060001,40.060001,40.060001,40.060001,000,37.364655
2015-04-27,39.959999,39.959999,39.959999,39.959999,000,37.271381
2015-04-24,40.029999,40.029999,40.029999,40.029999,000,37.336671
2015-04-23,39.939999,39.939999,39.939999,39.939999,000,37.252726
2015-04-22,39.860001,39.860001,39.860001,39.860001,000,37.178111
2015-04-21,39.799999,39.799999,39.799999,39.799999,000,37.122146
2015-04-20,39.869999,39.869999,39.869999,39.869999,000,37.187436
2015-04-17,39.68,39.68,39.68,39.68,000,37.010221
2015-04-16,39.919998,39.919998,39.919998,39.919998,000,37.234071
2015-04-15,39.950001,39.950001,39.950001,39.950001,000,37.262055
2015-04-14,39.77,39.77,39.77,39.77,000,37.094166
2015-04-13,39.669998,39.669998,39.669998,39.669998,000,37.000892
2015-04-10,39.799999,39.799999,39.799999,39.799999,000,37.122146
2015-04-09,39.650002,39.650002,39.650002,39.650002,000,36.982241
2015-04-08,39.57,39.57,39.57,39.57,000,36.907622
2015-04-07,39.48,39.48,39.48,39.48,000,36.823677
2015-04-06,39.450001,39.450001,39.450001,39.450001,000,36.795697
2015-04-02,39.290001,39.290001,39.290001,39.290001,000,36.646462
2015-04-01,39.209999,39.209999,39.209999,39.209999,000,36.571843
2015-03-31,39.25,39.25,39.25,39.25,000,36.609153
2015-03-30,39.459999,39.459999,39.459999,39.459999,000,36.805022
2015-03-27,39.169998,39.169998,39.169998,39.169998,000,36.534534
2015-03-26,39.09,39.09,39.09,39.09,000,36.459918
2015-03-25,39.450001,39.450001,39.450001,39.450001,000,36.581174
2015-03-24,39.84,39.84,39.84,39.84,000,36.942812
2015-03-23,39.990002,39.990002,39.990002,39.990002,000,37.081905
2015-03-20,40.009998,40.009998,40.009998,40.009998,000,37.100448
2015-03-19,39.700001,39.700001,39.700001,39.700001,000,36.812993
2015-03-18,39.93,39.93,39.93,39.93,000,37.026267
2015-03-17,39.470001,39.470001,39.470001,39.470001,000,36.59972
2015-03-16,39.57,39.57,39.57,39.57,000,36.692446
2015-03-13,39.169998,39.169998,39.169998,39.169998,000,36.321533
2015-03-12,39.310001,39.310001,39.310001,39.310001,000,36.451355
2015-03-11,39.00,39.00,39.00,39.00,000,36.163897
2015-03-10,39.00,39.00,39.00,39.00,000,36.163897
2015-03-09,39.450001,39.450001,39.450001,39.450001,000,36.581174
2015-03-06,39.32,39.32,39.32,39.32,000,36.460626
2015-03-05,39.740002,39.740002,39.740002,39.740002,000,36.850085
2015-03-04,39.720001,39.720001,39.720001,39.720001,000,36.831539
2015-03-03,39.790001,39.790001,39.790001,39.790001,000,36.896449
2015-03-02,39.939999,39.939999,39.939999,39.939999,000,37.035538
2015-02-27,39.869999,39.869999,39.869999,39.869999,000,36.970629
2015-02-26,39.900002,39.900002,39.900002,39.900002,000,36.99845
2015-02-25,40.00,40.00,40.00,40.00,000,37.091177
2015-02-24,40.009998,40.009998,40.009998,40.009998,000,37.100448
2015-02-23,39.82,39.82,39.82,39.82,000,36.924266
2015-02-20,39.790001,39.790001,39.790001,39.790001,000,36.896449
2015-02-19,39.639999,39.639999,39.639999,39.639999,000,36.757355
2015-02-18,39.720001,39.720001,39.720001,39.720001,000,36.831539
2015-02-17,39.740002,39.740002,39.740002,39.740002,000,36.850085
2015-02-13,39.75,39.75,39.75,39.75,000,36.859357
2015-02-12,39.650002,39.650002,39.650002,39.650002,000,36.76663
2015-02-11,39.369999,39.369999,39.369999,39.369999,000,36.506989
2015-02-10,39.380001,39.380001,39.380001,39.380001,000,36.516264
2015-02-09,39.16,39.16,39.16,39.16,000,36.312262
2015-02-06,39.25,39.25,39.25,39.25,000,36.395717
2015-02-05,39.380001,39.380001,39.380001,39.380001,000,36.516264
2015-02-04,39.200001,39.200001,39.200001,39.200001,000,36.349354
2015-02-03,39.279999,39.279999,39.279999,39.279999,000,36.423534
2015-02-02,38.970001,38.970001,38.970001,38.970001,000,36.13608
2015-01-30,38.610001,38.610001,38.610001,38.610001,000,35.802259
2015-01-29,38.91,38.91,38.91,38.91,000,36.080442
2015-01-28,38.779999,38.779999,38.779999,38.779999,000,35.959894
2015-01-27,39.130001,39.130001,39.130001,39.130001,000,36.284444
2015-01-26,39.450001,39.450001,39.450001,39.450001,000,36.581174
2015-01-23,39.380001,39.380001,39.380001,39.380001,000,36.516264
2015-01-22,39.509998,39.509998,39.509998,39.509998,000,36.636808
2015-01-21,39.169998,39.169998,39.169998,39.169998,000,36.321533
2015-01-20,39.09,39.09,39.09,39.09,000,36.247352
2015-01-16,39.040001,39.040001,39.040001,39.040001,000,36.200989
2015-01-15,38.77,38.77,38.77,38.77,000,35.950623
