Date,Open,High,Low,Close,Volume,Adj Close
2016-04-04,10.69,10.69,10.69,10.69,000,10.592855
2016-04-01,10.69,10.69,10.69,10.69,000,10.592855
2016-03-31,10.69,10.69,10.69,10.69,000,10.592855
2016-03-30,10.68,10.68,10.68,10.68,000,10.563128
2016-03-29,10.67,10.67,10.67,10.67,000,10.553238
2016-03-28,10.64,10.64,10.64,10.64,000,10.523566
2016-03-24,10.64,10.64,10.64,10.64,000,10.523566
2016-03-23,10.65,10.65,10.65,10.65,000,10.533456
2016-03-22,10.64,10.64,10.64,10.64,000,10.523566
2016-03-21,10.64,10.64,10.64,10.64,000,10.523566
2016-03-18,10.64,10.64,10.64,10.64,000,10.523566
2016-03-17,10.63,10.63,10.63,10.63,000,10.513675
2016-03-16,10.62,10.62,10.62,10.62,000,10.503785
2016-03-15,10.59,10.59,10.59,10.59,000,10.474113
2016-03-14,10.59,10.59,10.59,10.59,000,10.474113
2016-03-11,10.58,10.58,10.58,10.58,000,10.464222
2016-03-10,10.58,10.58,10.58,10.58,000,10.464222
2016-03-09,10.59,10.59,10.59,10.59,000,10.474113
2016-03-08,10.59,10.59,10.59,10.59,000,10.474113
2016-03-07,10.58,10.58,10.58,10.58,000,10.464222
2016-03-04,10.58,10.58,10.58,10.58,000,10.464222
2016-03-03,10.59,10.59,10.59,10.59,000,10.474113
2016-03-02,10.59,10.59,10.59,10.59,000,10.474113
2016-03-01,10.59,10.59,10.59,10.59,000,10.474113
2016-02-29,10.60,10.60,10.60,10.60,000,10.484004
2016-02-26,10.59,10.59,10.59,10.59,000,10.45631
2016-02-25,10.61,10.61,10.61,10.61,000,10.476057
2016-02-24,10.60,10.60,10.60,10.60,000,10.466184
2016-02-23,10.59,10.59,10.59,10.59,000,10.45631
2016-02-22,10.59,10.59,10.59,10.59,000,10.45631
2016-02-19,10.59,10.59,10.59,10.59,000,10.45631
2016-02-18,10.59,10.59,10.59,10.59,000,10.45631
2016-02-17,10.58,10.58,10.58,10.58,000,10.446436
2016-02-16,10.58,10.58,10.58,10.58,000,10.446436
2016-02-12,10.59,10.59,10.59,10.59,000,10.45631
2016-02-11,10.60,10.60,10.60,10.60,000,10.466184
2016-02-10,10.60,10.60,10.60,10.60,000,10.466184
2016-02-09,10.61,10.61,10.61,10.61,000,10.476057
2016-02-08,10.61,10.61,10.61,10.61,000,10.476057
2016-02-05,10.60,10.60,10.60,10.60,000,10.466184
2016-02-04,10.61,10.61,10.61,10.61,000,10.476057
2016-02-03,10.61,10.61,10.61,10.61,000,10.476057
2016-02-02,10.60,10.60,10.60,10.60,000,10.466184
2016-02-01,10.59,10.59,10.59,10.59,000,10.45631
2016-01-29,10.60,10.60,10.60,10.60,000,10.466184
2016-01-28,10.59,10.59,10.59,10.59,000,10.43755
2016-01-27,10.59,10.59,10.59,10.59,000,10.43755
2016-01-26,10.58,10.58,10.58,10.58,000,10.427694
2016-01-25,10.58,10.58,10.58,10.58,000,10.427694
2016-01-22,10.58,10.58,10.58,10.58,000,10.427694
2016-01-21,10.58,10.58,10.58,10.58,000,10.427694
2016-01-20,10.59,10.59,10.59,10.59,000,10.43755
2016-01-19,10.59,10.59,10.59,10.59,000,10.43755
2016-01-15,10.60,10.60,10.60,10.60,000,10.447406
2016-01-14,10.59,10.59,10.59,10.59,000,10.43755
2016-01-13,10.60,10.60,10.60,10.60,000,10.447406
2016-01-12,10.59,10.59,10.59,10.59,000,10.43755
2016-01-11,10.59,10.59,10.59,10.59,000,10.43755
2016-01-08,10.59,10.59,10.59,10.59,000,10.43755
2016-01-07,10.59,10.59,10.59,10.59,000,10.43755
2016-01-06,10.58,10.58,10.58,10.58,000,10.427694
2016-01-05,10.57,10.57,10.57,10.57,000,10.417838
2016-01-04,10.57,10.57,10.57,10.57,000,10.417838
2015-12-31,10.56,10.56,10.56,10.56,000,10.407982
2015-12-30,10.55,10.55,10.55,10.55,000,10.378414
2015-12-29,10.55,10.55,10.55,10.55,000,10.378414
2015-12-28,10.57,10.57,10.57,10.57,000,10.398088
2015-12-24,10.57,10.57,10.57,10.57,000,10.398088
2015-12-23,10.57,10.57,10.57,10.57,000,10.39612
2015-12-22,10.57,10.57,10.57,10.57,000,10.39612
2015-12-21,10.58,10.58,10.58,10.58,000,10.405956
2015-12-18,10.58,10.58,10.58,10.58,000,10.405956
2015-12-17,10.57,10.57,10.57,10.57,000,10.39612
2015-12-16,10.57,10.57,10.57,10.57,000,10.39612
2015-12-15,10.58,10.58,10.58,10.58,000,10.405956
2015-12-14,10.59,10.59,10.59,10.59,000,10.415792
2015-12-11,10.61,10.61,10.61,10.61,000,10.435462
2015-12-10,10.60,10.60,10.60,10.60,000,10.425627
2015-12-09,10.61,10.61,10.61,10.61,000,10.435462
2015-12-08,10.60,10.60,10.60,10.60,000,10.425627
2015-12-07,10.61,10.61,10.61,10.61,000,10.435462
2015-12-04,10.60,10.60,10.60,10.60,000,10.425627
2015-12-03,10.60,10.60,10.60,10.60,000,10.425627
2015-12-02,10.62,10.62,10.62,10.62,000,10.445298
2015-12-01,10.63,10.63,10.63,10.63,000,10.455134
2015-11-30,10.62,10.62,10.62,10.62,000,10.445298
2015-11-27,10.62,10.62,10.62,10.62,000,10.42661
2015-11-25,10.62,10.62,10.62,10.62,000,10.42661
2015-11-24,10.62,10.62,10.62,10.62,000,10.42661
2015-11-23,10.62,10.62,10.62,10.62,000,10.42661
2015-11-20,10.62,10.62,10.62,10.62,000,10.42661
2015-11-19,10.62,10.62,10.62,10.62,000,10.42661
2015-11-18,10.62,10.62,10.62,10.62,000,10.42661
2015-11-17,10.62,10.62,10.62,10.62,000,10.42661
2015-11-16,10.62,10.62,10.62,10.62,000,10.42661
2015-11-13,10.62,10.62,10.62,10.62,000,10.42661
2015-11-12,10.61,10.61,10.61,10.61,000,10.416792
2015-11-11,10.61,10.61,10.61,10.61,000,10.416792
2015-11-10,10.61,10.61,10.61,10.61,000,10.416792
2015-11-09,10.60,10.60,10.60,10.60,000,10.406975
2015-11-06,10.60,10.60,10.60,10.60,000,10.406975
2015-11-05,10.62,10.62,10.62,10.62,000,10.42661
2015-11-04,10.62,10.62,10.62,10.62,000,10.42661
2015-11-03,10.63,10.63,10.63,10.63,000,10.436429
2015-11-02,10.64,10.64,10.64,10.64,000,10.446247
2015-10-30,10.64,10.64,10.64,10.64,000,10.446247
2015-10-29,10.64,10.64,10.64,10.64,000,10.426611
2015-10-28,10.65,10.65,10.65,10.65,000,10.43641
2015-10-27,10.68,10.68,10.68,10.68,000,10.465809
2015-10-26,10.67,10.67,10.67,10.67,000,10.456009
2015-10-23,10.66,10.66,10.66,10.66,000,10.44621
2015-10-22,10.67,10.67,10.67,10.67,000,10.456009
2015-10-21,10.67,10.67,10.67,10.67,000,10.456009
2015-10-20,10.66,10.66,10.66,10.66,000,10.44621
2015-10-19,10.67,10.67,10.67,10.67,000,10.456009
2015-10-16,10.67,10.67,10.67,10.67,000,10.456009
2015-10-15,10.67,10.67,10.67,10.67,000,10.456009
2015-10-14,10.68,10.68,10.68,10.68,000,10.465809
2015-10-13,10.66,10.66,10.66,10.66,000,10.44621
2015-10-12,10.66,10.66,10.66,10.66,000,10.44621
2015-10-09,10.65,10.65,10.65,10.65,000,10.43641
2015-10-08,10.65,10.65,10.65,10.65,000,10.43641
2015-10-07,10.66,10.66,10.66,10.66,000,10.44621
2015-10-06,10.66,10.66,10.66,10.66,000,10.44621
2015-10-05,10.66,10.66,10.66,10.66,000,10.44621
2015-10-02,10.67,10.67,10.67,10.67,000,10.456009
2015-10-01,10.65,10.65,10.65,10.65,000,10.43641
2015-09-30,10.65,10.65,10.65,10.65,000,10.43641
2015-09-29,10.65,10.65,10.65,10.65,000,10.417791
2015-09-28,10.64,10.64,10.64,10.64,000,10.40801
2015-09-25,10.64,10.64,10.64,10.64,000,10.40801
2015-09-24,10.64,10.64,10.64,10.64,000,10.40801
2015-09-23,10.64,10.64,10.64,10.64,000,10.40801
2015-09-22,10.65,10.65,10.65,10.65,000,10.417791
2015-09-21,10.64,10.64,10.64,10.64,000,10.40801
2015-09-18,10.65,10.65,10.65,10.65,000,10.417791
2015-09-17,10.64,10.64,10.64,10.64,000,10.40801
2015-09-16,10.61,10.61,10.61,10.61,000,10.378663
2015-09-15,10.61,10.61,10.61,10.61,000,10.378663
2015-09-14,10.63,10.63,10.63,10.63,000,10.398228
2015-09-11,10.63,10.63,10.63,10.63,000,10.398228
2015-09-10,10.63,10.63,10.63,10.63,000,10.398228
2015-09-09,10.63,10.63,10.63,10.63,000,10.398228
2015-09-08,10.63,10.63,10.63,10.63,000,10.398228
2015-09-04,10.64,10.64,10.64,10.64,000,10.40801
2015-09-03,10.64,10.64,10.64,10.64,000,10.40801
2015-09-02,10.63,10.63,10.63,10.63,000,10.398228
2015-09-01,10.63,10.63,10.63,10.63,000,10.398228
2015-08-31,10.62,10.62,10.62,10.62,000,10.388445
2015-08-28,10.63,10.63,10.63,10.63,000,10.378663
2015-08-27,10.64,10.64,10.64,10.64,000,10.388427
2015-08-26,10.64,10.64,10.64,10.64,000,10.388427
2015-08-25,10.65,10.65,10.65,10.65,000,10.39819
2015-08-24,10.66,10.66,10.66,10.66,000,10.407954
2015-08-21,10.66,10.66,10.66,10.66,000,10.407954
2015-08-20,10.65,10.65,10.65,10.65,000,10.39819
2015-08-19,10.65,10.65,10.65,10.65,000,10.39819
2015-08-18,10.64,10.64,10.64,10.64,000,10.388427
2015-08-17,10.64,10.64,10.64,10.64,000,10.388427
2015-08-14,10.63,10.63,10.63,10.63,000,10.378663
2015-08-13,10.64,10.64,10.64,10.64,000,10.388427
2015-08-12,10.65,10.65,10.65,10.65,000,10.39819
2015-08-11,10.65,10.65,10.65,10.65,000,10.39819
2015-08-10,10.64,10.64,10.64,10.64,000,10.388427
2015-08-07,10.64,10.64,10.64,10.64,000,10.388427
2015-08-06,10.64,10.64,10.64,10.64,000,10.388427
2015-08-05,10.64,10.64,10.64,10.64,000,10.388427
2015-08-04,10.65,10.65,10.65,10.65,000,10.39819
2015-08-03,10.67,10.67,10.67,10.67,000,10.417718
2015-07-31,10.66,10.66,10.66,10.66,000,10.407954
2015-07-30,10.65,10.65,10.65,10.65,000,10.37964
2015-07-29,10.65,10.65,10.65,10.65,000,10.37964
2015-07-28,10.65,10.65,10.65,10.65,000,10.37964
2015-07-27,10.66,10.66,10.66,10.66,000,10.389386
2015-07-24,10.65,10.65,10.65,10.65,000,10.37964
2015-07-23,10.65,10.65,10.65,10.65,000,10.37964
2015-07-22,10.65,10.65,10.65,10.65,000,10.37964
2015-07-21,10.65,10.65,10.65,10.65,000,10.37964
2015-07-20,10.65,10.65,10.65,10.65,000,10.37964
2015-07-17,10.65,10.65,10.65,10.65,000,10.37964
2015-07-16,10.66,10.66,10.66,10.66,000,10.389386
2015-07-15,10.66,10.66,10.66,10.66,000,10.389386
2015-07-14,10.66,10.66,10.66,10.66,000,10.389386
2015-07-13,10.65,10.65,10.65,10.65,000,10.37964
2015-07-10,10.66,10.66,10.66,10.66,000,10.389386
2015-07-09,10.68,10.68,10.68,10.68,000,10.408879
2015-07-08,10.69,10.69,10.69,10.69,000,10.418624
2015-07-07,10.68,10.68,10.68,10.68,000,10.408879
2015-07-06,10.68,10.68,10.68,10.68,000,10.408879
2015-07-02,10.66,10.66,10.66,10.66,000,10.389386
2015-07-01,10.65,10.65,10.65,10.65,000,10.37964
2015-06-30,10.66,10.66,10.66,10.66,000,10.389386
2015-06-29,10.67,10.67,10.67,10.67,000,10.381589
2015-06-26,10.65,10.65,10.65,10.65,000,10.362129
2015-06-25,10.66,10.66,10.66,10.66,000,10.371859
2015-06-24,10.66,10.66,10.66,10.66,000,10.371859
2015-06-23,10.66,10.66,10.66,10.66,000,10.371859
2015-06-22,10.67,10.67,10.67,10.67,000,10.381589
2015-06-19,10.68,10.68,10.68,10.68,000,10.391319
2015-06-18,10.67,10.67,10.67,10.67,000,10.381589
2015-06-17,10.67,10.67,10.67,10.67,000,10.381589
2015-06-16,10.66,10.66,10.66,10.66,000,10.371859
2015-06-15,10.66,10.66,10.66,10.66,000,10.371859
2015-06-12,10.65,10.65,10.65,10.65,000,10.362129
2015-06-11,10.66,10.66,10.66,10.66,000,10.371859
2015-06-10,10.65,10.65,10.65,10.65,000,10.362129
2015-06-09,10.66,10.66,10.66,10.66,000,10.371859
2015-06-08,10.66,10.66,10.66,10.66,000,10.371859
2015-06-05,10.66,10.66,10.66,10.66,000,10.371859
2015-06-04,10.68,10.68,10.68,10.68,000,10.391319
2015-06-03,10.67,10.67,10.67,10.67,000,10.381589
2015-06-02,10.69,10.69,10.69,10.69,000,10.401048
2015-06-01,10.70,10.70,10.70,10.70,000,10.410778
2015-05-29,10.71,10.71,10.71,10.71,000,10.420508
2015-05-28,10.71,10.71,10.71,10.71,000,10.402995
2015-05-27,10.71,10.71,10.71,10.71,000,10.402995
2015-05-26,10.71,10.71,10.71,10.71,000,10.402995
2015-05-22,10.70,10.70,10.70,10.70,000,10.393281
2015-05-21,10.71,10.71,10.71,10.71,000,10.402995
2015-05-20,10.71,10.71,10.71,10.71,000,10.402995
2015-05-19,10.70,10.70,10.70,10.70,000,10.393281
2015-05-18,10.71,10.71,10.71,10.71,000,10.402995
2015-05-15,10.73,10.73,10.73,10.73,000,10.422421
2015-05-14,10.72,10.72,10.72,10.72,000,10.412708
2015-05-13,10.71,10.71,10.71,10.71,000,10.402995
2015-05-12,10.70,10.70,10.70,10.70,000,10.393281
2015-05-11,10.70,10.70,10.70,10.70,000,10.393281
2015-05-08,10.72,10.72,10.72,10.72,000,10.412708
2015-05-07,10.70,10.70,10.70,10.70,000,10.393281
2015-05-06,10.70,10.70,10.70,10.70,000,10.393281
2015-05-05,10.71,10.71,10.71,10.71,000,10.402995
2015-05-04,10.71,10.71,10.71,10.71,000,10.402995
2015-05-01,10.71,10.71,10.71,10.71,000,10.402995
2015-04-30,10.73,10.73,10.73,10.73,000,10.422421
2015-04-29,10.73,10.73,10.73,10.73,000,10.405908
2015-04-28,10.74,10.74,10.74,10.74,000,10.415606
2015-04-27,10.75,10.75,10.75,10.75,000,10.425304
2015-04-24,10.75,10.75,10.75,10.75,000,10.425304
2015-04-23,10.74,10.74,10.74,10.74,000,10.415606
2015-04-22,10.73,10.73,10.73,10.73,000,10.405908
2015-04-21,10.75,10.75,10.75,10.75,000,10.425304
2015-04-20,10.75,10.75,10.75,10.75,000,10.425304
2015-04-17,10.75,10.75,10.75,10.75,000,10.425304
2015-04-16,10.75,10.75,10.75,10.75,000,10.425304
2015-04-15,10.75,10.75,10.75,10.75,000,10.425304
2015-04-14,10.74,10.74,10.74,10.74,000,10.415606
2015-04-13,10.74,10.74,10.74,10.74,000,10.415606
2015-04-10,10.73,10.73,10.73,10.73,000,10.405908
2015-04-09,10.73,10.73,10.73,10.73,000,10.405908
2015-04-08,10.74,10.74,10.74,10.74,000,10.415606
2015-04-07,10.74,10.74,10.74,10.74,000,10.415606
2015-04-06,10.74,10.74,10.74,10.74,000,10.415606
2015-04-02,10.73,10.73,10.73,10.73,000,10.405908
2015-04-01,10.73,10.73,10.73,10.73,000,10.405908
2015-03-31,10.72,10.72,10.72,10.72,000,10.396211
2015-03-30,10.72,10.72,10.72,10.72,000,10.378754
2015-03-27,10.71,10.71,10.71,10.71,000,10.369073
2015-03-26,10.70,10.70,10.70,10.70,000,10.359391
2015-03-25,10.71,10.71,10.71,10.71,000,10.369073
2015-03-24,10.72,10.72,10.72,10.72,000,10.378754
2015-03-23,10.72,10.72,10.72,10.72,000,10.378754
2015-03-20,10.71,10.71,10.71,10.71,000,10.369073
2015-03-19,10.70,10.70,10.70,10.70,000,10.359391
2015-03-18,10.72,10.72,10.72,10.72,000,10.378754
2015-03-17,10.68,10.68,10.68,10.68,000,10.340028
2015-03-16,10.69,10.69,10.69,10.69,000,10.349709
2015-03-13,10.68,10.68,10.68,10.68,000,10.340028
2015-03-12,10.69,10.69,10.69,10.69,000,10.349709
2015-03-11,10.68,10.68,10.68,10.68,000,10.340028
2015-03-10,10.68,10.68,10.68,10.68,000,10.340028
2015-03-09,10.68,10.68,10.68,10.68,000,10.340028
2015-03-06,10.67,10.67,10.67,10.67,000,10.330346
2015-03-05,10.70,10.70,10.70,10.70,000,10.359391
2015-03-04,10.69,10.69,10.69,10.69,000,10.349709
2015-03-03,10.69,10.69,10.69,10.69,000,10.349709
2015-03-02,10.69,10.69,10.69,10.69,000,10.349709
2015-02-27,10.70,10.70,10.70,10.70,000,10.359391
2015-02-26,10.70,10.70,10.70,10.70,000,10.3439
2015-02-25,10.71,10.71,10.71,10.71,000,10.353567
2015-02-24,10.71,10.71,10.71,10.71,000,10.353567
2015-02-23,10.69,10.69,10.69,10.69,000,10.334232
2015-02-20,10.68,10.68,10.68,10.68,000,10.324566
2015-02-19,10.68,10.68,10.68,10.68,000,10.324566
2015-02-18,10.69,10.69,10.69,10.69,000,10.334232
2015-02-17,10.67,10.67,10.67,10.67,000,10.314898
2015-02-13,10.68,10.68,10.68,10.68,000,10.324566
2015-02-12,10.68,10.68,10.68,10.68,000,10.324566
2015-02-11,10.68,10.68,10.68,10.68,000,10.324566
2015-02-10,10.68,10.68,10.68,10.68,000,10.324566
2015-02-09,10.68,10.68,10.68,10.68,000,10.324566
2015-02-06,10.68,10.68,10.68,10.68,000,10.324566
2015-02-05,10.72,10.72,10.72,10.72,000,10.363235
2015-02-04,10.72,10.72,10.72,10.72,000,10.363235
2015-02-03,10.72,10.72,10.72,10.72,000,10.363235
2015-02-02,10.73,10.73,10.73,10.73,000,10.372901
2015-01-30,10.73,10.73,10.73,10.73,000,10.372901
2015-01-29,10.71,10.71,10.71,10.71,000,10.337133
2015-01-28,10.72,10.72,10.72,10.72,000,10.346785
2015-01-27,10.71,10.71,10.71,10.71,000,10.337133
2015-01-26,10.71,10.71,10.71,10.71,000,10.337133
2015-01-23,10.71,10.71,10.71,10.71,000,10.337133
2015-01-22,10.70,10.70,10.70,10.70,000,10.327481
2015-01-21,10.70,10.70,10.70,10.70,000,10.327481
2015-01-20,10.71,10.71,10.71,10.71,000,10.337133
2015-01-16,10.71,10.71,10.71,10.71,000,10.337133
2015-01-15,10.73,10.73,10.73,10.73,000,10.356436
2015-01-14,10.71,10.71,10.71,10.71,000,10.337133
2015-01-13,10.70,10.70,10.70,10.70,000,10.327481
2015-01-12,10.70,10.70,10.70,10.70,000,10.327481
2015-01-09,10.69,10.69,10.69,10.69,000,10.317829
2015-01-08,10.68,10.68,10.68,10.68,000,10.308178
2015-01-07,10.68,10.68,10.68,10.68,000,10.308178
2015-01-06,10.68,10.68,10.68,10.68,000,10.308178
2015-01-05,10.67,10.67,10.67,10.67,000,10.298526
2015-01-02,10.67,10.67,10.67,10.67,000,10.298526
2014-12-31,10.66,10.66,10.66,10.66,000,10.288874
2014-12-30,10.65,10.65,10.65,10.65,000,10.262814
2014-12-29,10.65,10.65,10.65,10.65,000,10.262814
2014-12-26,10.64,10.64,10.64,10.64,000,10.253178
2014-12-24,10.64,10.64,10.64,10.64,000,10.253178
2014-12-23,10.64,10.64,10.64,10.64,000,10.253178
2014-12-22,10.65,10.65,10.65,10.65,000,10.262814
2014-12-19,10.65,10.65,10.65,10.65,000,10.262814
2014-12-18,10.65,10.65,10.65,10.65,000,10.262814
2014-12-17,10.65,10.65,10.65,10.65,000,10.262814
2014-12-16,10.69,10.69,10.69,10.69,000,10.279195
2014-12-15,10.69,10.69,10.69,10.69,000,10.279195
2014-12-12,10.71,10.71,10.71,10.71,000,10.298427
2014-12-11,10.69,10.69,10.69,10.69,000,10.279195
2014-12-10,10.71,10.71,10.71,10.71,000,10.298427
2014-12-09,10.70,10.70,10.70,10.70,000,10.288811
2014-12-08,10.69,10.69,10.69,10.69,000,10.279195
2014-12-05,10.69,10.69,10.69,10.69,000,10.279195
2014-12-04,10.72,10.72,10.72,10.72,000,10.308043
2014-12-03,10.71,10.71,10.71,10.71,000,10.298427
2014-12-02,10.72,10.72,10.72,10.72,000,10.308043
2014-12-01,10.73,10.73,10.73,10.73,000,10.317658
2014-11-28,10.74,10.74,10.74,10.74,000,10.327274
2014-11-26,10.73,10.73,10.73,10.73,000,10.301312
2014-11-25,10.73,10.73,10.73,10.73,000,10.301312
2014-11-24,10.72,10.72,10.72,10.72,000,10.291712
2014-11-21,10.72,10.72,10.72,10.72,000,10.291712
2014-11-20,10.71,10.71,10.71,10.71,000,10.282111
2014-11-19,10.71,10.71,10.71,10.71,000,10.282111
2014-11-18,10.72,10.72,10.72,10.72,000,10.291712
2014-11-17,10.71,10.71,10.71,10.71,000,10.282111
2014-11-14,10.72,10.72,10.72,10.72,000,10.291712
2014-11-13,10.72,10.72,10.72,10.72,000,10.291712
2014-11-12,10.71,10.71,10.71,10.71,000,10.282111
2014-11-11,10.71,10.71,10.71,10.71,000,10.282111
2014-11-10,10.71,10.71,10.71,10.71,000,10.282111
2014-11-07,10.72,10.72,10.72,10.72,000,10.291712
