Date,Open,High,Low,Close,Volume,Adj Close
2016-09-16,39.709999,39.709999,39.709999,39.709999,000,39.709999
2016-09-15,39.860001,39.860001,39.860001,39.860001,000,39.860001
2016-09-14,39.450001,39.450001,39.450001,39.450001,000,39.450001
2016-09-13,39.470001,39.470001,39.470001,39.470001,000,39.470001
2016-09-12,40.049999,40.049999,40.049999,40.049999,000,40.049999
2016-09-09,39.48,39.48,39.48,39.48,000,39.48
2016-09-08,40.470001,40.470001,40.470001,40.470001,000,40.470001
2016-09-07,40.560001,40.560001,40.560001,40.560001,000,40.560001
2016-09-06,40.549999,40.549999,40.549999,40.549999,000,40.549999
2016-09-02,40.43,40.43,40.43,40.43,000,40.43
2016-09-01,40.259998,40.259998,40.259998,40.259998,000,40.259998
2016-08-31,40.25,40.25,40.25,40.25,000,40.25
2016-08-30,40.330002,40.330002,40.330002,40.330002,000,40.330002
2016-08-29,40.400002,40.400002,40.400002,40.400002,000,40.400002
2016-08-26,40.189999,40.189999,40.189999,40.189999,000,40.189999
2016-08-25,40.25,40.25,40.25,40.25,000,40.25
2016-08-24,40.299999,40.299999,40.299999,40.299999,000,40.299999
2016-08-23,40.509998,40.509998,40.509998,40.509998,000,40.509998
2016-08-22,40.43,40.43,40.43,40.43,000,40.43
2016-08-19,40.439999,40.439999,40.439999,40.439999,000,40.439999
2016-08-18,40.50,40.50,40.50,40.50,000,40.50
2016-08-17,40.41,40.41,40.41,40.41,000,40.41
2016-08-16,40.330002,40.330002,40.330002,40.330002,000,40.330002
2016-08-15,40.549999,40.549999,40.549999,40.549999,000,40.549999
2016-08-12,40.419998,40.419998,40.419998,40.419998,000,40.419998
2016-08-11,40.450001,40.450001,40.450001,40.450001,000,40.450001
2016-08-10,40.259998,40.259998,40.259998,40.259998,000,40.259998
2016-08-09,40.360001,40.360001,40.360001,40.360001,000,40.360001
2016-08-08,40.34,40.34,40.34,40.34,000,40.34
2016-08-05,40.369999,40.369999,40.369999,40.369999,000,40.369999
2016-08-04,40.029999,40.029999,40.029999,40.029999,000,40.029999
2016-08-03,40.009998,40.009998,40.009998,40.009998,000,40.009998
2016-08-02,39.869999,39.869999,39.869999,39.869999,000,39.869999
2016-08-01,40.130001,40.130001,40.130001,40.130001,000,40.130001
2016-07-29,40.18,40.18,40.18,40.18,000,40.18
2016-07-28,40.110001,40.110001,40.110001,40.110001,000,40.110001
2016-07-27,40.040001,40.040001,40.040001,40.040001,000,40.040001
2016-07-26,40.09,40.09,40.09,40.09,000,40.09
2016-07-25,40.07,40.07,40.07,40.07,000,40.07
2016-07-22,40.189999,40.189999,40.189999,40.189999,000,40.189999
2016-07-21,40.00,40.00,40.00,40.00,000,40.00
2016-07-20,40.139999,40.139999,40.139999,40.139999,000,40.139999
2016-07-19,39.959999,39.959999,39.959999,39.959999,000,39.959999
2016-07-18,40.02,40.02,40.02,40.02,000,40.02
2016-07-15,39.919998,39.919998,39.919998,39.919998,000,39.919998
2016-07-14,39.959999,39.959999,39.959999,39.959999,000,39.959999
2016-07-13,39.75,39.75,39.75,39.75,000,39.75
