Date,Open,High,Low,Close,Volume,Adj Close
2016-05-05,19.01,19.01,19.01,19.01,000,19.01
2016-05-04,19.02,19.02,19.02,19.02,000,19.02
2016-05-03,19.15,19.15,19.15,19.15,000,19.15
2016-05-02,19.35,19.35,19.35,19.35,000,19.35
2016-04-29,19.24,19.24,19.24,19.24,000,19.24
2016-04-28,19.32,19.32,19.32,19.32,000,19.32
2016-04-27,19.440001,19.440001,19.440001,19.440001,000,19.440001
2016-04-26,19.40,19.40,19.40,19.40,000,19.40
2016-04-25,19.35,19.35,19.35,19.35,000,19.35
2016-04-22,19.41,19.41,19.41,19.41,000,19.41
2016-04-21,19.40,19.40,19.40,19.40,000,19.40
2016-04-20,19.48,19.48,19.48,19.48,000,19.48
2016-04-19,19.49,19.49,19.49,19.49,000,19.49
2016-04-18,19.360001,19.360001,19.360001,19.360001,000,19.360001
2016-04-15,19.27,19.27,19.27,19.27,000,19.27
2016-04-14,19.280001,19.280001,19.280001,19.280001,000,19.280001
2016-04-13,19.27,19.27,19.27,19.27,000,19.27
2016-04-12,19.07,19.07,19.07,19.07,000,19.07
2016-04-11,18.90,18.90,18.90,18.90,000,18.90
2016-04-08,18.91,18.91,18.91,18.91,000,18.91
2016-04-07,18.780001,18.780001,18.780001,18.780001,000,18.780001
2016-04-06,18.950001,18.950001,18.950001,18.950001,000,18.950001
2016-04-05,18.790001,18.790001,18.790001,18.790001,000,18.790001
2016-04-04,18.98,18.98,18.98,18.98,000,18.98
2016-04-01,19.030001,19.030001,19.030001,19.030001,000,19.030001
2016-03-31,19.030001,19.030001,19.030001,19.030001,000,19.030001
2016-03-30,19.07,19.07,19.07,19.07,000,19.07
2016-03-29,18.98,18.98,18.98,18.98,000,18.98
2016-03-28,18.799999,18.799999,18.799999,18.799999,000,18.799999
2016-03-24,18.76,18.76,18.76,18.76,000,18.76
2016-03-23,18.809999,18.809999,18.809999,18.809999,000,18.809999
2016-03-22,18.93,18.93,18.93,18.93,000,18.93
2016-03-21,18.950001,18.950001,18.950001,18.950001,000,18.950001
2016-03-18,18.959999,18.959999,18.959999,18.959999,000,18.959999
2016-03-17,18.90,18.90,18.90,18.90,000,18.90
2016-03-16,18.75,18.75,18.75,18.75,000,18.75
2016-03-15,18.620001,18.620001,18.620001,18.620001,000,18.620001
2016-03-14,18.719999,18.719999,18.719999,18.719999,000,18.719999
2016-03-11,18.73,18.73,18.73,18.73,000,18.73
2016-03-10,18.440001,18.440001,18.440001,18.440001,000,18.440001
2016-03-09,18.459999,18.459999,18.459999,18.459999,000,18.459999
2016-03-08,18.389999,18.389999,18.389999,18.389999,000,18.389999
2016-03-07,18.57,18.57,18.57,18.57,000,18.57
2016-03-04,18.549999,18.549999,18.549999,18.549999,000,18.549999
2016-03-03,18.459999,18.459999,18.459999,18.459999,000,18.459999
2016-03-02,18.35,18.35,18.35,18.35,000,18.35
2016-03-01,18.25,18.25,18.25,18.25,000,18.25
2016-02-29,17.91,17.91,17.91,17.91,000,17.91
2016-02-26,17.98,17.98,17.98,17.98,000,17.98
2016-02-25,18.00,18.00,18.00,18.00,000,18.00
2016-02-24,17.84,17.84,17.84,17.84,000,17.84
2016-02-23,17.809999,17.809999,17.809999,17.809999,000,17.809999
2016-02-22,18.01,18.01,18.01,18.01,000,18.01
2016-02-19,17.809999,17.809999,17.809999,17.809999,000,17.809999
2016-02-18,17.82,17.82,17.82,17.82,000,17.82
2016-02-17,17.860001,17.860001,17.860001,17.860001,000,17.860001
2016-02-16,17.60,17.60,17.60,17.60,000,17.60
2016-02-12,17.34,17.34,17.34,17.34,000,17.34
2016-02-11,17.120001,17.120001,17.120001,17.120001,000,17.120001
2016-02-10,17.32,17.32,17.32,17.32,000,17.32
2016-02-09,17.309999,17.309999,17.309999,17.309999,000,17.309999
2016-02-08,17.379999,17.379999,17.379999,17.379999,000,17.379999
2016-02-05,17.60,17.60,17.60,17.60,000,17.60
2016-02-04,17.85,17.85,17.85,17.85,000,17.85
2016-02-03,17.790001,17.790001,17.790001,17.790001,000,17.790001
2016-02-02,17.719999,17.719999,17.719999,17.719999,000,17.719999
2016-02-01,17.99,17.99,17.99,17.99,000,17.99
2016-01-29,18.01,18.01,18.01,18.01,000,18.01
2016-01-28,17.65,17.65,17.65,17.65,000,17.65
2016-01-27,17.60,17.60,17.60,17.60,000,17.60
2016-01-26,17.700001,17.700001,17.700001,17.700001,000,17.700001
2016-01-25,17.49,17.49,17.49,17.49,000,17.49
2016-01-22,17.690001,17.690001,17.690001,17.690001,000,17.690001
2016-01-21,17.34,17.34,17.34,17.34,000,17.34
2016-01-20,17.290001,17.290001,17.290001,17.290001,000,17.290001
2016-01-19,17.50,17.50,17.50,17.50,000,17.50
2016-01-15,17.48,17.48,17.48,17.48,000,17.48
2016-01-14,17.83,17.83,17.83,17.83,000,17.83
2016-01-13,17.67,17.67,17.67,17.67,000,17.67
2016-01-12,17.940001,17.940001,17.940001,17.940001,000,17.940001
2016-01-11,17.860001,17.860001,17.860001,17.860001,000,17.860001
2016-01-08,17.889999,17.889999,17.889999,17.889999,000,17.889999
2016-01-07,18.040001,18.040001,18.040001,18.040001,000,18.040001
2016-01-06,18.379999,18.379999,18.379999,18.379999,000,18.379999
2016-01-05,18.58,18.58,18.58,18.58,000,18.58
2016-01-04,18.57,18.57,18.57,18.57,000,18.57
2015-12-31,18.82,18.82,18.82,18.82,000,18.82
2015-12-30,18.950001,18.950001,18.950001,18.950001,000,18.950001
2015-12-29,19.059999,19.059999,19.059999,19.059999,000,19.059999
2015-12-28,19.08,19.08,19.08,19.08,000,18.916
2015-12-24,19.120001,19.120001,19.120001,19.120001,000,18.955657
2015-12-23,19.139999,19.139999,19.139999,19.139999,000,18.975483
2015-12-22,18.93,18.93,18.93,18.93,000,18.767289
2015-12-21,18.82,18.82,18.82,18.82,000,18.658234
2015-12-18,18.719999,18.719999,18.719999,18.719999,000,18.559093
2015-12-17,18.92,18.92,18.92,18.92,000,18.757375
2015-12-16,19.09,19.09,19.09,19.09,000,18.925914
2015-12-15,18.870001,18.870001,18.870001,18.870001,000,18.707806
2015-12-14,18.709999,18.709999,18.709999,18.709999,000,18.549179
2015-12-11,18.709999,18.709999,18.709999,18.709999,000,18.549179
2015-12-10,18.99,18.99,18.99,18.99,000,18.826773
2015-12-09,18.98,18.98,18.98,18.98,000,18.816859
2015-12-08,19.07,19.07,19.07,19.07,000,18.906085
2015-12-07,19.219999,19.219999,19.219999,19.219999,000,19.054796
2015-12-04,19.34,19.34,19.34,19.34,000,19.173765
2015-12-03,19.139999,19.139999,19.139999,19.139999,000,18.975483
2015-12-02,19.33,19.33,19.33,19.33,000,19.163851
2015-12-01,19.49,19.49,19.49,19.49,000,19.322475
2015-11-30,19.309999,19.309999,19.309999,19.309999,000,19.144022
2015-11-27,19.379999,19.379999,19.379999,19.379999,000,19.21342
2015-11-25,19.370001,19.370001,19.370001,19.370001,000,19.203508
2015-11-24,19.35,19.35,19.35,19.35,000,19.183679
2015-11-23,19.34,19.34,19.34,19.34,000,19.173765
2015-11-20,19.379999,19.379999,19.379999,19.379999,000,19.21342
2015-11-19,19.34,19.34,19.34,19.34,000,19.173765
2015-11-18,19.299999,19.299999,19.299999,19.299999,000,19.134108
2015-11-17,19.110001,19.110001,19.110001,19.110001,000,18.945742
2015-11-16,19.09,19.09,19.09,19.09,000,18.925914
2015-11-13,18.90,18.90,18.90,18.90,000,18.737546
2015-11-12,19.049999,19.049999,19.049999,19.049999,000,18.886257
2015-11-11,19.25,19.25,19.25,19.25,000,19.084538
2015-11-10,19.27,19.27,19.27,19.27,000,19.104367
2015-11-09,19.26,19.26,19.26,19.26,000,19.094453
2015-11-06,19.42,19.42,19.42,19.42,000,19.253077
2015-11-05,19.48,19.48,19.48,19.48,000,19.312561
2015-11-04,19.50,19.50,19.50,19.50,000,19.33239
2015-11-03,19.549999,19.549999,19.549999,19.549999,000,19.381959
2015-11-02,19.51,19.51,19.51,19.51,000,19.342304
2015-10-30,19.35,19.35,19.35,19.35,000,19.183679
2015-10-29,19.389999,19.389999,19.389999,19.389999,000,19.223334
2015-10-28,19.469999,19.469999,19.469999,19.469999,000,19.302647
2015-10-27,19.32,19.32,19.32,19.32,000,19.153936
2015-10-26,19.40,19.40,19.40,19.40,000,19.233249
2015-10-23,19.440001,19.440001,19.440001,19.440001,000,19.272906
2015-10-22,19.299999,19.299999,19.299999,19.299999,000,19.134108
2015-10-21,19.09,19.09,19.09,19.09,000,18.925914
2015-10-20,19.17,19.17,19.17,19.17,000,19.005226
2015-10-19,19.209999,19.209999,19.209999,19.209999,000,19.044881
2015-10-16,19.219999,19.219999,19.219999,19.219999,000,19.054796
2015-10-15,19.200001,19.200001,19.200001,19.200001,000,19.034969
2015-10-14,18.950001,18.950001,18.950001,18.950001,000,18.787118
2015-10-13,18.99,18.99,18.99,18.99,000,18.826773
2015-10-12,19.129999,19.129999,19.129999,19.129999,000,18.965569
2015-10-09,19.120001,19.120001,19.120001,19.120001,000,18.955657
2015-10-08,19.08,19.08,19.08,19.08,000,18.916
2015-10-07,18.959999,18.959999,18.959999,18.959999,000,18.79703
2015-10-06,18.799999,18.799999,18.799999,18.799999,000,18.638406
2015-10-05,18.809999,18.809999,18.809999,18.809999,000,18.64832
2015-10-02,18.52,18.52,18.52,18.52,000,18.360814
2015-10-01,18.290001,18.290001,18.290001,18.290001,000,18.132791
2015-09-30,18.27,18.27,18.27,18.27,000,18.112962
2015-09-29,17.98,17.98,17.98,17.98,000,17.825454
2015-09-28,17.99,17.99,17.99,17.99,000,17.835368
2015-09-25,18.33,18.33,18.33,18.33,000,18.172446
2015-09-24,18.309999,18.309999,18.309999,18.309999,000,18.152618
2015-09-23,18.370001,18.370001,18.370001,18.370001,000,18.212103
2015-09-22,18.43,18.43,18.43,18.43,000,18.271587
2015-09-21,18.68,18.68,18.68,18.68,000,18.519438
2015-09-18,18.65,18.65,18.65,18.65,000,18.489695
2015-09-17,18.91,18.91,18.91,18.91,000,18.747461
2015-09-16,18.90,18.90,18.90,18.90,000,18.737546
2015-09-15,18.73,18.73,18.73,18.73,000,18.569008
2015-09-14,18.59,18.59,18.59,18.59,000,18.430212
2015-09-11,18.65,18.65,18.65,18.65,000,18.489695
2015-09-10,18.610001,18.610001,18.610001,18.610001,000,18.45004
2015-09-09,18.549999,18.549999,18.549999,18.549999,000,18.390554
2015-09-08,18.66,18.66,18.66,18.66,000,18.49961
2015-09-04,18.309999,18.309999,18.309999,18.309999,000,18.152618
2015-09-03,18.559999,18.559999,18.559999,18.559999,000,18.400469
2015-09-02,18.52,18.52,18.52,18.52,000,18.360814
2015-09-01,18.299999,18.299999,18.299999,18.299999,000,18.142703
2015-08-31,18.75,18.75,18.75,18.75,000,18.588836
2015-08-28,18.870001,18.870001,18.870001,18.870001,000,18.707806
2015-08-27,18.84,18.84,18.84,18.84,000,18.678063
2015-08-26,18.50,18.50,18.50,18.50,000,18.340985
2015-08-25,18.08,18.08,18.08,18.08,000,17.924595
2015-08-24,18.129999,18.129999,18.129999,18.129999,000,17.974164
2015-08-21,18.75,18.75,18.75,18.75,000,18.588836
2015-08-20,19.17,19.17,19.17,19.17,000,19.005226
2015-08-19,19.50,19.50,19.50,19.50,000,19.33239
2015-08-18,19.629999,19.629999,19.629999,19.629999,000,19.461271
2015-08-17,19.709999,19.709999,19.709999,19.709999,000,19.540584
2015-08-14,19.66,19.66,19.66,19.66,000,19.491014
2015-08-13,19.620001,19.620001,19.620001,19.620001,000,19.451359
2015-08-12,19.639999,19.639999,19.639999,19.639999,000,19.471186
2015-08-11,19.690001,19.690001,19.690001,19.690001,000,19.520757
2015-08-10,19.860001,19.860001,19.860001,19.860001,000,19.689296
2015-08-07,19.66,19.66,19.66,19.66,000,19.491014
2015-08-06,19.700001,19.700001,19.700001,19.700001,000,19.530671
2015-08-05,19.799999,19.799999,19.799999,19.799999,000,19.62981
2015-08-04,19.75,19.75,19.75,19.75,000,19.580241
2015-08-03,19.77,19.77,19.77,19.77,000,19.600069
2015-07-31,19.82,19.82,19.82,19.82,000,19.649639
2015-07-30,19.790001,19.790001,19.790001,19.790001,000,19.619898
2015-07-29,19.790001,19.790001,19.790001,19.790001,000,19.619898
2015-07-28,19.690001,19.690001,19.690001,19.690001,000,19.520757
2015-07-27,19.52,19.52,19.52,19.52,000,19.352218
2015-07-24,19.65,19.65,19.65,19.65,000,19.4811
2015-07-23,19.82,19.82,19.82,19.82,000,19.649639
2015-07-22,19.889999,19.889999,19.889999,19.889999,000,19.719037
2015-07-21,19.950001,19.950001,19.950001,19.950001,000,19.778522
2015-07-20,20.00,20.00,20.00,20.00,000,19.828092
2015-07-17,20.01,20.01,20.01,20.01,000,19.838006
2015-07-16,20.02,20.02,20.02,20.02,000,19.84792
2015-07-15,19.889999,19.889999,19.889999,19.889999,000,19.719037
2015-07-14,19.93,19.93,19.93,19.93,000,19.758694
2015-07-13,19.84,19.84,19.84,19.84,000,19.669467
2015-07-10,19.690001,19.690001,19.690001,19.690001,000,19.520757
2015-07-09,19.43,19.43,19.43,19.43,000,19.262992
2015-07-08,19.34,19.34,19.34,19.34,000,19.173765
2015-07-07,19.620001,19.620001,19.620001,19.620001,000,19.451359
2015-07-06,19.610001,19.610001,19.610001,19.610001,000,19.441445
2015-07-02,19.76,19.76,19.76,19.76,000,19.590155
2015-07-01,19.76,19.76,19.76,19.76,000,19.590155
2015-06-30,19.68,19.68,19.68,19.68,000,19.510843
