Date,Open,High,Low,Close,Volume,Adj Close
2016-09-13,53.18,53.18,53.18,53.18,000,53.18
2016-09-12,54.279999,54.279999,54.279999,54.279999,000,54.279999
2016-09-09,53.709999,53.709999,53.709999,53.709999,000,53.709999
2016-09-08,55.459999,55.459999,55.459999,55.459999,000,55.459999
2016-09-07,55.790001,55.790001,55.790001,55.790001,000,55.790001
2016-09-06,55.810001,55.810001,55.810001,55.810001,000,55.810001
2016-09-02,55.790001,55.790001,55.790001,55.790001,000,55.790001
2016-09-01,55.310001,55.310001,55.310001,55.310001,000,55.310001
2016-08-31,55.110001,55.110001,55.110001,55.110001,000,55.110001
2016-08-30,55.580002,55.580002,55.580002,55.580002,000,55.580002
2016-08-29,55.73,55.73,55.73,55.73,000,55.73
2016-08-26,55.16,55.16,55.16,55.16,000,55.16
2016-08-25,55.450001,55.450001,55.450001,55.450001,000,55.450001
2016-08-24,55.110001,55.110001,55.110001,55.110001,000,55.110001
2016-08-23,55.84,55.84,55.84,55.84,000,55.84
2016-08-22,55.450001,55.450001,55.450001,55.450001,000,55.450001
2016-08-19,55.450001,55.450001,55.450001,55.450001,000,55.450001
2016-08-18,55.419998,55.419998,55.419998,55.419998,000,55.419998
2016-08-17,55.00,55.00,55.00,55.00,000,55.00
2016-08-16,55.049999,55.049999,55.049999,55.049999,000,55.049999
2016-08-15,55.34,55.34,55.34,55.34,000,55.34
2016-08-12,54.75,54.75,54.75,54.75,000,54.75
2016-08-11,55.380001,55.380001,55.380001,55.380001,000,55.380001
2016-08-10,55.169998,55.169998,55.169998,55.169998,000,55.169998
2016-08-09,55.110001,55.110001,55.110001,55.110001,000,55.110001
2016-08-08,55.299999,55.299999,55.299999,55.299999,000,55.299999
2016-08-05,55.150002,55.150002,55.150002,55.150002,000,55.150002
2016-08-04,54.950001,54.950001,54.950001,54.950001,000,54.950001
2016-08-03,54.77,54.77,54.77,54.77,000,54.77
2016-08-02,54.52,54.52,54.52,54.52,000,54.52
2016-08-01,54.77,54.77,54.77,54.77,000,54.77
2016-07-29,55.07,55.07,55.07,55.07,000,55.07
2016-07-28,55.310001,55.310001,55.310001,55.310001,000,55.310001
2016-07-27,55.310001,55.310001,55.310001,55.310001,000,55.310001
2016-07-26,55.25,55.25,55.25,55.25,000,55.25
2016-07-25,54.790001,54.790001,54.790001,54.790001,000,54.790001
2016-07-22,54.900002,54.900002,54.900002,54.900002,000,54.900002
2016-07-21,54.84,54.84,54.84,54.84,000,54.84
2016-07-20,55.150002,55.150002,55.150002,55.150002,000,55.150002
2016-07-19,55.049999,55.049999,55.049999,55.049999,000,55.049999
2016-07-18,55.490002,55.490002,55.490002,55.490002,000,55.490002
2016-07-15,55.220001,55.220001,55.220001,55.220001,000,55.220001
2016-07-14,54.98,54.98,54.98,54.98,000,54.98
2016-07-13,54.580002,54.580002,54.580002,54.580002,000,54.580002
2016-07-12,54.400002,54.400002,54.400002,54.400002,000,54.400002
2016-07-11,53.459999,53.459999,53.459999,53.459999,000,53.459999
2016-07-08,53.150002,53.150002,53.150002,53.150002,000,53.150002
2016-07-07,51.82,51.82,51.82,51.82,000,51.82
2016-07-06,51.639999,51.639999,51.639999,51.639999,000,51.639999
2016-07-05,51.360001,51.360001,51.360001,51.360001,000,51.360001
2016-07-01,52.34,52.34,52.34,52.34,000,52.34
2016-06-30,52.18,52.18,52.18,52.18,000,52.18
2016-06-29,51.25,51.25,51.25,51.25,000,51.25
2016-06-28,50.32,50.32,50.32,50.32,000,50.32
2016-06-27,49.810001,49.810001,49.810001,49.810001,000,49.810001
2016-06-24,51.610001,51.610001,51.610001,51.610001,000,51.610001
2016-06-23,54.060001,54.060001,54.060001,54.060001,000,54.060001
2016-06-22,53.18,53.18,53.18,53.18,000,53.18
2016-06-21,53.169998,53.169998,53.169998,53.169998,000,53.169998
2016-06-20,53.389999,53.389999,53.389999,53.389999,000,53.389999
2016-06-17,53.209999,53.209999,53.209999,53.209999,000,52.99
2016-06-16,52.970001,52.970001,52.970001,52.970001,000,52.750995
2016-06-15,52.830002,52.830002,52.830002,52.830002,000,52.611574
2016-06-14,52.599998,52.599998,52.599998,52.599998,000,52.382522
2016-06-13,52.970001,52.970001,52.970001,52.970001,000,52.750995
2016-06-10,53.700001,53.700001,53.700001,53.700001,000,53.477976
2016-06-09,54.009998,54.009998,54.009998,54.009998,000,53.786692
2016-06-08,54.43,54.43,54.43,54.43,000,54.204958
2016-06-07,54.02,54.02,54.02,54.02,000,53.796653
2016-06-06,53.91,53.91,53.91,53.91,000,53.687107
2016-06-03,53.369999,53.369999,53.369999,53.369999,000,53.149339
2016-06-02,52.959999,52.959999,52.959999,52.959999,000,52.741034
2016-06-01,52.75,52.75,52.75,52.75,000,52.531903
2016-05-31,52.57,52.57,52.57,52.57,000,52.352647
2016-05-27,52.779999,52.779999,52.779999,52.779999,000,52.561778
2016-05-26,52.700001,52.700001,52.700001,52.700001,000,52.482111
2016-05-25,53.139999,53.139999,53.139999,53.139999,000,52.92029
2016-05-24,52.48,52.48,52.48,52.48,000,52.263019
2016-05-23,52.099998,52.099998,52.099998,52.099998,000,51.884589
2016-05-20,51.599998,51.599998,51.599998,51.599998,000,51.386656
2016-05-19,51.25,51.25,51.25,51.25,000,51.038105
2016-05-18,51.139999,51.139999,51.139999,51.139999,000,50.928559
2016-05-17,51.939999,51.939999,51.939999,51.939999,000,51.725251
2016-05-16,52.25,52.25,52.25,52.25,000,52.033971
2016-05-13,51.490002,51.490002,51.490002,51.490002,000,51.277114
2016-05-12,51.970001,51.970001,51.970001,51.970001,000,51.755129
2016-05-11,51.84,51.84,51.84,51.84,000,51.625666
2016-05-10,51.970001,51.970001,51.970001,51.970001,000,51.755129
2016-05-09,51.060001,51.060001,51.060001,51.060001,000,50.848892
2016-05-06,51.82,51.82,51.82,51.82,000,51.605748
2016-05-05,51.360001,51.360001,51.360001,51.360001,000,51.147651
2016-05-04,51.599998,51.599998,51.599998,51.599998,000,51.386656
2016-05-03,52.029999,52.029999,52.029999,52.029999,000,51.814879
2016-05-02,52.98,52.98,52.98,52.98,000,52.760952
2016-04-29,52.700001,52.700001,52.700001,52.700001,000,52.482111
2016-04-28,53.00,53.00,53.00,53.00,000,52.78087
2016-04-27,53.50,53.50,53.50,53.50,000,53.278802
2016-04-26,53.130001,53.130001,53.130001,53.130001,000,52.910333
2016-04-25,52.48,52.48,52.48,52.48,000,52.263019
2016-04-22,52.919998,52.919998,52.919998,52.919998,000,52.701199
2016-04-21,52.52,52.52,52.52,52.52,000,52.302855
2016-04-20,52.75,52.75,52.75,52.75,000,52.531903
2016-04-19,52.860001,52.860001,52.860001,52.860001,000,52.641449
2016-04-18,51.869999,51.869999,51.869999,51.869999,000,51.655541
2016-04-15,51.610001,51.610001,51.610001,51.610001,000,51.396617
2016-04-14,51.34,51.34,51.34,51.34,000,51.127733
2016-04-13,51.41,51.41,51.41,51.41,000,51.197443
2016-04-12,50.75,50.75,50.75,50.75,000,50.540172
2016-04-11,50.139999,50.139999,50.139999,50.139999,000,49.932694
2016-04-08,49.880001,49.880001,49.880001,49.880001,000,49.67377
2016-04-07,49.389999,49.389999,49.389999,49.389999,000,49.185795
2016-04-06,50.049999,50.049999,50.049999,50.049999,000,49.843066
2016-04-05,49.580002,49.580002,49.580002,49.580002,000,49.375012
2016-04-04,49.939999,49.939999,49.939999,49.939999,000,49.73352
2016-04-01,50.439999,50.439999,50.439999,50.439999,000,50.231453
2016-03-31,50.040001,50.040001,50.040001,50.040001,000,49.833109
2016-03-30,50.419998,50.419998,50.419998,50.419998,000,50.211535
2016-03-29,50.18,50.18,50.18,50.18,000,49.972529
2016-03-28,49.740002,49.740002,49.740002,49.740002,000,49.53435
2016-03-24,49.540001,49.540001,49.540001,49.540001,000,49.335176
2016-03-23,49.470001,49.470001,49.470001,49.470001,000,49.265466
2016-03-22,50.150002,50.150002,50.150002,50.150002,000,49.942655
2016-03-21,50.099998,50.099998,50.099998,50.099998,000,49.892858
2016-03-18,50.18,50.18,50.18,50.18,000,49.972529
2016-03-17,50.32,50.32,50.32,50.32,000,49.91875
2016-03-16,49.189999,49.189999,49.189999,49.189999,000,48.797759
2016-03-15,48.299999,48.299999,48.299999,48.299999,000,47.914857
2016-03-14,48.709999,48.709999,48.709999,48.709999,000,48.321587
2016-03-11,49.060001,49.060001,49.060001,49.060001,000,48.668798
2016-03-10,48.150002,48.150002,48.150002,48.150002,000,47.766055
2016-03-09,47.900002,47.900002,47.900002,47.900002,000,47.518048
2016-03-08,47.52,47.52,47.52,47.52,000,47.141077
2016-03-07,48.599998,48.599998,48.599998,48.599998,000,48.212464
2016-03-04,47.959999,47.959999,47.959999,47.959999,000,47.577568
2016-03-03,47.50,47.50,47.50,47.50,000,47.121236
2016-03-02,47.16,47.16,47.16,47.16,000,46.783947
2016-03-01,47.099998,47.099998,47.099998,47.099998,000,46.724425
