Date,Open,High,Low,Close,Volume,Adj Close
2016-05-26,26.75,26.75,26.75,26.75,000,26.75
2016-05-25,26.809999,26.809999,26.809999,26.809999,000,26.809999
2016-05-24,26.58,26.58,26.58,26.58,000,26.58
2016-05-23,26.32,26.32,26.32,26.32,000,26.32
2016-05-20,26.41,26.41,26.41,26.41,000,26.41
2016-05-19,26.139999,26.139999,26.139999,26.139999,000,26.139999
2016-05-18,26.280001,26.280001,26.280001,26.280001,000,26.280001
2016-05-17,26.33,26.33,26.33,26.33,000,26.33
2016-05-16,26.40,26.40,26.40,26.40,000,26.40
2016-05-13,26.110001,26.110001,26.110001,26.110001,000,26.110001
2016-05-12,26.360001,26.360001,26.360001,26.360001,000,26.360001
2016-05-11,26.49,26.49,26.49,26.49,000,26.49
2016-05-10,26.700001,26.700001,26.700001,26.700001,000,26.700001
2016-05-09,26.309999,26.309999,26.309999,26.309999,000,26.309999
2016-05-06,26.459999,26.459999,26.459999,26.459999,000,26.459999
2016-05-05,26.360001,26.360001,26.360001,26.360001,000,26.360001
2016-05-04,26.41,26.41,26.41,26.41,000,26.41
2016-05-03,26.73,26.73,26.73,26.73,000,26.73
2016-05-02,27.08,27.08,27.08,27.08,000,27.08
2016-04-29,26.98,26.98,26.98,26.98,000,26.98
2016-04-28,27.120001,27.120001,27.120001,27.120001,000,27.120001
2016-04-27,27.219999,27.219999,27.219999,27.219999,000,27.219999
2016-04-26,27.10,27.10,27.10,27.10,000,27.10
2016-04-25,26.879999,26.879999,26.879999,26.879999,000,26.879999
2016-04-22,27.00,27.00,27.00,27.00,000,27.00
2016-04-21,26.870001,26.870001,26.870001,26.870001,000,26.870001
2016-04-20,26.99,26.99,26.99,26.99,000,26.99
2016-04-19,26.90,26.90,26.90,26.90,000,26.90
2016-04-18,26.67,26.67,26.67,26.67,000,26.67
2016-04-15,26.530001,26.530001,26.530001,26.530001,000,26.530001
2016-04-14,26.52,26.52,26.52,26.52,000,26.52
2016-04-13,26.65,26.65,26.65,26.65,000,26.65
2016-04-12,26.26,26.26,26.26,26.26,000,26.26
2016-04-11,25.91,25.91,25.91,25.91,000,25.91
2016-04-08,25.77,25.77,25.77,25.77,000,25.77
2016-04-07,25.60,25.60,25.60,25.60,000,25.60
2016-04-06,25.860001,25.860001,25.860001,25.860001,000,25.860001
2016-04-05,25.68,25.68,25.68,25.68,000,25.68
2016-04-04,26.040001,26.040001,26.040001,26.040001,000,26.040001
2016-04-01,26.219999,26.219999,26.219999,26.219999,000,26.219999
2016-03-31,26.17,26.17,26.17,26.17,000,26.17
2016-03-30,26.16,26.16,26.16,26.16,000,26.16
2016-03-29,26.030001,26.030001,26.030001,26.030001,000,26.030001
2016-03-28,25.77,25.77,25.77,25.77,000,25.77
2016-03-24,25.700001,25.700001,25.700001,25.700001,000,25.700001
2016-03-23,25.700001,25.700001,25.700001,25.700001,000,25.700001
2016-03-22,26.09,26.09,26.09,26.09,000,26.09
2016-03-21,26.110001,26.110001,26.110001,26.110001,000,26.110001
2016-03-18,26.10,26.10,26.10,26.10,000,26.10
2016-03-17,25.93,25.93,25.93,25.93,000,25.93
2016-03-16,25.690001,25.690001,25.690001,25.690001,000,25.690001
2016-03-15,25.42,25.42,25.42,25.42,000,25.42
2016-03-14,25.60,25.60,25.60,25.60,000,25.60
2016-03-11,25.68,25.68,25.68,25.68,000,25.68
2016-03-10,25.16,25.16,25.16,25.16,000,25.16
2016-03-09,25.120001,25.120001,25.120001,25.120001,000,25.120001
2016-03-08,25.00,25.00,25.00,25.00,000,25.00
2016-03-07,25.610001,25.610001,25.610001,25.610001,000,25.610001
2016-03-04,25.49,25.49,25.49,25.49,000,25.49
2016-03-03,25.290001,25.290001,25.290001,25.290001,000,25.290001
2016-03-02,24.950001,24.950001,24.950001,24.950001,000,24.950001
2016-03-01,24.780001,24.780001,24.780001,24.780001,000,24.780001
2016-02-29,24.290001,24.290001,24.290001,24.290001,000,24.290001
2016-02-26,24.370001,24.370001,24.370001,24.370001,000,24.370001
2016-02-25,24.26,24.26,24.26,24.26,000,24.26
2016-02-24,24.049999,24.049999,24.049999,24.049999,000,24.049999
2016-02-23,23.879999,23.879999,23.879999,23.879999,000,23.879999
2016-02-22,24.08,24.08,24.08,24.08,000,24.08
2016-02-19,23.629999,23.629999,23.629999,23.629999,000,23.629999
2016-02-18,23.719999,23.719999,23.719999,23.719999,000,23.719999
2016-02-17,23.639999,23.639999,23.639999,23.639999,000,23.639999
2016-02-16,23.219999,23.219999,23.219999,23.219999,000,23.219999
2016-02-12,22.74,22.74,22.74,22.74,000,22.74
2016-02-11,22.219999,22.219999,22.219999,22.219999,000,22.219999
2016-02-10,22.58,22.58,22.58,22.58,000,22.58
2016-02-09,22.50,22.50,22.50,22.50,000,22.50
2016-02-08,22.50,22.50,22.50,22.50,000,22.50
2016-02-05,23.129999,23.129999,23.129999,23.129999,000,23.129999
2016-02-04,23.540001,23.540001,23.540001,23.540001,000,23.540001
2016-02-03,23.27,23.27,23.27,23.27,000,23.27
2016-02-02,23.030001,23.030001,23.030001,23.030001,000,23.030001
2016-02-01,23.77,23.77,23.77,23.77,000,23.77
2016-01-29,23.75,23.75,23.75,23.75,000,23.75
2016-01-28,23.07,23.07,23.07,23.07,000,23.07
2016-01-27,23.27,23.27,23.27,23.27,000,23.27
2016-01-26,23.469999,23.469999,23.469999,23.469999,000,23.469999
2016-01-25,22.940001,22.940001,22.940001,22.940001,000,22.940001
2016-01-22,23.34,23.34,23.34,23.34,000,23.34
2016-01-21,22.91,22.91,22.91,22.91,000,22.91
2016-01-20,22.709999,22.709999,22.709999,22.709999,000,22.709999
2016-01-19,22.950001,22.950001,22.950001,22.950001,000,22.950001
2016-01-15,23.139999,23.139999,23.139999,23.139999,000,23.139999
2016-01-14,23.74,23.74,23.74,23.74,000,23.74
2016-01-13,23.469999,23.469999,23.469999,23.469999,000,23.469999
2016-01-12,24.200001,24.200001,24.200001,24.200001,000,24.200001
2016-01-11,24.110001,24.110001,24.110001,24.110001,000,24.110001
2016-01-08,24.18,24.18,24.18,24.18,000,24.18
2016-01-07,24.51,24.51,24.51,24.51,000,24.51
2016-01-06,25.08,25.08,25.08,25.08,000,25.08
2016-01-05,25.52,25.52,25.52,25.52,000,25.52
2016-01-04,25.549999,25.549999,25.549999,25.549999,000,25.549999
2015-12-31,25.85,25.85,25.85,25.85,000,25.85
2015-12-30,26.030001,26.030001,26.030001,26.030001,000,26.030001
2015-12-29,26.24,26.24,26.24,26.24,000,26.24
2015-12-28,25.969999,25.969999,25.969999,25.969999,000,25.969999
2015-12-24,26.139999,26.139999,26.139999,26.139999,000,26.139999
2015-12-23,27.559999,27.559999,27.559999,27.559999,000,26.092999
2015-12-22,27.15,27.15,27.15,27.15,000,25.704823
2015-12-21,26.93,26.93,26.93,26.93,000,25.496534
2015-12-18,26.68,26.68,26.68,26.68,000,25.259842
2015-12-17,27.02,27.02,27.02,27.02,000,25.581744
2015-12-16,27.530001,27.530001,27.530001,27.530001,000,26.064597
2015-12-15,27.16,27.16,27.16,27.16,000,25.714291
2015-12-14,26.879999,26.879999,26.879999,26.879999,000,25.449195
2015-12-11,27.02,27.02,27.02,27.02,000,25.581744
2015-12-10,27.52,27.52,27.52,27.52,000,26.055129
2015-12-09,27.43,27.43,27.43,27.43,000,25.96992
2015-12-08,27.700001,27.700001,27.700001,27.700001,000,26.225548
2015-12-07,28.030001,28.030001,28.030001,28.030001,000,26.537982
2015-12-04,28.379999,28.379999,28.379999,28.379999,000,26.869351
2015-12-03,27.92,27.92,27.92,27.92,000,26.433837
2015-12-02,28.299999,28.299999,28.299999,28.299999,000,26.793609
2015-12-01,28.66,28.66,28.66,28.66,000,27.134447
2015-11-30,28.360001,28.360001,28.360001,28.360001,000,26.850417
2015-11-27,28.360001,28.360001,28.360001,28.360001,000,26.850417
2015-11-25,28.35,28.35,28.35,28.35,000,26.840949
2015-11-24,28.309999,28.309999,28.309999,28.309999,000,26.803077
2015-11-23,28.25,28.25,28.25,28.25,000,26.746271
2015-11-20,28.190001,28.190001,28.190001,28.190001,000,26.689466
2015-11-19,28.120001,28.120001,28.120001,28.120001,000,26.623192
2015-11-18,28.10,28.10,28.10,28.10,000,26.604256
2015-11-17,27.66,27.66,27.66,27.66,000,26.187677
2015-11-16,27.77,27.77,27.77,27.77,000,26.291822
2015-11-13,27.48,27.48,27.48,27.48,000,26.017258
2015-11-12,27.700001,27.700001,27.700001,27.700001,000,26.225548
2015-11-11,28.18,28.18,28.18,28.18,000,26.679998
2015-11-10,28.209999,28.209999,28.209999,28.209999,000,26.7084
2015-11-09,28.139999,28.139999,28.139999,28.139999,000,26.642126
2015-11-06,28.440001,28.440001,28.440001,28.440001,000,26.926158
2015-11-05,28.450001,28.450001,28.450001,28.450001,000,26.935626
2015-11-04,28.43,28.43,28.43,28.43,000,26.91669
2015-11-03,28.51,28.51,28.51,28.51,000,26.992432
2015-11-02,28.549999,28.549999,28.549999,28.549999,000,27.030302
2015-10-30,28.15,28.15,28.15,28.15,000,26.651594
2015-10-29,28.139999,28.139999,28.139999,28.139999,000,26.642126
2015-10-28,28.25,28.25,28.25,28.25,000,26.746271
2015-10-27,27.85,27.85,27.85,27.85,000,26.367563
2015-10-26,28.040001,28.040001,28.040001,28.040001,000,26.54745
2015-10-23,28.15,28.15,28.15,28.15,000,26.651594
2015-10-22,27.90,27.90,27.90,27.90,000,26.414901
2015-10-21,27.52,27.52,27.52,27.52,000,26.055129
2015-10-20,27.82,27.82,27.82,27.82,000,26.33916
2015-10-19,27.719999,27.719999,27.719999,27.719999,000,26.244482
2015-10-16,27.75,27.75,27.75,27.75,000,26.272886
2015-10-15,27.75,27.75,27.75,27.75,000,26.272886
2015-10-14,27.43,27.43,27.43,27.43,000,25.96992
2015-10-13,27.639999,27.639999,27.639999,27.639999,000,26.168741
2015-10-12,27.870001,27.870001,27.870001,27.870001,000,26.386499
2015-10-09,27.889999,27.889999,27.889999,27.889999,000,26.405433
2015-10-08,27.93,27.93,27.93,27.93,000,26.443305
2015-10-07,27.66,27.66,27.66,27.66,000,26.187677
2015-10-06,27.360001,27.360001,27.360001,27.360001,000,25.903646
2015-10-05,27.41,27.41,27.41,27.41,000,25.950984
2015-10-02,26.799999,26.799999,26.799999,26.799999,000,25.373453
2015-10-01,26.389999,26.389999,26.389999,26.389999,000,24.985277
2015-09-30,26.41,26.41,26.41,26.41,000,25.004213
2015-09-29,25.950001,25.950001,25.950001,25.950001,000,24.5687
2015-09-28,26.00,26.00,26.00,26.00,000,24.616037
2015-09-25,26.77,26.77,26.77,26.77,000,25.345051
2015-09-24,26.77,26.77,26.77,26.77,000,25.345051
2015-09-23,26.860001,26.860001,26.860001,26.860001,000,25.430261
2015-09-22,26.90,26.90,26.90,26.90,000,25.468131
2015-09-21,27.389999,27.389999,27.389999,27.389999,000,25.932048
2015-09-18,27.25,27.25,27.25,27.25,000,25.799501
2015-09-17,27.73,27.73,27.73,27.73,000,26.25395
2015-09-16,27.83,27.83,27.83,27.83,000,26.348628
2015-09-15,27.52,27.52,27.52,27.52,000,26.055129
2015-09-14,27.26,27.26,27.26,27.26,000,25.808969
2015-09-11,27.360001,27.360001,27.360001,27.360001,000,25.903646
2015-09-10,27.26,27.26,27.26,27.26,000,25.808969
2015-09-09,27.190001,27.190001,27.190001,27.190001,000,25.742695
2015-09-08,27.48,27.48,27.48,27.48,000,26.017258
2015-09-04,26.83,26.83,26.83,26.83,000,25.401857
2015-09-03,27.139999,27.139999,27.139999,27.139999,000,25.695355
2015-09-02,26.99,26.99,26.99,26.99,000,25.55334
2015-09-01,26.639999,26.639999,26.639999,26.639999,000,25.22197
2015-08-31,27.43,27.43,27.43,27.43,000,25.96992
2015-08-28,27.49,27.49,27.49,27.49,000,26.026725
2015-08-27,27.370001,27.370001,27.370001,27.370001,000,25.913114
2015-08-26,26.690001,26.690001,26.690001,26.690001,000,25.26931
2015-08-25,26.02,26.02,26.02,26.02,000,24.634973
2015-08-24,26.290001,26.290001,26.290001,26.290001,000,24.890602
2015-08-21,27.309999,27.309999,27.309999,27.309999,000,25.856306
2015-08-20,28.00,28.00,28.00,28.00,000,26.509579
2015-08-19,28.549999,28.549999,28.549999,28.549999,000,27.030302
2015-08-18,28.75,28.75,28.75,28.75,000,27.219657
2015-08-17,28.84,28.84,28.84,28.84,000,27.304866
2015-08-14,28.639999,28.639999,28.639999,28.639999,000,27.115511
2015-08-13,28.559999,28.559999,28.559999,28.559999,000,27.03977
2015-08-12,28.639999,28.639999,28.639999,28.639999,000,27.115511
2015-08-11,28.68,28.68,28.68,28.68,000,27.153383
2015-08-10,28.969999,28.969999,28.969999,28.969999,000,27.427946
2015-08-07,28.450001,28.450001,28.450001,28.450001,000,26.935626
2015-08-06,28.469999,28.469999,28.469999,28.469999,000,26.95456
2015-08-05,28.610001,28.610001,28.610001,28.610001,000,27.087109
2015-08-04,28.530001,28.530001,28.530001,28.530001,000,27.011368
2015-08-03,28.57,28.57,28.57,28.57,000,27.049238
2015-07-31,28.700001,28.700001,28.700001,28.700001,000,27.172319
2015-07-30,28.66,28.66,28.66,28.66,000,27.134447
2015-07-29,28.73,28.73,28.73,28.73,000,27.200721
2015-07-28,28.40,28.40,28.40,28.40,000,26.888287
2015-07-27,28.030001,28.030001,28.030001,28.030001,000,26.537982
2015-07-24,28.35,28.35,28.35,28.35,000,26.840949
2015-07-23,28.719999,28.719999,28.719999,28.719999,000,27.191253
2015-07-22,28.950001,28.950001,28.950001,28.950001,000,27.409012
2015-07-21,28.940001,28.940001,28.940001,28.940001,000,27.399544
2015-07-20,28.98,28.98,28.98,28.98,000,27.437414
2015-07-17,29.08,29.08,29.08,29.08,000,27.532091
2015-07-16,29.25,29.25,29.25,29.25,000,27.693042
2015-07-15,29.10,29.10,29.10,29.10,000,27.551027
2015-07-14,29.23,29.23,29.23,29.23,000,27.674106
2015-07-13,29.110001,29.110001,29.110001,29.110001,000,27.560495
2015-07-10,28.92,28.92,28.92,28.92,000,27.380608
2015-07-09,28.60,28.60,28.60,28.60,000,27.077641
2015-07-08,28.540001,28.540001,28.540001,28.540001,000,27.020836
2015-07-07,29.030001,29.030001,29.030001,29.030001,000,27.484753
2015-07-06,28.950001,28.950001,28.950001,28.950001,000,27.409012
2015-07-02,29.15,29.15,29.15,29.15,000,27.598365
2015-07-01,29.17,29.17,29.17,29.17,000,27.6173
2015-06-30,29.08,29.08,29.08,29.08,000,27.532091
2015-06-29,28.98,28.98,28.98,28.98,000,27.437414
2015-06-26,29.65,29.65,29.65,29.65,000,28.07175
2015-06-25,29.719999,29.719999,29.719999,29.719999,000,28.138024
2015-06-24,29.85,29.85,29.85,29.85,000,28.261105
2015-06-23,30.07,30.07,30.07,30.07,000,28.469394
2015-06-22,30.030001,30.030001,30.030001,30.030001,000,28.431524
2015-06-19,29.77,29.77,29.77,29.77,000,28.185363
2015-06-18,29.85,29.85,29.85,29.85,000,28.261105
2015-06-17,29.629999,29.629999,29.629999,29.629999,000,28.052814
2015-06-16,29.59,29.59,29.59,29.59,000,28.014944
2015-06-15,29.450001,29.450001,29.450001,29.450001,000,27.882397
2015-06-12,29.540001,29.540001,29.540001,29.540001,000,27.967606
2015-06-11,29.690001,29.690001,29.690001,29.690001,000,28.109622
2015-06-10,29.68,29.68,29.68,29.68,000,28.100154
2015-06-09,29.32,29.32,29.32,29.32,000,27.759316
2015-06-08,29.33,29.33,29.33,29.33,000,27.768784
2015-06-05,29.549999,29.549999,29.549999,29.549999,000,27.977073
2015-06-04,29.49,29.49,29.49,29.49,000,27.920267
2015-06-03,29.780001,29.780001,29.780001,29.780001,000,28.194831
2015-06-02,29.709999,29.709999,29.709999,29.709999,000,28.128556
2015-06-01,29.639999,29.639999,29.639999,29.639999,000,28.062282
2015-05-29,29.620001,29.620001,29.620001,29.620001,000,28.043348
2015-05-28,29.75,29.75,29.75,29.75,000,28.166427
2015-05-27,29.799999,29.799999,29.799999,29.799999,000,28.213765
2015-05-26,29.52,29.52,29.52,29.52,000,27.948671
2015-05-22,29.83,29.83,29.83,29.83,000,28.242169
2015-05-21,29.870001,29.870001,29.870001,29.870001,000,28.280041
2015-05-20,29.780001,29.780001,29.780001,29.780001,000,28.194831
2015-05-19,29.83,29.83,29.83,29.83,000,28.242169
2015-05-18,29.870001,29.870001,29.870001,29.870001,000,28.280041
2015-05-15,29.75,29.75,29.75,29.75,000,28.166427
2015-05-14,29.790001,29.790001,29.790001,29.790001,000,28.204299
2015-05-13,29.58,29.58,29.58,29.58,000,28.005476
2015-05-12,29.52,29.52,29.52,29.52,000,27.948671
2015-05-11,29.629999,29.629999,29.629999,29.629999,000,28.052814
2015-05-08,29.65,29.65,29.65,29.65,000,28.07175
2015-05-07,29.280001,29.280001,29.280001,29.280001,000,27.721446
2015-05-06,29.280001,29.280001,29.280001,29.280001,000,27.721446
2015-05-05,29.280001,29.280001,29.280001,29.280001,000,27.721446
2015-05-04,29.51,29.51,29.51,29.51,000,27.939203
2015-05-01,29.370001,29.370001,29.370001,29.370001,000,27.806655
2015-04-30,29.08,29.08,29.08,29.08,000,27.532091
2015-04-29,29.280001,29.280001,29.280001,29.280001,000,27.721446
2015-04-28,29.34,29.34,29.34,29.34,000,27.778252
2015-04-27,29.24,29.24,29.24,29.24,000,27.683574
2015-04-24,29.379999,29.379999,29.379999,29.379999,000,27.816121
2015-04-23,29.49,29.49,29.49,29.49,000,27.920267
2015-04-22,29.40,29.40,29.40,29.40,000,27.835057
2015-04-21,29.280001,29.280001,29.280001,29.280001,000,27.721446
2015-04-20,29.25,29.25,29.25,29.25,000,27.693042
2015-04-17,29.120001,29.120001,29.120001,29.120001,000,27.569963
2015-04-16,29.41,29.41,29.41,29.41,000,27.844525
2015-04-15,29.459999,29.459999,29.459999,29.459999,000,27.891863
2015-04-14,29.26,29.26,29.26,29.26,000,27.70251
2015-04-13,29.16,29.16,29.16,29.16,000,27.607833
2015-04-10,29.25,29.25,29.25,29.25,000,27.693042
2015-04-09,29.15,29.15,29.15,29.15,000,27.598365
2015-04-08,29.07,29.07,29.07,29.07,000,27.522623
2015-04-07,28.98,28.98,28.98,28.98,000,27.437414
2015-04-06,29.16,29.16,29.16,29.16,000,27.607833
2015-04-02,28.940001,28.940001,28.940001,28.940001,000,27.399544
2015-04-01,28.780001,28.780001,28.780001,28.780001,000,27.24806
2015-03-31,28.75,28.75,28.75,28.75,000,27.219657
2015-03-30,28.860001,28.860001,28.860001,28.860001,000,27.323802
2015-03-27,28.620001,28.620001,28.620001,28.620001,000,27.096577
2015-03-26,28.49,28.49,28.49,28.49,000,26.973496
2015-03-25,28.620001,28.620001,28.620001,28.620001,000,27.096577
2015-03-24,29.040001,29.040001,29.040001,29.040001,000,27.494221
2015-03-23,29.17,29.17,29.17,29.17,000,27.6173
2015-03-20,29.17,29.17,29.17,29.17,000,27.6173
2015-03-19,28.799999,28.799999,28.799999,28.799999,000,27.266995
2015-03-18,28.959999,28.959999,28.959999,28.959999,000,27.418478
2015-03-17,28.60,28.60,28.60,28.60,000,27.077641
2015-03-16,28.700001,28.700001,28.700001,28.700001,000,27.172319
2015-03-13,28.450001,28.450001,28.450001,28.450001,000,26.935626
2015-03-12,28.58,28.58,28.58,28.58,000,27.058706
2015-03-11,28.200001,28.200001,28.200001,28.200001,000,26.698934
2015-03-10,28.15,28.15,28.15,28.15,000,26.651594
2015-03-09,28.58,28.58,28.58,28.58,000,27.058706
2015-03-06,28.549999,28.549999,28.549999,28.549999,000,27.030302
2015-03-05,28.950001,28.950001,28.950001,28.950001,000,27.409012
2015-03-04,28.93,28.93,28.93,28.93,000,27.390076
2015-03-03,29.02,29.02,29.02,29.02,000,27.475285
2015-03-02,29.16,29.16,29.16,29.16,000,27.607833
2015-02-27,29.08,29.08,29.08,29.08,000,27.532091
2015-02-26,29.23,29.23,29.23,29.23,000,27.674106
2015-02-25,29.299999,29.299999,29.299999,29.299999,000,27.74038
2015-02-24,29.32,29.32,29.32,29.32,000,27.759316
2015-02-23,29.280001,29.280001,29.280001,29.280001,000,27.721446
2015-02-20,29.290001,29.290001,29.290001,29.290001,000,27.730914
2015-02-19,29.110001,29.110001,29.110001,29.110001,000,27.560495
2015-02-18,29.18,29.18,29.18,29.18,000,27.626768
2015-02-17,29.16,29.16,29.16,29.16,000,27.607833
2015-02-13,29.139999,29.139999,29.139999,29.139999,000,27.588897
2015-02-12,29.08,29.08,29.08,29.08,000,27.532091
2015-02-11,28.83,28.83,28.83,28.83,000,27.295398
2015-02-10,28.799999,28.799999,28.799999,28.799999,000,27.266995
2015-02-09,28.549999,28.549999,28.549999,28.549999,000,27.030302
2015-02-06,28.629999,28.629999,28.629999,28.629999,000,27.106043
2015-02-05,28.620001,28.620001,28.620001,28.620001,000,27.096577
2015-02-04,28.27,28.27,28.27,28.27,000,26.765207
2015-02-03,28.370001,28.370001,28.370001,28.370001,000,26.859885
2015-02-02,27.85,27.85,27.85,27.85,000,26.367563
2015-01-30,27.459999,27.459999,27.459999,27.459999,000,25.998322
2015-01-29,27.780001,27.780001,27.780001,27.780001,000,26.30129
2015-01-28,27.540001,27.540001,27.540001,27.540001,000,26.074065
2015-01-27,27.90,27.90,27.90,27.90,000,26.414901
2015-01-26,28.120001,28.120001,28.120001,28.120001,000,26.623192
2015-01-23,27.90,27.90,27.90,27.90,000,26.414901
2015-01-22,28.030001,28.030001,28.030001,28.030001,000,26.537982
2015-01-21,27.65,27.65,27.65,27.65,000,26.178209
2015-01-20,27.52,27.52,27.52,27.52,000,26.055129
2015-01-16,27.52,27.52,27.52,27.52,000,26.055129
2015-01-15,27.24,27.24,27.24,27.24,000,25.790033
2015-01-14,27.49,27.49,27.49,27.49,000,26.026725
2015-01-13,27.68,27.68,27.68,27.68,000,26.206612
2015-01-12,27.780001,27.780001,27.780001,27.780001,000,26.30129
2015-01-09,27.99,27.99,27.99,27.99,000,26.500111
2015-01-08,28.26,28.26,28.26,28.26,000,26.755739
2015-01-07,27.77,27.77,27.77,27.77,000,26.291822
2015-01-06,27.540001,27.540001,27.540001,27.540001,000,26.074065
2015-01-05,27.780001,27.780001,27.780001,27.780001,000,26.30129
2015-01-02,28.34,28.34,28.34,28.34,000,26.831481
2014-12-31,28.379999,28.379999,28.379999,28.379999,000,26.869351
2014-12-30,28.620001,28.620001,28.620001,28.620001,000,27.096577
2014-12-29,28.67,28.67,28.67,28.67,000,27.143915
2014-12-26,28.60,28.60,28.60,28.60,000,27.077641
2014-12-24,28.530001,28.530001,28.530001,28.530001,000,27.011368
2014-12-23,28.530001,28.530001,28.530001,28.530001,000,27.011368
2014-12-22,28.379999,28.379999,28.379999,28.379999,000,26.869351
2014-12-19,28.370001,28.370001,28.370001,28.370001,000,26.859885
2014-12-18,28.16,28.16,28.16,28.16,000,26.661062
2014-12-17,27.67,27.67,27.67,27.67,000,26.197144
2014-12-16,28.620001,28.620001,28.620001,28.620001,000,25.607307
2014-12-15,28.76,28.76,28.76,28.76,000,25.73257
