Date,Open,High,Low,Close,Volume,Adj Close
2016-09-16,36.540001,36.540001,36.540001,36.540001,000,36.540001
2016-09-15,36.68,36.68,36.68,36.68,000,36.68
2016-09-14,36.27,36.27,36.27,36.27,000,36.27
2016-09-13,36.240002,36.240002,36.240002,36.240002,000,36.240002
2016-09-12,36.91,36.91,36.91,36.91,000,36.91
2016-09-09,36.389999,36.389999,36.389999,36.389999,000,36.389999
2016-09-08,37.490002,37.490002,37.490002,37.490002,000,37.490002
2016-09-07,37.669998,37.669998,37.669998,37.669998,000,37.669998
2016-09-06,37.509998,37.509998,37.509998,37.509998,000,37.509998
2016-09-02,37.43,37.43,37.43,37.43,000,37.43
2016-09-01,37.099998,37.099998,37.099998,37.099998,000,37.099998
2016-08-31,37.009998,37.009998,37.009998,37.009998,000,37.009998
2016-08-30,37.16,37.16,37.16,37.16,000,37.16
2016-08-29,37.189999,37.189999,37.189999,37.189999,000,37.189999
2016-08-26,36.959999,36.959999,36.959999,36.959999,000,36.959999
2016-08-25,37.009998,37.009998,37.009998,37.009998,000,37.009998
2016-08-24,36.959999,36.959999,36.959999,36.959999,000,36.959999
2016-08-23,37.34,37.34,37.34,37.34,000,37.34
2016-08-22,37.060001,37.060001,37.060001,37.060001,000,37.060001
2016-08-19,36.990002,36.990002,36.990002,36.990002,000,36.990002
2016-08-18,36.98,36.98,36.98,36.98,000,36.98
2016-08-17,36.720001,36.720001,36.720001,36.720001,000,36.720001
2016-08-16,36.860001,36.860001,36.860001,36.860001,000,36.860001
2016-08-15,37.240002,37.240002,37.240002,37.240002,000,37.240002
2016-08-12,36.950001,36.950001,36.950001,36.950001,000,36.950001
2016-08-11,36.889999,36.889999,36.889999,36.889999,000,36.889999
2016-08-10,36.759998,36.759998,36.759998,36.759998,000,36.759998
2016-08-09,36.919998,36.919998,36.919998,36.919998,000,36.919998
2016-08-08,36.889999,36.889999,36.889999,36.889999,000,36.889999
2016-08-05,36.93,36.93,36.93,36.93,000,36.93
2016-08-04,36.619999,36.619999,36.619999,36.619999,000,36.619999
2016-08-03,36.580002,36.580002,36.580002,36.580002,000,36.580002
2016-08-02,36.34,36.34,36.34,36.34,000,36.34
2016-08-01,36.880001,36.880001,36.880001,36.880001,000,36.880001
2016-07-29,36.82,36.82,36.82,36.82,000,36.82
2016-07-28,36.709999,36.709999,36.709999,36.709999,000,36.709999
2016-07-27,36.630001,36.630001,36.630001,36.630001,000,36.630001
2016-07-26,36.619999,36.619999,36.619999,36.619999,000,36.619999
2016-07-25,36.470001,36.470001,36.470001,36.470001,000,36.470001
2016-07-22,36.560001,36.560001,36.560001,36.560001,000,36.560001
2016-07-21,36.27,36.27,36.27,36.27,000,36.27
2016-07-20,36.439999,36.439999,36.439999,36.439999,000,36.439999
2016-07-19,36.130001,36.130001,36.130001,36.130001,000,36.130001
2016-07-18,36.279999,36.279999,36.279999,36.279999,000,36.279999
2016-07-15,36.169998,36.169998,36.169998,36.169998,000,36.169998
2016-07-14,36.169998,36.169998,36.169998,36.169998,000,36.169998
2016-07-13,36.139999,36.139999,36.139999,36.139999,000,36.139999
2016-07-12,36.32,36.32,36.32,36.32,000,36.32
