Date,Open,High,Low,Close,Volume,Adj Close
2016-09-16,31.969999,31.969999,31.969999,31.969999,000,31.969999
2016-09-15,32.380001,32.380001,32.380001,32.380001,000,32.380001
2016-09-14,32.07,32.07,32.07,32.07,000,32.07
2016-09-13,32.110001,32.110001,32.110001,32.110001,000,32.110001
2016-09-12,32.82,32.82,32.82,32.82,000,32.82
2016-09-09,32.580002,32.580002,32.580002,32.580002,000,32.580002
2016-09-08,33.23,33.23,33.23,33.23,000,33.23
2016-09-07,33.200001,33.200001,33.200001,33.200001,000,33.200001
2016-09-06,33.18,33.18,33.18,33.18,000,33.18
2016-09-02,32.91,32.91,32.91,32.91,000,32.91
2016-09-01,32.490002,32.490002,32.490002,32.490002,000,32.490002
2016-08-31,32.310001,32.310001,32.310001,32.310001,000,32.310001
2016-08-30,32.360001,32.360001,32.360001,32.360001,000,32.360001
2016-08-29,32.419998,32.419998,32.419998,32.419998,000,32.419998
2016-08-26,32.369999,32.369999,32.369999,32.369999,000,32.369999
2016-08-25,32.52,32.52,32.52,32.52,000,32.52
2016-08-24,32.610001,32.610001,32.610001,32.610001,000,32.610001
2016-08-23,32.77,32.77,32.77,32.77,000,32.77
2016-08-22,32.630001,32.630001,32.630001,32.630001,000,32.630001
2016-08-19,32.639999,32.639999,32.639999,32.639999,000,32.639999
2016-08-18,32.93,32.93,32.93,32.93,000,32.93
2016-08-17,32.759998,32.759998,32.759998,32.759998,000,32.759998
2016-08-16,32.810001,32.810001,32.810001,32.810001,000,32.810001
2016-08-15,32.84,32.84,32.84,32.84,000,32.84
2016-08-12,32.68,32.68,32.68,32.68,000,32.68
2016-08-11,32.709999,32.709999,32.709999,32.709999,000,32.709999
2016-08-10,32.509998,32.509998,32.509998,32.509998,000,32.509998
2016-08-09,32.439999,32.439999,32.439999,32.439999,000,32.439999
2016-08-08,32.169998,32.169998,32.169998,32.169998,000,32.169998
2016-08-05,32.02,32.02,32.02,32.02,000,32.02
2016-08-04,31.82,31.82,31.82,31.82,000,31.82
2016-08-03,31.59,31.59,31.59,31.59,000,31.59
2016-08-02,31.73,31.73,31.73,31.73,000,31.73
2016-08-01,31.93,31.93,31.93,31.93,000,31.93
2016-07-29,32.099998,32.099998,32.099998,32.099998,000,32.099998
2016-07-28,31.719999,31.719999,31.719999,31.719999,000,31.719999
2016-07-27,31.74,31.74,31.74,31.74,000,31.74
2016-07-26,31.67,31.67,31.67,31.67,000,31.67
2016-07-25,31.549999,31.549999,31.549999,31.549999,000,31.549999
2016-07-22,31.629999,31.629999,31.629999,31.629999,000,31.629999
2016-07-21,31.59,31.59,31.59,31.59,000,31.59
2016-07-20,31.67,31.67,31.67,31.67,000,31.67
2016-07-19,31.459999,31.459999,31.459999,31.459999,000,31.459999
2016-07-18,31.74,31.74,31.74,31.74,000,31.74
2016-07-15,31.709999,31.709999,31.709999,31.709999,000,31.709999
2016-07-14,31.83,31.83,31.83,31.83,000,31.83
2016-07-13,31.57,31.57,31.57,31.57,000,31.57
2016-07-12,31.58,31.58,31.58,31.58,000,31.58
2016-07-11,31.120001,31.120001,31.120001,31.120001,000,31.120001
2016-07-08,30.709999,30.709999,30.709999,30.709999,000,30.709999
2016-07-07,30.35,30.35,30.35,30.35,000,30.35
2016-07-06,30.360001,30.360001,30.360001,30.360001,000,30.360001
2016-07-05,30.50,30.50,30.50,30.50,000,30.50
2016-07-01,31.07,31.07,31.07,31.07,000,31.07
2016-06-30,30.969999,30.969999,30.969999,30.969999,000,30.969999
2016-06-29,30.549999,30.549999,30.549999,30.549999,000,30.549999
2016-06-28,30.00,30.00,30.00,30.00,000,30.00
2016-06-27,29.24,29.24,29.24,29.24,000,29.24
2016-06-24,29.92,29.92,29.92,29.92,000,29.92
2016-06-23,32.310001,32.310001,32.310001,32.310001,000,32.310001
2016-06-22,31.57,31.57,31.57,31.57,000,31.57
2016-06-21,31.530001,31.530001,31.530001,31.530001,000,31.530001
2016-06-20,31.280001,31.280001,31.280001,31.280001,000,31.280001
2016-06-17,30.559999,30.559999,30.559999,30.559999,000,30.559999
2016-06-16,30.24,30.24,30.24,30.24,000,30.24
2016-06-15,30.26,30.26,30.26,30.26,000,30.26
2016-06-14,29.98,29.98,29.98,29.98,000,29.98
2016-06-13,30.41,30.41,30.41,30.41,000,30.41
2016-06-10,30.90,30.90,30.90,30.90,000,30.90
2016-06-09,31.719999,31.719999,31.719999,31.719999,000,31.719999
2016-06-08,32.099998,32.099998,32.099998,32.099998,000,32.099998
2016-06-07,31.92,31.92,31.92,31.92,000,31.92
2016-06-06,31.65,31.65,31.65,31.65,000,31.65
2016-06-03,31.40,31.40,31.40,31.40,000,31.40
2016-06-02,31.18,31.18,31.18,31.18,000,31.18
2016-06-01,31.129999,31.129999,31.129999,31.129999,000,31.129999
2016-05-31,31.17,31.17,31.17,31.17,000,31.17
2016-05-27,31.32,31.32,31.32,31.32,000,31.32
2016-05-26,31.32,31.32,31.32,31.32,000,31.32
2016-05-25,31.33,31.33,31.33,31.33,000,31.33
2016-05-24,30.93,30.93,30.93,30.93,000,30.93
2016-05-23,30.48,30.48,30.48,30.48,000,30.48
2016-05-20,30.530001,30.530001,30.530001,30.530001,000,30.530001
2016-05-19,30.370001,30.370001,30.370001,30.370001,000,30.370001
2016-05-18,30.60,30.60,30.60,30.60,000,30.60
2016-05-17,30.58,30.58,30.58,30.58,000,30.58
2016-05-16,30.709999,30.709999,30.709999,30.709999,000,30.709999
2016-05-13,30.389999,30.389999,30.389999,30.389999,000,30.389999
2016-05-12,30.719999,30.719999,30.719999,30.719999,000,30.719999
2016-05-11,30.74,30.74,30.74,30.74,000,30.74
2016-05-10,30.969999,30.969999,30.969999,30.969999,000,30.969999
2016-05-09,30.549999,30.549999,30.549999,30.549999,000,30.549999
2016-05-06,30.690001,30.690001,30.690001,30.690001,000,30.690001
2016-05-05,30.68,30.68,30.68,30.68,000,30.68
2016-05-04,30.799999,30.799999,30.799999,30.799999,000,30.799999
2016-05-03,31.24,31.24,31.24,31.24,000,31.24
2016-05-02,31.860001,31.860001,31.860001,31.860001,000,31.860001
2016-04-29,31.709999,31.709999,31.709999,31.709999,000,31.709999
2016-04-28,31.879999,31.879999,31.879999,31.879999,000,31.879999
2016-04-27,32.259998,32.259998,32.259998,32.259998,000,32.259998
2016-04-26,32.23,32.23,32.23,32.23,000,32.23
2016-04-25,32.060001,32.060001,32.060001,32.060001,000,32.060001
2016-04-22,32.310001,32.310001,32.310001,32.310001,000,32.310001
2016-04-21,32.279999,32.279999,32.279999,32.279999,000,32.279999
2016-04-20,32.400002,32.400002,32.400002,32.400002,000,32.400002
2016-04-19,32.419998,32.419998,32.419998,32.419998,000,32.419998
2016-04-18,31.879999,31.879999,31.879999,31.879999,000,31.879999
2016-04-15,31.690001,31.690001,31.690001,31.690001,000,31.690001
2016-04-14,31.719999,31.719999,31.719999,31.719999,000,31.719999
2016-04-13,31.67,31.67,31.67,31.67,000,31.67
2016-04-12,31.129999,31.129999,31.129999,31.129999,000,31.129999
2016-04-11,30.67,30.67,30.67,30.67,000,30.67
2016-04-08,30.60,30.60,30.60,30.60,000,30.60
2016-04-07,29.98,29.98,29.98,29.98,000,29.98
2016-04-06,30.34,30.34,30.34,30.34,000,30.34
2016-04-05,29.959999,29.959999,29.959999,29.959999,000,29.959999
2016-04-04,30.559999,30.559999,30.559999,30.559999,000,30.559999
2016-04-01,30.58,30.58,30.58,30.58,000,30.58
2016-03-31,30.93,30.93,30.93,30.93,000,30.93
2016-03-30,31.139999,31.139999,31.139999,31.139999,000,31.139999
2016-03-29,30.860001,30.860001,30.860001,30.860001,000,30.860001
2016-03-28,30.530001,30.530001,30.530001,30.530001,000,30.530001
2016-03-24,30.379999,30.379999,30.379999,30.379999,000,30.379999
2016-03-23,30.59,30.59,30.59,30.59,000,30.59
2016-03-22,30.950001,30.950001,30.950001,30.950001,000,30.950001
2016-03-21,30.99,30.99,30.99,30.99,000,30.99
2016-03-18,31.09,31.09,31.09,31.09,000,31.09
2016-03-17,30.99,30.99,30.99,30.99,000,30.99
2016-03-16,30.60,30.60,30.60,30.60,000,30.60
2016-03-15,30.360001,30.360001,30.360001,30.360001,000,30.360001
2016-03-14,30.75,30.75,30.75,30.75,000,30.75
2016-03-11,30.799999,30.799999,30.799999,30.799999,000,30.799999
2016-03-10,30.08,30.08,30.08,30.08,000,30.08
2016-03-09,30.110001,30.110001,30.110001,30.110001,000,30.110001
2016-03-08,29.940001,29.940001,29.940001,29.940001,000,29.940001
2016-03-07,30.360001,30.360001,30.360001,30.360001,000,30.360001
2016-03-04,30.40,30.40,30.40,30.40,000,30.40
2016-03-03,30.129999,30.129999,30.129999,30.129999,000,30.129999
2016-03-02,29.709999,29.709999,29.709999,29.709999,000,29.709999
2016-03-01,29.40,29.40,29.40,29.40,000,29.40
2016-02-29,28.719999,28.719999,28.719999,28.719999,000,28.719999
2016-02-26,28.75,28.75,28.75,28.75,000,28.75
2016-02-25,28.780001,28.780001,28.780001,28.780001,000,28.780001
2016-02-24,28.360001,28.360001,28.360001,28.360001,000,28.360001
2016-02-23,28.49,28.49,28.49,28.49,000,28.49
2016-02-22,29.00,29.00,29.00,29.00,000,29.00
2016-02-19,28.620001,28.620001,28.620001,28.620001,000,28.620001
2016-02-18,28.77,28.77,28.77,28.77,000,28.77
2016-02-17,28.879999,28.879999,28.879999,28.879999,000,28.879999
2016-02-16,28.280001,28.280001,28.280001,28.280001,000,28.280001
2016-02-12,27.690001,27.690001,27.690001,27.690001,000,27.690001
2016-02-11,27.190001,27.190001,27.190001,27.190001,000,27.190001
2016-02-10,27.690001,27.690001,27.690001,27.690001,000,27.690001
2016-02-09,27.690001,27.690001,27.690001,27.690001,000,27.690001
2016-02-08,28.08,28.08,28.08,28.08,000,28.08
2016-02-05,28.620001,28.620001,28.620001,28.620001,000,28.620001
2016-02-04,28.959999,28.959999,28.959999,28.959999,000,28.959999
2016-02-03,28.709999,28.709999,28.709999,28.709999,000,28.709999
