Date,Open,High,Low,Close,Volume,Adj Close
2016-09-13,32.740002,32.740002,32.740002,32.740002,000,32.740002
2016-09-12,33.349998,33.349998,33.349998,33.349998,000,33.349998
2016-09-09,32.900002,32.900002,32.900002,32.900002,000,32.900002
2016-09-08,33.82,33.82,33.82,33.82,000,33.82
2016-09-07,33.900002,33.900002,33.900002,33.900002,000,33.900002
2016-09-06,33.810001,33.810001,33.810001,33.810001,000,33.810001
2016-09-02,33.75,33.75,33.75,33.75,000,33.75
2016-09-01,33.549999,33.549999,33.549999,33.549999,000,33.549999
2016-08-31,33.57,33.57,33.57,33.57,000,33.57
2016-08-30,33.639999,33.639999,33.639999,33.639999,000,33.639999
2016-08-29,33.700001,33.700001,33.700001,33.700001,000,33.700001
2016-08-26,33.490002,33.490002,33.490002,33.490002,000,33.490002
2016-08-25,33.560001,33.560001,33.560001,33.560001,000,33.560001
2016-08-24,33.59,33.59,33.59,33.59,000,33.59
2016-08-23,33.799999,33.799999,33.799999,33.799999,000,33.799999
2016-08-22,33.669998,33.669998,33.669998,33.669998,000,33.669998
2016-08-19,33.650002,33.650002,33.650002,33.650002,000,33.650002
2016-08-18,33.75,33.75,33.75,33.75,000,33.75
2016-08-17,33.619999,33.619999,33.619999,33.619999,000,33.619999
2016-08-16,33.639999,33.639999,33.639999,33.639999,000,33.639999
2016-08-15,33.880001,33.880001,33.880001,33.880001,000,33.880001
2016-08-12,33.689999,33.689999,33.689999,33.689999,000,33.689999
2016-08-11,33.720001,33.720001,33.720001,33.720001,000,33.720001
2016-08-10,33.549999,33.549999,33.549999,33.549999,000,33.549999
2016-08-09,33.689999,33.689999,33.689999,33.689999,000,33.689999
2016-08-08,33.75,33.75,33.75,33.75,000,33.75
2016-08-05,33.75,33.75,33.75,33.75,000,33.75
2016-08-04,33.470001,33.470001,33.470001,33.470001,000,33.470001
2016-08-03,33.43,33.43,33.43,33.43,000,33.43
2016-08-02,33.290001,33.290001,33.290001,33.290001,000,33.290001
2016-08-01,33.650002,33.650002,33.650002,33.650002,000,33.650002
2016-07-29,33.720001,33.720001,33.720001,33.720001,000,33.720001
2016-07-28,33.619999,33.619999,33.619999,33.619999,000,33.619999
2016-07-27,33.560001,33.560001,33.560001,33.560001,000,33.560001
2016-07-26,33.619999,33.619999,33.619999,33.619999,000,33.619999
2016-07-25,33.52,33.52,33.52,33.52,000,33.52
2016-07-22,33.529999,33.529999,33.529999,33.529999,000,33.529999
2016-07-21,33.34,33.34,33.34,33.34,000,33.34
2016-07-20,33.52,33.52,33.52,33.52,000,33.52
2016-07-19,33.380001,33.380001,33.380001,33.380001,000,33.380001
2016-07-18,33.509998,33.509998,33.509998,33.509998,000,33.509998
2016-07-15,33.389999,33.389999,33.389999,33.389999,000,33.389999
2016-07-14,33.389999,33.389999,33.389999,33.389999,000,33.389999
2016-07-13,33.220001,33.220001,33.220001,33.220001,000,33.220001
2016-07-12,33.23,33.23,33.23,33.23,000,33.23
2016-07-11,32.919998,32.919998,32.919998,32.919998,000,32.919998
2016-07-08,32.73,32.73,32.73,32.73,000,32.73
2016-07-07,32.150002,32.150002,32.150002,32.150002,000,32.150002
2016-07-06,32.169998,32.169998,32.169998,32.169998,000,32.169998
2016-07-05,31.959999,31.959999,31.959999,31.959999,000,31.959999
2016-07-01,32.279999,32.279999,32.279999,32.279999,000,32.279999
2016-06-30,32.139999,32.139999,32.139999,32.139999,000,32.139999
2016-06-29,31.700001,31.700001,31.700001,31.700001,000,31.700001
2016-06-28,31.15,31.15,31.15,31.15,000,31.15
2016-06-27,30.620001,30.620001,30.620001,30.620001,000,30.620001
2016-06-24,31.32,31.32,31.32,31.32,000,31.32
2016-06-23,32.470001,32.470001,32.470001,32.470001,000,32.470001
2016-06-22,32.040001,32.040001,32.040001,32.040001,000,32.040001
2016-06-21,32.110001,32.110001,32.110001,32.110001,000,32.110001
2016-06-20,32.040001,32.040001,32.040001,32.040001,000,32.040001
2016-06-17,31.780001,31.780001,31.780001,31.780001,000,31.780001
2016-06-16,31.83,31.83,31.83,31.83,000,31.83
2016-06-15,31.77,31.77,31.77,31.77,000,31.77
2016-06-14,31.790001,31.790001,31.790001,31.790001,000,31.790001
2016-06-13,31.940001,31.940001,31.940001,31.940001,000,31.940001
2016-06-10,32.290001,32.290001,32.290001,32.290001,000,32.290001
2016-06-09,32.650002,32.650002,32.650002,32.650002,000,32.650002
2016-06-08,32.720001,32.720001,32.720001,32.720001,000,32.720001
2016-06-07,32.599998,32.599998,32.599998,32.599998,000,32.599998
2016-06-06,32.470001,32.470001,32.470001,32.470001,000,32.470001
2016-06-03,32.299999,32.299999,32.299999,32.299999,000,32.299999
2016-06-02,32.450001,32.450001,32.450001,32.450001,000,32.450001
2016-06-01,32.34,32.34,32.34,32.34,000,32.34
2016-05-31,32.240002,32.240002,32.240002,32.240002,000,32.240002
2016-05-27,32.240002,32.240002,32.240002,32.240002,000,32.240002
2016-05-26,32.040001,32.040001,32.040001,32.040001,000,32.040001
2016-05-25,32.09,32.09,32.09,32.09,000,32.09
2016-05-24,31.870001,31.870001,31.870001,31.870001,000,31.870001
2016-05-23,31.389999,31.389999,31.389999,31.389999,000,31.389999
2016-05-20,31.49,31.49,31.49,31.49,000,31.49
2016-05-19,31.23,31.23,31.23,31.23,000,31.23
2016-05-18,31.40,31.40,31.40,31.40,000,31.40
2016-05-17,31.33,31.33,31.33,31.33,000,31.33
2016-05-16,31.68,31.68,31.68,31.68,000,31.68
2016-05-13,31.389999,31.389999,31.389999,31.389999,000,31.389999
2016-05-12,31.629999,31.629999,31.629999,31.629999,000,31.629999
2016-05-11,31.74,31.74,31.74,31.74,000,31.74
2016-05-10,32.029999,32.029999,32.029999,32.029999,000,32.029999
2016-05-09,31.68,31.68,31.68,31.68,000,31.68
2016-05-06,31.629999,31.629999,31.629999,31.629999,000,31.629999
2016-05-05,31.450001,31.450001,31.450001,31.450001,000,31.450001
2016-05-04,31.51,31.51,31.51,31.51,000,31.51
2016-05-03,31.700001,31.700001,31.700001,31.700001,000,31.700001
2016-05-02,32.09,32.09,32.09,32.09,000,32.09
2016-04-29,31.809999,31.809999,31.809999,31.809999,000,31.809999
2016-04-28,32.040001,32.040001,32.040001,32.040001,000,32.040001
2016-04-27,32.450001,32.450001,32.450001,32.450001,000,32.450001
2016-04-26,32.349998,32.349998,32.349998,32.349998,000,32.349998
2016-04-25,32.200001,32.200001,32.200001,32.200001,000,32.200001
