Date,Open,High,Low,Close,Volume,Adj Close
2016-09-16,21.90,21.90,21.90,21.90,000,21.90
2016-09-15,22.030001,22.030001,22.030001,22.030001,000,22.030001
2016-09-14,21.809999,21.809999,21.809999,21.809999,000,21.809999
2016-09-13,21.809999,21.809999,21.809999,21.809999,000,21.809999
2016-09-12,22.120001,22.120001,22.120001,22.120001,000,22.120001
2016-09-09,21.82,21.82,21.82,21.82,000,21.82
2016-09-08,22.370001,22.370001,22.370001,22.370001,000,22.370001
2016-09-07,22.50,22.50,22.50,22.50,000,22.50
2016-09-06,22.450001,22.450001,22.450001,22.450001,000,22.450001
2016-09-02,22.52,22.52,22.52,22.52,000,22.52
2016-09-01,22.40,22.40,22.40,22.40,000,22.40
2016-08-31,22.34,22.34,22.34,22.34,000,22.34
2016-08-30,22.40,22.40,22.40,22.40,000,22.40
2016-08-29,22.40,22.40,22.40,22.40,000,22.40
2016-08-26,22.32,22.32,22.32,22.32,000,22.32
2016-08-25,22.34,22.34,22.34,22.34,000,22.34
2016-08-24,22.40,22.40,22.40,22.40,000,22.40
2016-08-23,22.610001,22.610001,22.610001,22.610001,000,22.610001
2016-08-22,22.469999,22.469999,22.469999,22.469999,000,22.469999
2016-08-19,22.450001,22.450001,22.450001,22.450001,000,22.450001
2016-08-18,22.41,22.41,22.41,22.41,000,22.41
2016-08-17,22.34,22.34,22.34,22.34,000,22.34
2016-08-16,22.370001,22.370001,22.370001,22.370001,000,22.370001
2016-08-15,22.59,22.59,22.59,22.59,000,22.59
2016-08-12,22.469999,22.469999,22.469999,22.469999,000,22.469999
2016-08-11,22.48,22.48,22.48,22.48,000,22.48
2016-08-10,22.33,22.33,22.33,22.33,000,22.33
2016-08-09,22.379999,22.379999,22.379999,22.379999,000,22.379999
2016-08-08,22.450001,22.450001,22.450001,22.450001,000,22.450001
2016-08-05,22.51,22.51,22.51,22.51,000,22.51
2016-08-04,22.27,22.27,22.27,22.27,000,22.27
2016-08-03,22.209999,22.209999,22.209999,22.209999,000,22.209999
2016-08-02,22.02,22.02,22.02,22.02,000,22.02
2016-08-01,22.33,22.33,22.33,22.33,000,22.33
2016-07-29,22.43,22.43,22.43,22.43,000,22.43
2016-07-28,22.450001,22.450001,22.450001,22.450001,000,22.450001
2016-07-27,22.43,22.43,22.43,22.43,000,22.43
2016-07-26,22.58,22.58,22.58,22.58,000,22.58
2016-07-25,22.469999,22.469999,22.469999,22.469999,000,22.469999
2016-07-22,22.52,22.52,22.52,22.52,000,22.52
2016-07-21,22.299999,22.299999,22.299999,22.299999,000,22.299999
2016-07-20,22.42,22.42,22.42,22.42,000,22.42
2016-07-19,22.23,22.23,22.23,22.23,000,22.23
2016-07-18,22.290001,22.290001,22.290001,22.290001,000,22.290001
2016-07-15,22.24,22.24,22.24,22.24,000,22.24
2016-07-14,22.299999,22.299999,22.299999,22.299999,000,22.299999
2016-07-13,22.219999,22.219999,22.219999,22.219999,000,22.219999
2016-07-12,22.299999,22.299999,22.299999,22.299999,000,22.299999
2016-07-11,22.059999,22.059999,22.059999,22.059999,000,22.059999
2016-07-08,21.959999,21.959999,21.959999,21.959999,000,21.959999
2016-07-07,21.540001,21.540001,21.540001,21.540001,000,21.540001
2016-07-06,21.469999,21.469999,21.469999,21.469999,000,21.469999
2016-07-05,21.34,21.34,21.34,21.34,000,21.34
2016-07-01,21.620001,21.620001,21.620001,21.620001,000,21.620001
2016-06-30,21.559999,21.559999,21.559999,21.559999,000,21.559999
2016-06-29,21.32,21.32,21.32,21.32,000,21.32
2016-06-28,20.809999,20.809999,20.809999,20.809999,000,20.809999
2016-06-27,20.41,20.41,20.41,20.41,000,20.41
2016-06-24,21.15,21.15,21.15,21.15,000,21.15
2016-06-23,22.25,22.25,22.25,22.25,000,22.25
2016-06-22,21.92,21.92,21.92,21.92,000,21.92
2016-06-21,21.93,21.93,21.93,21.93,000,21.93
2016-06-20,21.92,21.92,21.92,21.92,000,21.92
2016-06-17,21.639999,21.639999,21.639999,21.639999,000,21.639999
2016-06-16,21.66,21.66,21.66,21.66,000,21.66
2016-06-15,21.700001,21.700001,21.700001,21.700001,000,21.700001
2016-06-14,21.67,21.67,21.67,21.67,000,21.67
2016-06-13,21.76,21.76,21.76,21.76,000,21.76
2016-06-10,21.99,21.99,21.99,21.99,000,21.99
2016-06-09,22.389999,22.389999,22.389999,22.389999,000,22.389999
2016-06-08,22.459999,22.459999,22.459999,22.459999,000,22.459999
2016-06-07,22.42,22.42,22.42,22.42,000,22.42
2016-06-06,22.309999,22.309999,22.309999,22.309999,000,22.309999
2016-06-03,22.190001,22.190001,22.190001,22.190001,000,22.190001
2016-06-02,22.389999,22.389999,22.389999,22.389999,000,22.389999
2016-06-01,22.27,22.27,22.27,22.27,000,22.27
2016-05-31,22.24,22.24,22.24,22.24,000,22.24
2016-05-27,22.219999,22.219999,22.219999,22.219999,000,22.219999
2016-05-26,22.040001,22.040001,22.040001,22.040001,000,22.040001
2016-05-25,22.09,22.09,22.09,22.09,000,22.09
2016-05-24,22.030001,22.030001,22.030001,22.030001,000,22.030001
2016-05-23,21.629999,21.629999,21.629999,21.629999,000,21.629999
2016-05-20,21.67,21.67,21.67,21.67,000,21.67
2016-05-19,21.440001,21.440001,21.440001,21.440001,000,21.440001
2016-05-18,21.52,21.52,21.52,21.52,000,21.52
2016-05-17,21.440001,21.440001,21.440001,21.440001,000,21.440001
2016-05-16,21.629999,21.629999,21.629999,21.629999,000,21.629999
2016-05-13,21.42,21.42,21.42,21.42,000,21.42
2016-05-12,21.620001,21.620001,21.620001,21.620001,000,21.620001
2016-05-11,21.629999,21.629999,21.629999,21.629999,000,21.629999
2016-05-10,21.93,21.93,21.93,21.93,000,21.93
2016-05-09,21.67,21.67,21.67,21.67,000,21.67
2016-05-06,21.540001,21.540001,21.540001,21.540001,000,21.540001
2016-05-05,21.530001,21.530001,21.530001,21.530001,000,21.530001
2016-05-04,21.60,21.60,21.60,21.60,000,21.60
2016-05-03,21.709999,21.709999,21.709999,21.709999,000,21.709999
2016-05-02,21.959999,21.959999,21.959999,21.959999,000,21.959999
2016-04-29,21.76,21.76,21.76,21.76,000,21.76
2016-04-28,21.92,21.92,21.92,21.92,000,21.92
2016-04-27,22.280001,22.280001,22.280001,22.280001,000,22.280001
2016-04-26,22.129999,22.129999,22.129999,22.129999,000,22.129999
2016-04-25,21.950001,21.950001,21.950001,21.950001,000,21.950001
2016-04-22,22.059999,22.059999,22.059999,22.059999,000,22.059999
2016-04-21,22.040001,22.040001,22.040001,22.040001,000,22.040001
2016-04-20,22.18,22.18,22.18,22.18,000,22.18
2016-04-19,22.07,22.07,22.07,22.07,000,22.07
2016-04-18,22.09,22.09,22.09,22.09,000,22.09
2016-04-15,21.950001,21.950001,21.950001,21.950001,000,21.950001
2016-04-14,21.940001,21.940001,21.940001,21.940001,000,21.940001
2016-04-13,21.940001,21.940001,21.940001,21.940001,000,21.940001
2016-04-12,21.549999,21.549999,21.549999,21.549999,000,21.549999
2016-04-11,21.41,21.41,21.41,21.41,000,21.41
2016-04-08,21.51,21.51,21.51,21.51,000,21.51
2016-04-07,21.49,21.49,21.49,21.49,000,21.49
2016-04-06,21.790001,21.790001,21.790001,21.790001,000,21.790001
2016-04-05,21.530001,21.530001,21.530001,21.530001,000,21.530001
2016-04-04,21.82,21.82,21.82,21.82,000,21.82
2016-04-01,21.99,21.99,21.99,21.99,000,21.99
2016-03-31,21.85,21.85,21.85,21.85,000,21.85
2016-03-30,21.84,21.84,21.84,21.84,000,21.84
2016-03-29,21.709999,21.709999,21.709999,21.709999,000,21.709999
2016-03-28,21.42,21.42,21.42,21.42,000,21.42
2016-03-24,21.35,21.35,21.35,21.35,000,21.35
2016-03-23,21.35,21.35,21.35,21.35,000,21.35
2016-03-22,21.59,21.59,21.59,21.59,000,21.59
2016-03-21,21.59,21.59,21.59,21.59,000,21.59
2016-03-18,21.59,21.59,21.59,21.59,000,21.59
2016-03-17,21.40,21.40,21.40,21.40,000,21.40
2016-03-16,21.219999,21.219999,21.219999,21.219999,000,21.219999
2016-03-15,21.07,21.07,21.07,21.07,000,21.07
2016-03-14,21.25,21.25,21.25,21.25,000,21.25
2016-03-11,21.299999,21.299999,21.299999,21.299999,000,21.299999
2016-03-10,20.83,20.83,20.83,20.83,000,20.83
2016-03-09,20.799999,20.799999,20.799999,20.799999,000,20.799999
2016-03-08,20.76,20.76,20.76,20.76,000,20.76
2016-03-07,21.120001,21.120001,21.120001,21.120001,000,21.120001
