Date,Open,High,Low,Close,Volume,Adj Close
2016-09-13,47.119999,47.119999,47.119999,47.119999,000,47.119999
2016-09-12,48.599998,48.599998,48.599998,48.599998,000,48.599998
2016-09-09,48.169998,48.169998,48.169998,48.169998,000,48.169998
2016-09-08,49.639999,49.639999,49.639999,49.639999,000,49.639999
2016-09-07,48.759998,48.759998,48.759998,48.759998,000,48.759998
2016-09-06,48.57,48.57,48.57,48.57,000,48.57
2016-09-02,47.84,47.84,47.84,47.84,000,47.84
2016-09-01,47.349998,47.349998,47.349998,47.349998,000,47.349998
2016-08-31,47.490002,47.490002,47.490002,47.490002,000,47.490002
2016-08-30,48.169998,48.169998,48.169998,48.169998,000,48.169998
2016-08-29,48.369999,48.369999,48.369999,48.369999,000,48.369999
2016-08-26,48.040001,48.040001,48.040001,48.040001,000,48.040001
2016-08-25,48.169998,48.169998,48.169998,48.169998,000,48.169998
2016-08-24,48.259998,48.259998,48.259998,48.259998,000,48.259998
2016-08-23,48.50,48.50,48.50,48.50,000,48.50
2016-08-22,48.220001,48.220001,48.220001,48.220001,000,48.220001
2016-08-19,48.75,48.75,48.75,48.75,000,48.75
2016-08-18,49.16,49.16,49.16,49.16,000,49.16
2016-08-17,48.209999,48.209999,48.209999,48.209999,000,48.209999
2016-08-16,48.060001,48.060001,48.060001,48.060001,000,48.060001
2016-08-15,47.970001,47.970001,47.970001,47.970001,000,47.970001
2016-08-12,47.529999,47.529999,47.529999,47.529999,000,47.529999
2016-08-11,47.27,47.27,47.27,47.27,000,47.27
2016-08-10,46.59,46.59,46.59,46.59,000,46.59
2016-08-09,47.16,47.16,47.16,47.16,000,47.16
2016-08-08,47.439999,47.439999,47.439999,47.439999,000,47.439999
2016-08-05,46.779999,46.779999,46.779999,46.779999,000,46.779999
2016-08-04,46.32,46.32,46.32,46.32,000,46.32
2016-08-03,46.299999,46.299999,46.299999,46.299999,000,46.299999
2016-08-02,45.360001,45.360001,45.360001,45.360001,000,45.360001
2016-08-01,44.990002,44.990002,44.990002,44.990002,000,44.990002
2016-07-29,46.610001,46.610001,46.610001,46.610001,000,46.610001
2016-07-28,46.150002,46.150002,46.150002,46.150002,000,46.150002
2016-07-27,46.200001,46.200001,46.200001,46.200001,000,46.200001
2016-07-26,46.740002,46.740002,46.740002,46.740002,000,46.740002
2016-07-25,46.450001,46.450001,46.450001,46.450001,000,46.450001
2016-07-22,47.439999,47.439999,47.439999,47.439999,000,47.439999
2016-07-21,47.310001,47.310001,47.310001,47.310001,000,47.310001
2016-07-20,47.799999,47.799999,47.799999,47.799999,000,47.799999
2016-07-19,47.84,47.84,47.84,47.84,000,47.84
2016-07-18,48.16,48.16,48.16,48.16,000,48.16
2016-07-15,48.139999,48.139999,48.139999,48.139999,000,48.139999
2016-07-14,48.189999,48.189999,48.189999,48.189999,000,48.189999
2016-07-13,47.990002,47.990002,47.990002,47.990002,000,47.990002
2016-07-12,48.470001,48.470001,48.470001,48.470001,000,48.470001
2016-07-11,47.18,47.18,47.18,47.18,000,47.18
2016-07-08,47.150002,47.150002,47.150002,47.150002,000,47.150002
2016-07-07,46.490002,46.490002,46.490002,46.490002,000,46.490002
2016-07-06,47.009998,47.009998,47.009998,47.009998,000,47.009998
2016-07-05,46.77,46.77,46.77,46.77,000,46.77
2016-07-01,47.889999,47.889999,47.889999,47.889999,000,47.889999
2016-06-30,47.529999,47.529999,47.529999,47.529999,000,47.529999
2016-06-29,47.18,47.18,47.18,47.18,000,47.18
2016-06-28,46.209999,46.209999,46.209999,46.209999,000,46.209999
2016-06-27,44.91,44.91,44.91,44.91,000,44.91
2016-06-24,46.349998,46.349998,46.349998,46.349998,000,46.349998
2016-06-23,48.18,48.18,48.18,48.18,000,48.18
2016-06-22,47.32,47.32,47.32,47.32,000,47.32
2016-06-21,47.619999,47.619999,47.619999,47.619999,000,47.619999
2016-06-20,47.099998,47.099998,47.099998,47.099998,000,47.099998
2016-06-17,46.959999,46.959999,46.959999,46.959999,000,46.688999
2016-06-16,46.41,46.41,46.41,46.41,000,46.142174
2016-06-15,46.669998,46.669998,46.669998,46.669998,000,46.400672
2016-06-14,46.790001,46.790001,46.790001,46.790001,000,46.519982
2016-06-13,46.82,46.82,46.82,46.82,000,46.549808
2016-06-10,47.049999,47.049999,47.049999,47.049999,000,46.77848
2016-06-09,48.200001,48.200001,48.200001,48.200001,000,47.921845
2016-06-08,48.48,48.48,48.48,48.48,000,48.200228
2016-06-07,48.540001,48.540001,48.540001,48.540001,000,48.259883
2016-06-06,47.48,47.48,47.48,47.48,000,47.205999
2016-06-03,46.380001,46.380001,46.380001,46.380001,000,46.112348
2016-06-02,46.509998,46.509998,46.509998,46.509998,000,46.241596
2016-06-01,46.619999,46.619999,46.619999,46.619999,000,46.350961
2016-05-31,46.50,46.50,46.50,46.50,000,46.231655
2016-05-27,46.66,46.66,46.66,46.66,000,46.390731
2016-05-26,46.630001,46.630001,46.630001,46.630001,000,46.360906
2016-05-25,46.889999,46.889999,46.889999,46.889999,000,46.619404
2016-05-24,46.009998,46.009998,46.009998,46.009998,000,45.744481
2016-05-23,45.799999,45.799999,45.799999,45.799999,000,45.535694
2016-05-20,45.939999,45.939999,45.939999,45.939999,000,45.674885
2016-05-19,45.639999,45.639999,45.639999,45.639999,000,45.376617
2016-05-18,45.66,45.66,45.66,45.66,000,45.396502
2016-05-17,46.25,46.25,46.25,46.25,000,45.983098
2016-05-16,45.990002,45.990002,45.990002,45.990002,000,45.7246
2016-05-13,45.139999,45.139999,45.139999,45.139999,000,44.879503
2016-05-12,45.77,45.77,45.77,45.77,000,45.505868
2016-05-11,45.66,45.66,45.66,45.66,000,45.396502
2016-05-10,45.529999,45.529999,45.529999,45.529999,000,45.267251
2016-05-09,44.619999,44.619999,44.619999,44.619999,000,44.362503
2016-05-06,45.41,45.41,45.41,45.41,000,45.147945
2016-05-05,45.50,45.50,45.50,45.50,000,45.237426
2016-05-04,45.169998,45.169998,45.169998,45.169998,000,44.909328
2016-05-03,45.860001,45.860001,45.860001,45.860001,000,45.595349
2016-05-02,47.150002,47.150002,47.150002,47.150002,000,46.877905
2016-04-29,47.25,47.25,47.25,47.25,000,46.977327
2016-04-28,47.290001,47.290001,47.290001,47.290001,000,47.017097
2016-04-27,48.029999,48.029999,48.029999,48.029999,000,47.752824
2016-04-26,47.07,47.07,47.07,47.07,000,46.798365
2016-04-25,46.349998,46.349998,46.349998,46.349998,000,46.082519
2016-04-22,46.950001,46.950001,46.950001,46.950001,000,46.679059
2016-04-21,46.16,46.16,46.16,46.16,000,45.893617
2016-04-20,46.41,46.41,46.41,46.41,000,46.142174
2016-04-19,45.98,45.98,45.98,45.98,000,45.714655
2016-04-18,44.98,44.98,44.98,44.98,000,44.720426
2016-04-15,44.25,44.25,44.25,44.25,000,43.994639
2016-04-14,44.84,44.84,44.84,44.84,000,44.581235
2016-04-13,44.759998,44.759998,44.759998,44.759998,000,44.501695
2016-04-12,44.639999,44.639999,44.639999,44.639999,000,44.382388
2016-04-11,43.119999,43.119999,43.119999,43.119999,000,42.871159
2016-04-08,43.240002,43.240002,43.240002,43.240002,000,42.99047
2016-04-07,42.240002,42.240002,42.240002,42.240002,000,41.99624
2016-04-06,42.52,42.52,42.52,42.52,000,42.274623
2016-04-05,41.549999,41.549999,41.549999,41.549999,000,41.31022
2016-04-04,41.869999,41.869999,41.869999,41.869999,000,41.628373
2016-04-01,42.189999,42.189999,42.189999,42.189999,000,41.946526
2016-03-31,42.880001,42.880001,42.880001,42.880001,000,42.632546
2016-03-30,42.82,42.82,42.82,42.82,000,42.572891
2016-03-29,42.689999,42.689999,42.689999,42.689999,000,42.443641
2016-03-28,42.490002,42.490002,42.490002,42.490002,000,42.244798
2016-03-24,42.709999,42.709999,42.709999,42.709999,000,42.463526
2016-03-23,42.439999,42.439999,42.439999,42.439999,000,42.195083
2016-03-22,43.619999,43.619999,43.619999,43.619999,000,43.368274
2016-03-21,43.779999,43.779999,43.779999,43.779999,000,43.52735
2016-03-18,43.939999,43.939999,43.939999,43.939999,000,43.686427
2016-03-17,44.27,44.27,44.27,44.27,000,43.678476
2016-03-16,43.560001,43.560001,43.560001,43.560001,000,42.977963
2016-03-15,42.700001,42.700001,42.700001,42.700001,000,42.129454
2016-03-14,42.880001,42.880001,42.880001,42.880001,000,42.307049
2016-03-11,43.259998,43.259998,43.259998,43.259998,000,42.681969
2016-03-10,42.130001,42.130001,42.130001,42.130001,000,41.56707
2016-03-09,42.209999,42.209999,42.209999,42.209999,000,41.646
2016-03-08,41.400002,41.400002,41.400002,41.400002,000,40.846825
2016-03-07,43.50,43.50,43.50,43.50,000,42.918764
2016-03-04,42.380001,42.380001,42.380001,42.380001,000,41.81373
2016-03-03,41.849998,41.849998,41.849998,41.849998,000,41.290809
2016-03-02,41.02,41.02,41.02,41.02,000,40.471901
2016-03-01,39.889999,39.889999,39.889999,39.889999,000,39.356999
2016-02-29,39.07,39.07,39.07,39.07,000,38.547956
2016-02-26,39.41,39.41,39.41,39.41,000,38.883413
2016-02-25,39.139999,39.139999,39.139999,39.139999,000,38.61702
2016-02-24,39.060001,39.060001,39.060001,39.060001,000,38.538091
2016-02-23,38.66,38.66,38.66,38.66,000,38.143435
2016-02-22,40.009998,40.009998,40.009998,40.009998,000,39.475395
2016-02-19,39.060001,39.060001,39.060001,39.060001,000,38.538091
2016-02-18,39.220001,39.220001,39.220001,39.220001,000,38.695953
2016-02-17,39.630001,39.630001,39.630001,39.630001,000,39.100475
2016-02-16,38.419998,38.419998,38.419998,38.419998,000,37.90664
2016-02-12,38.060001,38.060001,38.060001,38.060001,000,37.551453
2016-02-11,37.07,37.07,37.07,37.07,000,36.57468
2016-02-10,37.259998,37.259998,37.259998,37.259998,000,36.762139
2016-02-09,37.450001,37.450001,37.450001,37.450001,000,36.949603
2016-02-08,38.360001,38.360001,38.360001,38.360001,000,37.847444
