Date,Open,High,Low,Close,Volume,Adj Close
2016-09-13,22.190001,22.190001,22.190001,22.190001,000,22.190001
2016-09-12,22.209999,22.209999,22.209999,22.209999,000,22.209999
2016-09-09,22.23,22.23,22.23,22.23,000,22.23
2016-09-08,22.35,22.35,22.35,22.35,000,22.35
2016-09-07,22.42,22.42,22.42,22.42,000,22.42
2016-09-06,22.370001,22.370001,22.370001,22.370001,000,22.370001
2016-09-02,22.299999,22.299999,22.299999,22.299999,000,22.299999
2016-09-01,22.35,22.35,22.35,22.35,000,22.35
2016-08-31,22.379999,22.379999,22.379999,22.379999,000,22.379999
2016-08-30,22.43,22.43,22.43,22.43,000,22.408
2016-08-29,22.43,22.43,22.43,22.43,000,22.408
2016-08-26,22.40,22.40,22.40,22.40,000,22.378028
2016-08-25,22.42,22.42,22.42,22.42,000,22.398009
2016-08-24,22.43,22.43,22.43,22.43,000,22.408
2016-08-23,22.440001,22.440001,22.440001,22.440001,000,22.41799
2016-08-22,22.43,22.43,22.43,22.43,000,22.408
2016-08-19,22.389999,22.389999,22.389999,22.389999,000,22.368038
2016-08-18,22.42,22.42,22.42,22.42,000,22.398009
2016-08-17,22.389999,22.389999,22.389999,22.389999,000,22.368038
2016-08-16,22.389999,22.389999,22.389999,22.389999,000,22.368038
2016-08-15,22.43,22.43,22.43,22.43,000,22.408
2016-08-12,22.450001,22.450001,22.450001,22.450001,000,22.427981
2016-08-11,22.440001,22.440001,22.440001,22.440001,000,22.41799
2016-08-10,22.459999,22.459999,22.459999,22.459999,000,22.437969
2016-08-09,22.389999,22.389999,22.389999,22.389999,000,22.368038
2016-08-08,22.35,22.35,22.35,22.35,000,22.328078
2016-08-05,22.34,22.34,22.34,22.34,000,22.318088
2016-08-04,22.35,22.35,22.35,22.35,000,22.328078
2016-08-03,22.290001,22.290001,22.290001,22.290001,000,22.268138
2016-08-02,22.290001,22.290001,22.290001,22.290001,000,22.268138
2016-08-01,22.35,22.35,22.35,22.35,000,22.328078
