Date,Open,High,Low,Close,Volume,Adj Close
2016-06-23,24.84,24.84,24.84,24.84,000,24.84
2016-06-22,24.309999,24.309999,24.309999,24.309999,000,24.309999
2016-06-21,24.27,24.27,24.27,24.27,000,24.27
2016-06-20,24.110001,24.110001,24.110001,24.110001,000,24.110001
2016-06-17,23.57,23.57,23.57,23.57,000,23.57
2016-06-16,23.389999,23.389999,23.389999,23.389999,000,23.389999
2016-06-15,23.43,23.43,23.43,23.43,000,23.43
2016-06-14,23.280001,23.280001,23.280001,23.280001,000,23.280001
2016-06-13,23.58,23.58,23.58,23.58,000,23.58
2016-06-10,24.25,24.25,24.25,24.25,000,23.962
2016-06-09,24.860001,24.860001,24.860001,24.860001,000,24.564756
2016-06-08,25.129999,25.129999,25.129999,25.129999,000,24.831548
2016-06-07,25.040001,25.040001,25.040001,25.040001,000,24.742619
2016-06-06,24.799999,24.799999,24.799999,24.799999,000,24.505467
2016-06-03,24.629999,24.629999,24.629999,24.629999,000,24.337486
2016-06-02,24.42,24.42,24.42,24.42,000,24.129981
2016-06-01,24.42,24.42,24.42,24.42,000,24.129981
2016-05-31,24.41,24.41,24.41,24.41,000,24.1201
2016-05-27,24.469999,24.469999,24.469999,24.469999,000,24.179387
2016-05-26,24.48,24.48,24.48,24.48,000,24.189268
2016-05-25,24.42,24.42,24.42,24.42,000,24.129981
2016-05-24,24.16,24.16,24.16,24.16,000,23.873069
2016-05-23,23.91,23.91,23.91,23.91,000,23.626038
2016-05-20,23.950001,23.950001,23.950001,23.950001,000,23.665564
2016-05-18,23.950001,23.950001,23.950001,23.950001,000,23.665564
2016-05-17,24.02,24.02,24.02,24.02,000,23.734732
2016-05-16,24.10,24.10,24.10,24.10,000,23.813782
2016-05-13,23.889999,23.889999,23.889999,23.889999,000,23.606275
2016-05-12,24.120001,24.120001,24.120001,24.120001,000,23.833545
2016-05-11,24.16,24.16,24.16,24.16,000,23.873069
2016-05-10,24.290001,24.290001,24.290001,24.290001,000,24.001526
2016-05-09,23.969999,23.969999,23.969999,23.969999,000,23.685325
2016-05-06,24.049999,24.049999,24.049999,24.049999,000,23.764375
2016-05-05,24.030001,24.030001,24.030001,24.030001,000,23.744614
2016-05-04,24.049999,24.049999,24.049999,24.049999,000,23.764375
2016-05-03,24.35,24.35,24.35,24.35,000,24.060813
2016-05-02,24.799999,24.799999,24.799999,24.799999,000,24.505467
2016-04-29,24.66,24.66,24.66,24.66,000,24.367131
2016-04-28,24.77,24.77,24.77,24.77,000,24.475825
2016-04-27,24.93,24.93,24.93,24.93,000,24.633925
2016-04-26,24.889999,24.889999,24.889999,24.889999,000,24.594399
2016-04-25,24.799999,24.799999,24.799999,24.799999,000,24.505467
2016-04-22,24.92,24.92,24.92,24.92,000,24.624043
2016-04-21,24.950001,24.950001,24.950001,24.950001,000,24.653687
2016-04-20,25.059999,25.059999,25.059999,25.059999,000,24.76238
2016-04-19,25.09,25.09,25.09,25.09,000,24.792024
2016-04-18,24.709999,24.709999,24.709999,24.709999,000,24.416536
2016-04-15,24.57,24.57,24.57,24.57,000,24.278199
2016-04-14,24.60,24.60,24.60,24.60,000,24.307844
2016-04-13,24.559999,24.559999,24.559999,24.559999,000,24.268318
2016-04-12,24.209999,24.209999,24.209999,24.209999,000,23.922474
2016-04-11,23.870001,23.870001,23.870001,23.870001,000,23.586514
2016-04-08,23.799999,23.799999,23.799999,23.799999,000,23.517344
2016-04-07,23.389999,23.389999,23.389999,23.389999,000,23.112213
2016-04-06,23.66,23.66,23.66,23.66,000,23.379007
2016-04-05,23.40,23.40,23.40,23.40,000,23.122095
2016-04-04,23.83,23.83,23.83,23.83,000,23.546988
2016-04-01,23.889999,23.889999,23.889999,23.889999,000,23.606275
2016-03-31,24.120001,24.120001,24.120001,24.120001,000,23.833545
2016-03-30,24.24,24.24,24.24,24.24,000,23.952119
2016-03-29,24.030001,24.030001,24.030001,24.030001,000,23.744614
2016-03-28,23.77,23.77,23.77,23.77,000,23.487701
2016-03-24,23.66,23.66,23.66,23.66,000,23.379007
2016-03-23,23.83,23.83,23.83,23.83,000,23.546988
2016-03-22,24.08,24.08,24.08,24.08,000,23.794019
2016-03-21,24.110001,24.110001,24.110001,24.110001,000,23.823663
2016-03-18,24.15,24.15,24.15,24.15,000,23.863187
2016-03-17,24.129999,24.129999,24.129999,24.129999,000,23.843424
2016-03-16,23.83,23.83,23.83,23.83,000,23.546988
2016-03-15,23.58,23.58,23.58,23.58,000,23.299957
2016-03-14,23.84,23.84,23.84,23.84,000,23.55687
2016-03-11,23.940001,23.940001,23.940001,23.940001,000,23.579597
2016-03-10,23.41,23.41,23.41,23.41,000,23.057575
2016-03-09,23.42,23.42,23.42,23.42,000,23.067425
2016-03-08,23.32,23.32,23.32,23.32,000,22.96893
2016-03-07,23.60,23.60,23.60,23.60,000,23.244715
2016-03-04,23.59,23.59,23.59,23.59,000,23.234865
2016-03-03,23.35,23.35,23.35,23.35,000,22.998479
2016-03-02,23.10,23.10,23.10,23.10,000,22.752242
2016-03-01,22.91,22.91,22.91,22.91,000,22.565102
2016-02-29,22.360001,22.360001,22.360001,22.360001,000,22.023383
2016-02-26,22.40,22.40,22.40,22.40,000,22.06278
2016-02-25,22.450001,22.450001,22.450001,22.450001,000,22.112028
2016-02-24,22.209999,22.209999,22.209999,22.209999,000,21.875639
2016-02-23,22.309999,22.309999,22.309999,22.309999,000,21.974134
2016-02-22,22.65,22.65,22.65,22.65,000,22.309016
2016-02-19,22.379999,22.379999,22.379999,22.379999,000,22.04308
2016-02-18,22.440001,22.440001,22.440001,22.440001,000,22.102178
2016-02-17,22.469999,22.469999,22.469999,22.469999,000,22.131726
2016-02-16,22.049999,22.049999,22.049999,22.049999,000,21.718048
2016-02-12,21.620001,21.620001,21.620001,21.620001,000,21.294523
2016-02-11,21.34,21.34,21.34,21.34,000,21.018738
2016-02-10,21.709999,21.709999,21.709999,21.709999,000,21.383167
2016-02-09,21.690001,21.690001,21.690001,21.690001,000,21.363469
2016-02-08,21.950001,21.950001,21.950001,21.950001,000,21.619555
2016-02-05,22.32,22.32,22.32,22.32,000,21.983984
2016-02-04,22.610001,22.610001,22.610001,22.610001,000,22.269619
2016-02-03,22.469999,22.469999,22.469999,22.469999,000,22.131726
2016-02-02,22.370001,22.370001,22.370001,22.370001,000,22.033232
2016-02-01,22.83,22.83,22.83,22.83,000,22.486307
2016-01-29,22.870001,22.870001,22.870001,22.870001,000,22.525705
2016-01-28,22.379999,22.379999,22.379999,22.379999,000,22.04308
2016-01-27,22.290001,22.290001,22.290001,22.290001,000,21.954437
2016-01-26,22.33,22.33,22.33,22.33,000,21.993834
2016-01-25,22.049999,22.049999,22.049999,22.049999,000,21.718048
2016-01-22,22.26,22.26,22.26,22.26,000,21.924888
2016-01-21,21.59,21.59,21.59,21.59,000,21.264974
2016-01-20,21.530001,21.530001,21.530001,21.530001,000,21.205878
2016-01-19,22.049999,22.049999,22.049999,22.049999,000,21.718048
2016-01-15,21.90,21.90,21.90,21.90,000,21.570307
2016-01-14,22.59,22.59,22.59,22.59,000,22.24992
2016-01-13,22.459999,22.459999,22.459999,22.459999,000,22.121876
2016-01-12,22.690001,22.690001,22.690001,22.690001,000,22.348415
2016-01-11,22.60,22.60,22.60,22.60,000,22.259769
2016-01-08,22.68,22.68,22.68,22.68,000,22.338565
2016-01-07,22.92,22.92,22.92,22.92,000,22.574952
2016-01-06,23.370001,23.370001,23.370001,23.370001,000,23.018178
2016-01-05,23.73,23.73,23.73,23.73,000,23.372757
2016-01-04,23.76,23.76,23.76,23.76,000,23.402306
2015-12-31,24.24,24.24,24.24,24.24,000,23.87508
2015-12-30,24.42,24.42,24.42,24.42,000,24.05237
2015-12-29,24.629999,24.629999,24.629999,24.629999,000,24.259208
2015-12-28,24.360001,24.360001,24.360001,24.360001,000,23.993274
2015-12-24,24.440001,24.440001,24.440001,24.440001,000,24.072069
2015-12-23,24.50,24.50,24.50,24.50,000,24.131166
2015-12-22,24.110001,24.110001,24.110001,24.110001,000,23.747037
2015-12-21,23.98,23.98,23.98,23.98,000,23.618993
2015-12-18,23.870001,23.870001,23.870001,23.870001,000,23.510651
2015-12-17,24.25,24.25,24.25,24.25,000,23.698775
2015-12-16,24.440001,24.440001,24.440001,24.440001,000,23.884456
2015-12-15,24.07,24.07,24.07,24.07,000,23.522866
2015-12-14,23.85,23.85,23.85,23.85,000,23.307867
2015-12-11,23.860001,23.860001,23.860001,23.860001,000,23.31764
2015-12-10,24.34,24.34,24.34,24.34,000,23.786729
2015-12-09,24.370001,24.370001,24.370001,24.370001,000,23.816048
2015-12-08,24.440001,24.440001,24.440001,24.440001,000,23.884456
2015-12-07,24.780001,24.780001,24.780001,24.780001,000,24.216728
2015-12-04,25.01,25.01,25.01,25.01,000,24.441499
2015-12-03,24.90,24.90,24.90,24.90,000,24.333999
2015-12-02,25.01,25.01,25.01,25.01,000,24.441499
2015-12-01,25.24,25.24,25.24,25.24,000,24.666271
2015-11-30,24.940001,24.940001,24.940001,24.940001,000,24.373091
2015-11-27,25.02,25.02,25.02,25.02,000,24.451272
2015-11-25,25.08,25.08,25.08,25.08,000,24.509908
2015-11-24,25.040001,25.040001,25.040001,25.040001,000,24.470818
2015-11-23,25.059999,25.059999,25.059999,25.059999,000,24.490362
2015-11-20,25.200001,25.200001,25.200001,25.200001,000,24.627181
2015-11-19,25.200001,25.200001,25.200001,25.200001,000,24.627181
2015-11-18,25.01,25.01,25.01,25.01,000,24.441499
2015-11-17,24.85,24.85,24.85,24.85,000,24.285136
2015-11-16,24.73,24.73,24.73,24.73,000,24.167863
2015-11-13,24.530001,24.530001,24.530001,24.530001,000,23.972411
2015-11-12,24.76,24.76,24.76,24.76,000,24.197182
2015-11-11,24.99,24.99,24.99,24.99,000,24.421953
2015-11-10,24.91,24.91,24.91,24.91,000,24.343772
2015-11-09,24.98,24.98,24.98,24.98,000,24.412181
2015-11-06,25.23,25.23,25.23,25.23,000,24.656498
2015-11-05,25.40,25.40,25.40,25.40,000,24.822634
2015-11-04,25.440001,25.440001,25.440001,25.440001,000,24.861725
2015-11-03,25.540001,25.540001,25.540001,25.540001,000,24.959453
2015-11-02,25.469999,25.469999,25.469999,25.469999,000,24.891042
2015-10-30,25.27,25.27,25.27,25.27,000,24.695589
2015-10-29,25.309999,25.309999,25.309999,25.309999,000,24.734679
2015-10-28,25.52,25.52,25.52,25.52,000,24.939907
2015-10-27,25.41,25.41,25.41,25.41,000,24.832406
2015-10-26,25.620001,25.620001,25.620001,25.620001,000,25.037634
2015-10-23,25.73,25.73,25.73,25.73,000,25.145132
2015-10-22,25.51,25.51,25.51,25.51,000,24.930134
2015-10-21,25.26,25.26,25.26,25.26,000,24.685817
2015-10-20,25.33,25.33,25.33,25.33,000,24.754225
2015-10-19,25.41,25.41,25.41,25.41,000,24.832406
2015-10-16,25.50,25.50,25.50,25.50,000,24.920361
2015-10-15,25.50,25.50,25.50,25.50,000,24.920361
2015-10-14,25.08,25.08,25.08,25.08,000,24.509908
2015-10-13,25.07,25.07,25.07,25.07,000,24.500135
2015-10-12,25.35,25.35,25.35,25.35,000,24.773771
2015-10-09,25.379999,25.379999,25.379999,25.379999,000,24.803088
2015-10-08,25.25,25.25,25.25,25.25,000,24.676044
2015-10-07,25.08,25.08,25.08,25.08,000,24.509908
2015-10-06,24.799999,24.799999,24.799999,24.799999,000,24.236272
2015-10-05,24.67,24.67,24.67,24.67,000,24.109228
2015-10-02,24.18,24.18,24.18,24.18,000,23.630366
2015-10-01,23.84,23.84,23.84,23.84,000,23.298094
2015-09-30,23.780001,23.780001,23.780001,23.780001,000,23.239459
2015-09-29,23.280001,23.280001,23.280001,23.280001,000,22.750824
2015-09-28,23.35,23.35,23.35,23.35,000,22.819233
2015-09-25,23.790001,23.790001,23.790001,23.790001,000,23.249232
2015-09-24,23.59,23.59,23.59,23.59,000,23.053777
2015-09-23,23.84,23.84,23.84,23.84,000,23.179845
2015-09-22,24.00,24.00,24.00,24.00,000,23.335414
2015-09-21,24.540001,24.540001,24.540001,24.540001,000,23.860462
2015-09-18,24.530001,24.530001,24.530001,24.530001,000,23.850739
2015-09-17,25.030001,25.030001,25.030001,25.030001,000,24.336893
2015-09-16,24.99,24.99,24.99,24.99,000,24.298
2015-09-15,24.610001,24.610001,24.610001,24.610001,000,23.928523
2015-09-14,24.469999,24.469999,24.469999,24.469999,000,23.792399
2015-09-11,24.57,24.57,24.57,24.57,000,23.88963
2015-09-10,24.59,24.59,24.59,24.59,000,23.909077
2015-09-09,24.51,24.51,24.51,24.51,000,23.831292
2015-09-08,24.48,24.48,24.48,24.48,000,23.802122
2015-09-04,23.93,23.93,23.93,23.93,000,23.267353
2015-09-03,24.440001,24.440001,24.440001,24.440001,000,23.763231
2015-09-02,24.389999,24.389999,24.389999,24.389999,000,23.714614
2015-09-01,24.120001,24.120001,24.120001,24.120001,000,23.452092
2015-08-31,24.870001,24.870001,24.870001,24.870001,000,24.181324
2015-08-28,25.040001,25.040001,25.040001,25.040001,000,24.346617
2015-08-27,25.00,25.00,25.00,25.00,000,24.307723
2015-08-26,24.51,24.51,24.51,24.51,000,23.831292
2015-08-25,24.07,24.07,24.07,24.07,000,23.403476
2015-08-24,23.799999,23.799999,23.799999,23.799999,000,23.140952
2015-08-21,24.799999,24.799999,24.799999,24.799999,000,24.113261
2015-08-20,25.40,25.40,25.40,25.40,000,24.696647
2015-08-19,25.91,25.91,25.91,25.91,000,25.192524
2015-08-18,26.16,26.16,26.16,26.16,000,25.435602
2015-08-17,26.32,26.32,26.32,26.32,000,25.591171
2015-08-14,26.379999,26.379999,26.379999,26.379999,000,25.649509
2015-08-13,26.389999,26.389999,26.389999,26.389999,000,25.659232
2015-08-12,26.379999,26.379999,26.379999,26.379999,000,25.649509
2015-08-11,26.60,26.60,26.60,26.60,000,25.863418
2015-08-10,27.02,27.02,27.02,27.02,000,26.271788
2015-08-07,26.68,26.68,26.68,26.68,000,25.941203
2015-08-06,26.74,26.74,26.74,26.74,000,25.999541
2015-08-05,26.85,26.85,26.85,26.85,000,26.106495
2015-08-04,26.74,26.74,26.74,26.74,000,25.999541
2015-08-03,26.73,26.73,26.73,26.73,000,25.989817
2015-07-31,26.82,26.82,26.82,26.82,000,26.077325
2015-07-30,26.67,26.67,26.67,26.67,000,25.931479
2015-07-29,26.719999,26.719999,26.719999,26.719999,000,25.980094
2015-07-28,26.57,26.57,26.57,26.57,000,25.834248
2015-07-27,26.34,26.34,26.34,26.34,000,25.610617
2015-07-24,26.620001,26.620001,26.620001,26.620001,000,25.882865
2015-07-23,26.92,26.92,26.92,26.92,000,26.174557
2015-07-22,27.00,27.00,27.00,27.00,000,26.252341
2015-07-21,27.209999,27.209999,27.209999,27.209999,000,26.456525
2015-07-20,27.23,27.23,27.23,27.23,000,26.475972
2015-07-17,27.27,27.27,27.27,27.27,000,26.514865
2015-07-16,27.32,27.32,27.32,27.32,000,26.56348
2015-07-15,27.120001,27.120001,27.120001,27.120001,000,26.369019
2015-07-14,27.219999,27.219999,27.219999,27.219999,000,26.466249
2015-07-13,27.09,27.09,27.09,27.09,000,26.339849
2015-07-10,26.879999,26.879999,26.879999,26.879999,000,26.135663
2015-07-09,26.24,26.24,26.24,26.24,000,25.513386
2015-07-08,25.889999,25.889999,25.889999,25.889999,000,25.173078
2015-07-07,26.450001,26.450001,26.450001,26.450001,000,25.717572
2015-07-06,26.629999,26.629999,26.629999,26.629999,000,25.892586
2015-07-02,27.18,27.18,27.18,27.18,000,26.427357
2015-07-01,27.16,27.16,27.16,27.16,000,26.40791
2015-06-30,27.040001,27.040001,27.040001,27.040001,000,26.291234
2015-06-29,26.99,26.99,26.99,26.99,000,26.242618
2015-06-26,27.73,27.73,27.73,27.73,000,26.962126
2015-06-25,27.799999,27.799999,27.799999,27.799999,000,27.030188
2015-06-24,28.120001,28.120001,28.120001,28.120001,000,27.055469
2015-06-23,28.27,28.27,28.27,28.27,000,27.19979
2015-06-22,28.18,28.18,28.18,28.18,000,27.113197
2015-06-19,27.719999,27.719999,27.719999,27.719999,000,26.67061
2015-06-18,27.82,27.82,27.82,27.82,000,26.766825
2015-06-17,27.639999,27.639999,27.639999,27.639999,000,26.593639
2015-06-16,27.620001,27.620001,27.620001,27.620001,000,26.574397
2015-06-15,27.60,27.60,27.60,27.60,000,26.555154
2015-06-12,27.799999,27.799999,27.799999,27.799999,000,26.747581
2015-06-11,27.969999,27.969999,27.969999,27.969999,000,26.911146
2015-06-10,27.940001,27.940001,27.940001,27.940001,000,26.882283
2015-06-09,27.469999,27.469999,27.469999,27.469999,000,26.430074
2015-06-08,27.610001,27.610001,27.610001,27.610001,000,26.564776
2015-06-05,27.66,27.66,27.66,27.66,000,26.612882
2015-06-04,27.93,27.93,27.93,27.93,000,26.872661
2015-06-03,28.24,28.24,28.24,28.24,000,27.170925
2015-06-02,28.129999,28.129999,28.129999,28.129999,000,27.065089
2015-06-01,28.02,28.02,28.02,28.02,000,26.959254
2015-05-29,28.08,28.08,28.08,28.08,000,27.016982
2015-05-28,28.32,28.32,28.32,28.32,000,27.247896
2015-05-27,28.42,28.42,28.42,28.42,000,27.344111
2015-05-26,28.219999,28.219999,28.219999,28.219999,000,27.151682
2015-05-22,28.67,28.67,28.67,28.67,000,27.584647
2015-05-21,28.799999,28.799999,28.799999,28.799999,000,27.709725
2015-05-20,28.719999,28.719999,28.719999,28.719999,000,27.632753
2015-05-19,28.700001,28.700001,28.700001,28.700001,000,27.613512
2015-05-18,28.780001,28.780001,28.780001,28.780001,000,27.690483
2015-05-15,28.889999,28.889999,28.889999,28.889999,000,27.796318
2015-05-14,28.799999,28.799999,28.799999,28.799999,000,27.709725
2015-05-13,28.559999,28.559999,28.559999,28.559999,000,27.47881
2015-05-12,28.360001,28.360001,28.360001,28.360001,000,27.286383
2015-05-11,28.41,28.41,28.41,28.41,000,27.334489
2015-05-08,28.559999,28.559999,28.559999,28.559999,000,27.47881
2015-05-07,28.059999,28.059999,28.059999,28.059999,000,26.997739
2015-05-06,28.18,28.18,28.18,28.18,000,27.113197
2015-05-05,28.16,28.16,28.16,28.16,000,27.093954
2015-05-04,28.469999,28.469999,28.469999,28.469999,000,27.392217
2015-05-01,28.450001,28.450001,28.450001,28.450001,000,27.372976
2015-04-30,28.35,28.35,28.35,28.35,000,27.276761
2015-04-29,28.59,28.59,28.59,28.59,000,27.507675
2015-04-28,28.809999,28.809999,28.809999,28.809999,000,27.719346
2015-04-27,28.76,28.76,28.76,28.76,000,27.67124
2015-04-24,28.610001,28.610001,28.610001,28.610001,000,27.526919
2015-04-23,28.469999,28.469999,28.469999,28.469999,000,27.392217
2015-04-22,28.33,28.33,28.33,28.33,000,27.257518
2015-04-21,28.219999,28.219999,28.219999,28.219999,000,27.151682
2015-04-20,28.059999,28.059999,28.059999,28.059999,000,26.997739
2015-04-17,28.049999,28.049999,28.049999,28.049999,000,26.988117
2015-04-16,28.389999,28.389999,28.389999,28.389999,000,27.315246
2015-04-15,28.280001,28.280001,28.280001,28.280001,000,27.209412
2015-04-14,28.129999,28.129999,28.129999,28.129999,000,27.065089
2015-04-13,27.959999,27.959999,27.959999,27.959999,000,26.901524
2015-04-10,28.040001,28.040001,28.040001,28.040001,000,26.978497
2015-04-09,27.98,27.98,27.98,27.98,000,26.920767
2015-04-08,27.889999,27.889999,27.889999,27.889999,000,26.834174
2015-04-07,27.709999,27.709999,27.709999,27.709999,000,26.660988
2015-04-06,27.700001,27.700001,27.700001,27.700001,000,26.651369
2015-04-02,27.41,27.41,27.41,27.41,000,26.372346
2015-04-01,27.15,27.15,27.15,27.15,000,26.122189
2015-03-31,26.98,26.98,26.98,26.98,000,25.958624
2015-03-30,27.26,27.26,27.26,27.26,000,26.228025
2015-03-27,27.15,27.15,27.15,27.15,000,26.122189
2015-03-26,27.15,27.15,27.15,27.15,000,26.122189
2015-03-25,27.360001,27.360001,27.360001,27.360001,000,26.32424
2015-03-24,27.540001,27.540001,27.540001,27.540001,000,26.497426
2015-03-23,27.620001,27.620001,27.620001,27.620001,000,26.493578
2015-03-20,27.48,27.48,27.48,27.48,000,26.359286
2015-03-19,26.969999,26.969999,26.969999,26.969999,000,25.870085
2015-03-18,27.309999,27.309999,27.309999,27.309999,000,26.196219
2015-03-17,26.719999,26.719999,26.719999,26.719999,000,25.630281
2015-03-16,26.75,26.75,26.75,26.75,000,25.659058
2015-03-13,26.459999,26.459999,26.459999,26.459999,000,25.380884
2015-03-12,26.68,26.68,26.68,26.68,000,25.591913
2015-03-11,26.370001,26.370001,26.370001,26.370001,000,25.294557
2015-03-10,26.32,26.32,26.32,26.32,000,25.246595
2015-03-09,26.870001,26.870001,26.870001,26.870001,000,25.774165
2015-03-06,26.91,26.91,26.91,26.91,000,25.812533
2015-03-05,27.24,27.24,27.24,27.24,000,26.129074
2015-03-04,27.209999,27.209999,27.209999,27.209999,000,26.100297
2015-03-03,27.33,27.33,27.33,27.33,000,26.215404
2015-03-02,27.48,27.48,27.48,27.48,000,26.359286
2015-02-27,27.48,27.48,27.48,27.48,000,26.359286
2015-02-26,27.459999,27.459999,27.459999,27.459999,000,26.340102
2015-02-25,27.530001,27.530001,27.530001,27.530001,000,26.407248
2015-02-24,27.469999,27.469999,27.469999,27.469999,000,26.349694
2015-02-23,27.309999,27.309999,27.309999,27.309999,000,26.196219
2015-02-20,27.40,27.40,27.40,27.40,000,26.282549
2015-02-19,27.219999,27.219999,27.219999,27.219999,000,26.10989
2015-02-18,27.209999,27.209999,27.209999,27.209999,000,26.100297
2015-02-17,27.10,27.10,27.10,27.10,000,25.994785
2015-02-13,27.040001,27.040001,27.040001,27.040001,000,25.937232
2015-02-12,26.83,26.83,26.83,26.83,000,25.735796
2015-02-11,26.440001,26.440001,26.440001,26.440001,000,25.361701
2015-02-10,26.57,26.57,26.57,26.57,000,25.486399
2015-02-09,26.440001,26.440001,26.440001,26.440001,000,25.361701
2015-02-06,26.549999,26.549999,26.549999,26.549999,000,25.467214
2015-02-05,26.85,26.85,26.85,26.85,000,25.75498
2015-02-04,26.58,26.58,26.58,26.58,000,25.495991
2015-02-03,26.74,26.74,26.74,26.74,000,25.649466
2015-02-02,26.34,26.34,26.34,26.34,000,25.265779
2015-01-30,26.049999,26.049999,26.049999,26.049999,000,24.987606
2015-01-29,26.379999,26.379999,26.379999,26.379999,000,25.304147
2015-01-28,26.219999,26.219999,26.219999,26.219999,000,25.150673
2015-01-27,26.469999,26.469999,26.469999,26.469999,000,25.390477
2015-01-26,26.48,26.48,26.48,26.48,000,25.400069
2015-01-23,26.27,26.27,26.27,26.27,000,25.198634
2015-01-22,26.34,26.34,26.34,26.34,000,25.265779
2015-01-21,26.200001,26.200001,26.200001,26.200001,000,25.13149
2015-01-20,26.00,26.00,26.00,26.00,000,24.939645
2015-01-16,25.940001,25.940001,25.940001,25.940001,000,24.882093
2015-01-15,25.719999,25.719999,25.719999,25.719999,000,24.671064
2015-01-14,25.58,25.58,25.58,25.58,000,24.536774
2015-01-13,25.66,25.66,25.66,25.66,000,24.613511
2015-01-12,25.549999,25.549999,25.549999,25.549999,000,24.507997
2015-01-09,25.620001,25.620001,25.620001,25.620001,000,24.575144
2015-01-08,25.76,25.76,25.76,25.76,000,24.709434
2015-01-07,25.360001,25.360001,25.360001,25.360001,000,24.325747
2015-01-06,25.16,25.16,25.16,25.16,000,24.133903
2015-01-05,25.40,25.40,25.40,25.40,000,24.364115
2015-01-02,25.93,25.93,25.93,25.93,000,24.872501
2014-12-31,26.00,26.00,26.00,26.00,000,24.939645
2014-12-30,26.09,26.09,26.09,26.09,000,25.025975
2014-12-29,26.280001,26.280001,26.280001,26.280001,000,25.208227
2014-12-26,26.299999,26.299999,26.299999,26.299999,000,25.22741
2014-12-24,26.23,26.23,26.23,26.23,000,25.160265
2014-12-23,26.200001,26.200001,26.200001,26.200001,000,25.13149
2014-12-22,26.26,26.26,26.26,26.26,000,25.189042
2014-12-19,26.110001,26.110001,26.110001,26.110001,000,25.04516
2014-12-18,26.299999,26.299999,26.299999,26.299999,000,25.021178
2014-12-17,25.82,25.82,25.82,25.82,000,24.564518
2014-12-16,25.57,25.57,25.57,25.57,000,24.326674
