Date,Open,High,Low,Close,Volume,Adj Close
2016-09-13,40.50,40.50,40.50,40.50,000,40.50
2016-09-12,41.16,41.16,41.16,41.16,000,41.16
2016-09-09,40.580002,40.580002,40.580002,40.580002,000,40.580002
2016-09-08,41.669998,41.669998,41.669998,41.669998,000,41.669998
2016-09-07,41.700001,41.700001,41.700001,41.700001,000,41.700001
2016-09-06,41.610001,41.610001,41.610001,41.610001,000,41.610001
2016-09-02,41.560001,41.560001,41.560001,41.560001,000,41.560001
2016-09-01,41.34,41.34,41.34,41.34,000,41.34
2016-08-31,41.389999,41.389999,41.389999,41.389999,000,41.389999
2016-08-30,41.48,41.48,41.48,41.48,000,41.48
2016-08-29,41.549999,41.549999,41.549999,41.549999,000,41.549999
2016-08-26,41.330002,41.330002,41.330002,41.330002,000,41.330002
2016-08-25,41.400002,41.400002,41.400002,41.400002,000,41.400002
2016-08-24,41.419998,41.419998,41.419998,41.419998,000,41.419998
2016-08-23,41.639999,41.639999,41.639999,41.639999,000,41.639999
2016-08-22,41.470001,41.470001,41.470001,41.470001,000,41.470001
2016-08-19,41.540001,41.540001,41.540001,41.540001,000,41.540001
2016-08-18,41.57,41.57,41.57,41.57,000,41.57
2016-08-17,41.419998,41.419998,41.419998,41.419998,000,41.419998
2016-08-16,41.349998,41.349998,41.349998,41.349998,000,41.349998
2016-08-15,41.610001,41.610001,41.610001,41.610001,000,41.610001
2016-08-12,41.41,41.41,41.41,41.41,000,41.41
2016-08-11,41.459999,41.459999,41.459999,41.459999,000,41.459999
2016-08-10,41.209999,41.209999,41.209999,41.209999,000,41.209999
2016-08-09,41.389999,41.389999,41.389999,41.389999,000,41.389999
2016-08-08,41.470001,41.470001,41.470001,41.470001,000,41.470001
2016-08-05,41.470001,41.470001,41.470001,41.470001,000,41.470001
2016-08-04,41.139999,41.139999,41.139999,41.139999,000,41.139999
2016-08-03,41.119999,41.119999,41.119999,41.119999,000,41.119999
2016-08-02,40.889999,40.889999,40.889999,40.889999,000,40.889999
2016-08-01,41.290001,41.290001,41.290001,41.290001,000,41.290001
2016-07-29,41.43,41.43,41.43,41.43,000,41.43
2016-07-28,41.369999,41.369999,41.369999,41.369999,000,41.369999
2016-07-27,41.299999,41.299999,41.299999,41.299999,000,41.299999
2016-07-26,41.43,41.43,41.43,41.43,000,41.43
2016-07-25,41.349998,41.349998,41.349998,41.349998,000,41.349998
2016-07-22,41.389999,41.389999,41.389999,41.389999,000,41.389999
2016-07-21,41.18,41.18,41.18,41.18,000,41.18
2016-07-20,41.43,41.43,41.43,41.43,000,41.43
2016-07-19,41.240002,41.240002,41.240002,41.240002,000,41.240002
2016-07-18,41.349998,41.349998,41.349998,41.349998,000,41.349998
2016-07-15,41.25,41.25,41.25,41.25,000,41.25
2016-07-14,41.299999,41.299999,41.299999,41.299999,000,41.299999
2016-07-13,41.099998,41.099998,41.099998,41.099998,000,41.099998
2016-07-12,41.150002,41.150002,41.150002,41.150002,000,41.150002
2016-07-11,40.689999,40.689999,40.689999,40.689999,000,40.689999
2016-07-08,40.540001,40.540001,40.540001,40.540001,000,40.540001
2016-07-07,39.869999,39.869999,39.869999,39.869999,000,39.869999
2016-07-06,39.860001,39.860001,39.860001,39.860001,000,39.860001
2016-07-05,39.639999,39.639999,39.639999,39.639999,000,39.639999
2016-07-01,40.02,40.02,40.02,40.02,000,40.02
2016-06-30,39.880001,39.880001,39.880001,39.880001,000,39.880001
2016-06-29,39.290001,39.290001,39.290001,39.290001,000,39.290001
2016-06-28,38.619999,38.619999,38.619999,38.619999,000,38.619999
2016-06-27,37.919998,37.919998,37.919998,37.919998,000,37.919998
2016-06-24,38.759998,38.759998,38.759998,38.759998,000,38.759998
2016-06-23,40.290001,40.290001,40.290001,40.290001,000,40.290001
2016-06-22,39.759998,39.759998,39.759998,39.759998,000,39.759998
2016-06-21,39.799999,39.799999,39.799999,39.799999,000,39.799999
2016-06-20,39.66,39.66,39.66,39.66,000,39.66
2016-06-17,39.400002,39.400002,39.400002,39.400002,000,39.400002
2016-06-16,39.43,39.43,39.43,39.43,000,39.43
2016-06-15,39.380001,39.380001,39.380001,39.380001,000,39.380001
2016-06-14,39.400002,39.400002,39.400002,39.400002,000,39.400002
2016-06-13,39.529999,39.529999,39.529999,39.529999,000,39.529999
2016-06-10,39.91,39.91,39.91,39.91,000,39.91
2016-06-09,40.369999,40.369999,40.369999,40.369999,000,40.369999
2016-06-08,40.439999,40.439999,40.439999,40.439999,000,40.439999
2016-06-07,40.360001,40.360001,40.360001,40.360001,000,40.360001
2016-06-06,40.220001,40.220001,40.220001,40.220001,000,40.220001
2016-06-03,39.959999,39.959999,39.959999,39.959999,000,39.959999
2016-06-02,40.119999,40.119999,40.119999,40.119999,000,40.119999
2016-06-01,39.98,39.98,39.98,39.98,000,39.98
2016-05-31,39.919998,39.919998,39.919998,39.919998,000,39.919998
2016-05-27,39.860001,39.860001,39.860001,39.860001,000,39.860001
2016-05-26,39.630001,39.630001,39.630001,39.630001,000,39.630001
2016-05-25,39.689999,39.689999,39.689999,39.689999,000,39.689999
2016-05-24,39.32,39.32,39.32,39.32,000,39.32
2016-05-23,38.790001,38.790001,38.790001,38.790001,000,38.790001
2016-05-20,38.91,38.91,38.91,38.91,000,38.91
2016-05-19,38.66,38.66,38.66,38.66,000,38.66
2016-05-18,38.799999,38.799999,38.799999,38.799999,000,38.799999
2016-05-17,38.82,38.82,38.82,38.82,000,38.82
2016-05-16,39.130001,39.130001,39.130001,39.130001,000,39.130001
2016-05-13,38.75,38.75,38.75,38.75,000,38.75
2016-05-12,39.099998,39.099998,39.099998,39.099998,000,39.099998
2016-05-11,39.200001,39.200001,39.200001,39.200001,000,39.200001
2016-05-10,39.599998,39.599998,39.599998,39.599998,000,39.599998
2016-05-09,39.130001,39.130001,39.130001,39.130001,000,39.130001
2016-05-06,39.130001,39.130001,39.130001,39.130001,000,39.130001
2016-05-05,38.93,38.93,38.93,38.93,000,38.93
2016-05-04,38.950001,38.950001,38.950001,38.950001,000,38.950001
2016-05-03,39.240002,39.240002,39.240002,39.240002,000,39.240002
2016-05-02,39.68,39.68,39.68,39.68,000,39.68
2016-04-29,39.389999,39.389999,39.389999,39.389999,000,39.389999
2016-04-28,39.720001,39.720001,39.720001,39.720001,000,39.720001
2016-04-27,40.23,40.23,40.23,40.23,000,40.23
2016-04-26,40.07,40.07,40.07,40.07,000,40.07
2016-04-25,39.93,39.93,39.93,39.93,000,39.93
2016-04-22,40.060001,40.060001,40.060001,40.060001,000,40.060001
2016-04-21,39.98,39.98,39.98,39.98,000,39.98
2016-04-20,40.189999,40.189999,40.189999,40.189999,000,40.189999
2016-04-19,40.16,40.16,40.16,40.16,000,40.16
2016-04-18,39.98,39.98,39.98,39.98,000,39.98
2016-04-15,39.75,39.75,39.75,39.75,000,39.75
2016-04-14,39.759998,39.759998,39.759998,39.759998,000,39.759998
2016-04-13,39.790001,39.790001,39.790001,39.790001,000,39.790001
2016-04-12,39.349998,39.349998,39.349998,39.349998,000,39.349998
2016-04-11,38.91,38.91,38.91,38.91,000,38.91
2016-04-08,38.950001,38.950001,38.950001,38.950001,000,38.950001
2016-04-07,38.810001,38.810001,38.810001,38.810001,000,38.810001
2016-04-06,39.32,39.32,39.32,39.32,000,39.32
2016-04-05,38.950001,38.950001,38.950001,38.950001,000,38.950001
2016-04-04,39.330002,39.330002,39.330002,39.330002,000,39.330002
2016-04-01,39.459999,39.459999,39.459999,39.459999,000,39.459999
2016-03-31,39.310001,39.310001,39.310001,39.310001,000,39.310001
2016-03-30,39.32,39.32,39.32,39.32,000,39.32
2016-03-29,39.200001,39.200001,39.200001,39.200001,000,39.200001
2016-03-28,38.830002,38.830002,38.830002,38.830002,000,38.830002
2016-03-24,38.73,38.73,38.73,38.73,000,38.73
2016-03-23,38.709999,38.709999,38.709999,38.709999,000,38.709999
2016-03-22,39.02,39.02,39.02,39.02,000,39.02
2016-03-21,39.029999,39.029999,39.029999,39.029999,000,39.029999
2016-03-18,39.009998,39.009998,39.009998,39.009998,000,39.009998
2016-03-17,38.84,38.84,38.84,38.84,000,38.84
2016-03-16,38.66,38.66,38.66,38.66,000,38.66
2016-03-15,38.400002,38.400002,38.400002,38.400002,000,38.400002
2016-03-14,38.509998,38.509998,38.509998,38.509998,000,38.509998
2016-03-11,38.59,38.59,38.59,38.59,000,38.59
2016-03-10,37.93,37.93,37.93,37.93,000,37.93
2016-03-09,37.919998,37.919998,37.919998,37.919998,000,37.919998
2016-03-08,37.689999,37.689999,37.689999,37.689999,000,37.689999
2016-03-07,38.16,38.16,38.16,38.16,000,38.16
2016-03-04,38.110001,38.110001,38.110001,38.110001,000,38.110001
2016-03-03,37.880001,37.880001,37.880001,37.880001,000,37.880001
2016-03-02,37.630001,37.630001,37.630001,37.630001,000,37.630001
2016-03-01,37.419998,37.419998,37.419998,37.419998,000,37.419998
2016-02-29,36.560001,36.560001,36.560001,36.560001,000,36.560001
2016-02-26,36.810001,36.810001,36.810001,36.810001,000,36.810001
2016-02-25,36.849998,36.849998,36.849998,36.849998,000,36.849998
2016-02-24,36.41,36.41,36.41,36.41,000,36.41
2016-02-23,36.200001,36.200001,36.200001,36.200001,000,36.200001
2016-02-22,36.599998,36.599998,36.599998,36.599998,000,36.599998
2016-02-19,36.029999,36.029999,36.029999,36.029999,000,36.029999
2016-02-18,36.02,36.02,36.02,36.02,000,36.02
2016-02-17,36.130001,36.130001,36.130001,36.130001,000,36.130001
2016-02-16,35.52,35.52,35.52,35.52,000,35.52
2016-02-12,34.919998,34.919998,34.919998,34.919998,000,34.919998
2016-02-11,34.16,34.16,34.16,34.16,000,34.16
2016-02-10,34.639999,34.639999,34.639999,34.639999,000,34.639999
2016-02-09,34.630001,34.630001,34.630001,34.630001,000,34.630001
2016-02-08,34.669998,34.669998,34.669998,34.669998,000,34.669998
2016-02-05,35.259998,35.259998,35.259998,35.259998,000,35.259998
2016-02-04,35.880001,35.880001,35.880001,35.880001,000,35.880001
2016-02-03,35.790001,35.790001,35.790001,35.790001,000,35.790001
2016-02-02,35.639999,35.639999,35.639999,35.639999,000,35.639999
2016-02-01,36.41,36.41,36.41,36.41,000,36.41
2016-01-29,36.380001,36.380001,36.380001,36.380001,000,36.380001
2016-01-28,35.52,35.52,35.52,35.52,000,35.52
2016-01-27,35.459999,35.459999,35.459999,35.459999,000,35.459999
2016-01-26,35.869999,35.869999,35.869999,35.869999,000,35.869999
2016-01-25,35.299999,35.299999,35.299999,35.299999,000,35.299999
2016-01-22,35.869999,35.869999,35.869999,35.869999,000,35.869999
2016-01-21,35.130001,35.130001,35.130001,35.130001,000,35.130001
2016-01-20,34.98,34.98,34.98,34.98,000,34.98
2016-01-19,35.380001,35.380001,35.380001,35.380001,000,35.380001
2016-01-15,35.419998,35.419998,35.419998,35.419998,000,35.419998
2016-01-14,36.189999,36.189999,36.189999,36.189999,000,36.189999
2016-01-13,35.639999,35.639999,35.639999,35.639999,000,35.639999
2016-01-12,36.68,36.68,36.68,36.68,000,36.68
2016-01-11,36.389999,36.389999,36.389999,36.389999,000,36.389999
2016-01-08,36.349998,36.349998,36.349998,36.349998,000,36.349998
2016-01-07,36.759998,36.759998,36.759998,36.759998,000,36.759998
2016-01-06,37.689999,37.689999,37.689999,37.689999,000,37.689999
2016-01-05,38.16,38.16,38.16,38.16,000,38.16
2016-01-04,38.110001,38.110001,38.110001,38.110001,000,38.110001
2015-12-31,38.689999,38.689999,38.689999,38.689999,000,38.689999
2015-12-30,39.07,39.07,39.07,39.07,000,39.07
2015-12-29,39.34,39.34,39.34,39.34,000,39.34
2015-12-28,38.93,38.93,38.93,38.93,000,38.93
2015-12-24,39.029999,39.029999,39.029999,39.029999,000,39.029999
2015-12-23,41.259998,41.259998,41.259998,41.259998,000,39.078999
2015-12-22,40.799999,40.799999,40.799999,40.799999,000,38.643315
2015-12-21,40.470001,40.470001,40.470001,40.470001,000,38.330761
2015-12-18,40.130001,40.130001,40.130001,40.130001,000,38.008733
2015-12-17,40.82,40.82,40.82,40.82,000,38.662258
2015-12-16,41.439999,41.439999,41.439999,41.439999,000,39.249484
2015-12-15,40.84,40.84,40.84,40.84,000,38.681202
2015-12-14,40.380001,40.380001,40.380001,40.380001,000,38.245518
2015-12-11,40.200001,40.200001,40.200001,40.200001,000,38.075033
2015-12-10,41.02,41.02,41.02,41.02,000,38.851687
2015-12-09,40.91,40.91,40.91,40.91,000,38.747501
2015-12-08,41.310001,41.310001,41.310001,41.310001,000,39.126359
