Date,Open,High,Low,Close,Volume,Adj Close
2016-07-26,17.370001,17.370001,17.370001,17.370001,000,17.370001
2016-07-25,17.280001,17.280001,17.280001,17.280001,000,17.280001
2016-07-22,17.34,17.34,17.34,17.34,000,17.34
2016-07-21,17.27,17.27,17.27,17.27,000,17.27
2016-07-20,17.32,17.32,17.32,17.32,000,17.32
2016-07-19,17.290001,17.290001,17.290001,17.290001,000,17.290001
2016-07-18,17.370001,17.370001,17.370001,17.370001,000,17.370001
2016-07-15,17.26,17.26,17.26,17.26,000,17.26
2016-07-14,17.24,17.24,17.24,17.24,000,17.24
2016-07-13,17.07,17.07,17.07,17.07,000,17.07
2016-07-12,17.040001,17.040001,17.040001,17.040001,000,17.040001
2016-07-11,16.799999,16.799999,16.799999,16.799999,000,16.799999
2016-07-08,16.610001,16.610001,16.610001,16.610001,000,16.610001
2016-07-07,16.379999,16.379999,16.379999,16.379999,000,16.379999
2016-07-06,16.35,16.35,16.35,16.35,000,16.35
2016-07-05,16.440001,16.440001,16.440001,16.440001,000,16.440001
2016-07-01,16.66,16.66,16.66,16.66,000,16.66
2016-06-30,16.60,16.60,16.60,16.60,000,16.60
2016-06-29,16.379999,16.379999,16.379999,16.379999,000,16.379999
2016-06-28,16.049999,16.049999,16.049999,16.049999,000,16.049999
2016-06-27,15.68,15.68,15.68,15.68,000,15.68
2016-06-24,15.91,15.91,15.91,15.91,000,15.91
2016-06-23,16.68,16.68,16.68,16.68,000,16.68
2016-06-22,16.41,16.41,16.41,16.41,000,16.41
2016-06-21,16.299999,16.299999,16.299999,16.299999,000,16.299999
2016-06-20,16.209999,16.209999,16.209999,16.209999,000,16.209999
2016-06-17,15.97,15.97,15.97,15.97,000,15.97
2016-06-16,15.90,15.90,15.90,15.90,000,15.90
2016-06-15,15.98,15.98,15.98,15.98,000,15.98
2016-06-14,15.85,15.85,15.85,15.85,000,15.85
2016-06-13,15.94,15.94,15.94,15.94,000,15.94
2016-06-10,16.200001,16.200001,16.200001,16.200001,000,16.200001
2016-06-09,16.530001,16.530001,16.530001,16.530001,000,16.530001
2016-06-08,16.690001,16.690001,16.690001,16.690001,000,16.690001
2016-06-07,16.52,16.52,16.52,16.52,000,16.52
2016-06-06,16.32,16.32,16.32,16.32,000,16.32
2016-06-03,16.18,16.18,16.18,16.18,000,16.18
2016-06-02,16.00,16.00,16.00,16.00,000,16.00
2016-06-01,15.97,15.97,15.97,15.97,000,15.97
2016-05-31,15.91,15.91,15.91,15.91,000,15.91
2016-05-27,15.90,15.90,15.90,15.90,000,15.90
2016-05-26,15.86,15.86,15.86,15.86,000,15.86
2016-05-25,15.79,15.79,15.79,15.79,000,15.79
2016-05-24,15.60,15.60,15.60,15.60,000,15.60
2016-05-23,15.50,15.50,15.50,15.50,000,15.50
2016-05-20,15.51,15.51,15.51,15.51,000,15.51
2016-05-18,15.55,15.55,15.55,15.55,000,15.55
2016-05-17,15.66,15.66,15.66,15.66,000,15.66
2016-05-16,15.71,15.71,15.71,15.71,000,15.71
2016-05-13,15.56,15.56,15.56,15.56,000,15.56
2016-05-12,15.81,15.81,15.81,15.81,000,15.81
2016-05-11,15.83,15.83,15.83,15.83,000,15.83
2016-05-10,15.86,15.86,15.86,15.86,000,15.86
2016-05-09,15.66,15.66,15.66,15.66,000,15.66
2016-05-06,15.82,15.82,15.82,15.82,000,15.82
2016-05-05,15.84,15.84,15.84,15.84,000,15.84
2016-05-04,15.88,15.88,15.88,15.88,000,15.88
2016-05-03,16.059999,16.059999,16.059999,16.059999,000,16.059999
2016-05-02,16.469999,16.469999,16.469999,16.469999,000,16.469999
2016-04-29,16.51,16.51,16.51,16.51,000,16.51
2016-04-28,16.559999,16.559999,16.559999,16.559999,000,16.559999
2016-04-27,16.65,16.65,16.65,16.65,000,16.65
2016-04-26,16.58,16.58,16.58,16.58,000,16.58
2016-04-25,16.469999,16.469999,16.469999,16.469999,000,16.469999
2016-04-22,16.610001,16.610001,16.610001,16.610001,000,16.610001
2016-04-21,16.67,16.67,16.67,16.67,000,16.67
2016-04-20,16.700001,16.700001,16.700001,16.700001,000,16.700001
2016-04-19,16.75,16.75,16.75,16.75,000,16.75
2016-04-18,16.559999,16.559999,16.559999,16.559999,000,16.559999
2016-04-15,16.58,16.58,16.58,16.58,000,16.58
2016-04-14,16.60,16.60,16.60,16.60,000,16.60
2016-04-13,16.65,16.65,16.65,16.65,000,16.65
2016-04-12,16.309999,16.309999,16.309999,16.309999,000,16.309999
2016-04-11,16.049999,16.049999,16.049999,16.049999,000,16.049999
2016-04-08,15.87,15.87,15.87,15.87,000,15.87
2016-04-07,15.62,15.62,15.62,15.62,000,15.62
2016-04-06,15.77,15.77,15.77,15.77,000,15.77
2016-04-05,15.68,15.68,15.68,15.68,000,15.68
2016-04-04,15.97,15.97,15.97,15.97,000,15.97
2016-04-01,16.110001,16.110001,16.110001,16.110001,000,16.110001
2016-03-31,16.18,16.18,16.18,16.18,000,16.18
2016-03-30,16.17,16.17,16.17,16.17,000,16.17
2016-03-29,15.93,15.93,15.93,15.93,000,15.93
2016-03-28,15.79,15.79,15.79,15.79,000,15.79
2016-03-24,15.79,15.79,15.79,15.79,000,15.79
2016-03-23,15.87,15.87,15.87,15.87,000,15.87
2016-03-22,16.15,16.15,16.15,16.15,000,16.15
2016-03-21,16.200001,16.200001,16.200001,16.200001,000,16.200001
2016-03-18,16.16,16.16,16.16,16.16,000,16.16
2016-03-17,15.95,15.95,15.95,15.95,000,15.95
2016-03-16,15.58,15.58,15.58,15.58,000,15.58
2016-03-15,15.42,15.42,15.42,15.42,000,15.42
2016-03-14,15.66,15.66,15.66,15.66,000,15.66
2016-03-11,15.74,15.74,15.74,15.74,000,15.74
2016-03-10,15.45,15.45,15.45,15.45,000,15.45
2016-03-09,15.43,15.43,15.43,15.43,000,15.43
2016-03-08,15.32,15.32,15.32,15.32,000,15.32
2016-03-07,15.50,15.50,15.50,15.50,000,15.50
2016-03-04,15.44,15.44,15.44,15.44,000,15.44
2016-03-03,15.15,15.15,15.15,15.15,000,15.15
2016-03-02,14.92,14.92,14.92,14.92,000,14.92
2016-03-01,14.73,14.73,14.73,14.73,000,14.73
2016-02-29,14.26,14.26,14.26,14.26,000,14.26
2016-02-26,14.21,14.21,14.21,14.21,000,14.21
2016-02-25,14.20,14.20,14.20,14.20,000,14.20
2016-02-24,14.21,14.21,14.21,14.21,000,14.21
2016-02-23,14.28,14.28,14.28,14.28,000,14.28
2016-02-22,14.51,14.51,14.51,14.51,000,14.51
2016-02-19,14.26,14.26,14.26,14.26,000,14.26
2016-02-18,14.25,14.25,14.25,14.25,000,14.25
2016-02-17,14.23,14.23,14.23,14.23,000,14.23
2016-02-16,13.97,13.97,13.97,13.97,000,13.97
2016-02-12,13.61,13.61,13.61,13.61,000,13.61
2016-02-11,13.44,13.44,13.44,13.44,000,13.44
2016-02-10,13.70,13.70,13.70,13.70,000,13.70
2016-02-09,13.68,13.68,13.68,13.68,000,13.68
2016-02-08,13.85,13.85,13.85,13.85,000,13.85
2016-02-05,14.05,14.05,14.05,14.05,000,14.05
2016-02-04,14.10,14.10,14.10,14.10,000,14.10
2016-02-03,13.85,13.85,13.85,13.85,000,13.85
2016-02-02,13.80,13.80,13.80,13.80,000,13.80
2016-02-01,14.15,14.15,14.15,14.15,000,14.15
2016-01-29,14.23,14.23,14.23,14.23,000,14.23
2016-01-28,13.81,13.81,13.81,13.81,000,13.81
2016-01-27,13.65,13.65,13.65,13.65,000,13.65
2016-01-26,13.63,13.63,13.63,13.63,000,13.63
2016-01-25,13.54,13.54,13.54,13.54,000,13.54
2016-01-22,13.65,13.65,13.65,13.65,000,13.65
2016-01-21,13.16,13.16,13.16,13.16,000,13.16
2016-01-20,13.21,13.21,13.21,13.21,000,13.21
2016-01-19,13.53,13.53,13.53,13.53,000,13.53
2016-01-15,13.45,13.45,13.45,13.45,000,13.45
2016-01-14,13.94,13.94,13.94,13.94,000,13.94
2016-01-13,13.80,13.80,13.80,13.80,000,13.80
2016-01-12,13.96,13.96,13.96,13.96,000,13.96
2016-01-11,13.93,13.93,13.93,13.93,000,13.93
2016-01-08,14.11,14.11,14.11,14.11,000,14.11
2016-01-07,14.16,14.16,14.16,14.16,000,14.16
2016-01-06,14.62,14.62,14.62,14.62,000,14.62
2016-01-05,14.83,14.83,14.83,14.83,000,14.83
2016-01-04,14.83,14.83,14.83,14.83,000,14.83
2015-12-31,15.22,15.22,15.22,15.22,000,15.22
2015-12-30,15.22,15.22,15.22,15.22,000,15.22
2015-12-29,15.45,15.45,15.45,15.45,000,15.45
2015-12-28,15.40,15.40,15.40,15.40,000,15.40
2015-12-24,15.49,15.49,15.49,15.49,000,15.49
2015-12-23,15.52,15.52,15.52,15.52,000,15.52
2015-12-22,15.26,15.26,15.26,15.26,000,15.26
2015-12-21,15.19,15.19,15.19,15.19,000,15.19
2015-12-18,15.07,15.07,15.07,15.07,000,15.07
2015-12-17,15.52,15.52,15.52,15.52,000,15.236
2015-12-16,15.60,15.60,15.60,15.60,000,15.314536
2015-12-15,15.38,15.38,15.38,15.38,000,15.098562
2015-12-14,15.21,15.21,15.21,15.21,000,14.931672
2015-12-11,15.12,15.12,15.12,15.12,000,14.843319
2015-12-10,15.52,15.52,15.52,15.52,000,15.236
2015-12-09,15.55,15.55,15.55,15.55,000,15.265451
2015-12-08,15.59,15.59,15.59,15.59,000,15.304719
2015-12-07,15.86,15.86,15.86,15.86,000,15.569778
2015-12-04,16.08,16.08,16.08,16.08,000,15.785752
2015-12-03,16.01,16.01,16.01,16.01,000,15.717033
2015-12-02,16.049999,16.049999,16.049999,16.049999,000,15.756301
2015-12-01,16.190001,16.190001,16.190001,16.190001,000,15.89374
2015-11-30,15.97,15.97,15.97,15.97,000,15.677765
2015-11-27,16.07,16.07,16.07,16.07,000,15.775935
2015-11-25,16.290001,16.290001,16.290001,16.290001,000,15.99191
2015-11-24,16.370001,16.370001,16.370001,16.370001,000,16.070446
2015-11-23,16.389999,16.389999,16.389999,16.389999,000,16.090079
2015-11-20,16.49,16.49,16.49,16.49,000,16.18825
2015-11-19,16.40,16.40,16.40,16.40,000,16.099896
2015-11-18,16.299999,16.299999,16.299999,16.299999,000,16.001726
2015-11-17,16.16,16.16,16.16,16.16,000,15.864288
2015-11-16,16.129999,16.129999,16.129999,16.129999,000,15.834837
2015-11-13,16.00,16.00,16.00,16.00,000,15.707216
2015-11-12,16.27,16.27,16.27,16.27,000,15.972276
2015-11-11,16.32,16.32,16.32,16.32,000,16.02136
2015-11-10,16.360001,16.360001,16.360001,16.360001,000,16.060629
2015-11-09,16.469999,16.469999,16.469999,16.469999,000,16.168615
2015-11-06,16.709999,16.709999,16.709999,16.709999,000,16.404223
2015-11-05,16.889999,16.889999,16.889999,16.889999,000,16.58093
2015-11-04,16.959999,16.959999,16.959999,16.959999,000,16.649648
2015-11-03,16.90,16.90,16.90,16.90,000,16.590747
2015-11-02,16.700001,16.700001,16.700001,16.700001,000,16.394408
2015-10-30,16.48,16.48,16.48,16.48,000,16.178432
2015-10-29,16.49,16.49,16.49,16.49,000,16.18825
2015-10-28,16.719999,16.719999,16.719999,16.719999,000,16.41404
2015-10-27,16.77,16.77,16.77,16.77,000,16.463126
2015-10-26,16.889999,16.889999,16.889999,16.889999,000,16.58093
2015-10-23,16.99,16.99,16.99,16.99,000,16.6791
2015-10-22,16.889999,16.889999,16.889999,16.889999,000,16.58093
2015-10-21,16.690001,16.690001,16.690001,16.690001,000,16.38459
2015-10-20,16.860001,16.860001,16.860001,16.860001,000,16.55148
2015-10-19,16.91,16.91,16.91,16.91,000,16.600564
2015-10-16,16.969999,16.969999,16.969999,16.969999,000,16.659466
2015-10-15,17.030001,17.030001,17.030001,17.030001,000,16.718369
2015-10-14,16.709999,16.709999,16.709999,16.709999,000,16.404223
2015-10-13,16.690001,16.690001,16.690001,16.690001,000,16.38459
2015-10-12,16.940001,16.940001,16.940001,16.940001,000,16.630016
2015-10-09,16.92,16.92,16.92,16.92,000,16.610381
2015-10-08,16.77,16.77,16.77,16.77,000,16.463126
2015-10-07,16.66,16.66,16.66,16.66,000,16.355139
2015-10-06,16.27,16.27,16.27,16.27,000,15.972276
2015-10-05,16.200001,16.200001,16.200001,16.200001,000,15.903557
2015-10-02,15.85,15.85,15.85,15.85,000,15.559961
2015-10-01,15.56,15.56,15.56,15.56,000,15.275268
2015-09-30,15.53,15.53,15.53,15.53,000,15.245817
2015-09-29,15.17,15.17,15.17,15.17,000,14.892404
2015-09-28,15.13,15.13,15.13,15.13,000,14.853136
2015-09-25,15.43,15.43,15.43,15.43,000,15.147647
2015-09-24,15.45,15.45,15.45,15.45,000,15.167281
2015-09-23,15.49,15.49,15.49,15.49,000,15.206549
2015-09-22,15.76,15.76,15.76,15.76,000,15.471608
2015-09-21,16.02,16.02,16.02,16.02,000,15.726851
2015-09-18,16.09,16.09,16.09,16.09,000,15.79557
2015-09-17,16.26,16.26,16.26,16.26,000,15.962459
2015-09-16,16.27,16.27,16.27,16.27,000,15.972276
2015-09-15,15.94,15.94,15.94,15.94,000,15.648314
2015-09-14,15.88,15.88,15.88,15.88,000,15.589412
2015-09-11,15.83,15.83,15.83,15.83,000,15.540327
2015-09-10,15.81,15.81,15.81,15.81,000,15.520693
2015-09-09,15.77,15.77,15.77,15.77,000,15.481425
2015-09-08,15.67,15.67,15.67,15.67,000,15.383255
2015-09-04,15.35,15.35,15.35,15.35,000,15.069111
2015-09-03,15.70,15.70,15.70,15.70,000,15.412706
2015-09-02,15.65,15.65,15.65,15.65,000,15.363621
2015-09-01,15.51,15.51,15.51,15.51,000,15.226183
2015-08-31,15.99,15.99,15.99,15.99,000,15.697399
2015-08-28,16.07,16.07,16.07,16.07,000,15.775935
2015-08-27,16.030001,16.030001,16.030001,16.030001,000,15.736668
2015-08-26,15.53,15.53,15.53,15.53,000,15.245817
2015-08-25,15.19,15.19,15.19,15.19,000,14.912038
2015-08-24,14.92,14.92,14.92,14.92,000,14.646979
2015-08-21,15.75,15.75,15.75,15.75,000,15.461791
2015-08-20,16.190001,16.190001,16.190001,16.190001,000,15.89374
2015-08-19,16.530001,16.530001,16.530001,16.530001,000,16.227518
2015-08-18,16.700001,16.700001,16.700001,16.700001,000,16.394408
2015-08-17,16.879999,16.879999,16.879999,16.879999,000,16.571112
2015-08-14,17.030001,17.030001,17.030001,17.030001,000,16.718369
2015-08-13,16.99,16.99,16.99,16.99,000,16.6791
2015-08-12,17.08,17.08,17.08,17.08,000,16.767453
2015-08-11,17.33,17.33,17.33,17.33,000,17.012879
2015-08-10,17.610001,17.610001,17.610001,17.610001,000,17.287755
2015-08-07,17.35,17.35,17.35,17.35,000,17.032513
2015-08-06,17.370001,17.370001,17.370001,17.370001,000,17.052147
2015-08-05,17.549999,17.549999,17.549999,17.549999,000,17.228852
2015-08-04,17.51,17.51,17.51,17.51,000,17.189585
2015-08-03,17.450001,17.450001,17.450001,17.450001,000,17.130683
2015-07-31,17.66,17.66,17.66,17.66,000,17.33684
2015-07-30,17.610001,17.610001,17.610001,17.610001,000,17.287755
2015-07-29,17.690001,17.690001,17.690001,17.690001,000,17.366292
2015-07-28,17.49,17.49,17.49,17.49,000,17.169951
2015-07-27,17.370001,17.370001,17.370001,17.370001,000,17.052147
2015-07-24,17.74,17.74,17.74,17.74,000,17.415376
2015-07-23,18.040001,18.040001,18.040001,18.040001,000,17.709887
2015-07-22,18.209999,18.209999,18.209999,18.209999,000,17.876775
2015-07-21,18.379999,18.379999,18.379999,18.379999,000,18.043664
2015-07-20,18.35,18.35,18.35,18.35,000,18.014214
2015-07-17,18.51,18.51,18.51,18.51,000,18.171286
2015-07-16,18.52,18.52,18.52,18.52,000,18.181103
2015-07-15,18.379999,18.379999,18.379999,18.379999,000,18.043664
2015-07-14,18.52,18.52,18.52,18.52,000,18.181103
2015-07-13,18.540001,18.540001,18.540001,18.540001,000,18.200738
2015-07-10,18.33,18.33,18.33,18.33,000,17.99458
2015-07-09,17.950001,17.950001,17.950001,17.950001,000,17.621534
2015-07-08,17.58,17.58,17.58,17.58,000,17.258304
2015-07-07,18.200001,18.200001,18.200001,18.200001,000,17.866959
2015-07-06,18.459999,18.459999,18.459999,18.459999,000,18.1222
2015-07-02,18.959999,18.959999,18.959999,18.959999,000,18.61305
2015-07-01,18.889999,18.889999,18.889999,18.889999,000,18.544332
2015-06-30,18.92,18.92,18.92,18.92,000,18.573783
2015-06-29,18.67,18.67,18.67,18.67,000,18.328358
2015-06-26,19.16,19.16,19.16,19.16,000,18.809391
2015-06-25,19.26,19.26,19.26,19.26,000,18.907562
2015-06-24,19.35,19.35,19.35,19.35,000,18.995915
2015-06-23,19.40,19.40,19.40,19.40,000,19.044999
2015-06-22,19.309999,19.309999,19.309999,19.309999,000,18.956646
2015-06-19,19.049999,19.049999,19.049999,19.049999,000,18.701404
2015-06-18,19.23,19.23,19.23,19.23,000,18.87811
2015-06-17,19.08,19.08,19.08,19.08,000,18.730855
2015-06-16,18.99,18.99,18.99,18.99,000,18.642502
2015-06-15,18.969999,18.969999,18.969999,18.969999,000,18.622868
2015-06-12,19.139999,19.139999,19.139999,19.139999,000,18.789757
2015-06-11,19.17,19.17,19.17,19.17,000,18.819209
2015-06-10,19.219999,19.219999,19.219999,19.219999,000,18.868293
2015-06-09,19.01,19.01,19.01,19.01,000,18.662137
2015-06-08,19.10,19.10,19.10,19.10,000,18.75049
2015-06-05,19.200001,19.200001,19.200001,19.200001,000,18.84866
2015-06-04,19.26,19.26,19.26,19.26,000,18.907562
2015-06-03,19.469999,19.469999,19.469999,19.469999,000,19.113718
2015-06-02,19.559999,19.559999,19.559999,19.559999,000,19.202071
2015-06-01,19.549999,19.549999,19.549999,19.549999,000,19.192254
2015-05-29,19.52,19.52,19.52,19.52,000,19.162804
2015-05-28,19.639999,19.639999,19.639999,19.639999,000,19.280607
2015-05-27,19.889999,19.889999,19.889999,19.889999,000,19.526033
2015-05-26,19.870001,19.870001,19.870001,19.870001,000,19.5064
2015-05-22,20.08,20.08,20.08,20.08,000,19.712556
2015-05-21,20.02,20.02,20.02,20.02,000,19.653655
2015-05-20,20.120001,20.120001,20.120001,20.120001,000,19.751825
2015-05-19,20.120001,20.120001,20.120001,20.120001,000,19.751825
2015-05-18,20.15,20.15,20.15,20.15,000,19.781275
2015-05-15,20.26,20.26,20.26,20.26,000,19.889263
2015-05-14,20.139999,20.139999,20.139999,20.139999,000,19.771458
2015-05-13,19.969999,19.969999,19.969999,19.969999,000,19.604569
2015-05-12,19.950001,19.950001,19.950001,19.950001,000,19.584936
2015-05-11,20.07,20.07,20.07,20.07,000,19.702739
2015-05-08,20.190001,20.190001,20.190001,20.190001,000,19.820544
2015-05-07,19.92,19.92,19.92,19.92,000,19.555484
2015-05-06,20.110001,20.110001,20.110001,20.110001,000,19.742008
2015-05-05,20.23,20.23,20.23,20.23,000,19.859811
2015-05-04,20.360001,20.360001,20.360001,20.360001,000,19.987433
2015-05-01,20.33,20.33,20.33,20.33,000,19.957982
2015-04-30,20.219999,20.219999,20.219999,20.219999,000,19.849994
2015-04-29,20.389999,20.389999,20.389999,20.389999,000,20.016883
2015-04-28,20.549999,20.549999,20.549999,20.549999,000,20.173955
2015-04-27,20.50,20.50,20.50,20.50,000,20.124871
2015-04-24,20.43,20.43,20.43,20.43,000,20.056152
2015-04-23,20.290001,20.290001,20.290001,20.290001,000,19.918715
2015-04-22,20.16,20.16,20.16,20.16,000,19.791092
2015-04-21,19.93,19.93,19.93,19.93,000,19.565302
2015-04-20,19.84,19.84,19.84,19.84,000,19.476948
2015-04-17,19.92,19.92,19.92,19.92,000,19.555484
2015-04-16,20.24,20.24,20.24,20.24,000,19.869628
2015-04-15,20.059999,20.059999,20.059999,20.059999,000,19.692922
2015-04-14,19.950001,19.950001,19.950001,19.950001,000,19.584936
2015-04-13,19.940001,19.940001,19.940001,19.940001,000,19.575119
2015-04-10,19.889999,19.889999,19.889999,19.889999,000,19.526033
2015-04-09,19.83,19.83,19.83,19.83,000,19.467131
2015-04-08,19.60,19.60,19.60,19.60,000,19.24134
2015-04-07,19.200001,19.200001,19.200001,19.200001,000,18.84866
2015-04-06,19.24,19.24,19.24,19.24,000,18.887927
2015-04-02,19.040001,19.040001,19.040001,19.040001,000,18.691588
2015-04-01,18.780001,18.780001,18.780001,18.780001,000,18.436346
2015-03-31,18.59,18.59,18.59,18.59,000,18.249822
2015-03-30,18.58,18.58,18.58,18.58,000,18.240005
2015-03-27,18.309999,18.309999,18.309999,18.309999,000,17.974945
2015-03-26,18.360001,18.360001,18.360001,18.360001,000,18.024031
2015-03-25,18.48,18.48,18.48,18.48,000,18.141834
2015-03-24,18.66,18.66,18.66,18.66,000,18.318541
2015-03-23,18.639999,18.639999,18.639999,18.639999,000,18.298906
2015-03-20,18.58,18.58,18.58,18.58,000,18.240005
2015-03-19,18.379999,18.379999,18.379999,18.379999,000,18.043664
2015-03-18,18.49,18.49,18.49,18.49,000,18.151652
2015-03-17,18.17,18.17,18.17,18.17,000,17.837508
2015-03-16,18.00,18.00,18.00,18.00,000,17.670618
2015-03-13,17.93,17.93,17.93,17.93,000,17.6019
2015-03-12,18.17,18.17,18.17,18.17,000,17.837508
2015-03-11,18.059999,18.059999,18.059999,18.059999,000,17.72952
2015-03-10,18.08,18.08,18.08,18.08,000,17.749154
2015-03-09,18.42,18.42,18.42,18.42,000,18.082933
2015-03-06,18.559999,18.559999,18.559999,18.559999,000,18.22037
2015-03-05,18.73,18.73,18.73,18.73,000,18.38726
2015-03-04,18.76,18.76,18.76,18.76,000,18.416711
2015-03-03,18.93,18.93,18.93,18.93,000,18.583601
2015-03-02,19.00,19.00,19.00,19.00,000,18.652319
2015-02-27,18.98,18.98,18.98,18.98,000,18.632685
2015-02-26,18.959999,18.959999,18.959999,18.959999,000,18.61305
2015-02-25,18.959999,18.959999,18.959999,18.959999,000,18.61305
2015-02-24,18.959999,18.959999,18.959999,18.959999,000,18.61305
2015-02-23,18.799999,18.799999,18.799999,18.799999,000,18.455978
2015-02-20,18.940001,18.940001,18.940001,18.940001,000,18.593418
2015-02-19,18.879999,18.879999,18.879999,18.879999,000,18.534514
2015-02-18,18.969999,18.969999,18.969999,18.969999,000,18.622868
2015-02-17,18.90,18.90,18.90,18.90,000,18.554149
2015-02-13,18.91,18.91,18.91,18.91,000,18.563966
2015-02-12,18.68,18.68,18.68,18.68,000,18.338175
2015-02-11,18.40,18.40,18.40,18.40,000,18.063298
2015-02-10,18.469999,18.469999,18.469999,18.469999,000,18.132017
2015-02-09,18.51,18.51,18.51,18.51,000,18.171286
2015-02-06,18.559999,18.559999,18.559999,18.559999,000,18.22037
2015-02-05,18.77,18.77,18.77,18.77,000,18.426529
2015-02-04,18.68,18.68,18.68,18.68,000,18.338175
2015-02-03,18.75,18.75,18.75,18.75,000,18.406894
2015-02-02,18.440001,18.440001,18.440001,18.440001,000,18.102567
2015-01-30,18.24,18.24,18.24,18.24,000,17.906226
2015-01-29,18.559999,18.559999,18.559999,18.559999,000,18.22037
2015-01-28,18.58,18.58,18.58,18.58,000,18.240005
2015-01-27,18.76,18.76,18.76,18.76,000,18.416711
2015-01-26,18.84,18.84,18.84,18.84,000,18.495247
2015-01-23,18.790001,18.790001,18.790001,18.790001,000,18.446163
2015-01-22,18.84,18.84,18.84,18.84,000,18.495247
2015-01-21,18.610001,18.610001,18.610001,18.610001,000,18.269457
2015-01-20,18.309999,18.309999,18.309999,18.309999,000,17.974945
2015-01-16,18.379999,18.379999,18.379999,18.379999,000,18.043664
2015-01-15,18.219999,18.219999,18.219999,18.219999,000,17.886592
2015-01-14,18.200001,18.200001,18.200001,18.200001,000,17.866959
2015-01-13,18.209999,18.209999,18.209999,18.209999,000,17.876775
2015-01-12,18.16,18.16,18.16,18.16,000,17.82769
2015-01-09,18.35,18.35,18.35,18.35,000,18.014214
2015-01-08,18.48,18.48,18.48,18.48,000,18.141834
2015-01-07,18.15,18.15,18.15,18.15,000,17.817873
2015-01-06,17.85,17.85,17.85,17.85,000,17.523364
2015-01-05,17.950001,17.950001,17.950001,17.950001,000,17.621534
2015-01-02,18.23,18.23,18.23,18.23,000,17.896409
2014-12-31,18.299999,18.299999,18.299999,18.299999,000,17.965128
2014-12-30,18.280001,18.280001,18.280001,18.280001,000,17.945495
2014-12-29,18.33,18.33,18.33,18.33,000,17.99458
2014-12-26,18.280001,18.280001,18.280001,18.280001,000,17.945495
2014-12-24,18.27,18.27,18.27,18.27,000,17.935678
2014-12-23,18.24,18.24,18.24,18.24,000,17.906226
2014-12-22,18.299999,18.299999,18.299999,18.299999,000,17.965128
2014-12-19,18.33,18.33,18.33,18.33,000,17.744246
2014-12-18,18.309999,18.309999,18.309999,18.309999,000,17.724885
2014-12-17,17.98,17.98,17.98,17.98,000,17.40543
2014-12-16,17.719999,17.719999,17.719999,17.719999,000,17.153739
2014-12-15,17.969999,17.969999,17.969999,17.969999,000,17.39575
2014-12-12,18.290001,18.290001,18.290001,18.290001,000,17.705525
2014-12-11,18.540001,18.540001,18.540001,18.540001,000,17.947536
2014-12-10,18.700001,18.700001,18.700001,18.700001,000,18.102423
2014-12-09,18.950001,18.950001,18.950001,18.950001,000,18.344434
2014-12-08,19.139999,19.139999,19.139999,19.139999,000,18.528361
2014-12-05,19.42,19.42,19.42,19.42,000,18.799414
