Date,Open,High,Low,Close,Volume,Adj Close
2016-06-29,12.16,12.16,12.16,12.16,000,12.050966
2016-06-28,12.16,12.16,12.16,12.16,000,12.050966
2016-06-27,12.18,12.18,12.18,12.18,000,12.070787
2016-06-24,12.14,12.14,12.14,12.14,000,12.031146
2016-06-23,12.05,12.05,12.05,12.05,000,11.941952
2016-06-22,12.07,12.07,12.07,12.07,000,11.961773
2016-06-21,12.08,12.08,12.08,12.08,000,11.971683
2016-06-20,12.08,12.08,12.08,12.08,000,11.971683
2016-06-17,12.11,12.11,12.11,12.11,000,12.001414
2016-06-16,12.12,12.12,12.12,12.12,000,12.011324
2016-06-15,12.09,12.09,12.09,12.09,000,11.981594
2016-06-14,12.08,12.08,12.08,12.08,000,11.971683
2016-06-13,12.06,12.06,12.06,12.06,000,11.951863
2016-06-10,12.06,12.06,12.06,12.06,000,11.951863
2016-06-09,12.03,12.03,12.03,12.03,000,11.922131
2016-06-08,12.01,12.01,12.01,12.01,000,11.902311
2016-06-07,12.00,12.00,12.00,12.00,000,11.892401
2016-06-06,11.99,11.99,11.99,11.99,000,11.88249
2016-06-03,11.99,11.99,11.99,11.99,000,11.88249
2016-06-02,11.97,11.97,11.97,11.97,000,11.86267
2016-06-01,11.96,11.96,11.96,11.96,000,11.852759
2016-05-31,11.96,11.96,11.96,11.96,000,11.852759
2016-05-27,11.96,11.96,11.96,11.96,000,11.817081
2016-05-26,11.96,11.96,11.96,11.96,000,11.817081
2016-05-25,11.96,11.96,11.96,11.96,000,11.817081
2016-05-24,11.97,11.97,11.97,11.97,000,11.826962
2016-05-23,11.98,11.98,11.98,11.98,000,11.836842
2016-05-20,11.98,11.98,11.98,11.98,000,11.836842
2016-05-19,11.98,11.98,11.98,11.98,000,11.836842
2016-05-18,11.99,11.99,11.99,11.99,000,11.846723
2016-05-17,12.02,12.02,12.02,12.02,000,11.876365
2016-05-16,12.01,12.01,12.01,12.01,000,11.866484
2016-05-13,12.01,12.01,12.01,12.01,000,11.866484
2016-05-12,12.00,12.00,12.00,12.00,000,11.856603
2016-05-11,12.01,12.01,12.01,12.01,000,11.866484
2016-05-10,11.99,11.99,11.99,11.99,000,11.846723
2016-05-09,11.98,11.98,11.98,11.98,000,11.836842
2016-05-06,11.98,11.98,11.98,11.98,000,11.836842
2016-05-05,11.97,11.97,11.97,11.97,000,11.826962
2016-05-04,11.97,11.97,11.97,11.97,000,11.826962
2016-05-03,11.96,11.96,11.96,11.96,000,11.817081
2016-05-02,11.94,11.94,11.94,11.94,000,11.79732
2016-04-29,11.94,11.94,11.94,11.94,000,11.79732
2016-04-28,11.93,11.93,11.93,11.93,000,11.752859
2016-04-27,11.91,11.91,11.91,11.91,000,11.733155
2016-04-26,11.91,11.91,11.91,11.91,000,11.733155
2016-04-25,11.92,11.92,11.92,11.92,000,11.743007
2016-04-22,11.92,11.92,11.92,11.92,000,11.743007
2016-04-21,11.93,11.93,11.93,11.93,000,11.752859
2016-04-20,11.96,11.96,11.96,11.96,000,11.782413
2016-04-19,11.96,11.96,11.96,11.96,000,11.782413
2016-04-18,11.95,11.95,11.95,11.95,000,11.772561
2016-04-15,11.96,11.96,11.96,11.96,000,11.782413
2016-04-14,11.95,11.95,11.95,11.95,000,11.772561
2016-04-13,11.95,11.95,11.95,11.95,000,11.772561
2016-04-12,11.94,11.94,11.94,11.94,000,11.76271
2016-04-11,11.96,11.96,11.96,11.96,000,11.782413
2016-04-08,11.96,11.96,11.96,11.96,000,11.782413
2016-04-07,11.95,11.95,11.95,11.95,000,11.772561
2016-04-06,11.92,11.92,11.92,11.92,000,11.743007
2016-04-05,11.92,11.92,11.92,11.92,000,11.743007
2016-04-04,11.88,11.88,11.88,11.88,000,11.703601
2016-04-01,11.88,11.88,11.88,11.88,000,11.703601
2016-03-31,11.87,11.87,11.87,11.87,000,11.693749
2016-03-30,11.84,11.84,11.84,11.84,000,11.62873
2016-03-29,11.83,11.83,11.83,11.83,000,11.618908
2016-03-28,11.81,11.81,11.81,11.81,000,11.599265
2016-03-24,11.81,11.81,11.81,11.81,000,11.599265
2016-03-23,11.81,11.81,11.81,11.81,000,11.599265
2016-03-22,11.80,11.80,11.80,11.80,000,11.589444
2016-03-21,11.80,11.80,11.80,11.80,000,11.589444
2016-03-18,11.80,11.80,11.80,11.80,000,11.589444
2016-03-17,11.80,11.80,11.80,11.80,000,11.589444
2016-03-16,11.78,11.78,11.78,11.78,000,11.5698
2016-03-15,11.77,11.77,11.77,11.77,000,11.559979
2016-03-14,11.77,11.77,11.77,11.77,000,11.559979
2016-03-11,11.77,11.77,11.77,11.77,000,11.559979
2016-03-10,11.77,11.77,11.77,11.77,000,11.559979
2016-03-09,11.78,11.78,11.78,11.78,000,11.5698
2016-03-08,11.78,11.78,11.78,11.78,000,11.5698
2016-03-07,11.76,11.76,11.76,11.76,000,11.550157
2016-03-04,11.76,11.76,11.76,11.76,000,11.550157
2016-03-03,11.78,11.78,11.78,11.78,000,11.5698
2016-03-02,11.79,11.79,11.79,11.79,000,11.579622
2016-03-01,11.80,11.80,11.80,11.80,000,11.589444
2016-02-29,11.82,11.82,11.82,11.82,000,11.609086
2016-02-26,11.82,11.82,11.82,11.82,000,11.575692
2016-02-25,11.84,11.84,11.84,11.84,000,11.595279
2016-02-24,11.84,11.84,11.84,11.84,000,11.595279
2016-02-23,11.84,11.84,11.84,11.84,000,11.595279
2016-02-22,11.86,11.86,11.86,11.86,000,11.614866
2016-02-19,11.86,11.86,11.86,11.86,000,11.614866
2016-02-18,11.86,11.86,11.86,11.86,000,11.614866
2016-02-17,11.86,11.86,11.86,11.86,000,11.614866
2016-02-16,11.89,11.89,11.89,11.89,000,11.644246
2016-02-12,11.91,11.91,11.91,11.91,000,11.663832
2016-02-11,11.93,11.93,11.93,11.93,000,11.683419
2016-02-10,11.90,11.90,11.90,11.90,000,11.654039
2016-02-09,11.91,11.91,11.91,11.91,000,11.663832
2016-02-08,11.90,11.90,11.90,11.90,000,11.654039
2016-02-05,11.89,11.89,11.89,11.89,000,11.644246
2016-02-04,11.88,11.88,11.88,11.88,000,11.634453
2016-02-03,11.88,11.88,11.88,11.88,000,11.634453
2016-02-02,11.88,11.88,11.88,11.88,000,11.634453
2016-02-01,11.86,11.86,11.86,11.86,000,11.614866
2016-01-29,11.86,11.86,11.86,11.86,000,11.614866
2016-01-28,11.84,11.84,11.84,11.84,000,11.560024
2016-01-27,11.83,11.83,11.83,11.83,000,11.55026
2016-01-26,11.84,11.84,11.84,11.84,000,11.560024
2016-01-25,11.84,11.84,11.84,11.84,000,11.560024
2016-01-22,11.84,11.84,11.84,11.84,000,11.560024
2016-01-21,11.85,11.85,11.85,11.85,000,11.569788
2016-01-20,11.86,11.86,11.86,11.86,000,11.57955
2016-01-19,11.84,11.84,11.84,11.84,000,11.560024
2016-01-15,11.85,11.85,11.85,11.85,000,11.569788
2016-01-14,11.83,11.83,11.83,11.83,000,11.55026
2016-01-13,11.84,11.84,11.84,11.84,000,11.560024
2016-01-12,11.83,11.83,11.83,11.83,000,11.55026
2016-01-11,11.83,11.83,11.83,11.83,000,11.55026
2016-01-08,11.85,11.85,11.85,11.85,000,11.569788
2016-01-07,11.85,11.85,11.85,11.85,000,11.569788
2016-01-06,11.84,11.84,11.84,11.84,000,11.560024
2016-01-05,11.80,11.80,11.80,11.80,000,11.52097
2016-01-04,11.78,11.78,11.78,11.78,000,11.501442
2015-12-31,11.75,11.75,11.75,11.75,000,11.472152
2015-12-30,11.75,11.75,11.75,11.75,000,11.436027
2015-12-29,11.75,11.75,11.75,11.75,000,11.436027
2015-12-28,11.75,11.75,11.75,11.75,000,11.436027
2015-12-24,11.75,11.75,11.75,11.75,000,11.436027
2015-12-23,11.76,11.76,11.76,11.76,000,11.430188
2015-12-22,11.76,11.76,11.76,11.76,000,11.430188
2015-12-21,11.77,11.77,11.77,11.77,000,11.439907
2015-12-18,11.76,11.76,11.76,11.76,000,11.430188
2015-12-17,11.75,11.75,11.75,11.75,000,11.420468
2015-12-16,11.73,11.73,11.73,11.73,000,11.401028
2015-12-15,11.73,11.73,11.73,11.73,000,11.401028
2015-12-14,11.75,11.75,11.75,11.75,000,11.420468
2015-12-11,11.77,11.77,11.77,11.77,000,11.439907
2015-12-10,11.75,11.75,11.75,11.75,000,11.420468
2015-12-09,11.73,11.73,11.73,11.73,000,11.401028
2015-12-08,11.72,11.72,11.72,11.72,000,11.391309
2015-12-07,11.71,11.71,11.71,11.71,000,11.38159
2015-12-04,11.70,11.70,11.70,11.70,000,11.37187
2015-12-03,11.69,11.69,11.69,11.69,000,11.36215
2015-12-02,11.72,11.72,11.72,11.72,000,11.391309
2015-12-01,11.71,11.71,11.71,11.71,000,11.38159
2015-11-30,11.69,11.69,11.69,11.69,000,11.36215
2015-11-27,11.68,11.68,11.68,11.68,000,11.31744
2015-11-25,11.68,11.68,11.68,11.68,000,11.31744
2015-11-24,11.68,11.68,11.68,11.68,000,11.31744
2015-11-23,11.67,11.67,11.67,11.67,000,11.307751
2015-11-20,11.66,11.66,11.66,11.66,000,11.298061
2015-11-19,11.65,11.65,11.65,11.65,000,11.288371
2015-11-18,11.63,11.63,11.63,11.63,000,11.268992
2015-11-17,11.61,11.61,11.61,11.61,000,11.249613
2015-11-16,11.60,11.60,11.60,11.60,000,11.239924
2015-11-13,11.59,11.59,11.59,11.59,000,11.230234
2015-11-12,11.58,11.58,11.58,11.58,000,11.220544
2015-11-11,11.57,11.57,11.57,11.57,000,11.210854
2015-11-10,11.57,11.57,11.57,11.57,000,11.210854
2015-11-09,11.57,11.57,11.57,11.57,000,11.210854
2015-11-06,11.59,11.59,11.59,11.59,000,11.230234
2015-11-05,11.62,11.62,11.62,11.62,000,11.259302
2015-11-04,11.63,11.63,11.63,11.63,000,11.268992
2015-11-03,11.63,11.63,11.63,11.63,000,11.268992
2015-11-02,11.64,11.64,11.64,11.64,000,11.278682
2015-10-30,11.64,11.64,11.64,11.64,000,11.278682
2015-10-29,11.64,11.64,11.64,11.64,000,11.2438
2015-10-28,11.66,11.66,11.66,11.66,000,11.263119
2015-10-27,11.66,11.66,11.66,11.66,000,11.263119
2015-10-26,11.64,11.64,11.64,11.64,000,11.2438
2015-10-23,11.64,11.64,11.64,11.64,000,11.2438
2015-10-22,11.65,11.65,11.65,11.65,000,11.253459
2015-10-21,11.64,11.64,11.64,11.64,000,11.2438
2015-10-20,11.63,11.63,11.63,11.63,000,11.23414
2015-10-19,11.64,11.64,11.64,11.64,000,11.2438
2015-10-16,11.64,11.64,11.64,11.64,000,11.2438
2015-10-15,11.64,11.64,11.64,11.64,000,11.2438
2015-10-14,11.65,11.65,11.65,11.65,000,11.253459
2015-10-13,11.63,11.63,11.63,11.63,000,11.23414
2015-10-12,11.63,11.63,11.63,11.63,000,11.23414
2015-10-09,11.63,11.63,11.63,11.63,000,11.23414
2015-10-08,11.63,11.63,11.63,11.63,000,11.23414
2015-10-07,11.64,11.64,11.64,11.64,000,11.2438
2015-10-06,11.64,11.64,11.64,11.64,000,11.2438
2015-10-05,11.64,11.64,11.64,11.64,000,11.2438
2015-10-02,11.66,11.66,11.66,11.66,000,11.263119
2015-10-01,11.63,11.63,11.63,11.63,000,11.23414
2015-09-30,11.63,11.63,11.63,11.63,000,11.23414
2015-09-29,11.63,11.63,11.63,11.63,000,11.199365
2015-09-28,11.61,11.61,11.61,11.61,000,11.180105
2015-09-25,11.60,11.60,11.60,11.60,000,11.170476
2015-09-24,11.61,11.61,11.61,11.61,000,11.180105
2015-09-23,11.59,11.59,11.59,11.59,000,11.160846
2015-09-22,11.59,11.59,11.59,11.59,000,11.160846
2015-09-21,11.57,11.57,11.57,11.57,000,11.141586
2015-09-18,11.58,11.58,11.58,11.58,000,11.151216
2015-09-17,11.54,11.54,11.54,11.54,000,11.112697
2015-09-16,11.52,11.52,11.52,11.52,000,11.093438
2015-09-15,11.53,11.53,11.53,11.53,000,11.103067
2015-09-14,11.54,11.54,11.54,11.54,000,11.112697
2015-09-11,11.54,11.54,11.54,11.54,000,11.112697
2015-09-10,11.54,11.54,11.54,11.54,000,11.112697
2015-09-09,11.55,11.55,11.55,11.55,000,11.122327
2015-09-08,11.57,11.57,11.57,11.57,000,11.141586
2015-09-04,11.58,11.58,11.58,11.58,000,11.151216
2015-09-03,11.58,11.58,11.58,11.58,000,11.151216
2015-09-02,11.58,11.58,11.58,11.58,000,11.151216
2015-09-01,11.58,11.58,11.58,11.58,000,11.151216
2015-08-31,11.59,11.59,11.59,11.59,000,11.160846
2015-08-28,11.59,11.59,11.59,11.59,000,11.125217
2015-08-27,11.58,11.58,11.58,11.58,000,11.115617
2015-08-26,11.59,11.59,11.59,11.59,000,11.125217
2015-08-25,11.61,11.61,11.61,11.61,000,11.144414
2015-08-24,11.64,11.64,11.64,11.64,000,11.173212
2015-08-21,11.63,11.63,11.63,11.63,000,11.163612
2015-08-20,11.61,11.61,11.61,11.61,000,11.144414
2015-08-19,11.59,11.59,11.59,11.59,000,11.125217
2015-08-18,11.59,11.59,11.59,11.59,000,11.125217
2015-08-17,11.60,11.60,11.60,11.60,000,11.134816
2015-08-14,11.59,11.59,11.59,11.59,000,11.125217
2015-08-13,11.60,11.60,11.60,11.60,000,11.134816
2015-08-12,11.61,11.61,11.61,11.61,000,11.144414
2015-08-11,11.60,11.60,11.60,11.60,000,11.134816
2015-08-10,11.58,11.58,11.58,11.58,000,11.115617
2015-08-07,11.60,11.60,11.60,11.60,000,11.134816
2015-08-06,11.58,11.58,11.58,11.58,000,11.115617
2015-08-05,11.58,11.58,11.58,11.58,000,11.115617
2015-08-04,11.59,11.59,11.59,11.59,000,11.125217
2015-08-03,11.60,11.60,11.60,11.60,000,11.134816
2015-07-31,11.59,11.59,11.59,11.59,000,11.125217
2015-07-30,11.57,11.57,11.57,11.57,000,11.069542
2015-07-29,11.57,11.57,11.57,11.57,000,11.069542
2015-07-28,11.58,11.58,11.58,11.58,000,11.079109
2015-07-27,11.59,11.59,11.59,11.59,000,11.088677
2015-07-24,11.58,11.58,11.58,11.58,000,11.079109
2015-07-23,11.57,11.57,11.57,11.57,000,11.069542
2015-07-22,11.56,11.56,11.56,11.56,000,11.059975
2015-07-21,11.54,11.54,11.54,11.54,000,11.04084
2015-07-20,11.54,11.54,11.54,11.54,000,11.04084
2015-07-17,11.54,11.54,11.54,11.54,000,11.04084
2015-07-16,11.53,11.53,11.53,11.53,000,11.031272
2015-07-15,11.52,11.52,11.52,11.52,000,11.021705
2015-07-14,11.51,11.51,11.51,11.51,000,11.012138
2015-07-13,11.51,11.51,11.51,11.51,000,11.012138
2015-07-10,11.51,11.51,11.51,11.51,000,11.012138
2015-07-09,11.55,11.55,11.55,11.55,000,11.050407
2015-07-08,11.57,11.57,11.57,11.57,000,11.069542
2015-07-07,11.56,11.56,11.56,11.56,000,11.059975
2015-07-06,11.53,11.53,11.53,11.53,000,11.031272
2015-07-02,11.51,11.51,11.51,11.51,000,11.012138
2015-07-01,11.50,11.50,11.50,11.50,000,11.00257
2015-06-30,11.53,11.53,11.53,11.53,000,11.031272
2015-06-29,11.53,11.53,11.53,11.53,000,10.99683
2015-06-26,11.50,11.50,11.50,11.50,000,10.968217
2015-06-25,11.51,11.51,11.51,11.51,000,10.977755
2015-06-24,11.51,11.51,11.51,11.51,000,10.977755
2015-06-23,11.51,11.51,11.51,11.51,000,10.977755
2015-06-22,11.53,11.53,11.53,11.53,000,10.99683
2015-06-19,11.54,11.54,11.54,11.54,000,11.006367
2015-06-18,11.52,11.52,11.52,11.52,000,10.987293
2015-06-17,11.53,11.53,11.53,11.53,000,10.99683
2015-06-16,11.54,11.54,11.54,11.54,000,11.006367
2015-06-15,11.52,11.52,11.52,11.52,000,10.987293
2015-06-12,11.51,11.51,11.51,11.51,000,10.977755
2015-06-11,11.50,11.50,11.50,11.50,000,10.968217
2015-06-10,11.48,11.48,11.48,11.48,000,10.949141
2015-06-09,11.50,11.50,11.50,11.50,000,10.968217
2015-06-08,11.50,11.50,11.50,11.50,000,10.968217
2015-06-05,11.50,11.50,11.50,11.50,000,10.968217
2015-06-04,11.52,11.52,11.52,11.52,000,10.987293
2015-06-03,11.51,11.51,11.51,11.51,000,10.977755
2015-06-02,11.54,11.54,11.54,11.54,000,11.006367
2015-06-01,11.57,11.57,11.57,11.57,000,11.03498
2015-05-29,11.58,11.58,11.58,11.58,000,11.044518
2015-05-28,11.56,11.56,11.56,11.56,000,10.990154
2015-05-27,11.55,11.55,11.55,11.55,000,10.980646
2015-05-26,11.55,11.55,11.55,11.55,000,10.980646
2015-05-22,11.53,11.53,11.53,11.53,000,10.961632
2015-05-21,11.53,11.53,11.53,11.53,000,10.961632
2015-05-20,11.52,11.52,11.52,11.52,000,10.952125
2015-05-19,11.53,11.53,11.53,11.53,000,10.961632
2015-05-18,11.55,11.55,11.55,11.55,000,10.980646
2015-05-15,11.56,11.56,11.56,11.56,000,10.990154
2015-05-14,11.56,11.56,11.56,11.56,000,10.990154
2015-05-13,11.57,11.57,11.57,11.57,000,10.99966
2015-05-12,11.57,11.57,11.57,11.57,000,10.99966
2015-05-11,11.59,11.59,11.59,11.59,000,11.018674
2015-05-08,11.61,11.61,11.61,11.61,000,11.037688
2015-05-07,11.60,11.60,11.60,11.60,000,11.028182
2015-05-06,11.59,11.59,11.59,11.59,000,11.018674
2015-05-05,11.61,11.61,11.61,11.61,000,11.037688
2015-05-04,11.63,11.63,11.63,11.63,000,11.056703
2015-05-01,11.63,11.63,11.63,11.63,000,11.056703
2015-04-30,11.65,11.65,11.65,11.65,000,11.075716
2015-04-29,11.67,11.67,11.67,11.67,000,11.060505
2015-04-28,11.70,11.70,11.70,11.70,000,11.088938
2015-04-27,11.71,11.71,11.71,11.71,000,11.098416
2015-04-24,11.71,11.71,11.71,11.71,000,11.098416
2015-04-23,11.71,11.71,11.71,11.71,000,11.098416
2015-04-22,11.71,11.71,11.71,11.71,000,11.098416
2015-04-21,11.74,11.74,11.74,11.74,000,11.126849
2015-04-20,11.75,11.75,11.75,11.75,000,11.136327
2015-04-17,11.75,11.75,11.75,11.75,000,11.136327
2015-04-16,11.75,11.75,11.75,11.75,000,11.136327
2015-04-15,11.75,11.75,11.75,11.75,000,11.136327
2015-04-14,11.76,11.76,11.76,11.76,000,11.145805
2015-04-13,11.75,11.75,11.75,11.75,000,11.136327
2015-04-10,11.75,11.75,11.75,11.75,000,11.136327
2015-04-09,11.75,11.75,11.75,11.75,000,11.136327
2015-04-08,11.76,11.76,11.76,11.76,000,11.145805
2015-04-07,11.77,11.77,11.77,11.77,000,11.155283
2015-04-06,11.78,11.78,11.78,11.78,000,11.16476
2015-04-02,11.77,11.77,11.77,11.77,000,11.155283
2015-04-01,11.77,11.77,11.77,11.77,000,11.155283
2015-03-31,11.76,11.76,11.76,11.76,000,11.145805
2015-03-30,11.76,11.76,11.76,11.76,000,11.10979
2015-03-27,11.76,11.76,11.76,11.76,000,11.10979
2015-03-26,11.77,11.77,11.77,11.77,000,11.119237
2015-03-25,11.78,11.78,11.78,11.78,000,11.128684
2015-03-24,11.78,11.78,11.78,11.78,000,11.128684
2015-03-23,11.78,11.78,11.78,11.78,000,11.128684
2015-03-20,11.79,11.79,11.79,11.79,000,11.138131
2015-03-19,11.78,11.78,11.78,11.78,000,11.128684
2015-03-18,11.74,11.74,11.74,11.74,000,11.090895
2015-03-17,11.72,11.72,11.72,11.72,000,11.072002
2015-03-16,11.70,11.70,11.70,11.70,000,11.053107
2015-03-13,11.70,11.70,11.70,11.70,000,11.053107
2015-03-12,11.70,11.70,11.70,11.70,000,11.053107
2015-03-11,11.68,11.68,11.68,11.68,000,11.034213
2015-03-10,11.67,11.67,11.67,11.67,000,11.024766
2015-03-09,11.67,11.67,11.67,11.67,000,11.024766
2015-03-06,11.67,11.67,11.67,11.67,000,11.024766
2015-03-05,11.72,11.72,11.72,11.72,000,11.072002
2015-03-04,11.72,11.72,11.72,11.72,000,11.072002
2015-03-03,11.72,11.72,11.72,11.72,000,11.072002
2015-03-02,11.74,11.74,11.74,11.74,000,11.090895
2015-02-27,11.75,11.75,11.75,11.75,000,11.100343
2015-02-26,11.76,11.76,11.76,11.76,000,11.07767
2015-02-25,11.75,11.75,11.75,11.75,000,11.06825
2015-02-24,11.74,11.74,11.74,11.74,000,11.05883
2015-02-23,11.74,11.74,11.74,11.74,000,11.05883
2015-02-20,11.74,11.74,11.74,11.74,000,11.05883
2015-02-19,11.74,11.74,11.74,11.74,000,11.05883
2015-02-18,11.74,11.74,11.74,11.74,000,11.05883
2015-02-17,11.73,11.73,11.73,11.73,000,11.04941
2015-02-13,11.76,11.76,11.76,11.76,000,11.07767
2015-02-12,11.76,11.76,11.76,11.76,000,11.07767
2015-02-11,11.77,11.77,11.77,11.77,000,11.08709
2015-02-10,11.78,11.78,11.78,11.78,000,11.096509
2015-02-09,11.81,11.81,11.81,11.81,000,11.124769
2015-02-06,11.82,11.82,11.82,11.82,000,11.134188
2015-02-05,11.87,11.87,11.87,11.87,000,11.181287
2015-02-04,11.87,11.87,11.87,11.87,000,11.181287
2015-02-03,11.90,11.90,11.90,11.90,000,11.209546
2015-02-02,11.93,11.93,11.93,11.93,000,11.237806
2015-01-30,11.93,11.93,11.93,11.93,000,11.237806
2015-01-29,11.91,11.91,11.91,11.91,000,11.184113
2015-01-28,11.91,11.91,11.91,11.91,000,11.184113
2015-01-27,11.90,11.90,11.90,11.90,000,11.174723
2015-01-26,11.88,11.88,11.88,11.88,000,11.155942
2015-01-23,11.88,11.88,11.88,11.88,000,11.155942
2015-01-22,11.87,11.87,11.87,11.87,000,11.146551
2015-01-21,11.88,11.88,11.88,11.88,000,11.155942
2015-01-20,11.90,11.90,11.90,11.90,000,11.174723
2015-01-16,11.90,11.90,11.90,11.90,000,11.174723
2015-01-15,11.91,11.91,11.91,11.91,000,11.184113
2015-01-14,11.90,11.90,11.90,11.90,000,11.174723
2015-01-13,11.86,11.86,11.86,11.86,000,11.13716
2015-01-12,11.85,11.85,11.85,11.85,000,11.127771
2015-01-09,11.84,11.84,11.84,11.84,000,11.11838
2015-01-08,11.82,11.82,11.82,11.82,000,11.099598
2015-01-07,11.84,11.84,11.84,11.84,000,11.11838
2015-01-06,11.84,11.84,11.84,11.84,000,11.11838
2015-01-05,11.79,11.79,11.79,11.79,000,11.071427
2015-01-02,11.76,11.76,11.76,11.76,000,11.043256
2014-12-31,11.74,11.74,11.74,11.74,000,11.024474
2014-12-30,11.73,11.73,11.73,11.73,000,10.979399
2014-12-29,11.71,11.71,11.71,11.71,000,10.960679
2014-12-26,11.70,11.70,11.70,11.70,000,10.951319
2014-12-24,11.72,11.72,11.72,11.72,000,10.944768
2014-12-23,11.73,11.73,11.73,11.73,000,10.954105
2014-12-22,11.74,11.74,11.74,11.74,000,10.963444
2014-12-19,11.74,11.74,11.74,11.74,000,10.963444
2014-12-18,11.74,11.74,11.74,11.74,000,10.963444
2014-12-17,11.78,11.78,11.78,11.78,000,11.000798
2014-12-16,11.79,11.79,11.79,11.79,000,11.010137
2014-12-15,11.77,11.77,11.77,11.77,000,10.99146
2014-12-12,11.78,11.78,11.78,11.78,000,11.000798
2014-12-11,11.76,11.76,11.76,11.76,000,10.982122
2014-12-10,11.77,11.77,11.77,11.77,000,10.99146
2014-12-09,11.75,11.75,11.75,11.75,000,10.972783
2014-12-08,11.73,11.73,11.73,11.73,000,10.954105
2014-12-05,11.72,11.72,11.72,11.72,000,10.944768
2014-12-04,11.73,11.73,11.73,11.73,000,10.954105
2014-12-03,11.71,11.71,11.71,11.71,000,10.935429
2014-12-02,11.71,11.71,11.71,11.71,000,10.935429
2014-12-01,11.72,11.72,11.72,11.72,000,10.944768
2014-11-28,11.71,11.71,11.71,11.71,000,10.935429
2014-11-26,11.70,11.70,11.70,11.70,000,10.892471
2014-11-25,11.68,11.68,11.68,11.68,000,10.873852
2014-11-24,11.68,11.68,11.68,11.68,000,10.873852
2014-11-21,11.68,11.68,11.68,11.68,000,10.873852
2014-11-20,11.68,11.68,11.68,11.68,000,10.873852
2014-11-19,11.67,11.67,11.67,11.67,000,10.864542
2014-11-18,11.66,11.66,11.66,11.66,000,10.855232
2014-11-17,11.67,11.67,11.67,11.67,000,10.864542
2014-11-14,11.67,11.67,11.67,11.67,000,10.864542
2014-11-13,11.68,11.68,11.68,11.68,000,10.873852
2014-11-12,11.68,11.68,11.68,11.68,000,10.873852
2014-11-11,11.68,11.68,11.68,11.68,000,10.873852
2014-11-10,11.68,11.68,11.68,11.68,000,10.873852
2014-11-07,11.68,11.68,11.68,11.68,000,10.873852
