Date,Open,High,Low,Close,Volume,Adj Close
2016-09-16,26.42,26.42,26.42,26.42,000,26.42
2016-09-15,26.790001,26.790001,26.790001,26.790001,000,26.790001
2016-09-14,26.52,26.52,26.52,26.52,000,26.52
2016-09-13,26.530001,26.530001,26.530001,26.530001,000,26.530001
2016-09-12,27.209999,27.209999,27.209999,27.209999,000,27.209999
2016-09-09,27.25,27.25,27.25,27.25,000,27.25
2016-09-08,27.790001,27.790001,27.790001,27.790001,000,27.790001
2016-09-07,27.799999,27.799999,27.799999,27.799999,000,27.799999
2016-09-06,27.790001,27.790001,27.790001,27.790001,000,27.790001
2016-09-02,27.50,27.50,27.50,27.50,000,27.50
2016-09-01,27.15,27.15,27.15,27.15,000,27.15
2016-08-31,27.049999,27.049999,27.049999,27.049999,000,27.049999
2016-08-30,27.08,27.08,27.08,27.08,000,27.08
2016-08-29,27.120001,27.120001,27.120001,27.120001,000,27.120001
2016-08-26,27.040001,27.040001,27.040001,27.040001,000,27.040001
2016-08-25,27.18,27.18,27.18,27.18,000,27.18
2016-08-24,27.209999,27.209999,27.209999,27.209999,000,27.209999
2016-08-23,27.280001,27.280001,27.280001,27.280001,000,27.280001
2016-08-22,27.17,27.17,27.17,27.17,000,27.17
2016-08-19,27.24,27.24,27.24,27.24,000,27.24
2016-08-18,27.469999,27.469999,27.469999,27.469999,000,27.469999
2016-08-17,27.309999,27.309999,27.309999,27.309999,000,27.309999
2016-08-16,27.32,27.32,27.32,27.32,000,27.32
2016-08-15,27.370001,27.370001,27.370001,27.370001,000,27.370001
2016-08-12,27.24,27.24,27.24,27.24,000,27.24
2016-08-11,27.32,27.32,27.32,27.32,000,27.32
2016-08-10,27.120001,27.120001,27.120001,27.120001,000,27.120001
2016-08-09,27.07,27.07,27.07,27.07,000,27.07
2016-08-08,26.860001,26.860001,26.860001,26.860001,000,26.860001
2016-08-05,26.709999,26.709999,26.709999,26.709999,000,26.709999
2016-08-04,26.51,26.51,26.51,26.51,000,26.51
2016-08-03,26.33,26.33,26.33,26.33,000,26.33
2016-08-02,26.389999,26.389999,26.389999,26.389999,000,26.389999
2016-08-01,26.530001,26.530001,26.530001,26.530001,000,26.530001
2016-07-29,26.700001,26.700001,26.700001,26.700001,000,26.700001
2016-07-28,26.450001,26.450001,26.450001,26.450001,000,26.450001
2016-07-27,26.48,26.48,26.48,26.48,000,26.48
2016-07-26,26.40,26.40,26.40,26.40,000,26.40
2016-07-25,26.32,26.32,26.32,26.32,000,26.32
2016-07-22,26.379999,26.379999,26.379999,26.379999,000,26.379999
2016-07-21,26.370001,26.370001,26.370001,26.370001,000,26.370001
2016-07-20,26.40,26.40,26.40,26.40,000,26.40
2016-07-19,26.23,26.23,26.23,26.23,000,26.23
2016-07-18,26.450001,26.450001,26.450001,26.450001,000,26.450001
2016-07-15,26.389999,26.389999,26.389999,26.389999,000,26.389999
2016-07-14,26.43,26.43,26.43,26.43,000,26.43
