Date,Open,High,Low,Close,Volume,Adj Close
2015-10-07,54.189999,54.189999,54.189999,54.189999,000,53.633932
2015-10-06,53.439999,53.439999,53.439999,53.439999,000,52.891629
2015-10-05,53.650002,53.650002,53.650002,53.650002,000,53.099477
2015-10-02,52.490002,52.490002,52.490002,52.490002,000,51.95138
2015-10-01,51.68,51.68,51.68,51.68,000,51.14969
2015-09-30,51.73,51.73,51.73,51.73,000,51.199176
2015-09-29,50.959999,50.959999,50.959999,50.959999,000,50.437077
2015-09-28,51.169998,51.169998,51.169998,51.169998,000,50.644922
2015-09-25,52.68,52.68,52.68,52.68,000,52.139429
2015-09-24,53.029999,53.029999,53.029999,53.029999,000,52.485836
2015-09-23,53.68,53.68,53.68,53.68,000,52.727333
2015-09-22,53.849998,53.849998,53.849998,53.849998,000,52.894314
2015-09-21,54.669998,54.669998,54.669998,54.669998,000,53.699761
2015-09-18,54.639999,54.639999,54.639999,54.639999,000,53.670294
2015-09-17,55.490002,55.490002,55.490002,55.490002,000,54.505212
2015-09-16,55.369999,55.369999,55.369999,55.369999,000,54.387338
2015-09-15,54.880001,54.880001,54.880001,54.880001,000,53.906037
2015-09-14,54.27,54.27,54.27,54.27,000,53.306862
2015-09-11,54.459999,54.459999,54.459999,54.459999,000,53.493489
2015-09-10,54.209999,54.209999,54.209999,54.209999,000,53.247925
2015-09-09,54.09,54.09,54.09,54.09,000,53.130056
2015-09-08,54.689999,54.689999,54.689999,54.689999,000,53.719406
2015-09-04,53.450001,53.450001,53.450001,53.450001,000,52.501415
2015-09-03,54.009998,54.009998,54.009998,54.009998,000,53.051474
2015-09-02,53.869999,53.869999,53.869999,53.869999,000,52.913959
2015-09-01,53.099998,53.099998,53.099998,53.099998,000,52.157624
2015-08-31,54.580002,54.580002,54.580002,54.580002,000,53.611362
2015-08-28,54.860001,54.860001,54.860001,54.860001,000,53.886391
2015-08-27,54.50,54.50,54.50,54.50,000,53.53278
2015-08-26,53.279999,53.279999,53.279999,53.279999,000,52.33443
2015-08-25,51.98,51.98,51.98,51.98,000,51.057502
2015-08-24,52.419998,52.419998,52.419998,52.419998,000,51.489692
2015-08-21,54.52,54.52,54.52,54.52,000,53.552425
2015-08-20,55.59,55.59,55.59,55.59,000,54.603435
2015-08-19,56.950001,56.950001,56.950001,56.950001,000,55.9393
2015-08-18,57.529999,57.529999,57.529999,57.529999,000,56.509004
2015-08-17,57.880001,57.880001,57.880001,57.880001,000,56.852795
2015-08-14,57.360001,57.360001,57.360001,57.360001,000,56.342023
2015-08-13,57.00,57.00,57.00,57.00,000,55.988412
2015-08-12,57.099998,57.099998,57.099998,57.099998,000,56.086635
2015-08-11,57.169998,57.169998,57.169998,57.169998,000,56.155393
2015-08-10,57.669998,57.669998,57.669998,57.669998,000,56.646519
2015-08-07,56.900002,56.900002,56.900002,56.900002,000,55.890188
2015-08-06,57.16,57.16,57.16,57.16,000,56.145572
2015-08-05,57.759998,57.759998,57.759998,57.759998,000,56.734922
2015-08-04,57.599998,57.599998,57.599998,57.599998,000,56.577762
2015-08-03,57.700001,57.700001,57.700001,57.700001,000,56.675989
2015-07-31,57.970001,57.970001,57.970001,57.970001,000,56.941198
2015-07-30,57.740002,57.740002,57.740002,57.740002,000,56.71528
2015-07-29,57.639999,57.639999,57.639999,57.639999,000,56.617053
2015-07-28,57.119999,57.119999,57.119999,57.119999,000,56.106281
2015-07-27,56.549999,56.549999,56.549999,56.549999,000,55.546397
2015-07-24,57.07,57.07,57.07,57.07,000,56.057169
2015-07-23,57.740002,57.740002,57.740002,57.740002,000,56.71528
2015-07-22,58.200001,58.200001,58.200001,58.200001,000,57.167116
2015-07-21,58.09,58.09,58.09,58.09,000,57.059067
2015-07-20,58.400002,58.400002,58.400002,58.400002,000,57.363567
2015-07-17,58.57,58.57,58.57,58.57,000,57.530548
2015-07-16,58.91,58.91,58.91,58.91,000,57.864514
2015-07-15,58.59,58.59,58.59,58.59,000,57.550194
2015-07-14,58.950001,58.950001,58.950001,58.950001,000,57.903805
2015-07-13,58.650002,58.650002,58.650002,58.650002,000,57.60913
2015-07-10,58.099998,58.099998,58.099998,58.099998,000,57.068888
2015-07-09,57.43,57.43,57.43,57.43,000,56.410781
2015-07-08,57.27,57.27,57.27,57.27,000,56.25362
2015-07-07,58.169998,58.169998,58.169998,58.169998,000,57.137646
2015-07-06,57.959999,57.959999,57.959999,57.959999,000,56.931373
2015-07-02,58.130001,58.130001,58.130001,58.130001,000,57.098358
2015-07-01,58.330002,58.330002,58.330002,58.330002,000,57.29481
2015-06-30,58.139999,58.139999,58.139999,58.139999,000,57.108179
2015-06-29,57.91,57.91,57.91,57.91,000,56.882262
2015-06-26,59.290001,59.290001,59.290001,59.290001,000,58.237772
2015-06-25,59.34,59.34,59.34,59.34,000,58.286883
2015-06-24,59.470001,59.470001,59.470001,59.470001,000,58.414577
2015-06-23,60.060001,60.060001,60.060001,60.060001,000,58.994107
2015-06-22,59.950001,59.950001,59.950001,59.950001,000,58.886058
2015-06-19,59.68,59.68,59.68,59.68,000,58.62085
2015-06-18,59.75,59.75,59.75,59.75,000,58.689607
2015-06-17,59.150002,59.150002,59.150002,59.150002,000,58.100257
2015-06-16,59.150002,59.150002,59.150002,59.150002,000,58.100257
2015-06-15,58.779999,58.779999,58.779999,58.779999,000,57.736821
2015-06-12,59.029999,59.029999,59.029999,59.029999,000,57.982384
2015-06-11,59.259998,59.259998,59.259998,59.259998,000,58.208301
2015-06-10,59.080002,59.080002,59.080002,59.080002,000,58.031499
2015-06-09,58.369999,58.369999,58.369999,58.369999,000,57.334097
2015-06-08,58.52,58.52,58.52,58.52,000,57.481436
2015-06-05,58.91,58.91,58.91,58.91,000,57.864514
2015-06-04,58.630001,58.630001,58.630001,58.630001,000,57.589485
2015-06-03,59.200001,59.200001,59.200001,59.200001,000,58.149369
2015-06-02,58.84,58.84,58.84,58.84,000,57.795757
2015-06-01,58.77,58.77,58.77,58.77,000,57.727
2015-05-29,58.650002,58.650002,58.650002,58.650002,000,57.60913
2015-05-28,58.98,58.98,58.98,58.98,000,57.933272
2015-05-27,59.049999,59.049999,59.049999,59.049999,000,58.002029
2015-05-26,58.48,58.48,58.48,58.48,000,57.442145
2015-05-22,59.09,59.09,59.09,59.09,000,58.04132
2015-05-21,59.209999,59.209999,59.209999,59.209999,000,58.15919
2015-05-20,59.18,59.18,59.18,59.18,000,58.129723
2015-05-19,59.130001,59.130001,59.130001,59.130001,000,58.080611
2015-05-18,59.23,59.23,59.23,59.23,000,58.178835
2015-05-15,58.73,58.73,58.73,58.73,000,57.687709
2015-05-14,58.689999,58.689999,58.689999,58.689999,000,57.648418
2015-05-13,58.130001,58.130001,58.130001,58.130001,000,57.098358
2015-05-12,58.09,58.09,58.09,58.09,000,57.059067
2015-05-11,58.189999,58.189999,58.189999,58.189999,000,57.157291
2015-05-08,58.189999,58.189999,58.189999,58.189999,000,57.157291
2015-05-07,57.66,57.66,57.66,57.66,000,56.636698
2015-05-06,57.41,57.41,57.41,57.41,000,56.391135
2015-05-05,57.369999,57.369999,57.369999,57.369999,000,56.351844
2015-05-04,58.18,58.18,58.18,58.18,000,57.14747
2015-05-01,57.93,57.93,57.93,57.93,000,56.901907
2015-04-30,57.50,57.50,57.50,57.50,000,56.479538
2015-04-29,58.450001,58.450001,58.450001,58.450001,000,57.412679
2015-04-28,58.860001,58.860001,58.860001,58.860001,000,57.815403
2015-04-27,58.630001,58.630001,58.630001,58.630001,000,57.589485
2015-04-24,59.18,59.18,59.18,59.18,000,58.129723
2015-04-23,59.34,59.34,59.34,59.34,000,58.286883
2015-04-22,59.029999,59.029999,59.029999,59.029999,000,57.982384
2015-04-21,58.919998,58.919998,58.919998,58.919998,000,57.874335
2015-04-20,58.93,58.93,58.93,58.93,000,57.88416
2015-04-17,58.459999,58.459999,58.459999,58.459999,000,57.4225
2015-04-16,59.27,59.27,59.27,59.27,000,58.218126
2015-04-15,59.360001,59.360001,59.360001,59.360001,000,58.306529
2015-04-14,58.970001,58.970001,58.970001,58.970001,000,57.923451
2015-04-13,58.950001,58.950001,58.950001,58.950001,000,57.903805
2015-04-10,59.029999,59.029999,59.029999,59.029999,000,57.982384
2015-04-09,58.799999,58.799999,58.799999,58.799999,000,57.756466
2015-04-08,58.919998,58.919998,58.919998,58.919998,000,57.874335
2015-04-07,58.59,58.59,58.59,58.59,000,57.550194
2015-04-06,58.950001,58.950001,58.950001,58.950001,000,57.903805
2015-04-02,58.580002,58.580002,58.580002,58.580002,000,57.540373
2015-04-01,58.360001,58.360001,58.360001,58.360001,000,57.324276
2015-03-31,58.490002,58.490002,58.490002,58.490002,000,57.45197
2015-03-30,58.700001,58.700001,58.700001,58.700001,000,57.658242
2015-03-27,57.91,57.91,57.91,57.91,000,56.882262
2015-03-26,57.549999,57.549999,57.549999,57.549999,000,56.52865
2015-03-25,57.689999,57.689999,57.689999,57.689999,000,56.666165
2015-03-24,58.799999,58.799999,58.799999,58.799999,000,57.756466
2015-03-23,59.00,59.00,59.00,59.00,000,57.929345
2015-03-20,59.099998,59.099998,59.099998,59.099998,000,58.027529
2015-03-19,58.540001,58.540001,58.540001,58.540001,000,57.477693
2015-03-18,58.59,58.59,58.59,58.59,000,57.526785
2015-03-17,58.00,58.00,58.00,58.00,000,56.947492
2015-03-16,57.900002,57.900002,57.900002,57.900002,000,56.849308
2015-03-13,57.419998,57.419998,57.419998,57.419998,000,56.378015
2015-03-12,57.689999,57.689999,57.689999,57.689999,000,56.643116
2015-03-11,56.91,56.91,56.91,56.91,000,55.877272
2015-03-10,56.560001,56.560001,56.560001,56.560001,000,55.533624
2015-03-09,57.25,57.25,57.25,57.25,000,56.211102
2015-03-06,57.060001,57.060001,57.060001,57.060001,000,56.024551
2015-03-05,57.810001,57.810001,57.810001,57.810001,000,56.760941
2015-03-04,57.73,57.73,57.73,57.73,000,56.682391
2015-03-03,57.970001,57.970001,57.970001,57.970001,000,56.918037
2015-03-02,58.25,58.25,58.25,58.25,000,57.192955
2015-02-27,57.830002,57.830002,57.830002,57.830002,000,56.780579
2015-02-26,58.049999,58.049999,58.049999,58.049999,000,56.996584
2015-02-25,58.029999,58.029999,58.029999,58.029999,000,56.976946
2015-02-24,57.98,57.98,57.98,57.98,000,56.927854
2015-02-23,57.919998,57.919998,57.919998,57.919998,000,56.868942
2015-02-20,57.950001,57.950001,57.950001,57.950001,000,56.8984
2015-02-19,57.630001,57.630001,57.630001,57.630001,000,56.584207
2015-02-18,57.669998,57.669998,57.669998,57.669998,000,56.623478
2015-02-17,57.470001,57.470001,57.470001,57.470001,000,56.427111
2015-02-13,57.419998,57.419998,57.419998,57.419998,000,56.378015
2015-02-12,57.110001,57.110001,57.110001,57.110001,000,56.073643
2015-02-11,56.419998,56.419998,56.419998,56.419998,000,55.396162
2015-02-10,56.459999,56.459999,56.459999,56.459999,000,55.435437
2015-02-09,56.099998,56.099998,56.099998,56.099998,000,55.081969
2015-02-06,56.450001,56.450001,56.450001,56.450001,000,55.42562
2015-02-05,56.650002,56.650002,56.650002,56.650002,000,55.621991
2015-02-04,55.919998,55.919998,55.919998,55.919998,000,54.905235
2015-02-03,56.169998,56.169998,56.169998,56.169998,000,55.150698
2015-02-02,55.150002,55.150002,55.150002,55.150002,000,54.149211
2015-01-30,54.650002,54.650002,54.650002,54.650002,000,53.658285
2015-01-29,55.50,55.50,55.50,55.50,000,54.492858
2015-01-28,54.970001,54.970001,54.970001,54.970001,000,53.972477
2015-01-27,55.740002,55.740002,55.740002,55.740002,000,54.728505
2015-01-26,56.040001,56.040001,56.040001,56.040001,000,55.02306
2015-01-23,55.48,55.48,55.48,55.48,000,54.473221
2015-01-22,55.59,55.59,55.59,55.59,000,54.581225
2015-01-21,54.599998,54.599998,54.599998,54.599998,000,53.609189
2015-01-20,54.48,54.48,54.48,54.48,000,53.491368
2015-01-16,54.740002,54.740002,54.740002,54.740002,000,53.746652
2015-01-15,53.889999,53.889999,53.889999,53.889999,000,52.912074
2015-01-14,54.709999,54.709999,54.709999,54.709999,000,53.717193
2015-01-13,54.900002,54.900002,54.900002,54.900002,000,53.903748
2015-01-12,54.93,54.93,54.93,54.93,000,53.933202
2015-01-09,55.209999,55.209999,55.209999,55.209999,000,54.20812
2015-01-08,55.66,55.66,55.66,55.66,000,54.649955
