Date,Open,High,Low,Close,Volume,Adj Close
2016-09-01,26.110001,26.110001,26.110001,26.110001,000,26.110001
2016-08-31,25.959999,25.959999,25.959999,25.959999,000,25.959999
2016-08-30,25.99,25.99,25.99,25.99,000,25.99
2016-08-29,26.040001,26.040001,26.040001,26.040001,000,26.040001
2016-08-26,25.99,25.99,25.99,25.99,000,25.99
2016-08-25,26.09,26.09,26.09,26.09,000,26.09
2016-08-24,26.219999,26.219999,26.219999,26.219999,000,26.219999
2016-08-23,26.290001,26.290001,26.290001,26.290001,000,26.290001
2016-08-22,26.129999,26.129999,26.129999,26.129999,000,26.129999
2016-08-19,26.139999,26.139999,26.139999,26.139999,000,26.139999
2016-08-18,26.370001,26.370001,26.370001,26.370001,000,26.370001
2016-08-17,26.110001,26.110001,26.110001,26.110001,000,26.110001
2016-08-16,26.200001,26.200001,26.200001,26.200001,000,26.200001
2016-08-15,26.18,26.18,26.18,26.18,000,26.18
2016-08-12,26.10,26.10,26.10,26.10,000,26.10
2016-08-11,26.10,26.10,26.10,26.10,000,26.10
2016-08-10,25.92,25.92,25.92,25.92,000,25.92
2016-08-09,25.83,25.83,25.83,25.83,000,25.83
2016-08-08,25.57,25.57,25.57,25.57,000,25.57
2016-08-05,25.559999,25.559999,25.559999,25.559999,000,25.559999
2016-08-04,25.43,25.43,25.43,25.43,000,25.43
2016-08-03,25.32,25.32,25.32,25.32,000,25.32
2016-08-02,25.459999,25.459999,25.459999,25.459999,000,25.459999
2016-08-01,25.52,25.52,25.52,25.52,000,25.52
2016-07-29,25.77,25.77,25.77,25.77,000,25.77
2016-07-28,25.51,25.51,25.51,25.51,000,25.51
2016-07-27,25.540001,25.540001,25.540001,25.540001,000,25.540001
2016-07-26,25.34,25.34,25.34,25.34,000,25.34
2016-07-25,25.280001,25.280001,25.280001,25.280001,000,25.280001
2016-07-22,25.25,25.25,25.25,25.25,000,25.25
2016-07-21,25.27,25.27,25.27,25.27,000,25.27
2016-07-20,25.32,25.32,25.32,25.32,000,25.32
2016-07-19,25.049999,25.049999,25.049999,25.049999,000,25.049999
2016-07-18,25.27,25.27,25.27,25.27,000,25.27
2016-07-15,25.209999,25.209999,25.209999,25.209999,000,25.209999
2016-07-14,25.370001,25.370001,25.370001,25.370001,000,25.370001
2016-07-13,25.10,25.10,25.10,25.10,000,25.10
2016-07-12,25.110001,25.110001,25.110001,25.110001,000,25.110001
2016-07-11,24.76,24.76,24.76,24.76,000,24.76
2016-07-08,24.389999,24.389999,24.389999,24.389999,000,24.389999
2016-07-07,23.98,23.98,23.98,23.98,000,23.98
2016-07-06,24.02,24.02,24.02,24.02,000,24.02
2016-07-05,24.16,24.16,24.16,24.16,000,24.16
2016-07-01,24.950001,24.950001,24.950001,24.950001,000,24.950001
2016-06-30,24.809999,24.809999,24.809999,24.809999,000,24.809999
2016-06-29,24.34,24.34,24.34,24.34,000,24.34
2016-06-28,23.83,23.83,23.83,23.83,000,23.83
2016-06-27,23.059999,23.059999,23.059999,23.059999,000,23.059999
2016-06-24,23.879999,23.879999,23.879999,23.879999,000,23.879999
2016-06-23,26.690001,26.690001,26.690001,26.690001,000,26.690001
2016-06-22,25.940001,25.940001,25.940001,25.940001,000,25.940001
2016-06-21,25.84,25.84,25.84,25.84,000,25.84
2016-06-20,25.66,25.66,25.66,25.66,000,25.66
2016-06-17,24.92,24.92,24.92,24.92,000,24.92
2016-06-16,24.549999,24.549999,24.549999,24.549999,000,24.549999
2016-06-15,24.50,24.50,24.50,24.50,000,24.50
2016-06-14,24.299999,24.299999,24.299999,24.299999,000,24.299999
2016-06-13,24.799999,24.799999,24.799999,24.799999,000,24.799999
2016-06-10,25.719999,25.719999,25.719999,25.719999,000,25.224999
2016-06-09,26.610001,26.610001,26.610001,26.610001,000,26.097871
2016-06-08,26.98,26.98,26.98,26.98,000,26.460749
2016-06-07,26.959999,26.959999,26.959999,26.959999,000,26.441134
2016-06-06,26.73,26.73,26.73,26.73,000,26.215561
2016-06-03,26.639999,26.639999,26.639999,26.639999,000,26.127293
2016-06-02,26.450001,26.450001,26.450001,26.450001,000,25.940951
2016-06-01,26.440001,26.440001,26.440001,26.440001,000,25.931143
2016-05-31,26.469999,26.469999,26.469999,26.469999,000,25.960564
2016-05-27,26.65,26.65,26.65,26.65,000,26.137101
2016-05-26,26.74,26.74,26.74,26.74,000,26.225369
2016-05-25,26.629999,26.629999,26.629999,26.629999,000,26.117485
2016-05-24,26.33,26.33,26.33,26.33,000,25.823259
2016-05-23,25.889999,25.889999,25.889999,25.889999,000,25.391727
2016-05-20,25.93,25.93,25.93,25.93,000,25.430958
2016-05-19,25.700001,25.700001,25.700001,25.700001,000,25.205385
2016-05-18,25.879999,25.879999,25.879999,25.879999,000,25.381919
2016-05-17,25.84,25.84,25.84,25.84,000,25.34269
2016-05-16,25.959999,25.959999,25.959999,25.959999,000,25.46038
2016-05-13,25.75,25.75,25.75,25.75,000,25.254422
2016-05-12,25.93,25.93,25.93,25.93,000,25.430958
2016-05-11,26.030001,26.030001,26.030001,26.030001,000,25.529034
2016-05-10,26.139999,26.139999,26.139999,26.139999,000,25.636916
2016-05-09,25.91,25.91,25.91,25.91,000,25.411343
