Date,Open,High,Low,Close,Volume,Adj Close
2016-09-16,197.440002,197.440002,197.440002,197.440002,000,197.440002
2016-09-15,198.190002,198.190002,198.190002,198.190002,000,198.190002
2016-09-14,196.169998,196.169998,196.169998,196.169998,000,196.169998
2016-09-13,196.270004,196.270004,196.270004,196.270004,000,196.270004
2016-09-12,199.160004,199.160004,199.160004,199.160004,000,199.160004
2016-09-09,197.149994,197.149994,197.149994,197.149994,000,197.149994
2016-09-08,202.100006,202.100006,202.100006,202.100006,000,202.100006
2016-09-07,202.539993,202.539993,202.539993,202.539993,000,202.539993
2016-09-06,202.520004,202.520004,202.520004,202.520004,000,202.520004
2016-09-02,201.919998,201.919998,201.919998,201.919998,000,201.919998
2016-09-01,201.059998,201.059998,201.059998,201.059998,000,201.059998
2016-08-31,201.070007,201.070007,201.070007,201.070007,000,201.070007
2016-08-30,201.509995,201.509995,201.509995,201.509995,000,201.509995
2016-08-29,201.869995,201.869995,201.869995,201.869995,000,201.869995
2016-08-26,200.800003,200.800003,200.800003,200.800003,000,200.800003
2016-08-25,201.110001,201.110001,201.110001,201.110001,000,201.110001
2016-08-24,201.380005,201.380005,201.380005,201.380005,000,201.380005
2016-08-23,202.429993,202.429993,202.429993,202.429993,000,202.429993
2016-08-22,202.029999,202.029999,202.029999,202.029999,000,202.029999
2016-08-19,202.139999,202.139999,202.139999,202.139999,000,202.139999
2016-08-18,202.399994,202.399994,202.399994,202.399994,000,202.399994
2016-08-17,201.949997,201.949997,201.949997,201.949997,000,201.949997
2016-08-16,201.529999,201.529999,201.529999,201.529999,000,201.529999
2016-08-15,202.600006,202.600006,202.600006,202.600006,000,202.600006
2016-08-12,202.020004,202.020004,202.020004,202.020004,000,202.020004
2016-08-11,202.169998,202.169998,202.169998,202.169998,000,202.169998
2016-08-10,201.190002,201.190002,201.190002,201.190002,000,201.190002
2016-08-09,201.690002,201.690002,201.690002,201.690002,000,201.690002
2016-08-08,201.600006,201.600006,201.600006,201.600006,000,201.600006
2016-08-05,201.770004,201.770004,201.770004,201.770004,000,201.770004
2016-08-04,200.039993,200.039993,200.039993,200.039993,000,200.039993
2016-08-03,199.949997,199.949997,199.949997,199.949997,000,199.949997
2016-08-02,199.270004,199.270004,199.270004,199.270004,000,199.270004
2016-08-01,200.539993,200.539993,200.539993,200.539993,000,200.539993
2016-07-29,200.789993,200.789993,200.789993,200.789993,000,200.789993
2016-07-28,200.460007,200.460007,200.460007,200.460007,000,200.460007
2016-07-27,200.119995,200.119995,200.119995,200.119995,000,200.119995
2016-07-26,200.360001,200.360001,200.360001,200.360001,000,200.360001
2016-07-25,200.289993,200.289993,200.289993,200.289993,000,200.289993
2016-07-22,200.889999,200.889999,200.889999,200.889999,000,200.889999
2016-07-21,199.979996,199.979996,199.979996,199.979996,000,199.979996
2016-07-20,200.699997,200.699997,200.699997,200.699997,000,200.699997
2016-07-19,199.820007,199.820007,199.820007,199.820007,000,199.820007
2016-07-18,200.110001,200.110001,200.110001,200.110001,000,200.110001
2016-07-15,199.619995,199.619995,199.619995,199.619995,000,199.619995
2016-07-14,199.809998,199.809998,199.809998,199.809998,000,199.809998
2016-07-13,198.759995,198.759995,198.759995,198.759995,000,198.759995
2016-07-12,198.720001,198.720001,198.720001,198.720001,000,198.720001
2016-07-11,197.330002,197.330002,197.330002,197.330002,000,197.330002
2016-07-08,196.660004,196.660004,196.660004,196.660004,000,196.660004
2016-07-07,193.710007,193.710007,193.710007,193.710007,000,193.710007
2016-07-06,193.860001,193.860001,193.860001,193.860001,000,193.860001
2016-07-05,192.759995,192.759995,192.759995,192.759995,000,192.759995
2016-07-01,194.080002,194.080002,194.080002,194.080002,000,194.080002
2016-06-30,193.660004,193.660004,193.660004,193.660004,000,193.660004
2016-06-29,191.070007,191.070007,191.070007,191.070007,000,191.070007
2016-06-28,187.850006,187.850006,187.850006,187.850006,000,187.850006
2016-06-27,184.529999,184.529999,184.529999,184.529999,000,184.529999
2016-06-24,187.929993,187.929993,187.929993,187.929993,000,187.929993
2016-06-23,194.929993,194.929993,194.929993,194.929993,000,194.929993
2016-06-22,192.360001,192.360001,192.360001,192.360001,000,192.360001
2016-06-21,192.679993,192.679993,192.679993,192.679993,000,192.679993
2016-06-20,192.139999,192.139999,192.139999,192.139999,000,192.139999
2016-06-17,191.979996,191.979996,191.979996,191.979996,000,191.021001
2016-06-16,192.610001,192.610001,192.610001,192.610001,000,191.647858
2016-06-15,191.979996,191.979996,191.979996,191.979996,000,191.021001
2016-06-14,192.309998,192.309998,192.309998,192.309998,000,191.349354
2016-06-13,192.649994,192.649994,192.649994,192.649994,000,191.687652
2016-06-10,194.169998,194.169998,194.169998,194.169998,000,193.200063
2016-06-09,195.960007,195.960007,195.960007,195.960007,000,194.98113
2016-06-08,196.289993,196.289993,196.289993,196.289993,000,195.309469
