Date,Open,High,Low,Close,Volume,Adj Close
2016-09-13,24.65,24.65,24.65,24.65,000,24.65
2016-09-12,24.68,24.68,24.68,24.68,000,24.68
2016-09-09,24.66,24.66,24.66,24.66,000,24.66
2016-09-08,24.709999,24.709999,24.709999,24.709999,000,24.709999
2016-09-07,24.719999,24.719999,24.719999,24.719999,000,24.719999
2016-09-06,24.700001,24.700001,24.700001,24.700001,000,24.700001
2016-09-02,24.65,24.65,24.65,24.65,000,24.65
2016-09-01,24.639999,24.639999,24.639999,24.639999,000,24.639999
2016-08-31,24.65,24.65,24.65,24.65,000,24.65
2016-08-30,24.67,24.67,24.67,24.67,000,24.67
2016-08-29,24.68,24.68,24.68,24.68,000,24.68
2016-08-26,24.66,24.66,24.66,24.66,000,24.66
2016-08-25,24.709999,24.709999,24.709999,24.709999,000,24.709999
2016-08-24,24.719999,24.719999,24.719999,24.719999,000,24.719999
2016-08-23,24.73,24.73,24.73,24.73,000,24.73
2016-08-22,24.719999,24.719999,24.719999,24.719999,000,24.719999
2016-08-19,24.709999,24.709999,24.709999,24.709999,000,24.709999
2016-08-18,24.73,24.73,24.73,24.73,000,24.73
2016-08-17,24.700001,24.700001,24.700001,24.700001,000,24.700001
2016-08-16,24.67,24.67,24.67,24.67,000,24.67
2016-08-15,24.690001,24.690001,24.690001,24.690001,000,24.690001
2016-08-12,24.700001,24.700001,24.700001,24.700001,000,24.700001
2016-08-11,24.68,24.68,24.68,24.68,000,24.68
2016-08-10,24.700001,24.700001,24.700001,24.700001,000,24.700001
2016-08-09,24.700001,24.700001,24.700001,24.700001,000,24.700001
2016-08-08,24.690001,24.690001,24.690001,24.690001,000,24.690001
2016-08-05,24.68,24.68,24.68,24.68,000,24.68
2016-08-04,24.73,24.73,24.73,24.73,000,24.73
2016-08-03,24.690001,24.690001,24.690001,24.690001,000,24.690001
2016-08-02,24.65,24.65,24.65,24.65,000,24.65
2016-08-01,24.68,24.68,24.68,24.68,000,24.68
2016-07-29,24.719999,24.719999,24.719999,24.719999,000,24.719999
2016-07-28,24.700001,24.700001,24.700001,24.700001,000,24.700001
2016-07-27,24.700001,24.700001,24.700001,24.700001,000,24.700001
2016-07-26,24.68,24.68,24.68,24.68,000,24.68
2016-07-25,24.68,24.68,24.68,24.68,000,24.68
2016-07-22,24.700001,24.700001,24.700001,24.700001,000,24.700001
2016-07-21,24.73,24.73,24.73,24.73,000,24.73
2016-07-20,24.719999,24.719999,24.719999,24.719999,000,24.719999
2016-07-19,24.73,24.73,24.73,24.73,000,24.73
2016-07-18,24.74,24.74,24.74,24.74,000,24.74
2016-07-15,24.74,24.74,24.74,24.74,000,24.74
2016-07-14,24.76,24.76,24.76,24.76,000,24.76
2016-07-13,24.77,24.77,24.77,24.77,000,24.77
2016-07-12,24.77,24.77,24.77,24.77,000,24.77
2016-07-11,24.77,24.77,24.77,24.77,000,24.77
2016-07-08,24.799999,24.799999,24.799999,24.799999,000,24.799999
2016-07-07,24.799999,24.799999,24.799999,24.799999,000,24.799999
2016-07-06,24.82,24.82,24.82,24.82,000,24.82
2016-07-05,24.809999,24.809999,24.809999,24.809999,000,24.809999
2016-07-01,24.790001,24.790001,24.790001,24.790001,000,24.790001
2016-06-30,24.77,24.77,24.77,24.77,000,24.77
2016-06-29,24.74,24.74,24.74,24.74,000,24.74
2016-06-28,24.73,24.73,24.73,24.73,000,24.73
2016-06-27,24.700001,24.700001,24.700001,24.700001,000,24.700001
2016-06-24,24.700001,24.700001,24.700001,24.700001,000,24.700001
2016-06-23,24.66,24.66,24.66,24.66,000,24.66
2016-06-22,24.66,24.66,24.66,24.66,000,24.66
2016-06-21,24.639999,24.639999,24.639999,24.639999,000,24.639999
2016-06-20,24.67,24.67,24.67,24.67,000,24.67
2016-06-17,24.68,24.68,24.68,24.68,000,24.68
2016-06-16,24.690001,24.690001,24.690001,24.690001,000,24.690001
2016-06-15,24.719999,24.719999,24.719999,24.719999,000,24.719999
2016-06-14,24.68,24.68,24.68,24.68,000,24.68
2016-06-13,24.690001,24.690001,24.690001,24.690001,000,24.690001
2016-06-10,24.690001,24.690001,24.690001,24.690001,000,24.690001
2016-06-09,24.68,24.68,24.68,24.68,000,24.68
2016-06-08,24.68,24.68,24.68,24.68,000,24.68
2016-06-07,24.66,24.66,24.66,24.66,000,24.66
2016-06-06,24.629999,24.629999,24.629999,24.629999,000,24.629999
2016-06-03,24.610001,24.610001,24.610001,24.610001,000,24.610001
2016-06-02,24.549999,24.549999,24.549999,24.549999,000,24.549999
2016-06-01,24.52,24.52,24.52,24.52,000,24.52
2016-05-31,24.52,24.52,24.52,24.52,000,24.52
2016-05-27,24.51,24.51,24.51,24.51,000,24.51
2016-05-26,24.549999,24.549999,24.549999,24.549999,000,24.549999
2016-05-25,24.52,24.52,24.52,24.52,000,24.52
2016-05-24,24.51,24.51,24.51,24.51,000,24.51
2016-05-23,24.52,24.52,24.52,24.52,000,24.52
2016-05-20,24.52,24.52,24.52,24.52,000,24.52
2016-05-18,24.52,24.52,24.52,24.52,000,24.52
2016-05-17,24.59,24.59,24.59,24.59,000,24.59
2016-05-16,24.58,24.58,24.58,24.58,000,24.58
2016-05-13,24.58,24.58,24.58,24.58,000,24.58
2016-05-12,24.58,24.58,24.58,24.58,000,24.58
2016-05-11,24.59,24.59,24.59,24.59,000,24.59
2016-05-10,24.58,24.58,24.58,24.58,000,24.58
2016-05-09,24.559999,24.559999,24.559999,24.559999,000,24.559999
2016-05-06,24.549999,24.549999,24.549999,24.549999,000,24.549999
