Date,Open,High,Low,Close,Volume,Adj Close
2015-06-08,110.449997,110.449997,110.449997,110.449997,000,106.210245
2015-06-05,110.639999,110.639999,110.639999,110.639999,000,106.392954
2015-06-04,111.709999,111.709999,111.709999,111.709999,000,107.421881
2015-06-03,112.959999,112.959999,112.959999,112.959999,000,108.623898
2015-06-02,112.519997,112.519997,112.519997,112.519997,000,108.200785
2015-06-01,112.059998,112.059998,112.059998,112.059998,000,107.758444
2015-05-29,112.300003,112.300003,112.300003,112.300003,000,107.989236
2015-05-28,113.260002,113.260002,113.260002,113.260002,000,108.912385
2015-05-27,113.68,113.68,113.68,113.68,000,109.316261
2015-05-26,112.879997,112.879997,112.879997,112.879997,000,108.546967
2015-05-22,114.669998,114.669998,114.669998,114.669998,000,110.268257
2015-05-21,115.209999,115.209999,115.209999,115.209999,000,110.787529
2015-05-20,114.860001,114.860001,114.860001,114.860001,000,110.450966
2015-05-19,114.800003,114.800003,114.800003,114.800003,000,110.393271
2015-05-18,115.110001,115.110001,115.110001,115.110001,000,110.691369
2015-05-15,115.559998,115.559998,115.559998,115.559998,000,111.124092
2015-05-14,115.199997,115.199997,115.199997,115.199997,000,110.777911
2015-05-13,114.220001,114.220001,114.220001,114.220001,000,109.835533
2015-05-12,113.440002,113.440002,113.440002,113.440002,000,109.085476
2015-05-11,113.620003,113.620003,113.620003,113.620003,000,109.258566
2015-05-08,114.230003,114.230003,114.230003,114.230003,000,109.845151
2015-05-07,112.220001,112.220001,112.220001,112.220001,000,107.912306
2015-05-06,112.699997,112.699997,112.699997,112.699997,000,108.373876
2015-05-05,112.629997,112.629997,112.629997,112.629997,000,108.306563
2015-05-04,113.860001,113.860001,113.860001,113.860001,000,109.489352
2015-05-01,113.790001,113.790001,113.790001,113.790001,000,109.422039
2015-04-30,113.379997,113.379997,113.379997,113.379997,000,109.027774
2015-04-29,114.349998,114.349998,114.349998,114.349998,000,109.96054
2015-04-28,115.220001,115.220001,115.220001,115.220001,000,110.797147
2015-04-27,115.040001,115.040001,115.040001,115.040001,000,110.624056
2015-04-24,114.440002,114.440002,114.440002,114.440002,000,110.047089
2015-04-23,113.849998,113.849998,113.849998,113.849998,000,109.479734
2015-04-22,113.290001,113.290001,113.290001,113.290001,000,108.941232
2015-04-21,112.889999,112.889999,112.889999,112.889999,000,108.556585
2015-04-20,112.209999,112.209999,112.209999,112.209999,000,107.902687
2015-04-17,112.199997,112.199997,112.199997,112.199997,000,107.893069
2015-04-16,113.559998,113.559998,113.559998,113.559998,000,109.200865
2015-04-15,113.089996,113.089996,113.089996,113.089996,000,108.748905
2015-04-14,112.489998,112.489998,112.489998,112.489998,000,108.171938
2015-04-13,111.82,111.82,111.82,111.82,000,107.527659
2015-04-10,112.169998,112.169998,112.169998,112.169998,000,107.864222
2015-04-09,111.910004,111.910004,111.910004,111.910004,000,107.614208
2015-04-08,111.559998,111.559998,111.559998,111.559998,000,107.277637
2015-04-07,110.830002,110.830002,110.830002,110.830002,000,106.575663
2015-04-06,110.809998,110.809998,110.809998,110.809998,000,106.556427
2015-04-02,109.650002,109.650002,109.650002,109.650002,000,105.440958
2015-04-01,108.599998,108.599998,108.599998,108.599998,000,104.431261
2015-03-31,107.889999,107.889999,107.889999,107.889999,000,103.748516
2015-03-30,109.019997,109.019997,109.019997,109.019997,000,104.835137
2015-03-27,108.580002,108.580002,108.580002,108.580002,000,104.412032
2015-03-26,108.57,108.57,108.57,108.57,000,104.402414
2015-03-25,109.440002,109.440002,109.440002,109.440002,000,105.23902
2015-03-24,110.139999,110.139999,110.139999,110.139999,000,105.912147
2015-03-23,110.480003,110.480003,110.480003,110.480003,000,105.897727
2015-03-20,109.940002,109.940002,109.940002,109.940002,000,105.380123
2015-03-19,107.870003,107.870003,107.870003,107.870003,000,103.395979
2015-03-18,109.239998,109.239998,109.239998,109.239998,000,104.709152
2015-03-17,106.889999,106.889999,106.889999,106.889999,000,102.456622
2015-03-16,107.00,107.00,107.00,107.00,000,102.56206
2015-03-13,105.860001,105.860001,105.860001,105.860001,000,101.469344
2015-03-12,106.720001,106.720001,106.720001,106.720001,000,102.293675
2015-03-11,105.50,105.50,105.50,105.50,000,101.124275
2015-03-10,105.290001,105.290001,105.290001,105.290001,000,100.922985
2015-03-09,107.470001,107.470001,107.470001,107.470001,000,103.012568
2015-03-06,107.650002,107.650002,107.650002,107.650002,000,103.185102
2015-03-05,108.980003,108.980003,108.980003,108.980003,000,104.459941
2015-03-04,108.849998,108.849998,108.849998,108.849998,000,104.335328
2015-03-03,109.309998,109.309998,109.309998,109.309998,000,104.776248
2015-03-02,109.919998,109.919998,109.919998,109.919998,000,105.360949
2015-02-27,109.910004,109.910004,109.910004,109.910004,000,105.351369
2015-02-26,109.839996,109.839996,109.839996,109.839996,000,105.284265
2015-02-25,110.139999,110.139999,110.139999,110.139999,000,105.571825
2015-02-24,109.900002,109.900002,109.900002,109.900002,000,105.341781
2015-02-23,109.260002,109.260002,109.260002,109.260002,000,104.728327
2015-02-20,109.589996,109.589996,109.589996,109.589996,000,105.044634
2015-02-19,108.879997,108.879997,108.879997,108.879997,000,104.364083
2015-02-18,108.849998,108.849998,108.849998,108.849998,000,104.335328
2015-02-17,108.389999,108.389999,108.389999,108.389999,000,103.894408
2015-02-13,108.150002,108.150002,108.150002,108.150002,000,103.664364
2015-02-12,107.32,107.32,107.32,107.32,000,102.868788
2015-02-11,105.739998,105.739998,105.739998,105.739998,000,101.354318
2015-02-10,106.300003,106.300003,106.300003,106.300003,000,101.891097
2015-02-09,105.75,105.75,105.75,105.75,000,101.363906
2015-02-06,106.18,106.18,106.18,106.18,000,101.776071
2015-02-05,107.410004,107.410004,107.410004,107.410004,000,102.955059
2015-02-04,106.339996,106.339996,106.339996,106.339996,000,101.929431
2015-02-03,106.949997,106.949997,106.949997,106.949997,000,102.514131
2015-02-02,105.349998,105.349998,105.349998,105.349998,000,100.980494
2015-01-30,104.190002,104.190002,104.190002,104.190002,000,99.868611
2015-01-29,105.519997,105.519997,105.519997,105.519997,000,101.143442
2015-01-28,104.879997,104.879997,104.879997,104.879997,000,100.529987
2015-01-27,105.900002,105.900002,105.900002,105.900002,000,101.507686
2015-01-26,105.93,105.93,105.93,105.93,000,101.53644
2015-01-23,105.089996,105.089996,105.089996,105.089996,000,100.731276
2015-01-22,105.339996,105.339996,105.339996,105.339996,000,100.970907
2015-01-21,104.800003,104.800003,104.800003,104.800003,000,100.453311
2015-01-20,103.980003,103.980003,103.980003,103.980003,000,99.667321
