Date,Open,High,Low,Close,Volume,Adj Close
2016-09-16,20.030001,20.030001,20.030001,20.030001,000,20.030001
2016-09-15,20.030001,20.030001,20.030001,20.030001,000,20.030001
2016-09-14,20.030001,20.030001,20.030001,20.030001,000,20.030001
2016-09-13,20.02,20.02,20.02,20.02,000,20.02
2016-09-12,20.02,20.02,20.02,20.02,000,20.02
2016-09-09,20.02,20.02,20.02,20.02,000,20.02
2016-09-08,20.02,20.02,20.02,20.02,000,20.02
2016-09-07,20.030001,20.030001,20.030001,20.030001,000,20.030001
2016-09-06,20.02,20.02,20.02,20.02,000,20.02
2016-09-02,20.01,20.01,20.01,20.01,000,20.01
2016-09-01,20.01,20.01,20.01,20.01,000,20.01
2016-08-31,20.01,20.01,20.01,20.01,000,20.01
2016-08-30,20.040001,20.040001,20.040001,20.040001,000,20.019001
2016-08-29,20.030001,20.030001,20.030001,20.030001,000,20.009011
2016-08-26,20.030001,20.030001,20.030001,20.030001,000,20.009011
2016-08-25,20.030001,20.030001,20.030001,20.030001,000,20.009011
2016-08-24,20.040001,20.040001,20.040001,20.040001,000,20.019001
2016-08-23,20.040001,20.040001,20.040001,20.040001,000,20.019001
2016-08-22,20.030001,20.030001,20.030001,20.030001,000,20.009011
2016-08-19,20.030001,20.030001,20.030001,20.030001,000,20.009011
2016-08-18,20.040001,20.040001,20.040001,20.040001,000,20.019001
2016-08-17,20.030001,20.030001,20.030001,20.030001,000,20.009011
2016-08-16,20.030001,20.030001,20.030001,20.030001,000,20.009011
2016-08-15,20.030001,20.030001,20.030001,20.030001,000,20.009011
2016-08-12,20.030001,20.030001,20.030001,20.030001,000,20.009011
2016-08-11,20.02,20.02,20.02,20.02,000,19.999021
2016-08-10,20.030001,20.030001,20.030001,20.030001,000,20.009011
2016-08-09,20.02,20.02,20.02,20.02,000,19.999021
2016-08-08,20.02,20.02,20.02,20.02,000,19.999021
2016-08-05,20.02,20.02,20.02,20.02,000,19.999021
2016-08-04,20.030001,20.030001,20.030001,20.030001,000,20.009011
2016-08-03,20.02,20.02,20.02,20.02,000,19.999021
2016-08-02,20.02,20.02,20.02,20.02,000,19.999021
2016-08-01,20.030001,20.030001,20.030001,20.030001,000,20.009011
2016-07-29,20.02,20.02,20.02,20.02,000,19.999021
2016-07-28,20.040001,20.040001,20.040001,20.040001,000,19.998023
2016-07-27,20.040001,20.040001,20.040001,20.040001,000,19.998023
2016-07-26,20.030001,20.030001,20.030001,20.030001,000,19.988044
2016-07-25,20.030001,20.030001,20.030001,20.030001,000,19.988044
2016-07-22,20.030001,20.030001,20.030001,20.030001,000,19.988044
2016-07-21,20.040001,20.040001,20.040001,20.040001,000,19.998023
2016-07-20,20.040001,20.040001,20.040001,20.040001,000,19.998023
2016-07-19,20.040001,20.040001,20.040001,20.040001,000,19.998023
2016-07-18,20.040001,20.040001,20.040001,20.040001,000,19.998023
2016-07-15,20.040001,20.040001,20.040001,20.040001,000,19.998023
2016-07-14,20.040001,20.040001,20.040001,20.040001,000,19.998023
2016-07-13,20.040001,20.040001,20.040001,20.040001,000,19.998023
2016-07-12,20.040001,20.040001,20.040001,20.040001,000,19.998023
2016-07-11,20.040001,20.040001,20.040001,20.040001,000,19.998023
2016-07-08,20.040001,20.040001,20.040001,20.040001,000,19.998023
2016-07-07,20.040001,20.040001,20.040001,20.040001,000,19.998023
2016-07-06,20.049999,20.049999,20.049999,20.049999,000,20.008001
2016-07-05,20.049999,20.049999,20.049999,20.049999,000,20.008001
2016-07-01,20.040001,20.040001,20.040001,20.040001,000,19.998023
2016-06-30,20.040001,20.040001,20.040001,20.040001,000,19.998023
2016-06-29,20.059999,20.059999,20.059999,20.059999,000,19.995028
2016-06-28,20.059999,20.059999,20.059999,20.059999,000,19.995028
2016-06-27,20.059999,20.059999,20.059999,20.059999,000,19.995028
2016-06-24,20.049999,20.049999,20.049999,20.049999,000,19.98506
2016-06-23,20.040001,20.040001,20.040001,20.040001,000,19.975094
2016-06-22,20.040001,20.040001,20.040001,20.040001,000,19.975094
2016-06-21,20.040001,20.040001,20.040001,20.040001,000,19.975094
2016-06-20,20.040001,20.040001,20.040001,20.040001,000,19.975094
2016-06-17,20.040001,20.040001,20.040001,20.040001,000,19.975094
2016-06-16,20.040001,20.040001,20.040001,20.040001,000,19.975094
2016-06-15,20.040001,20.040001,20.040001,20.040001,000,19.975094
2016-06-14,20.040001,20.040001,20.040001,20.040001,000,19.975094
2016-06-13,20.040001,20.040001,20.040001,20.040001,000,19.975094
2016-06-10,20.030001,20.030001,20.030001,20.030001,000,19.965126
2016-06-09,20.030001,20.030001,20.030001,20.030001,000,19.965126
2016-06-08,20.030001,20.030001,20.030001,20.030001,000,19.965126
2016-06-07,20.02,20.02,20.02,20.02,000,19.955159
2016-06-06,20.02,20.02,20.02,20.02,000,19.955159
2016-06-03,20.02,20.02,20.02,20.02,000,19.955159
2016-06-02,20.00,20.00,20.00,20.00,000,19.935223
2016-06-01,20.00,20.00,20.00,20.00,000,19.935223
2016-05-31,20.00,20.00,20.00,20.00,000,19.935223
2016-05-27,20.01,20.01,20.01,20.01,000,19.927249
2016-05-26,20.01,20.01,20.01,20.01,000,19.927249
2016-05-25,20.01,20.01,20.01,20.01,000,19.927249
2016-05-24,20.01,20.01,20.01,20.01,000,19.927249
2016-05-23,20.01,20.01,20.01,20.01,000,19.927249
2016-05-20,20.01,20.01,20.01,20.01,000,19.927249
2016-05-18,20.01,20.01,20.01,20.01,000,19.927249
2016-05-17,20.02,20.02,20.02,20.02,000,19.937208
2016-05-16,20.02,20.02,20.02,20.02,000,19.937208
2016-05-13,20.02,20.02,20.02,20.02,000,19.937208
2016-05-12,20.02,20.02,20.02,20.02,000,19.937208
2016-05-11,20.030001,20.030001,20.030001,20.030001,000,19.947167
2016-05-10,20.030001,20.030001,20.030001,20.030001,000,19.947167
2016-05-09,20.030001,20.030001,20.030001,20.030001,000,19.947167
2016-05-06,20.02,20.02,20.02,20.02,000,19.937208
2016-05-05,20.02,20.02,20.02,20.02,000,19.937208
2016-05-04,20.02,20.02,20.02,20.02,000,19.937208
2016-05-03,20.01,20.01,20.01,20.01,000,19.927249
2016-05-02,20.01,20.01,20.01,20.01,000,19.927249
2016-04-29,20.01,20.01,20.01,20.01,000,19.927249
2016-04-28,20.02,20.02,20.02,20.02,000,19.920278
2016-04-27,20.02,20.02,20.02,20.02,000,19.920278
2016-04-26,20.01,20.01,20.01,20.01,000,19.910327
2016-04-25,20.01,20.01,20.01,20.01,000,19.910327
2016-04-22,20.01,20.01,20.01,20.01,000,19.910327
2016-04-21,20.01,20.01,20.01,20.01,000,19.910327
2016-04-20,20.01,20.01,20.01,20.01,000,19.910327
2016-04-19,20.01,20.01,20.01,20.01,000,19.910327
2016-04-18,20.02,20.02,20.02,20.02,000,19.920278
2016-04-15,20.01,20.01,20.01,20.01,000,19.910327
2016-04-14,20.01,20.01,20.01,20.01,000,19.910327
2016-04-13,20.01,20.01,20.01,20.01,000,19.910327
2016-04-12,20.01,20.01,20.01,20.01,000,19.910327
2016-04-11,20.01,20.01,20.01,20.01,000,19.910327
2016-04-08,20.01,20.01,20.01,20.01,000,19.910327
