Date,Open,High,Low,Close,Volume,Adj Close
2016-09-16,19.75,19.75,19.75,19.75,000,19.75
2016-09-15,19.860001,19.860001,19.860001,19.860001,000,19.860001
2016-09-14,19.690001,19.690001,19.690001,19.690001,000,19.690001
2016-09-13,19.690001,19.690001,19.690001,19.690001,000,19.690001
2016-09-12,20.01,20.01,20.01,20.01,000,20.01
2016-09-09,19.83,19.83,19.83,19.83,000,19.83
2016-09-08,20.26,20.26,20.26,20.26,000,20.26
2016-09-07,20.309999,20.309999,20.309999,20.309999,000,20.309999
2016-09-06,20.290001,20.290001,20.290001,20.290001,000,20.290001
2016-09-02,20.16,20.16,20.16,20.16,000,20.16
2016-09-01,20.030001,20.030001,20.030001,20.030001,000,20.030001
2016-08-31,20.00,20.00,20.00,20.00,000,20.00
2016-08-30,20.040001,20.040001,20.040001,20.040001,000,20.040001
2016-08-29,20.07,20.07,20.07,20.07,000,20.07
2016-08-26,19.99,19.99,19.99,19.99,000,19.99
2016-08-25,20.049999,20.049999,20.049999,20.049999,000,20.049999
2016-08-24,20.07,20.07,20.07,20.07,000,20.07
2016-08-23,20.16,20.16,20.16,20.16,000,20.16
2016-08-22,20.110001,20.110001,20.110001,20.110001,000,20.110001
2016-08-19,20.120001,20.120001,20.120001,20.120001,000,20.120001
2016-08-18,20.190001,20.190001,20.190001,20.190001,000,20.190001
2016-08-17,20.110001,20.110001,20.110001,20.110001,000,20.110001
2016-08-16,20.10,20.10,20.10,20.10,000,20.10
2016-08-15,20.18,20.18,20.18,20.18,000,20.18
2016-08-12,20.110001,20.110001,20.110001,20.110001,000,20.110001
2016-08-11,20.120001,20.120001,20.120001,20.120001,000,20.120001
2016-08-10,20.030001,20.030001,20.030001,20.030001,000,20.030001
2016-08-09,20.030001,20.030001,20.030001,20.030001,000,20.030001
2016-08-08,19.959999,19.959999,19.959999,19.959999,000,19.959999
2016-08-05,19.950001,19.950001,19.950001,19.950001,000,19.950001
2016-08-04,19.809999,19.809999,19.809999,19.809999,000,19.809999
2016-08-03,19.77,19.77,19.77,19.77,000,19.77
2016-08-02,19.76,19.76,19.76,19.76,000,19.76
2016-08-01,19.870001,19.870001,19.870001,19.870001,000,19.870001
2016-07-29,19.92,19.92,19.92,19.92,000,19.92
2016-07-28,19.82,19.82,19.82,19.82,000,19.82
2016-07-27,19.799999,19.799999,19.799999,19.799999,000,19.799999
2016-07-26,19.780001,19.780001,19.780001,19.780001,000,19.780001
2016-07-25,19.74,19.74,19.74,19.74,000,19.74
2016-07-22,19.780001,19.780001,19.780001,19.780001,000,19.780001
2016-07-21,19.73,19.73,19.73,19.73,000,19.73
2016-07-20,19.780001,19.780001,19.780001,19.780001,000,19.780001
2016-07-19,19.68,19.68,19.68,19.68,000,19.68
2016-07-18,19.75,19.75,19.75,19.75,000,19.75
2016-07-15,19.700001,19.700001,19.700001,19.700001,000,19.700001
2016-07-14,19.73,19.73,19.73,19.73,000,19.73
2016-07-13,19.629999,19.629999,19.629999,19.629999,000,19.629999
2016-07-12,19.629999,19.629999,19.629999,19.629999,000,19.629999
2016-07-11,19.469999,19.469999,19.469999,19.469999,000,19.469999
2016-07-08,19.33,19.33,19.33,19.33,000,19.33
2016-07-07,19.08,19.08,19.08,19.08,000,19.08
2016-07-06,19.09,19.09,19.09,19.09,000,19.09
2016-07-05,19.049999,19.049999,19.049999,19.049999,000,19.049999
2016-07-01,19.24,19.24,19.24,19.24,000,19.24
2016-06-30,19.190001,19.190001,19.190001,19.190001,000,19.190001
2016-06-29,18.959999,18.959999,18.959999,18.959999,000,18.959999
2016-06-28,18.65,18.65,18.65,18.65,000,18.65
2016-06-27,18.309999,18.309999,18.309999,18.309999,000,18.309999
2016-06-24,18.639999,18.639999,18.639999,18.639999,000,18.639999
2016-06-23,19.52,19.52,19.52,19.52,000,19.52
2016-06-22,19.23,19.23,19.23,19.23,000,19.23
2016-06-21,19.23,19.23,19.23,19.23,000,19.23
2016-06-20,19.17,19.17,19.17,19.17,000,19.17
2016-06-17,18.950001,18.950001,18.950001,18.950001,000,18.950001
2016-06-16,18.93,18.93,18.93,18.93,000,18.93
2016-06-15,18.91,18.91,18.91,18.91,000,18.91
2016-06-14,18.879999,18.879999,18.879999,18.879999,000,18.879999
2016-06-13,18.98,18.98,18.98,18.98,000,18.98
2016-06-10,19.17,19.17,19.17,19.17,000,19.17
2016-06-09,19.450001,19.450001,19.450001,19.450001,000,19.450001
2016-06-08,19.549999,19.549999,19.549999,19.549999,000,19.549999
2016-06-07,19.48,19.48,19.48,19.48,000,19.48
2016-06-06,19.40,19.40,19.40,19.40,000,19.40
2016-06-03,19.290001,19.290001,19.290001,19.290001,000,19.290001
2016-06-02,19.26,19.26,19.26,19.26,000,19.26
2016-06-01,19.209999,19.209999,19.209999,19.209999,000,19.209999
2016-05-31,19.190001,19.190001,19.190001,19.190001,000,19.190001
2016-05-27,19.209999,19.209999,19.209999,19.209999,000,19.209999
2016-05-26,19.16,19.16,19.16,19.16,000,19.16
2016-05-25,19.139999,19.139999,19.139999,19.139999,000,19.139999
2016-05-24,19.00,19.00,19.00,19.00,000,19.00
2016-05-23,18.780001,18.780001,18.780001,18.780001,000,18.780001
2016-05-20,18.809999,18.809999,18.809999,18.809999,000,18.809999
2016-05-18,18.780001,18.780001,18.780001,18.780001,000,18.780001
2016-05-17,18.799999,18.799999,18.799999,18.799999,000,18.799999
2016-05-16,18.92,18.92,18.92,18.92,000,18.92
2016-05-13,18.76,18.76,18.76,18.76,000,18.76
2016-05-12,18.90,18.90,18.90,18.90,000,18.90
2016-05-11,18.92,18.92,18.92,18.92,000,18.92
2016-05-10,19.059999,19.059999,19.059999,19.059999,000,19.059999
2016-05-09,18.84,18.84,18.84,18.84,000,18.84
2016-05-06,18.85,18.85,18.85,18.85,000,18.85
2016-05-05,18.82,18.82,18.82,18.82,000,18.82
2016-05-04,18.82,18.82,18.82,18.82,000,18.82
2016-05-03,18.969999,18.969999,18.969999,18.969999,000,18.969999
2016-05-02,19.190001,19.190001,19.190001,19.190001,000,19.190001
2016-04-29,19.07,19.07,19.07,19.07,000,19.07
2016-04-28,19.16,19.16,19.16,19.16,000,19.16
2016-04-27,19.290001,19.290001,19.290001,19.290001,000,19.290001
2016-04-26,19.26,19.26,19.26,19.26,000,19.26
2016-04-25,19.200001,19.200001,19.200001,19.200001,000,19.200001
2016-04-22,19.26,19.26,19.26,19.26,000,19.26
2016-04-21,19.26,19.26,19.26,19.26,000,19.26
2016-04-20,19.34,19.34,19.34,19.34,000,19.34
2016-04-19,19.35,19.35,19.35,19.35,000,19.35
2016-04-18,19.209999,19.209999,19.209999,19.209999,000,19.209999
2016-04-15,19.110001,19.110001,19.110001,19.110001,000,19.110001
2016-04-14,19.120001,19.120001,19.120001,19.120001,000,19.120001
2016-04-13,19.110001,19.110001,19.110001,19.110001,000,19.110001
2016-04-12,18.879999,18.879999,18.879999,18.879999,000,18.879999
2016-04-11,18.700001,18.700001,18.700001,18.700001,000,18.700001
2016-04-08,18.700001,18.700001,18.700001,18.700001,000,18.700001
2016-04-07,18.559999,18.559999,18.559999,18.559999,000,18.559999
2016-04-06,18.76,18.76,18.76,18.76,000,18.76
2016-04-05,18.57,18.57,18.57,18.57,000,18.57
2016-04-04,18.790001,18.790001,18.790001,18.790001,000,18.790001
2016-04-01,18.84,18.84,18.84,18.84,000,18.84
2016-03-31,18.85,18.85,18.85,18.85,000,18.85
2016-03-30,18.889999,18.889999,18.889999,18.889999,000,18.889999
2016-03-29,18.790001,18.790001,18.790001,18.790001,000,18.790001
2016-03-28,18.60,18.60,18.60,18.60,000,18.60
2016-03-24,18.559999,18.559999,18.559999,18.559999,000,18.559999
2016-03-23,18.610001,18.610001,18.610001,18.610001,000,18.610001
2016-03-22,18.75,18.75,18.75,18.75,000,18.75
2016-03-21,18.77,18.77,18.77,18.77,000,18.77
2016-03-18,18.780001,18.780001,18.780001,18.780001,000,18.780001
2016-03-17,18.719999,18.719999,18.719999,18.719999,000,18.719999
2016-03-16,18.559999,18.559999,18.559999,18.559999,000,18.559999
2016-03-15,18.42,18.42,18.42,18.42,000,18.42
2016-03-14,18.530001,18.530001,18.530001,18.530001,000,18.530001
2016-03-11,18.549999,18.549999,18.549999,18.549999,000,18.549999
2016-03-10,18.23,18.23,18.23,18.23,000,18.23
2016-03-09,18.24,18.24,18.24,18.24,000,18.24
2016-03-08,18.16,18.16,18.16,18.16,000,18.16
2016-03-07,18.370001,18.370001,18.370001,18.370001,000,18.370001
2016-03-04,18.34,18.34,18.34,18.34,000,18.34
2016-03-03,18.24,18.24,18.24,18.24,000,18.24
2016-03-02,18.120001,18.120001,18.120001,18.120001,000,18.120001
