Date,Open,High,Low,Close,Volume,Adj Close
2016-09-13,17.459999,17.459999,17.459999,17.459999,000,17.459999
2016-09-12,17.84,17.84,17.84,17.84,000,17.84
2016-09-09,17.84,17.84,17.84,17.84,000,17.84
2016-09-08,18.219999,18.219999,18.219999,18.219999,000,18.219999
2016-09-07,18.27,18.27,18.27,18.27,000,18.27
2016-09-06,18.25,18.25,18.25,18.25,000,18.25
2016-09-02,18.030001,18.030001,18.030001,18.030001,000,18.030001
2016-09-01,17.83,17.83,17.83,17.83,000,17.83
2016-08-31,17.75,17.75,17.75,17.75,000,17.75
2016-08-30,17.790001,17.790001,17.790001,17.790001,000,17.790001
2016-08-29,17.83,17.83,17.83,17.83,000,17.83
2016-08-26,17.780001,17.780001,17.780001,17.780001,000,17.780001
2016-08-25,17.870001,17.870001,17.870001,17.870001,000,17.870001
2016-08-24,17.91,17.91,17.91,17.91,000,17.91
2016-08-23,17.969999,17.969999,17.969999,17.969999,000,17.969999
2016-08-22,17.91,17.91,17.91,17.91,000,17.91
2016-08-19,17.940001,17.940001,17.940001,17.940001,000,17.940001
2016-08-18,18.059999,18.059999,18.059999,18.059999,000,18.059999
2016-08-17,17.969999,17.969999,17.969999,17.969999,000,17.969999
2016-08-16,17.98,17.98,17.98,17.98,000,17.98
2016-08-15,18.02,18.02,18.02,18.02,000,18.02
2016-08-12,17.93,17.93,17.93,17.93,000,17.93
2016-08-11,17.950001,17.950001,17.950001,17.950001,000,17.950001
2016-08-10,17.83,17.83,17.83,17.83,000,17.83
2016-08-09,17.790001,17.790001,17.790001,17.790001,000,17.790001
2016-08-08,17.65,17.65,17.65,17.65,000,17.65
2016-08-05,17.58,17.58,17.58,17.58,000,17.58
2016-08-04,17.469999,17.469999,17.469999,17.469999,000,17.469999
2016-08-03,17.379999,17.379999,17.379999,17.379999,000,17.379999
2016-08-02,17.450001,17.450001,17.450001,17.450001,000,17.450001
2016-08-01,17.530001,17.530001,17.530001,17.530001,000,17.530001
2016-07-29,17.610001,17.610001,17.610001,17.610001,000,17.610001
2016-07-28,17.43,17.43,17.43,17.43,000,17.43
2016-07-27,17.440001,17.440001,17.440001,17.440001,000,17.440001
2016-07-26,17.379999,17.379999,17.379999,17.379999,000,17.379999
2016-07-25,17.309999,17.309999,17.309999,17.309999,000,17.309999
2016-07-22,17.34,17.34,17.34,17.34,000,17.34
2016-07-21,17.33,17.33,17.33,17.33,000,17.33
2016-07-20,17.370001,17.370001,17.370001,17.370001,000,17.370001
2016-07-19,17.25,17.25,17.25,17.25,000,17.25
2016-07-18,17.360001,17.360001,17.360001,17.360001,000,17.360001
2016-07-15,17.309999,17.309999,17.309999,17.309999,000,17.309999
2016-07-14,17.370001,17.370001,17.370001,17.370001,000,17.370001
2016-07-13,17.209999,17.209999,17.209999,17.209999,000,17.209999
2016-07-12,17.209999,17.209999,17.209999,17.209999,000,17.209999
2016-07-11,16.99,16.99,16.99,16.99,000,16.99
2016-07-08,16.76,16.76,16.76,16.76,000,16.76
2016-07-07,16.549999,16.549999,16.549999,16.549999,000,16.549999
2016-07-06,16.58,16.58,16.58,16.58,000,16.58
2016-07-05,16.629999,16.629999,16.629999,16.629999,000,16.629999
2016-07-01,16.93,16.93,16.93,16.93,000,16.93
2016-06-30,16.879999,16.879999,16.879999,16.879999,000,16.879999
2016-06-29,16.65,16.65,16.65,16.65,000,16.65
2016-06-28,16.35,16.35,16.35,16.35,000,16.35
2016-06-27,15.94,15.94,15.94,15.94,000,15.94
2016-06-24,16.280001,16.280001,16.280001,16.280001,000,16.280001
2016-06-23,17.540001,17.540001,17.540001,17.540001,000,17.540001
2016-06-22,17.16,17.16,17.16,17.16,000,17.16
2016-06-21,17.120001,17.120001,17.120001,17.120001,000,17.120001
