Date,Open,High,Low,Close,Volume,Adj Close
2016-09-16,53.889999,53.889999,53.889999,53.889999,000,53.889999
2016-09-15,54.360001,54.360001,54.360001,54.360001,000,54.360001
2016-09-14,53.799999,53.799999,53.799999,53.799999,000,53.799999
2016-09-13,53.830002,53.830002,53.830002,53.830002,000,53.830002
2016-09-12,54.639999,54.639999,54.639999,54.639999,000,54.639999
2016-09-09,53.880001,53.880001,53.880001,53.880001,000,53.880001
2016-09-08,55.240002,55.240002,55.240002,55.240002,000,55.240002
2016-09-07,55.369999,55.369999,55.369999,55.369999,000,55.369999
2016-09-06,55.349998,55.349998,55.349998,55.349998,000,55.349998
2016-09-02,55.209999,55.209999,55.209999,55.209999,000,55.209999
2016-09-01,54.939999,54.939999,54.939999,54.939999,000,54.939999
2016-08-31,54.93,54.93,54.93,54.93,000,54.93
2016-08-30,55.060001,55.060001,55.060001,55.060001,000,55.060001
2016-08-29,55.139999,55.139999,55.139999,55.139999,000,55.139999
2016-08-26,54.849998,54.849998,54.849998,54.849998,000,54.849998
2016-08-25,54.939999,54.939999,54.939999,54.939999,000,54.939999
2016-08-24,55.00,55.00,55.00,55.00,000,55.00
2016-08-23,55.299999,55.299999,55.299999,55.299999,000,55.299999
2016-08-22,55.189999,55.189999,55.189999,55.189999,000,55.189999
2016-08-19,55.209999,55.209999,55.209999,55.209999,000,55.209999
2016-08-18,55.25,55.25,55.25,55.25,000,55.25
2016-08-17,55.110001,55.110001,55.110001,55.110001,000,55.110001
2016-08-16,55.009998,55.009998,55.009998,55.009998,000,55.009998
2016-08-15,55.34,55.34,55.34,55.34,000,55.34
2016-08-12,55.16,55.16,55.16,55.16,000,55.16
2016-08-11,55.189999,55.189999,55.189999,55.189999,000,55.189999
2016-08-10,54.939999,54.939999,54.939999,54.939999,000,54.939999
2016-08-09,55.09,55.09,55.09,55.09,000,55.09
2016-08-08,55.060001,55.060001,55.060001,55.060001,000,55.060001
2016-08-05,55.099998,55.099998,55.099998,55.099998,000,55.099998
2016-08-04,54.630001,54.630001,54.630001,54.630001,000,54.630001
2016-08-03,54.599998,54.599998,54.599998,54.599998,000,54.599998
2016-08-02,54.389999,54.389999,54.389999,54.389999,000,54.389999
2016-08-01,54.740002,54.740002,54.740002,54.740002,000,54.740002
2016-07-29,54.830002,54.830002,54.830002,54.830002,000,54.830002
2016-07-28,54.73,54.73,54.73,54.73,000,54.73
2016-07-27,54.599998,54.599998,54.599998,54.599998,000,54.599998
2016-07-26,54.700001,54.700001,54.700001,54.700001,000,54.700001
2016-07-25,54.639999,54.639999,54.639999,54.639999,000,54.639999
2016-07-22,54.810001,54.810001,54.810001,54.810001,000,54.810001
2016-07-21,54.549999,54.549999,54.549999,54.549999,000,54.549999
2016-07-20,54.740002,54.740002,54.740002,54.740002,000,54.740002
2016-07-19,54.490002,54.490002,54.490002,54.490002,000,54.490002
2016-07-18,54.57,54.57,54.57,54.57,000,54.57
2016-07-15,54.459999,54.459999,54.459999,54.459999,000,54.459999
2016-07-14,54.52,54.52,54.52,54.52,000,54.52
2016-07-13,54.240002,54.240002,54.240002,54.240002,000,54.240002
2016-07-12,54.240002,54.240002,54.240002,54.240002,000,54.240002
2016-07-11,53.860001,53.860001,53.860001,53.860001,000,53.860001
2016-07-08,53.68,53.68,53.68,53.68,000,53.68
2016-07-07,52.84,52.84,52.84,52.84,000,52.84
2016-07-06,52.84,52.84,52.84,52.84,000,52.84
2016-07-05,52.540001,52.540001,52.540001,52.540001,000,52.540001
2016-07-01,52.939999,52.939999,52.939999,52.939999,000,52.939999
2016-06-30,52.82,52.82,52.82,52.82,000,52.82
2016-06-29,52.110001,52.110001,52.110001,52.110001,000,52.110001
2016-06-28,51.23,51.23,51.23,51.23,000,51.23
2016-06-27,50.310001,50.310001,50.310001,50.310001,000,50.310001
2016-06-24,51.310001,51.310001,51.310001,51.310001,000,51.310001
2016-06-23,53.25,53.25,53.25,53.25,000,53.25
2016-06-22,52.549999,52.549999,52.549999,52.549999,000,52.549999
2016-06-21,52.619999,52.619999,52.619999,52.619999,000,52.619999
2016-06-20,52.50,52.50,52.50,52.50,000,52.50
2016-06-17,52.16,52.16,52.16,52.16,000,52.16
2016-06-16,52.32,52.32,52.32,52.32,000,52.32
2016-06-15,52.400002,52.400002,52.400002,52.400002,000,52.189002
2016-06-14,52.459999,52.459999,52.459999,52.459999,000,52.248758
2016-06-13,52.57,52.57,52.57,52.57,000,52.358315
2016-06-10,53.00,53.00,53.00,53.00,000,52.786584
2016-06-09,53.560001,53.560001,53.560001,53.560001,000,53.344331
2016-06-08,53.669998,53.669998,53.669998,53.669998,000,53.453885
2016-06-07,53.490002,53.490002,53.490002,53.490002,000,53.274613
2016-06-06,53.41,53.41,53.41,53.41,000,53.194933
2016-06-03,53.139999,53.139999,53.139999,53.139999,000,52.92602
2016-06-02,53.34,53.34,53.34,53.34,000,53.125215
2016-06-01,53.169998,53.169998,53.169998,53.169998,000,52.955898
2016-05-31,53.080002,53.080002,53.080002,53.080002,000,52.866264
2016-05-27,53.119999,53.119999,53.119999,53.119999,000,52.9061
2016-05-26,52.869999,52.869999,52.869999,52.869999,000,52.657107
2016-05-25,52.869999,52.869999,52.869999,52.869999,000,52.657107
2016-05-24,52.509998,52.509998,52.509998,52.509998,000,52.298556
2016-05-23,51.790001,51.790001,51.790001,51.790001,000,51.581458
2016-05-20,51.900002,51.900002,51.900002,51.900002,000,51.691015
2016-05-19,51.540001,51.540001,51.540001,51.540001,000,51.332464
2016-05-18,51.740002,51.740002,51.740002,51.740002,000,51.53166
