Date,Open,High,Low,Close,Volume,Adj Close
2016-09-16,20.440001,20.440001,20.440001,20.440001,000,20.440001
2016-09-15,20.41,20.41,20.41,20.41,000,20.41
2016-09-14,20.42,20.42,20.42,20.42,000,20.42
2016-09-13,20.389999,20.389999,20.389999,20.389999,000,20.389999
2016-09-12,20.450001,20.450001,20.450001,20.450001,000,20.450001
2016-09-09,20.450001,20.450001,20.450001,20.450001,000,20.450001
2016-09-08,20.530001,20.530001,20.530001,20.530001,000,20.530001
2016-09-07,20.59,20.59,20.59,20.59,000,20.59
2016-09-06,20.59,20.59,20.59,20.59,000,20.59
2016-09-02,20.530001,20.530001,20.530001,20.530001,000,20.530001
2016-09-01,20.559999,20.559999,20.559999,20.559999,000,20.559999
2016-08-31,20.549999,20.549999,20.549999,20.549999,000,20.549999
2016-08-30,20.59,20.59,20.59,20.59,000,20.552001
2016-08-29,20.60,20.60,20.60,20.60,000,20.561982
2016-08-26,20.540001,20.540001,20.540001,20.540001,000,20.502094
2016-08-25,20.58,20.58,20.58,20.58,000,20.542019
2016-08-24,20.60,20.60,20.60,20.60,000,20.561982
2016-08-23,20.610001,20.610001,20.610001,20.610001,000,20.571964
2016-08-22,20.60,20.60,20.60,20.60,000,20.561982
2016-08-19,20.559999,20.559999,20.559999,20.559999,000,20.522055
2016-08-18,20.60,20.60,20.60,20.60,000,20.561982
2016-08-17,20.57,20.57,20.57,20.57,000,20.532037
2016-08-16,20.540001,20.540001,20.540001,20.540001,000,20.502094
2016-08-15,20.559999,20.559999,20.559999,20.559999,000,20.522055
2016-08-12,20.59,20.59,20.59,20.59,000,20.552001
2016-08-11,20.540001,20.540001,20.540001,20.540001,000,20.502094
2016-08-10,20.59,20.59,20.59,20.59,000,20.552001
2016-08-09,20.559999,20.559999,20.559999,20.559999,000,20.522055
2016-08-08,20.50,20.50,20.50,20.50,000,20.462166
2016-08-05,20.49,20.49,20.49,20.49,000,20.452185
