Date,Open,High,Low,Close,Volume,Adj Close
2016-09-13,62.32,62.32,62.32,62.32,000,62.32
2016-09-12,63.360001,63.360001,63.360001,63.360001,000,63.360001
2016-09-09,62.57,62.57,62.57,62.57,000,62.57
2016-09-08,63.950001,63.950001,63.950001,63.950001,000,63.950001
2016-09-07,63.869999,63.869999,63.869999,63.869999,000,63.869999
2016-09-06,63.860001,63.860001,63.860001,63.860001,000,63.860001
2016-09-02,63.82,63.82,63.82,63.82,000,63.82
2016-09-01,63.450001,63.450001,63.450001,63.450001,000,63.450001
2016-08-31,63.50,63.50,63.50,63.50,000,63.50
2016-08-30,63.650002,63.650002,63.650002,63.650002,000,63.650002
2016-08-29,63.580002,63.580002,63.580002,63.580002,000,63.580002
2016-08-26,63.209999,63.209999,63.209999,63.209999,000,63.209999
2016-08-25,63.240002,63.240002,63.240002,63.240002,000,63.240002
2016-08-24,63.369999,63.369999,63.369999,63.369999,000,63.369999
2016-08-23,63.68,63.68,63.68,63.68,000,63.68
2016-08-22,63.439999,63.439999,63.439999,63.439999,000,63.439999
2016-08-19,63.599998,63.599998,63.599998,63.599998,000,63.599998
2016-08-18,63.689999,63.689999,63.689999,63.689999,000,63.689999
2016-08-17,63.540001,63.540001,63.540001,63.540001,000,63.540001
2016-08-16,63.400002,63.400002,63.400002,63.400002,000,63.400002
2016-08-15,63.52,63.52,63.52,63.52,000,63.52
2016-08-12,63.189999,63.189999,63.189999,63.189999,000,63.189999
2016-08-11,63.259998,63.259998,63.259998,63.259998,000,63.259998
2016-08-10,62.860001,62.860001,62.860001,62.860001,000,62.860001
2016-08-09,63.119999,63.119999,63.119999,63.119999,000,63.119999
2016-08-08,63.169998,63.169998,63.169998,63.169998,000,63.169998
2016-08-05,63.220001,63.220001,63.220001,63.220001,000,63.220001
2016-08-04,62.400002,62.400002,62.400002,62.400002,000,62.400002
2016-08-03,62.380001,62.380001,62.380001,62.380001,000,62.380001
2016-08-02,62.02,62.02,62.02,62.02,000,62.02
2016-08-01,62.43,62.43,62.43,62.43,000,62.43
2016-07-29,62.709999,62.709999,62.709999,62.709999,000,62.709999
2016-07-28,62.59,62.59,62.59,62.59,000,62.59
2016-07-27,62.619999,62.619999,62.619999,62.619999,000,62.619999
2016-07-26,62.709999,62.709999,62.709999,62.709999,000,62.709999
2016-07-25,62.470001,62.470001,62.470001,62.470001,000,62.470001
2016-07-22,62.759998,62.759998,62.759998,62.759998,000,62.759998
2016-07-21,62.509998,62.509998,62.509998,62.509998,000,62.509998
2016-07-20,62.59,62.59,62.59,62.59,000,62.59
2016-07-19,62.16,62.16,62.16,62.16,000,62.16
2016-07-18,62.41,62.41,62.41,62.41,000,62.41
2016-07-15,62.279999,62.279999,62.279999,62.279999,000,62.279999
2016-07-14,62.419998,62.419998,62.419998,62.419998,000,62.419998
2016-07-13,62.029999,62.029999,62.029999,62.029999,000,62.029999
2016-07-12,62.02,62.02,62.02,62.02,000,62.02
2016-07-11,61.330002,61.330002,61.330002,61.330002,000,61.330002
2016-07-08,61.080002,61.080002,61.080002,61.080002,000,61.080002
2016-07-07,60.110001,60.110001,60.110001,60.110001,000,60.110001
2016-07-06,60.18,60.18,60.18,60.18,000,60.18
2016-07-05,59.919998,59.919998,59.919998,59.919998,000,59.919998
2016-07-01,60.700001,60.700001,60.700001,60.700001,000,60.700001
2016-06-30,60.599998,60.599998,60.599998,60.599998,000,60.599998
2016-06-29,59.799999,59.799999,59.799999,59.799999,000,59.799999
2016-06-28,58.57,58.57,58.57,58.57,000,58.57
