Date,Open,High,Low,Close,Volume,Adj Close
2016-09-16,35.07,35.07,35.07,35.07,000,35.07
2016-09-15,35.299999,35.299999,35.299999,35.299999,000,35.299999
2016-09-14,34.98,34.98,34.98,34.98,000,34.98
2016-09-13,35.119999,35.119999,35.119999,35.119999,000,35.119999
2016-09-12,35.709999,35.709999,35.709999,35.709999,000,35.709999
2016-09-09,35.259998,35.259998,35.259998,35.259998,000,35.259998
2016-09-08,36.040001,36.040001,36.040001,36.040001,000,36.040001
2016-09-07,35.990002,35.990002,35.990002,35.990002,000,35.990002
2016-09-06,35.990002,35.990002,35.990002,35.990002,000,35.990002
2016-09-02,35.959999,35.959999,35.959999,35.959999,000,35.959999
2016-09-01,35.759998,35.759998,35.759998,35.759998,000,35.759998
2016-08-31,35.779999,35.779999,35.779999,35.779999,000,35.779999
2016-08-30,35.869999,35.869999,35.869999,35.869999,000,35.869999
2016-08-29,35.830002,35.830002,35.830002,35.830002,000,35.830002
2016-08-26,35.619999,35.619999,35.619999,35.619999,000,35.619999
2016-08-25,35.639999,35.639999,35.639999,35.639999,000,35.639999
2016-08-24,35.709999,35.709999,35.709999,35.709999,000,35.709999
2016-08-23,35.880001,35.880001,35.880001,35.880001,000,35.880001
2016-08-22,35.75,35.75,35.75,35.75,000,35.75
2016-08-19,35.84,35.84,35.84,35.84,000,35.84
2016-08-18,35.889999,35.889999,35.889999,35.889999,000,35.889999
2016-08-17,35.810001,35.810001,35.810001,35.810001,000,35.810001
2016-08-16,35.73,35.73,35.73,35.73,000,35.73
2016-08-15,35.799999,35.799999,35.799999,35.799999,000,35.799999
2016-08-12,35.610001,35.610001,35.610001,35.610001,000,35.610001
2016-08-11,35.650002,35.650002,35.650002,35.650002,000,35.650002
2016-08-10,35.419998,35.419998,35.419998,35.419998,000,35.419998
2016-08-09,35.57,35.57,35.57,35.57,000,35.57
2016-08-08,35.599998,35.599998,35.599998,35.599998,000,35.599998
2016-08-05,35.630001,35.630001,35.630001,35.630001,000,35.630001
2016-08-04,35.169998,35.169998,35.169998,35.169998,000,35.169998
2016-08-03,35.150002,35.150002,35.150002,35.150002,000,35.150002
2016-08-02,34.950001,34.950001,34.950001,34.950001,000,34.950001
2016-08-01,35.18,35.18,35.18,35.18,000,35.18
2016-07-29,35.34,35.34,35.34,35.34,000,35.34
2016-07-28,35.27,35.27,35.27,35.27,000,35.27
2016-07-27,35.290001,35.290001,35.290001,35.290001,000,35.290001
2016-07-26,35.34,35.34,35.34,35.34,000,35.34
2016-07-25,35.200001,35.200001,35.200001,35.200001,000,35.200001
2016-07-22,35.369999,35.369999,35.369999,35.369999,000,35.369999
2016-07-21,35.23,35.23,35.23,35.23,000,35.23
2016-07-20,35.279999,35.279999,35.279999,35.279999,000,35.279999
2016-07-19,35.029999,35.029999,35.029999,35.029999,000,35.029999
2016-07-18,35.169998,35.169998,35.169998,35.169998,000,35.169998
2016-07-15,35.099998,35.099998,35.099998,35.099998,000,35.099998
2016-07-14,35.18,35.18,35.18,35.18,000,35.18
2016-07-13,34.959999,34.959999,34.959999,34.959999,000,34.959999
2016-07-12,34.959999,34.959999,34.959999,34.959999,000,34.959999
2016-07-11,34.57,34.57,34.57,34.57,000,34.57
2016-07-08,34.43,34.43,34.43,34.43,000,34.43
2016-07-07,33.880001,33.880001,33.880001,33.880001,000,33.880001
2016-07-06,33.91,33.91,33.91,33.91,000,33.91
2016-07-05,33.77,33.77,33.77,33.77,000,33.77
2016-07-01,34.209999,34.209999,34.209999,34.209999,000,34.209999
2016-06-30,34.150002,34.150002,34.150002,34.150002,000,34.150002
2016-06-29,33.700001,33.700001,33.700001,33.700001,000,33.700001
2016-06-28,33.009998,33.009998,33.009998,33.009998,000,33.009998
2016-06-27,32.330002,32.330002,32.330002,32.330002,000,32.330002
2016-06-24,33.150002,33.150002,33.150002,33.150002,000,33.150002
2016-06-23,34.68,34.68,34.68,34.68,000,34.68
2016-06-22,34.09,34.09,34.09,34.09,000,34.09
2016-06-21,34.16,34.16,34.16,34.16,000,34.16
2016-06-20,34.040001,34.040001,34.040001,34.040001,000,34.040001
2016-06-17,33.759998,33.759998,33.759998,33.759998,000,33.759998
2016-06-16,33.73,33.73,33.73,33.73,000,33.73
2016-06-15,33.650002,33.650002,33.650002,33.650002,000,33.650002
2016-06-14,33.700001,33.700001,33.700001,33.700001,000,33.700001
2016-06-13,33.950001,33.950001,33.950001,33.950001,000,33.950001
2016-06-10,34.709999,34.709999,34.709999,34.709999,000,34.322999
2016-06-09,35.169998,35.169998,35.169998,35.169998,000,34.777869
2016-06-08,35.32,35.32,35.32,35.32,000,34.926198
2016-06-07,35.18,35.18,35.18,35.18,000,34.78776
2016-06-06,35.080002,35.080002,35.080002,35.080002,000,34.688876
2016-06-03,34.84,34.84,34.84,34.84,000,34.451551
2016-06-02,35.049999,35.049999,35.049999,35.049999,000,34.659208
2016-06-01,34.919998,34.919998,34.919998,34.919998,000,34.530657
2016-05-31,34.84,34.84,34.84,34.84,000,34.451551
2016-05-27,34.880001,34.880001,34.880001,34.880001,000,34.491106
2016-05-26,34.73,34.73,34.73,34.73,000,34.342777
2016-05-25,34.810001,34.810001,34.810001,34.810001,000,34.421886
2016-05-24,34.470001,34.470001,34.470001,34.470001,000,34.085677
2016-05-23,34.00,34.00,34.00,34.00,000,33.620916
2016-05-20,34.119999,34.119999,34.119999,34.119999,000,33.739577
