Date,Open,High,Low,Close,Volume,Adj Close
2016-09-13,170.600006,170.600006,170.600006,170.600006,000,170.600006
2016-09-12,173.470001,173.470001,173.470001,173.470001,000,173.470001
2016-09-09,170.919998,170.919998,170.919998,170.919998,000,170.919998
2016-09-08,175.929993,175.929993,175.929993,175.929993,000,175.929993
2016-09-07,176.75,176.75,176.75,176.75,000,176.75
2016-09-06,176.229996,176.229996,176.229996,176.229996,000,176.229996
2016-09-02,175.949997,175.949997,175.949997,175.949997,000,175.949997
2016-09-01,174.869995,174.869995,174.869995,174.869995,000,174.869995
2016-08-31,174.710007,174.710007,174.710007,174.710007,000,174.710007
2016-08-30,175.270004,175.270004,175.270004,175.270004,000,175.270004
2016-08-29,175.649994,175.649994,175.649994,175.649994,000,175.649994
2016-08-26,174.619995,174.619995,174.619995,174.619995,000,174.619995
2016-08-25,175.089996,175.089996,175.089996,175.089996,000,175.089996
2016-08-24,175.039993,175.039993,175.039993,175.039993,000,175.039993
2016-08-23,176.350006,176.350006,176.350006,176.350006,000,176.350006
2016-08-22,175.619995,175.619995,175.619995,175.619995,000,175.619995
2016-08-19,175.449997,175.449997,175.449997,175.449997,000,175.449997
2016-08-18,175.259995,175.259995,175.259995,175.259995,000,175.259995
2016-08-17,174.199997,174.199997,174.199997,174.199997,000,174.199997
2016-08-16,174.229996,174.229996,174.229996,174.229996,000,174.229996
2016-08-15,175.610001,175.610001,175.610001,175.610001,000,175.610001
2016-08-12,174.600006,174.600006,174.600006,174.600006,000,174.600006
2016-08-11,174.649994,174.649994,174.649994,174.649994,000,174.649994
2016-08-10,173.580002,173.580002,173.580002,173.580002,000,173.580002
2016-08-09,174.070007,174.070007,174.070007,174.070007,000,174.070007
2016-08-08,174.279999,174.279999,174.279999,174.279999,000,174.279999
2016-08-05,174.240005,174.240005,174.240005,174.240005,000,174.240005
2016-08-04,172.809998,172.809998,172.809998,172.809998,000,172.809998
2016-08-03,172.729996,172.729996,172.729996,172.729996,000,172.729996
2016-08-02,171.789993,171.789993,171.789993,171.789993,000,171.789993
2016-08-01,173.669998,173.669998,173.669998,173.669998,000,173.669998
2016-07-29,174.440002,174.440002,174.440002,174.440002,000,174.440002
2016-07-28,174.179993,174.179993,174.179993,174.179993,000,174.179993
2016-07-27,173.389999,173.389999,173.389999,173.389999,000,173.389999
2016-07-26,174.490005,174.490005,174.490005,174.490005,000,174.490005
2016-07-25,173.449997,173.449997,173.449997,173.449997,000,173.449997
2016-07-22,173.800003,173.800003,173.800003,173.800003,000,173.800003
2016-07-21,172.589996,172.589996,172.589996,172.589996,000,172.589996
2016-07-20,173.160004,173.160004,173.160004,173.160004,000,173.160004
2016-07-19,172.100006,172.100006,172.100006,172.100006,000,172.100006
2016-07-18,172.580002,172.580002,172.580002,172.580002,000,172.580002
2016-07-15,172.229996,172.229996,172.229996,172.229996,000,172.229996
2016-07-14,172.380005,172.380005,172.380005,172.380005,000,172.380005
2016-07-13,171.869995,171.869995,171.869995,171.869995,000,171.869995
2016-07-12,172.029999,172.029999,172.029999,172.029999,000,172.029999
2016-07-11,170.210007,170.210007,170.210007,170.210007,000,170.210007
2016-07-08,169.550003,169.550003,169.550003,169.550003,000,169.550003
2016-07-07,166.300003,166.300003,166.300003,166.300003,000,166.300003
2016-07-06,166.009995,166.009995,166.009995,166.009995,000,166.009995
2016-07-05,165.080002,165.080002,165.080002,165.080002,000,165.080002
2016-07-01,167.210007,167.210007,167.210007,167.210007,000,167.210007
