Date,Open,High,Low,Close,Volume,Adj Close
2016-05-06,11.90,11.90,11.90,11.90,000,11.882326
2016-05-05,11.89,11.89,11.89,11.89,000,11.872342
2016-05-04,11.90,11.90,11.90,11.90,000,11.882326
2016-05-03,11.95,11.95,11.95,11.95,000,11.932252
2016-05-02,12.04,12.04,12.04,12.04,000,12.022119
2016-04-29,12.03,12.03,12.03,12.03,000,12.012133
2016-04-28,12.07,12.07,12.07,12.07,000,12.052074
2016-04-27,12.11,12.11,12.11,12.11,000,12.092014
2016-04-26,12.07,12.07,12.07,12.07,000,12.052074
2016-04-25,12.03,12.03,12.03,12.03,000,12.012133
2016-04-22,12.07,12.07,12.07,12.07,000,12.052074
2016-04-21,12.04,12.04,12.04,12.04,000,12.022119
2016-04-20,12.03,12.03,12.03,12.03,000,12.012133
2016-04-19,12.01,12.01,12.01,12.01,000,11.992163
2016-04-18,11.98,11.98,11.98,11.98,000,11.962207
2016-04-15,11.95,11.95,11.95,11.95,000,11.932252
2016-04-14,11.96,11.96,11.96,11.96,000,11.942237
2016-04-13,11.94,11.94,11.94,11.94,000,11.922267
2016-04-12,11.85,11.85,11.85,11.85,000,11.832401
2016-04-11,11.84,11.84,11.84,11.84,000,11.822416
2016-04-08,11.85,11.85,11.85,11.85,000,11.832401
2016-04-07,11.80,11.80,11.80,11.80,000,11.782475
2016-04-06,11.85,11.85,11.85,11.85,000,11.832401
2016-04-05,11.77,11.77,11.77,11.77,000,11.75252
2016-04-04,11.83,11.83,11.83,11.83,000,11.81243
2016-04-01,11.84,11.84,11.84,11.84,000,11.822416
2016-03-31,11.84,11.84,11.84,11.84,000,11.822416
2016-03-30,11.82,11.82,11.82,11.82,000,11.802445
2016-03-29,11.79,11.79,11.79,11.79,000,11.77249
2016-03-28,11.71,11.71,11.71,11.71,000,11.692609
2016-03-24,11.72,11.72,11.72,11.72,000,11.702594
2016-03-23,11.73,11.73,11.73,11.73,000,11.712579
2016-03-22,11.81,11.81,11.81,11.81,000,11.792461
2016-03-21,11.80,11.80,11.80,11.80,000,11.782475
2016-03-18,11.79,11.79,11.79,11.79,000,11.77249
2016-03-17,11.76,11.76,11.76,11.76,000,11.742535
2016-03-16,11.72,11.72,11.72,11.72,000,11.702594
2016-03-15,11.71,11.71,11.71,11.71,000,11.67164
2016-03-14,11.78,11.78,11.78,11.78,000,11.741411
2016-03-11,11.77,11.77,11.77,11.77,000,11.731444
2016-03-10,11.68,11.68,11.68,11.68,000,11.641739
2016-03-09,11.71,11.71,11.71,11.71,000,11.67164
2016-03-08,11.68,11.68,11.68,11.68,000,11.641739
2016-03-07,11.77,11.77,11.77,11.77,000,11.731444
2016-03-04,11.74,11.74,11.74,11.74,000,11.701542
2016-03-03,11.70,11.70,11.70,11.70,000,11.661673
2016-03-02,11.68,11.68,11.68,11.68,000,11.641739
2016-03-01,11.64,11.64,11.64,11.64,000,11.60187
2016-02-29,11.55,11.55,11.55,11.55,000,11.512165
2016-02-26,11.55,11.55,11.55,11.55,000,11.512165
2016-02-25,11.49,11.49,11.49,11.49,000,11.452361
2016-02-24,11.43,11.43,11.43,11.43,000,11.392558
2016-02-23,11.42,11.42,11.42,11.42,000,11.38259
2016-02-22,11.44,11.44,11.44,11.44,000,11.402524
2016-02-19,11.38,11.38,11.38,11.38,000,11.342721
2016-02-18,11.37,11.37,11.37,11.37,000,11.332754
2016-02-17,11.37,11.37,11.37,11.37,000,11.332754
2016-02-16,11.25,11.25,11.25,11.25,000,11.213147
2016-02-12,11.14,11.14,11.14,11.14,000,11.103508
2016-02-11,11.09,11.09,11.09,11.09,000,11.053671
2016-02-10,11.15,11.15,11.15,11.15,000,11.113474
2016-02-09,11.16,11.16,11.16,11.16,000,11.123442
2016-02-08,11.20,11.20,11.20,11.20,000,11.163311
2016-02-05,11.37,11.37,11.37,11.37,000,11.332754
2016-02-04,11.50,11.50,11.50,11.50,000,11.462328
2016-02-03,11.48,11.48,11.48,11.48,000,11.442393
2016-02-02,11.51,11.51,11.51,11.51,000,11.472296
2016-02-01,11.61,11.61,11.61,11.61,000,11.571967
2016-01-29,11.54,11.54,11.54,11.54,000,11.502197
2016-01-28,11.42,11.42,11.42,11.42,000,11.38259
2016-01-27,11.46,11.46,11.46,11.46,000,11.422459
2016-01-26,11.51,11.51,11.51,11.51,000,11.472296
2016-01-25,11.48,11.48,11.48,11.48,000,11.442393
2016-01-22,11.52,11.52,11.52,11.52,000,11.482263
2016-01-21,11.41,11.41,11.41,11.41,000,11.372623
2016-01-20,11.39,11.39,11.39,11.39,000,11.352689
2016-01-19,11.43,11.43,11.43,11.43,000,11.392558
2016-01-15,11.49,11.49,11.49,11.49,000,11.452361
2016-01-14,11.60,11.60,11.60,11.60,000,11.562001
2016-01-13,11.60,11.60,11.60,11.60,000,11.562001
2016-01-12,11.70,11.70,11.70,11.70,000,11.661673
2016-01-11,11.70,11.70,11.70,11.70,000,11.661673
2016-01-08,11.74,11.74,11.74,11.74,000,11.701542
2016-01-07,11.80,11.80,11.80,11.80,000,11.761346
2016-01-06,11.94,11.94,11.94,11.94,000,11.900886
2016-01-05,12.00,12.00,12.00,12.00,000,11.96069
2016-01-04,12.00,12.00,12.00,12.00,000,11.96069
2015-12-31,12.10,12.10,12.10,12.10,000,12.060363
2015-12-30,12.14,12.14,12.14,12.14,000,12.100232
2015-12-29,12.17,12.17,12.17,12.17,000,12.130133
2015-12-28,12.13,12.13,12.13,12.13,000,12.090265
2015-12-24,12.16,12.16,12.16,12.16,000,12.120166
2015-12-23,12.41,12.41,12.41,12.41,000,12.100232
2015-12-22,12.35,12.35,12.35,12.35,000,12.04173
2015-12-21,12.33,12.33,12.33,12.33,000,12.022229
2015-12-18,12.33,12.33,12.33,12.33,000,12.022229
2015-12-17,12.37,12.37,12.37,12.37,000,12.06123
2015-12-16,12.39,12.39,12.39,12.39,000,12.080731
2015-12-15,12.30,12.30,12.30,12.30,000,11.992978
2015-12-14,12.24,12.24,12.24,12.24,000,11.934475
2015-12-11,12.31,12.31,12.31,12.31,000,12.002728
2015-12-10,12.43,12.43,12.43,12.43,000,12.119733
2015-12-09,12.42,12.42,12.42,12.42,000,12.109982
2015-12-08,12.50,12.50,12.50,12.50,000,12.187985
2015-12-07,12.52,12.52,12.52,12.52,000,12.207487
2015-12-04,12.58,12.58,12.58,12.58,000,12.265988
2015-12-03,12.56,12.56,12.56,12.56,000,12.246488
2015-12-02,12.66,12.66,12.66,12.66,000,12.343991
2015-12-01,12.71,12.71,12.71,12.71,000,12.392744
2015-11-30,12.67,12.67,12.67,12.67,000,12.353742
2015-11-27,12.67,12.67,12.67,12.67,000,12.353742
2015-11-25,12.67,12.67,12.67,12.67,000,12.353742
2015-11-24,12.65,12.65,12.65,12.65,000,12.334241
2015-11-23,12.65,12.65,12.65,12.65,000,12.334241
2015-11-20,12.66,12.66,12.66,12.66,000,12.343991
2015-11-19,12.63,12.63,12.63,12.63,000,12.31474
2015-11-18,12.62,12.62,12.62,12.62,000,12.30499
2015-11-17,12.58,12.58,12.58,12.58,000,12.265988
2015-11-16,12.58,12.58,12.58,12.58,000,12.265988
2015-11-13,12.54,12.54,12.54,12.54,000,12.226987
2015-11-12,12.60,12.60,12.60,12.60,000,12.28549
2015-11-11,12.67,12.67,12.67,12.67,000,12.353742
2015-11-10,12.69,12.69,12.69,12.69,000,12.373242
2015-11-09,12.71,12.71,12.71,12.71,000,12.392744
2015-11-06,12.76,12.76,12.76,12.76,000,12.441496
2015-11-05,12.78,12.78,12.78,12.78,000,12.460996
2015-11-04,12.79,12.79,12.79,12.79,000,12.470747
2015-11-03,12.78,12.78,12.78,12.78,000,12.460996
2015-11-02,12.74,12.74,12.74,12.74,000,12.421994
2015-10-30,12.67,12.67,12.67,12.67,000,12.353742
2015-10-29,12.65,12.65,12.65,12.65,000,12.334241
2015-10-28,12.67,12.67,12.67,12.67,000,12.353742
2015-10-27,12.60,12.60,12.60,12.60,000,12.28549
2015-10-26,12.65,12.65,12.65,12.65,000,12.334241
2015-10-23,12.66,12.66,12.66,12.66,000,12.343991
2015-10-22,12.62,12.62,12.62,12.62,000,12.30499
2015-10-21,12.58,12.58,12.58,12.58,000,12.265988
2015-10-20,12.64,12.64,12.64,12.64,000,12.324491
2015-10-19,12.68,12.68,12.68,12.68,000,12.363493
2015-10-16,12.66,12.66,12.66,12.66,000,12.343991
2015-10-15,12.64,12.64,12.64,12.64,000,12.324491
2015-10-14,12.57,12.57,12.57,12.57,000,12.256238
2015-10-13,12.59,12.59,12.59,12.59,000,12.275739
2015-10-12,12.64,12.64,12.64,12.64,000,12.324491
2015-10-09,12.65,12.65,12.65,12.65,000,12.334241
2015-10-08,12.62,12.62,12.62,12.62,000,12.30499
2015-10-07,12.60,12.60,12.60,12.60,000,12.28549
2015-10-06,12.54,12.54,12.54,12.54,000,12.226987
2015-10-05,12.54,12.54,12.54,12.54,000,12.226987
2015-10-02,12.44,12.44,12.44,12.44,000,12.129483
2015-10-01,12.34,12.34,12.34,12.34,000,12.031979
2015-09-30,12.34,12.34,12.34,12.34,000,12.031979
2015-09-29,12.25,12.25,12.25,12.25,000,11.944226
2015-09-28,12.31,12.31,12.31,12.31,000,12.002728
2015-09-25,12.49,12.49,12.49,12.49,000,12.178235
2015-09-24,12.54,12.54,12.54,12.54,000,12.226987
2015-09-23,12.59,12.59,12.59,12.59,000,12.275739
2015-09-22,12.62,12.62,12.62,12.62,000,12.30499
2015-09-21,12.73,12.73,12.73,12.73,000,12.412244
2015-09-18,12.75,12.75,12.75,12.75,000,12.431745
2015-09-17,12.85,12.85,12.85,12.85,000,12.491222
2015-09-16,12.83,12.83,12.83,12.83,000,12.47178
2015-09-15,12.77,12.77,12.77,12.77,000,12.413456
2015-09-14,12.71,12.71,12.71,12.71,000,12.355131
2015-09-11,12.74,12.74,12.74,12.74,000,12.384293
2015-09-10,12.73,12.73,12.73,12.73,000,12.374572
2015-09-09,12.74,12.74,12.74,12.74,000,12.384293
2015-09-08,12.75,12.75,12.75,12.75,000,12.394014
2015-09-04,12.63,12.63,12.63,12.63,000,12.277364
2015-09-03,12.69,12.69,12.69,12.69,000,12.335689
2015-09-02,12.64,12.64,12.64,12.64,000,12.287085
2015-09-01,12.60,12.60,12.60,12.60,000,12.248202
2015-08-31,12.74,12.74,12.74,12.74,000,12.384293
2015-08-28,12.75,12.75,12.75,12.75,000,12.394014
2015-08-27,12.69,12.69,12.69,12.69,000,12.335689
2015-08-26,12.53,12.53,12.53,12.53,000,12.180156
2015-08-25,12.44,12.44,12.44,12.44,000,12.092669
2015-08-24,12.43,12.43,12.43,12.43,000,12.082949
2015-08-21,12.63,12.63,12.63,12.63,000,12.277364
2015-08-20,12.78,12.78,12.78,12.78,000,12.423176
2015-08-19,12.95,12.95,12.95,12.95,000,12.58843
2015-08-18,13.03,13.03,13.03,13.03,000,12.666196
2015-08-17,13.06,13.06,13.06,13.06,000,12.695359
2015-08-14,13.02,13.02,13.02,13.02,000,12.656476
2015-08-13,12.99,12.99,12.99,12.99,000,12.627313
2015-08-12,13.01,13.01,13.01,13.01,000,12.646755
2015-08-11,13.03,13.03,13.03,13.03,000,12.666196
2015-08-10,13.11,13.11,13.11,13.11,000,12.743962
2015-08-07,13.03,13.03,13.03,13.03,000,12.666196
2015-08-06,13.09,13.09,13.09,13.09,000,12.724521
2015-08-05,13.20,13.20,13.20,13.20,000,12.831449
2015-08-04,13.15,13.15,13.15,13.15,000,12.782845
2015-08-03,13.15,13.15,13.15,13.15,000,12.782845
2015-07-31,13.17,13.17,13.17,13.17,000,12.802287
2015-07-30,13.17,13.17,13.17,13.17,000,12.802287
2015-07-29,13.17,13.17,13.17,13.17,000,12.802287
2015-07-28,13.09,13.09,13.09,13.09,000,12.724521
2015-07-27,13.03,13.03,13.03,13.03,000,12.666196
2015-07-24,13.12,13.12,13.12,13.12,000,12.753683
2015-07-23,13.22,13.22,13.22,13.22,000,12.850891
2015-07-22,13.25,13.25,13.25,13.25,000,12.880054
2015-07-21,13.30,13.30,13.30,13.30,000,12.928658
2015-07-20,13.31,13.31,13.31,13.31,000,12.938379
2015-07-17,13.33,13.33,13.33,13.33,000,12.95782
2015-07-16,13.34,13.34,13.34,13.34,000,12.967541
2015-07-15,13.31,13.31,13.31,13.31,000,12.938379
2015-07-14,13.35,13.35,13.35,13.35,000,12.977262
2015-07-13,13.30,13.30,13.30,13.30,000,12.928658
2015-07-10,13.23,13.23,13.23,13.23,000,12.860612
2015-07-09,13.15,13.15,13.15,13.15,000,12.782845
2015-07-08,13.11,13.11,13.11,13.11,000,12.743962
2015-07-07,13.22,13.22,13.22,13.22,000,12.850891
2015-07-06,13.21,13.21,13.21,13.21,000,12.84117
2015-07-02,13.28,13.28,13.28,13.28,000,12.909216
2015-07-01,13.30,13.30,13.30,13.30,000,12.928658
2015-06-30,13.29,13.29,13.29,13.29,000,12.918937
2015-06-29,13.26,13.26,13.26,13.26,000,12.889775
2015-06-26,13.45,13.45,13.45,13.45,000,13.074469
2015-06-25,13.49,13.49,13.49,13.49,000,13.113352
2015-06-24,13.50,13.50,13.50,13.50,000,13.123073
2015-06-23,13.56,13.56,13.56,13.56,000,13.181399
2015-06-22,13.53,13.53,13.53,13.53,000,13.152236
2015-06-19,13.50,13.50,13.50,13.50,000,13.123073
2015-06-18,13.54,13.54,13.54,13.54,000,13.127934
2015-06-17,13.46,13.46,13.46,13.46,000,13.050369
2015-06-16,13.46,13.46,13.46,13.46,000,13.050369
2015-06-15,13.44,13.44,13.44,13.44,000,13.030977
2015-06-12,13.48,13.48,13.48,13.48,000,13.06976
2015-06-11,13.52,13.52,13.52,13.52,000,13.108543
2015-06-10,13.47,13.47,13.47,13.47,000,13.060065
2015-06-09,13.41,13.41,13.41,13.41,000,13.00189
2015-06-08,13.46,13.46,13.46,13.46,000,13.050369
2015-06-05,13.51,13.51,13.51,13.51,000,13.098847
2015-06-04,13.50,13.50,13.50,13.50,000,13.089151
2015-06-03,13.58,13.58,13.58,13.58,000,13.166717
2015-06-02,13.56,13.56,13.56,13.56,000,13.147326
2015-06-01,13.53,13.53,13.53,13.53,000,13.118238
2015-05-29,13.52,13.52,13.52,13.52,000,13.108543
2015-05-28,13.55,13.55,13.55,13.55,000,13.13763
2015-05-27,13.56,13.56,13.56,13.56,000,13.147326
2015-05-26,13.49,13.49,13.49,13.49,000,13.079455
2015-05-22,13.55,13.55,13.55,13.55,000,13.13763
2015-05-21,13.54,13.54,13.54,13.54,000,13.127934
2015-05-20,13.51,13.51,13.51,13.51,000,13.098847
2015-05-19,13.52,13.52,13.52,13.52,000,13.108543
2015-05-18,13.52,13.52,13.52,13.52,000,13.108543
2015-05-15,13.49,13.49,13.49,13.49,000,13.079455
2015-05-14,13.46,13.46,13.46,13.46,000,13.050369
2015-05-13,13.42,13.42,13.42,13.42,000,13.011586
2015-05-12,13.40,13.40,13.40,13.40,000,12.992194
2015-05-11,13.43,13.43,13.43,13.43,000,13.021282
2015-05-08,13.41,13.41,13.41,13.41,000,13.00189
2015-05-07,13.36,13.36,13.36,13.36,000,12.953412
2015-05-06,13.34,13.34,13.34,13.34,000,12.934021
2015-05-05,13.35,13.35,13.35,13.35,000,12.943717
2015-05-04,13.43,13.43,13.43,13.43,000,13.021282
2015-05-01,13.40,13.40,13.40,13.40,000,12.992194
2015-04-30,13.38,13.38,13.38,13.38,000,12.972803
2015-04-29,13.47,13.47,13.47,13.47,000,13.060065
2015-04-28,13.49,13.49,13.49,13.49,000,13.079455
2015-04-27,13.48,13.48,13.48,13.48,000,13.06976
2015-04-24,13.52,13.52,13.52,13.52,000,13.108543
2015-04-23,13.56,13.56,13.56,13.56,000,13.147326
2015-04-22,13.52,13.52,13.52,13.52,000,13.108543
2015-04-21,13.48,13.48,13.48,13.48,000,13.06976
2015-04-20,13.48,13.48,13.48,13.48,000,13.06976
2015-04-17,13.45,13.45,13.45,13.45,000,13.040673
2015-04-16,13.55,13.55,13.55,13.55,000,13.13763
2015-04-15,13.55,13.55,13.55,13.55,000,13.13763
2015-04-14,13.48,13.48,13.48,13.48,000,13.06976
2015-04-13,13.47,13.47,13.47,13.47,000,13.060065
2015-04-10,13.48,13.48,13.48,13.48,000,13.06976
2015-04-09,13.44,13.44,13.44,13.44,000,13.030977
2015-04-08,13.41,13.41,13.41,13.41,000,13.00189
2015-04-07,13.36,13.36,13.36,13.36,000,12.953412
2015-04-06,13.34,13.34,13.34,13.34,000,12.934021
2015-04-02,13.28,13.28,13.28,13.28,000,12.875846
2015-04-01,13.25,13.25,13.25,13.25,000,12.84676
2015-03-31,13.26,13.26,13.26,13.26,000,12.856455
2015-03-30,13.31,13.31,13.31,13.31,000,12.904934
2015-03-27,13.23,13.23,13.23,13.23,000,12.827368
2015-03-26,13.18,13.18,13.18,13.18,000,12.77889
2015-03-25,13.25,13.25,13.25,13.25,000,12.804099
2015-03-24,13.36,13.36,13.36,13.36,000,12.910397
2015-03-23,13.36,13.36,13.36,13.36,000,12.910397
2015-03-20,13.38,13.38,13.38,13.38,000,12.929724
2015-03-19,13.33,13.33,13.33,13.33,000,12.881407
2015-03-18,13.32,13.32,13.32,13.32,000,12.871743
2015-03-17,13.25,13.25,13.25,13.25,000,12.804099
2015-03-16,13.25,13.25,13.25,13.25,000,12.804099
2015-03-13,13.20,13.20,13.20,13.20,000,12.755782
2015-03-12,13.19,13.19,13.19,13.19,000,12.746118
2015-03-11,13.11,13.11,13.11,13.11,000,12.66881
2015-03-10,13.08,13.08,13.08,13.08,000,12.63982
2015-03-09,13.17,13.17,13.17,13.17,000,12.726791
2015-03-06,13.14,13.14,13.14,13.14,000,12.697801
2015-03-05,13.19,13.19,13.19,13.19,000,12.746118
2015-03-04,13.15,13.15,13.15,13.15,000,12.707464
2015-03-03,13.18,13.18,13.18,13.18,000,12.736455
2015-03-02,13.20,13.20,13.20,13.20,000,12.755782
2015-02-27,13.15,13.15,13.15,13.15,000,12.707464
2015-02-26,13.16,13.16,13.16,13.16,000,12.717128
2015-02-25,13.13,13.13,13.13,13.13,000,12.688138
2015-02-24,13.12,13.12,13.12,13.12,000,12.678474
2015-02-23,13.08,13.08,13.08,13.08,000,12.63982
2015-02-20,13.09,13.09,13.09,13.09,000,12.649484
2015-02-19,13.07,13.07,13.07,13.07,000,12.630156
2015-02-18,13.05,13.05,13.05,13.05,000,12.61083
2015-02-17,13.03,13.03,13.03,13.03,000,12.591502
2015-02-13,13.01,13.01,13.01,13.01,000,12.572176
2015-02-12,12.93,12.93,12.93,12.93,000,12.494868
2015-02-11,12.85,12.85,12.85,12.85,000,12.417561
2015-02-10,12.83,12.83,12.83,12.83,000,12.398233
2015-02-09,12.79,12.79,12.79,12.79,000,12.359579
2015-02-06,12.83,12.83,12.83,12.83,000,12.398233
2015-02-05,12.80,12.80,12.80,12.80,000,12.369243
2015-02-04,12.74,12.74,12.74,12.74,000,12.311262
2015-02-03,12.75,12.75,12.75,12.75,000,12.320926
2015-02-02,12.67,12.67,12.67,12.67,000,12.243618
2015-01-30,12.61,12.61,12.61,12.61,000,12.185637
2015-01-29,12.67,12.67,12.67,12.67,000,12.243618
2015-01-28,12.64,12.64,12.64,12.64,000,12.214628
2015-01-27,12.71,12.71,12.71,12.71,000,12.282272
2015-01-26,12.73,12.73,12.73,12.73,000,12.301598
2015-01-23,12.70,12.70,12.70,12.70,000,12.272608
2015-01-22,12.69,12.69,12.69,12.69,000,12.262944
2015-01-21,12.62,12.62,12.62,12.62,000,12.1953
2015-01-20,12.60,12.60,12.60,12.60,000,12.175974
2015-01-16,12.57,12.57,12.57,12.57,000,12.146983
2015-01-15,12.48,12.48,12.48,12.48,000,12.060011
2015-01-14,12.57,12.57,12.57,12.57,000,12.146983
2015-01-13,12.60,12.60,12.60,12.60,000,12.175974
2015-01-12,12.60,12.60,12.60,12.60,000,12.175974
2015-01-09,12.62,12.62,12.62,12.62,000,12.1953
2015-01-08,12.64,12.64,12.64,12.64,000,12.214628
2015-01-07,12.53,12.53,12.53,12.53,000,12.108329
2015-01-06,12.48,12.48,12.48,12.48,000,12.060011
2015-01-05,12.57,12.57,12.57,12.57,000,12.146983
2015-01-02,12.64,12.64,12.64,12.64,000,12.214628
2014-12-31,12.66,12.66,12.66,12.66,000,12.233954
2014-12-30,12.68,12.68,12.68,12.68,000,12.253282
2014-12-29,12.71,12.71,12.71,12.71,000,12.282272
2014-12-26,12.69,12.69,12.69,12.69,000,12.262944
2014-12-24,13.80,13.80,13.80,13.80,000,12.240719
2014-12-23,13.79,13.79,13.79,13.79,000,12.231849
2014-12-22,13.78,13.78,13.78,13.78,000,12.222978
2014-12-19,13.78,13.78,13.78,13.78,000,12.222978
2014-12-18,13.69,13.69,13.69,13.69,000,12.143147
2014-12-17,13.55,13.55,13.55,13.55,000,12.018967
2014-12-16,13.43,13.43,13.43,13.43,000,11.912526
2014-12-15,13.47,13.47,13.47,13.47,000,11.948006
2014-12-12,13.56,13.56,13.56,13.56,000,12.027837
2014-12-11,13.64,13.64,13.64,13.64,000,12.098798
2014-12-10,13.63,13.63,13.63,13.63,000,12.089927
2014-12-09,13.75,13.75,13.75,13.75,000,12.196368
2014-12-08,13.73,13.73,13.73,13.73,000,12.178628
2014-12-05,13.79,13.79,13.79,13.79,000,12.231849
2014-12-04,13.78,13.78,13.78,13.78,000,12.222978
2014-12-03,13.80,13.80,13.80,13.80,000,12.240719
2014-12-02,13.76,13.76,13.76,13.76,000,12.205239
2014-12-01,13.75,13.75,13.75,13.75,000,12.196368
2014-11-28,13.85,13.85,13.85,13.85,000,12.28507
2014-11-26,13.92,13.92,13.92,13.92,000,12.34716
2014-11-25,13.91,13.91,13.91,13.91,000,12.33829
2014-11-24,13.90,13.90,13.90,13.90,000,12.329419
2014-11-21,13.86,13.86,13.86,13.86,000,12.293939
2014-11-20,13.81,13.81,13.81,13.81,000,12.249589
2014-11-19,13.77,13.77,13.77,13.77,000,12.214109
2014-11-18,13.82,13.82,13.82,13.82,000,12.258459
2014-11-17,13.76,13.76,13.76,13.76,000,12.205239
2014-11-14,13.79,13.79,13.79,13.79,000,12.231849
2014-11-13,13.78,13.78,13.78,13.78,000,12.222978
2014-11-12,13.80,13.80,13.80,13.80,000,12.240719
2014-11-11,13.81,13.81,13.81,13.81,000,12.249589
2014-11-10,13.81,13.81,13.81,13.81,000,12.249589
