Date,Open,High,Low,Close,Volume,Adj Close
2016-01-27,22.440001,22.440001,22.440001,22.440001,000,21.885246
2016-01-26,22.469999,22.469999,22.469999,22.469999,000,21.914503
2016-01-25,22.50,22.50,22.50,22.50,000,21.943762
2016-01-22,22.450001,22.450001,22.450001,22.450001,000,21.894999
2016-01-21,22.48,22.48,22.48,22.48,000,21.924256
2016-01-20,22.610001,22.610001,22.610001,22.610001,000,22.051043
2016-01-19,22.66,22.66,22.66,22.66,000,22.099807
2016-01-15,22.74,22.74,22.74,22.74,000,22.177829
2016-01-14,22.629999,22.629999,22.629999,22.629999,000,22.070548
2016-01-13,22.84,22.84,22.84,22.84,000,22.275357
2016-01-12,22.74,22.74,22.74,22.74,000,22.177829
2016-01-11,22.559999,22.559999,22.559999,22.559999,000,22.002278
2016-01-08,22.77,22.77,22.77,22.77,000,22.207088
2016-01-07,22.709999,22.709999,22.709999,22.709999,000,22.14857
2016-01-06,22.700001,22.700001,22.700001,22.700001,000,22.138819
2016-01-05,22.51,22.51,22.51,22.51,000,21.953515
2016-01-04,22.57,22.57,22.57,22.57,000,22.012031
2015-12-31,22.459999,22.459999,22.459999,22.459999,000,21.90475
2015-12-30,22.389999,22.389999,22.389999,22.389999,000,21.836481
2015-12-29,22.40,22.40,22.40,22.40,000,21.846234
2015-12-28,22.639999,22.639999,22.639999,22.639999,000,22.080301
2015-12-24,22.58,22.58,22.58,22.58,000,22.021784
2015-12-23,22.50,22.50,22.50,22.50,000,21.943762
2015-12-22,22.59,22.59,22.59,22.59,000,22.031537
2015-12-21,22.799999,22.799999,22.799999,22.799999,000,22.140767
2015-12-18,22.809999,22.809999,22.809999,22.809999,000,22.150479
2015-12-17,22.76,22.76,22.76,22.76,000,22.101925
2015-12-16,22.58,22.58,22.58,22.58,000,21.927129
2015-12-15,22.629999,22.629999,22.629999,22.629999,000,21.975683
2015-12-14,22.75,22.75,22.75,22.75,000,22.092214
2015-12-11,23.049999,23.049999,23.049999,23.049999,000,22.383539
2015-12-10,22.870001,22.870001,22.870001,22.870001,000,22.208745
2015-12-09,22.870001,22.870001,22.870001,22.870001,000,22.208745
2015-12-08,22.889999,22.889999,22.889999,22.889999,000,22.228165
2015-12-07,22.940001,22.940001,22.940001,22.940001,000,22.276721
2015-12-04,22.790001,22.790001,22.790001,22.790001,000,22.131058
2015-12-03,22.65,22.65,22.65,22.65,000,21.995105
2015-12-02,23.09,23.09,23.09,23.09,000,22.422383
2015-12-01,23.110001,23.110001,23.110001,23.110001,000,22.441806
2015-11-30,22.91,22.91,22.91,22.91,000,22.247588
2015-11-27,22.92,22.92,22.92,22.92,000,22.171843
2015-11-25,22.940001,22.940001,22.940001,22.940001,000,22.19119
2015-11-24,22.91,22.91,22.91,22.91,000,22.162169
2015-11-23,22.92,22.92,22.92,22.92,000,22.171843
2015-11-20,22.870001,22.870001,22.870001,22.870001,000,22.123475
2015-11-19,22.91,22.91,22.91,22.91,000,22.162169
2015-11-18,22.790001,22.790001,22.790001,22.790001,000,22.046087
2015-11-17,22.77,22.77,22.77,22.77,000,22.026739
2015-11-16,22.75,22.75,22.75,22.75,000,22.007392
2015-11-13,22.76,22.76,22.76,22.76,000,22.017065
2015-11-12,22.700001,22.700001,22.700001,22.700001,000,21.959024
2015-11-11,22.59,22.59,22.59,22.59,000,21.852615
2015-11-10,22.65,22.65,22.65,22.65,000,21.910655
2015-11-09,22.610001,22.610001,22.610001,22.610001,000,21.871962
2015-11-06,22.68,22.68,22.68,22.68,000,21.939677
2015-11-05,22.91,22.91,22.91,22.91,000,22.162169
2015-11-04,22.940001,22.940001,22.940001,22.940001,000,22.19119
2015-11-03,22.91,22.91,22.91,22.91,000,22.162169
2015-11-02,23.030001,23.030001,23.030001,23.030001,000,22.278253
2015-10-30,23.09,23.09,23.09,23.09,000,22.336293
2015-10-29,23.09,23.09,23.09,23.09,000,22.252133
2015-10-28,23.34,23.34,23.34,23.34,000,22.493061
2015-10-27,23.42,23.42,23.42,23.42,000,22.570158
2015-10-26,23.40,23.40,23.40,23.40,000,22.550884
2015-10-23,23.25,23.25,23.25,23.25,000,22.406327
2015-10-22,23.34,23.34,23.34,23.34,000,22.493061
2015-10-21,23.27,23.27,23.27,23.27,000,22.425602
2015-10-20,23.09,23.09,23.09,23.09,000,22.252133
2015-10-19,23.18,23.18,23.18,23.18,000,22.338867
2015-10-16,23.190001,23.190001,23.190001,23.190001,000,22.348505
2015-10-15,23.209999,23.209999,23.209999,23.209999,000,22.367778
2015-10-14,23.280001,23.280001,23.280001,23.280001,000,22.435239
2015-10-13,23.120001,23.120001,23.120001,23.120001,000,22.281045
2015-10-12,23.129999,23.129999,23.129999,23.129999,000,22.290681
2015-10-09,22.969999,22.969999,22.969999,22.969999,000,22.136487
2015-10-08,22.91,22.91,22.91,22.91,000,22.078664
2015-10-07,23.02,23.02,23.02,23.02,000,22.184673
2015-10-06,23.01,23.01,23.01,23.01,000,22.175036
2015-10-05,22.91,22.91,22.91,22.91,000,22.078664
2015-10-02,23.08,23.08,23.08,23.08,000,22.242496
2015-10-01,23.01,23.01,23.01,23.01,000,22.175036
2015-09-30,22.98,22.98,22.98,22.98,000,22.146124
2015-09-29,23.18,23.18,23.18,23.18,000,22.252134
2015-09-28,23.190001,23.190001,23.190001,23.190001,000,22.261734
2015-09-25,23.00,23.00,23.00,23.00,000,22.079339
2015-09-24,23.15,23.15,23.15,23.15,000,22.223334
2015-09-23,23.09,23.09,23.09,23.09,000,22.165736
2015-09-22,23.10,23.10,23.10,23.10,000,22.175336
2015-09-21,22.92,22.92,22.92,22.92,000,22.002541
2015-09-18,23.15,23.15,23.15,23.15,000,22.223334
2015-09-17,22.93,22.93,22.93,22.93,000,22.012141
2015-09-16,22.68,22.68,22.68,22.68,000,21.772148
2015-09-15,22.709999,22.709999,22.709999,22.709999,000,21.800946
2015-09-14,23.00,23.00,23.00,23.00,000,22.079339
2015-09-11,22.98,22.98,22.98,22.98,000,22.060139
2015-09-10,22.91,22.91,22.91,22.91,000,21.992941
2015-09-09,23.01,23.01,23.01,23.01,000,22.088939
2015-09-08,22.90,22.90,22.90,22.90,000,21.983341
2015-09-04,23.08,23.08,23.08,23.08,000,22.156136
2015-09-03,22.91,22.91,22.91,22.91,000,21.992941
2015-09-02,22.809999,22.809999,22.809999,22.809999,000,21.896944
2015-09-01,22.92,22.92,22.92,22.92,000,22.002541
2015-08-31,22.799999,22.799999,22.799999,22.799999,000,21.887344
2015-08-28,22.969999,22.969999,22.969999,22.969999,000,21.966062
2015-08-27,22.90,22.90,22.90,22.90,000,21.899121
2015-08-26,22.83,22.83,22.83,22.83,000,21.832181
2015-08-25,23.190001,23.190001,23.190001,23.190001,000,22.176447
2015-08-24,23.450001,23.450001,23.450001,23.450001,000,22.425084
2015-08-21,23.530001,23.530001,23.530001,23.530001,000,22.501587
2015-08-20,23.50,23.50,23.50,23.50,000,22.472898
2015-08-19,23.379999,23.379999,23.379999,23.379999,000,22.358142
2015-08-18,23.24,23.24,23.24,23.24,000,22.224261
2015-08-17,23.360001,23.360001,23.360001,23.360001,000,22.339017
2015-08-14,23.280001,23.280001,23.280001,23.280001,000,22.262514
2015-08-13,23.26,23.26,23.26,23.26,000,22.243388
2015-08-12,23.34,23.34,23.34,23.34,000,22.319891
2015-08-11,23.49,23.49,23.49,23.49,000,22.463335
2015-08-10,23.27,23.27,23.27,23.27,000,22.252951
2015-08-07,23.469999,23.469999,23.469999,23.469999,000,22.444208
2015-08-06,23.280001,23.280001,23.280001,23.280001,000,22.262514
2015-08-05,23.190001,23.190001,23.190001,23.190001,000,22.176447
2015-08-04,23.33,23.33,23.33,23.33,000,22.310328
2015-08-03,23.49,23.49,23.49,23.49,000,22.463335
2015-07-31,23.34,23.34,23.34,23.34,000,22.319891
2015-07-30,23.309999,23.309999,23.309999,23.309999,000,22.206091
2015-07-29,23.200001,23.200001,23.200001,23.200001,000,22.101301
2015-07-28,23.27,23.27,23.27,23.27,000,22.167986
2015-07-27,23.42,23.42,23.42,23.42,000,22.310882
2015-07-24,23.360001,23.360001,23.360001,23.360001,000,22.253724
2015-07-23,23.35,23.35,23.35,23.35,000,22.244197
2015-07-22,23.16,23.16,23.16,23.16,000,22.063195
2015-07-21,23.08,23.08,23.08,23.08,000,21.986983
2015-07-20,23.01,23.01,23.01,23.01,000,21.920299
2015-07-17,23.07,23.07,23.07,23.07,000,21.977457
2015-07-16,23.01,23.01,23.01,23.01,000,21.920299
2015-07-15,22.90,22.90,22.90,22.90,000,21.815507
2015-07-14,22.76,22.76,22.76,22.76,000,21.682138
2015-07-13,22.719999,22.719999,22.719999,22.719999,000,21.644032
2015-07-10,22.780001,22.780001,22.780001,22.780001,000,21.701191
2015-07-09,23.040001,23.040001,23.040001,23.040001,000,21.948879
2015-07-08,23.379999,23.379999,23.379999,23.379999,000,22.272775
2015-07-07,23.26,23.26,23.26,23.26,000,22.158459
2015-07-06,23.10,23.10,23.10,23.10,000,22.006037
2015-07-02,22.84,22.84,22.84,22.84,000,21.758349
2015-07-01,22.780001,22.780001,22.780001,22.780001,000,21.701191
2015-06-30,22.98,22.98,22.98,22.98,000,21.891719
2015-06-29,23.16,23.16,23.16,23.16,000,21.977458
2015-06-26,22.790001,22.790001,22.790001,22.790001,000,21.626351
2015-06-25,22.959999,22.959999,22.959999,22.959999,000,21.787669
2015-06-24,23.02,23.02,23.02,23.02,000,21.844607
2015-06-23,22.889999,22.889999,22.889999,22.889999,000,21.721244
2015-06-22,23.00,23.00,23.00,23.00,000,21.825628
2015-06-19,23.309999,23.309999,23.309999,23.309999,000,22.119799
2015-06-18,23.120001,23.120001,23.120001,23.120001,000,21.939501
2015-06-17,23.209999,23.209999,23.209999,23.209999,000,22.024904
2015-06-16,23.32,23.32,23.32,23.32,000,22.129288
2015-06-15,23.209999,23.209999,23.209999,23.209999,000,22.024904
2015-06-12,23.200001,23.200001,23.200001,23.200001,000,22.015417
2015-06-11,23.200001,23.200001,23.200001,23.200001,000,22.015417
2015-06-10,22.870001,22.870001,22.870001,22.870001,000,21.702266
2015-06-09,23.02,23.02,23.02,23.02,000,21.844607
2015-06-08,23.16,23.16,23.16,23.16,000,21.977458
2015-06-05,23.190001,23.190001,23.190001,23.190001,000,22.005927
2015-06-04,23.379999,23.379999,23.379999,23.379999,000,22.186224
2015-06-03,23.18,23.18,23.18,23.18,000,21.996437
2015-06-02,23.42,23.42,23.42,23.42,000,22.224183
2015-06-01,23.68,23.68,23.68,23.68,000,22.470907
2015-05-29,23.870001,23.870001,23.870001,23.870001,000,22.651207
2015-05-28,23.959999,23.959999,23.959999,23.959999,000,22.653103
2015-05-27,24.040001,24.040001,24.040001,24.040001,000,22.728741
2015-05-26,24.01,24.01,24.01,24.01,000,22.700377
2015-05-22,23.73,23.73,23.73,23.73,000,22.435648
2015-05-21,23.74,23.74,23.74,23.74,000,22.445103
2015-05-20,23.530001,23.530001,23.530001,23.530001,000,22.246559
2015-05-19,23.530001,23.530001,23.530001,23.530001,000,22.246559
2015-05-18,23.719999,23.719999,23.719999,23.719999,000,22.426194
2015-05-15,23.969999,23.969999,23.969999,23.969999,000,22.662557
2015-05-14,23.610001,23.610001,23.610001,23.610001,000,22.322195
2015-05-13,23.549999,23.549999,23.549999,23.549999,000,22.265466
2015-05-12,23.68,23.68,23.68,23.68,000,22.388376
2015-05-11,23.639999,23.639999,23.639999,23.639999,000,22.350557
2015-05-08,24.059999,24.059999,24.059999,24.059999,000,22.747649
2015-05-07,24.01,24.01,24.01,24.01,000,22.700377
2015-05-06,23.790001,23.790001,23.790001,23.790001,000,22.492377
2015-05-05,24.08,24.08,24.08,24.08,000,22.766558
2015-05-04,24.110001,24.110001,24.110001,24.110001,000,22.794922
2015-05-01,24.280001,24.280001,24.280001,24.280001,000,22.95565
2015-04-30,24.51,24.51,24.51,24.51,000,23.173104
2015-04-29,24.610001,24.610001,24.610001,24.610001,000,23.182558
2015-04-28,24.870001,24.870001,24.870001,24.870001,000,23.427478
2015-04-27,25.139999,25.139999,25.139999,25.139999,000,23.681816
2015-04-24,25.15,25.15,25.15,25.15,000,23.691236
2015-04-23,25.030001,25.030001,25.030001,25.030001,000,23.578197
2015-04-22,24.950001,24.950001,24.950001,24.950001,000,23.502838
2015-04-21,25.23,25.23,25.23,25.23,000,23.766596
2015-04-20,25.290001,25.290001,25.290001,25.290001,000,23.823117
2015-04-17,25.440001,25.440001,25.440001,25.440001,000,23.964416
2015-04-16,25.25,25.25,25.25,25.25,000,23.785436
2015-04-15,25.33,25.33,25.33,25.33,000,23.860796
2015-04-14,25.34,25.34,25.34,25.34,000,23.870216
2015-04-13,25.23,25.23,25.23,25.23,000,23.766596
2015-04-10,25.18,25.18,25.18,25.18,000,23.719497
2015-04-09,25.139999,25.139999,25.139999,25.139999,000,23.681816
2015-04-08,25.360001,25.360001,25.360001,25.360001,000,23.889056
2015-04-07,25.33,25.33,25.33,25.33,000,23.860796
2015-04-06,25.15,25.15,25.15,25.15,000,23.691236
2015-04-02,25.23,25.23,25.23,25.23,000,23.766596
2015-04-01,25.40,25.40,25.40,25.40,000,23.926735
2015-03-31,25.16,25.16,25.16,25.16,000,23.700656
2015-03-30,25.190001,25.190001,25.190001,25.190001,000,23.644138
2015-03-27,25.25,25.25,25.25,25.25,000,23.700455
2015-03-26,25.049999,25.049999,25.049999,25.049999,000,23.512728
2015-03-25,25.33,25.33,25.33,25.33,000,23.775546
2015-03-24,25.50,25.50,25.50,25.50,000,23.935113
2015-03-23,25.34,25.34,25.34,25.34,000,23.784932
2015-03-20,25.35,25.35,25.35,25.35,000,23.794319
2015-03-19,25.26,25.26,25.26,25.26,000,23.709842
2015-03-18,25.34,25.34,25.34,25.34,000,23.784932
2015-03-17,25.00,25.00,25.00,25.00,000,23.465797
2015-03-16,24.91,24.91,24.91,24.91,000,23.38132
2015-03-13,24.790001,24.790001,24.790001,24.790001,000,23.268685
2015-03-12,24.879999,24.879999,24.879999,24.879999,000,23.353161
2015-03-11,24.93,24.93,24.93,24.93,000,23.400093
2015-03-10,24.809999,24.809999,24.809999,24.809999,000,23.287457
2015-03-09,24.620001,24.620001,24.620001,24.620001,000,23.109118
2015-03-06,24.440001,24.440001,24.440001,24.440001,000,22.940164
2015-03-05,24.83,24.83,24.83,24.83,000,23.30623
2015-03-04,24.85,24.85,24.85,24.85,000,23.325003
2015-03-03,24.82,24.82,24.82,24.82,000,23.296843
2015-03-02,24.879999,24.879999,24.879999,24.879999,000,23.353161
2015-02-27,25.200001,25.200001,25.200001,25.200001,000,23.653524
2015-02-26,25.129999,25.129999,25.129999,25.129999,000,23.508973
2015-02-25,25.379999,25.379999,25.379999,25.379999,000,23.742846
2015-02-24,25.280001,25.280001,25.280001,25.280001,000,23.649298
2015-02-23,25.01,25.01,25.01,25.01,000,23.396714
2015-02-20,24.799999,24.799999,24.799999,24.799999,000,23.200259
2015-02-19,24.73,24.73,24.73,24.73,000,23.134775
2015-02-18,24.780001,24.780001,24.780001,24.780001,000,23.181551
2015-02-17,24.66,24.66,24.66,24.66,000,23.069291
2015-02-13,24.870001,24.870001,24.870001,24.870001,000,23.265746
2015-02-12,25.059999,25.059999,25.059999,25.059999,000,23.443488
2015-02-11,25.10,25.10,25.10,25.10,000,23.480909
2015-02-10,25.07,25.07,25.07,25.07,000,23.452843
2015-02-09,25.18,25.18,25.18,25.18,000,23.555748
2015-02-06,25.200001,25.200001,25.200001,25.200001,000,23.574459
2015-02-05,25.459999,25.459999,25.459999,25.459999,000,23.817686
2015-02-04,25.620001,25.620001,25.620001,25.620001,000,23.967366
2015-02-03,25.559999,25.559999,25.559999,25.559999,000,23.911235
2015-02-02,25.93,25.93,25.93,25.93,000,24.257369
2015-01-30,25.969999,25.969999,25.969999,25.969999,000,24.294788
2015-01-29,25.75,25.75,25.75,25.75,000,24.017882
2015-01-28,25.879999,25.879999,25.879999,25.879999,000,24.139137
2015-01-27,25.57,25.57,25.57,25.57,000,23.84999
2015-01-26,25.540001,25.540001,25.540001,25.540001,000,23.822009
2015-01-23,25.57,25.57,25.57,25.57,000,23.84999
2015-01-22,25.32,25.32,25.32,25.32,000,23.616807
2015-01-21,25.35,25.35,25.35,25.35,000,23.644789
2015-01-20,25.559999,25.559999,25.559999,25.559999,000,23.840663
2015-01-16,25.34,25.34,25.34,25.34,000,23.635462
2015-01-15,25.639999,25.639999,25.639999,25.639999,000,23.915281
2015-01-14,25.360001,25.360001,25.360001,25.360001,000,23.654117
2015-01-13,25.309999,25.309999,25.309999,25.309999,000,23.607479
2015-01-12,25.34,25.34,25.34,25.34,000,23.635462
2015-01-09,25.25,25.25,25.25,25.25,000,23.551516
2015-01-08,25.049999,25.049999,25.049999,25.049999,000,23.364968
2015-01-07,25.27,25.27,25.27,25.27,000,23.570171
2015-01-06,25.309999,25.309999,25.309999,25.309999,000,23.607479
2015-01-05,25.07,25.07,25.07,25.07,000,23.383623
2015-01-02,24.82,24.82,24.82,24.82,000,23.15044
2014-12-31,24.620001,24.620001,24.620001,24.620001,000,22.963895
2014-12-30,24.58,24.58,24.58,24.58,000,22.926584
2014-12-29,24.540001,24.540001,24.540001,24.540001,000,22.889276
2014-12-26,24.379999,24.379999,24.379999,24.379999,000,22.740037
2014-12-24,24.32,24.32,24.32,24.32,000,22.684074
2014-12-23,24.209999,24.209999,24.209999,24.209999,000,22.581472
2014-12-22,24.559999,24.559999,24.559999,24.559999,000,22.907929
2014-12-19,24.58,24.58,24.58,24.58,000,22.841706
2014-12-18,24.360001,24.360001,24.360001,24.360001,000,22.637265
2014-12-17,24.540001,24.540001,24.540001,24.540001,000,22.804536
2014-12-16,24.719999,24.719999,24.719999,24.719999,000,22.971805
2014-12-15,24.620001,24.620001,24.620001,24.620001,000,22.878878
2014-12-12,24.68,24.68,24.68,24.68,000,22.934635
2014-12-11,24.49,24.49,24.49,24.49,000,22.758071
2014-12-10,24.469999,24.469999,24.469999,24.469999,000,22.739485
2014-12-09,24.389999,24.389999,24.389999,24.389999,000,22.665143
2014-12-08,24.370001,24.370001,24.370001,24.370001,000,22.646558
