Date,Open,High,Low,Close,Volume,Adj Close
2016-05-02,12.41,12.41,12.41,12.41,000,12.275306
2016-04-29,12.41,12.41,12.41,12.41,000,12.275306
2016-04-28,12.40,12.40,12.40,12.40,000,12.231783
2016-04-27,12.38,12.38,12.38,12.38,000,12.212055
2016-04-26,12.38,12.38,12.38,12.38,000,12.212055
2016-04-25,12.39,12.39,12.39,12.39,000,12.22192
2016-04-22,12.39,12.39,12.39,12.39,000,12.22192
2016-04-21,12.40,12.40,12.40,12.40,000,12.231783
2016-04-20,12.43,12.43,12.43,12.43,000,12.261377
2016-04-19,12.43,12.43,12.43,12.43,000,12.261377
2016-04-18,12.43,12.43,12.43,12.43,000,12.261377
2016-04-15,12.43,12.43,12.43,12.43,000,12.261377
2016-04-14,12.42,12.42,12.42,12.42,000,12.251512
2016-04-13,12.42,12.42,12.42,12.42,000,12.251512
2016-04-12,12.42,12.42,12.42,12.42,000,12.251512
2016-04-11,12.43,12.43,12.43,12.43,000,12.261377
2016-04-08,12.43,12.43,12.43,12.43,000,12.261377
2016-04-07,12.43,12.43,12.43,12.43,000,12.261377
2016-04-06,12.40,12.40,12.40,12.40,000,12.231783
2016-04-05,12.39,12.39,12.39,12.39,000,12.22192
2016-04-04,12.35,12.35,12.35,12.35,000,12.182462
2016-04-01,12.35,12.35,12.35,12.35,000,12.182462
2016-03-31,12.34,12.34,12.34,12.34,000,12.172598
2016-03-30,12.31,12.31,12.31,12.31,000,12.10848
2016-03-29,12.30,12.30,12.30,12.30,000,12.098643
2016-03-28,12.28,12.28,12.28,12.28,000,12.07897
2016-03-24,12.28,12.28,12.28,12.28,000,12.07897
2016-03-23,12.28,12.28,12.28,12.28,000,12.07897
2016-03-22,12.27,12.27,12.27,12.27,000,12.069135
2016-03-21,12.26,12.26,12.26,12.26,000,12.059298
2016-03-18,12.27,12.27,12.27,12.27,000,12.069135
2016-03-17,12.26,12.26,12.26,12.26,000,12.059298
2016-03-16,12.24,12.24,12.24,12.24,000,12.039625
2016-03-15,12.23,12.23,12.23,12.23,000,12.029789
2016-03-14,12.23,12.23,12.23,12.23,000,12.029789
2016-03-11,12.24,12.24,12.24,12.24,000,12.039625
2016-03-10,12.24,12.24,12.24,12.24,000,12.039625
2016-03-09,12.24,12.24,12.24,12.24,000,12.039625
2016-03-08,12.24,12.24,12.24,12.24,000,12.039625
2016-03-07,12.22,12.22,12.22,12.22,000,12.019953
2016-03-04,12.22,12.22,12.22,12.22,000,12.019953
2016-03-03,12.24,12.24,12.24,12.24,000,12.039625
2016-03-02,12.25,12.25,12.25,12.25,000,12.049462
2016-03-01,12.26,12.26,12.26,12.26,000,12.059298
2016-02-29,12.29,12.29,12.29,12.29,000,12.088807
2016-02-26,12.29,12.29,12.29,12.29,000,12.056347
2016-02-25,12.31,12.31,12.31,12.31,000,12.075967
2016-02-24,12.31,12.31,12.31,12.31,000,12.075967
2016-02-23,12.30,12.30,12.30,12.30,000,12.066157
2016-02-22,12.32,12.32,12.32,12.32,000,12.085777
2016-02-19,12.32,12.32,12.32,12.32,000,12.085777
2016-02-18,12.32,12.32,12.32,12.32,000,12.085777
2016-02-17,12.32,12.32,12.32,12.32,000,12.085777
2016-02-16,12.35,12.35,12.35,12.35,000,12.115207
2016-02-12,12.37,12.37,12.37,12.37,000,12.134826
2016-02-11,12.40,12.40,12.40,12.40,000,12.164256
2016-02-10,12.37,12.37,12.37,12.37,000,12.134826
2016-02-09,12.37,12.37,12.37,12.37,000,12.134826
2016-02-08,12.37,12.37,12.37,12.37,000,12.134826
2016-02-05,12.35,12.35,12.35,12.35,000,12.115207
2016-02-04,12.35,12.35,12.35,12.35,000,12.115207
2016-02-03,12.34,12.34,12.34,12.34,000,12.105397
2016-02-02,12.34,12.34,12.34,12.34,000,12.105397
2016-02-01,12.32,12.32,12.32,12.32,000,12.085777
2016-01-29,12.32,12.32,12.32,12.32,000,12.085777
2016-01-28,12.30,12.30,12.30,12.30,000,12.031822
2016-01-27,12.30,12.30,12.30,12.30,000,12.031822
2016-01-26,12.30,12.30,12.30,12.30,000,12.031822
2016-01-25,12.30,12.30,12.30,12.30,000,12.031822
2016-01-22,12.30,12.30,12.30,12.30,000,12.031822
2016-01-21,12.32,12.32,12.32,12.32,000,12.051386
2016-01-20,12.33,12.33,12.33,12.33,000,12.061168
2016-01-19,12.31,12.31,12.31,12.31,000,12.041604
2016-01-15,12.32,12.32,12.32,12.32,000,12.051386
2016-01-14,12.30,12.30,12.30,12.30,000,12.031822
2016-01-13,12.31,12.31,12.31,12.31,000,12.041604
2016-01-12,12.30,12.30,12.30,12.30,000,12.031822
2016-01-11,12.30,12.30,12.30,12.30,000,12.031822
2016-01-08,12.32,12.32,12.32,12.32,000,12.051386
2016-01-07,12.32,12.32,12.32,12.32,000,12.051386
2016-01-06,12.30,12.30,12.30,12.30,000,12.031822
2016-01-05,12.26,12.26,12.26,12.26,000,11.992694
2016-01-04,12.24,12.24,12.24,12.24,000,11.97313
2015-12-31,12.21,12.21,12.21,12.21,000,11.943784
2015-12-30,12.20,12.20,12.20,12.20,000,11.898787
2015-12-29,12.20,12.20,12.20,12.20,000,11.898787
2015-12-28,12.21,12.21,12.21,12.21,000,11.908541
2015-12-24,12.20,12.20,12.20,12.20,000,11.898787
