Date,Open,High,Low,Close,Volume,Adj Close
2016-09-13,20.440001,20.440001,20.440001,20.440001,000,20.440001
2016-09-12,20.57,20.57,20.57,20.57,000,20.57
2016-09-09,20.51,20.51,20.51,20.51,000,20.51
2016-09-08,20.700001,20.700001,20.700001,20.700001,000,20.700001
2016-09-07,20.76,20.76,20.76,20.76,000,20.76
2016-09-06,20.74,20.74,20.74,20.74,000,20.74
2016-09-02,20.66,20.66,20.66,20.66,000,20.66
2016-09-01,20.629999,20.629999,20.629999,20.629999,000,20.629999
2016-08-31,20.620001,20.620001,20.620001,20.620001,000,20.620001
2016-08-30,20.639999,20.639999,20.639999,20.639999,000,20.639999
2016-08-29,20.66,20.66,20.66,20.66,000,20.66
2016-08-26,20.60,20.60,20.60,20.60,000,20.60
2016-08-25,20.65,20.65,20.65,20.65,000,20.65
2016-08-24,20.66,20.66,20.66,20.66,000,20.66
2016-08-23,20.700001,20.700001,20.700001,20.700001,000,20.700001
2016-08-22,20.68,20.68,20.68,20.68,000,20.68
2016-08-19,20.66,20.66,20.66,20.66,000,20.66
2016-08-18,20.709999,20.709999,20.709999,20.709999,000,20.709999
2016-08-17,20.66,20.66,20.66,20.66,000,20.66
2016-08-16,20.639999,20.639999,20.639999,20.639999,000,20.639999
2016-08-15,20.690001,20.690001,20.690001,20.690001,000,20.690001
2016-08-12,20.68,20.68,20.68,20.68,000,20.68
2016-08-11,20.66,20.66,20.66,20.66,000,20.66
2016-08-10,20.65,20.65,20.65,20.65,000,20.65
2016-08-09,20.629999,20.629999,20.629999,20.629999,000,20.629999
2016-08-08,20.58,20.58,20.58,20.58,000,20.58
2016-08-05,20.58,20.58,20.58,20.58,000,20.58
2016-08-04,20.559999,20.559999,20.559999,20.559999,000,20.559999
2016-08-03,20.51,20.51,20.51,20.51,000,20.51
2016-08-02,20.50,20.50,20.50,20.50,000,20.50
2016-08-01,20.57,20.57,20.57,20.57,000,20.57
2016-07-29,20.610001,20.610001,20.610001,20.610001,000,20.610001
2016-07-28,20.559999,20.559999,20.559999,20.559999,000,20.559999
2016-07-27,20.549999,20.549999,20.549999,20.549999,000,20.549999
2016-07-26,20.51,20.51,20.51,20.51,000,20.51
2016-07-25,20.50,20.50,20.50,20.50,000,20.50
2016-07-22,20.51,20.51,20.51,20.51,000,20.51
2016-07-21,20.50,20.50,20.50,20.50,000,20.50
2016-07-20,20.51,20.51,20.51,20.51,000,20.51
2016-07-19,20.49,20.49,20.49,20.49,000,20.49
2016-07-18,20.50,20.50,20.50,20.50,000,20.50
2016-07-15,20.48,20.48,20.48,20.48,000,20.48
2016-07-14,20.52,20.52,20.52,20.52,000,20.52
2016-07-13,20.51,20.51,20.51,20.51,000,20.51
2016-07-12,20.48,20.48,20.48,20.48,000,20.48
2016-07-11,20.450001,20.450001,20.450001,20.450001,000,20.450001
2016-07-08,20.43,20.43,20.43,20.43,000,20.43
2016-07-07,20.32,20.32,20.32,20.32,000,20.32
2016-07-06,20.33,20.33,20.33,20.33,000,20.33
2016-07-05,20.309999,20.309999,20.309999,20.309999,000,20.309999
2016-07-01,20.34,20.34,20.34,20.34,000,20.34
2016-06-30,20.290001,20.290001,20.290001,20.290001,000,20.290001
2016-06-29,20.190001,20.190001,20.190001,20.190001,000,20.190001
2016-06-28,20.09,20.09,20.09,20.09,000,20.09
2016-06-27,19.950001,19.950001,19.950001,19.950001,000,19.950001
2016-06-24,20.02,20.02,20.02,20.02,000,20.02
2016-06-23,20.25,20.25,20.25,20.25,000,20.25
2016-06-22,20.18,20.18,20.18,20.18,000,20.18
