Date,Open,High,Low,Close,Volume,Adj Close
2016-09-01,25.34,25.34,25.34,25.34,000,25.34
2016-08-31,25.469999,25.469999,25.469999,25.469999,000,25.469999
2016-08-30,25.440001,25.440001,25.440001,25.440001,000,25.440001
2016-08-29,25.25,25.25,25.25,25.25,000,25.25
2016-08-26,25.02,25.02,25.02,25.02,000,25.02
2016-08-25,25.02,25.02,25.02,25.02,000,25.02
2016-08-24,24.940001,24.940001,24.940001,24.940001,000,24.940001
2016-08-23,24.98,24.98,24.98,24.98,000,24.98
2016-08-22,24.93,24.93,24.93,24.93,000,24.93
2016-08-19,24.91,24.91,24.91,24.91,000,24.91
2016-08-18,24.940001,24.940001,24.940001,24.940001,000,24.940001
2016-08-17,24.93,24.93,24.93,24.93,000,24.93
2016-08-16,24.860001,24.860001,24.860001,24.860001,000,24.860001
2016-08-15,24.959999,24.959999,24.959999,24.959999,000,24.959999
2016-08-12,24.82,24.82,24.82,24.82,000,24.82
2016-08-11,24.85,24.85,24.85,24.85,000,24.85
2016-08-10,24.85,24.85,24.85,24.85,000,24.85
2016-08-09,25.02,25.02,25.02,25.02,000,25.02
2016-08-08,24.98,24.98,24.98,24.98,000,24.98
2016-08-05,24.969999,24.969999,24.969999,24.969999,000,24.969999
2016-08-04,24.540001,24.540001,24.540001,24.540001,000,24.540001
2016-08-03,24.59,24.59,24.59,24.59,000,24.59
2016-08-02,24.370001,24.370001,24.370001,24.370001,000,24.370001
2016-08-01,24.60,24.60,24.60,24.60,000,24.60
2016-07-29,24.66,24.66,24.66,24.66,000,24.66
2016-07-28,24.67,24.67,24.67,24.67,000,24.67
2016-07-27,24.59,24.59,24.59,24.59,000,24.59
2016-07-26,24.610001,24.610001,24.610001,24.610001,000,24.610001
2016-07-25,24.58,24.58,24.58,24.58,000,24.58
2016-07-22,24.639999,24.639999,24.639999,24.639999,000,24.639999
2016-07-21,24.469999,24.469999,24.469999,24.469999,000,24.469999
2016-07-20,24.559999,24.559999,24.559999,24.559999,000,24.559999
2016-07-19,24.530001,24.530001,24.530001,24.530001,000,24.530001
2016-07-18,24.50,24.50,24.50,24.50,000,24.50
2016-07-15,24.43,24.43,24.43,24.43,000,24.43
2016-07-14,24.450001,24.450001,24.450001,24.450001,000,24.450001
2016-07-13,24.280001,24.280001,24.280001,24.280001,000,24.280001
2016-07-12,24.27,24.27,24.27,24.27,000,24.27
2016-07-11,23.99,23.99,23.99,23.99,000,23.99
2016-07-08,23.83,23.83,23.83,23.83,000,23.83
2016-07-07,23.41,23.41,23.41,23.41,000,23.41
2016-07-06,23.389999,23.389999,23.389999,23.389999,000,23.389999
2016-07-05,23.309999,23.309999,23.309999,23.309999,000,23.309999
2016-07-01,23.629999,23.629999,23.629999,23.629999,000,23.629999
2016-06-30,23.74,23.74,23.74,23.74,000,23.74
2016-06-29,23.360001,23.360001,23.360001,23.360001,000,23.360001
2016-06-28,22.85,22.85,22.85,22.85,000,22.85
2016-06-27,22.299999,22.299999,22.299999,22.299999,000,22.299999
2016-06-24,22.93,22.93,22.93,22.93,000,22.93
2016-06-23,24.110001,24.110001,24.110001,24.110001,000,24.110001
2016-06-22,23.629999,23.629999,23.629999,23.629999,000,23.629999
2016-06-21,23.66,23.66,23.66,23.66,000,23.66
2016-06-20,23.57,23.57,23.57,23.57,000,23.57
2016-06-17,23.559999,23.559999,23.559999,23.559999,000,23.418
2016-06-16,23.58,23.58,23.58,23.58,000,23.437879
2016-06-15,23.530001,23.530001,23.530001,23.530001,000,23.388182
2016-06-14,23.49,23.49,23.49,23.49,000,23.348422
2016-06-13,23.82,23.82,23.82,23.82,000,23.676433
2016-06-10,24.01,24.01,24.01,24.01,000,23.865288
2016-06-09,24.299999,24.299999,24.299999,24.299999,000,24.153539
2016-06-08,24.459999,24.459999,24.459999,24.459999,000,24.312575
2016-06-07,24.389999,24.389999,24.389999,24.389999,000,24.242997
2016-06-06,24.450001,24.450001,24.450001,24.450001,000,24.302637
2016-06-03,24.32,24.32,24.32,24.32,000,24.173419
2016-06-02,24.620001,24.620001,24.620001,24.620001,000,24.471612
2016-06-01,24.559999,24.559999,24.559999,24.559999,000,24.411972
2016-05-31,24.49,24.49,24.49,24.49,000,24.342395
2016-05-27,24.540001,24.540001,24.540001,24.540001,000,24.392094
2016-05-26,24.360001,24.360001,24.360001,24.360001,000,24.213179
2016-05-25,24.469999,24.469999,24.469999,24.469999,000,24.322515
2016-05-24,24.25,24.25,24.25,24.25,000,24.103841
2016-05-23,23.870001,23.870001,23.870001,23.870001,000,23.726132
2016-05-20,23.90,23.90,23.90,23.90,000,23.75595
2016-05-19,23.719999,23.719999,23.719999,23.719999,000,23.577035
2016-05-18,23.950001,23.950001,23.950001,23.950001,000,23.80565
2016-05-17,23.559999,23.559999,23.559999,23.559999,000,23.418
2016-05-16,23.77,23.77,23.77,23.77,000,23.626735
2016-05-13,23.610001,23.610001,23.610001,23.610001,000,23.467699
2016-05-12,23.889999,23.889999,23.889999,23.889999,000,23.74601
2016-05-11,23.85,23.85,23.85,23.85,000,23.706253
2016-05-10,24.110001,24.110001,24.110001,24.110001,000,23.964686
2016-05-09,23.83,23.83,23.83,23.83,000,23.686373
2016-05-06,23.83,23.83,23.83,23.83,000,23.686373
2016-05-05,23.709999,23.709999,23.709999,23.709999,000,23.567095
2016-05-04,23.719999,23.719999,23.719999,23.719999,000,23.577035
2016-05-03,23.85,23.85,23.85,23.85,000,23.706253
2016-05-02,24.16,24.16,24.16,24.16,000,24.014384
2016-04-29,23.889999,23.889999,23.889999,23.889999,000,23.74601
2016-04-28,24.040001,24.040001,24.040001,24.040001,000,23.895108
2016-04-27,24.290001,24.290001,24.290001,24.290001,000,24.143601
2016-04-26,24.27,24.27,24.27,24.27,000,24.123721
2016-04-25,24.09,24.09,24.09,24.09,000,23.944806
2016-04-22,24.15,24.15,24.15,24.15,000,24.004444
2016-04-21,23.91,23.91,23.91,23.91,000,23.76589
2016-04-20,24.15,24.15,24.15,24.15,000,24.004444
2016-04-19,23.99,23.99,23.99,23.99,000,23.845408
2016-04-18,23.77,23.77,23.77,23.77,000,23.626735
2016-04-15,23.620001,23.620001,23.620001,23.620001,000,23.477639
2016-04-14,23.66,23.66,23.66,23.66,000,23.517397
2016-04-13,23.610001,23.610001,23.610001,23.610001,000,23.467699
2016-04-12,23.129999,23.129999,23.129999,23.129999,000,22.990591
2016-04-11,22.83,22.83,22.83,22.83,000,22.6924
2016-04-08,22.76,22.76,22.76,22.76,000,22.622822
2016-04-07,22.65,22.65,22.65,22.65,000,22.513484
2016-04-06,23.08,23.08,23.08,23.08,000,22.940893
2016-04-05,22.950001,22.950001,22.950001,22.950001,000,22.811677
2016-04-04,23.27,23.27,23.27,23.27,000,23.129748
2016-04-01,23.389999,23.389999,23.389999,23.389999,000,23.249024
2016-03-31,23.24,23.24,23.24,23.24,000,23.099929
2016-03-30,23.27,23.27,23.27,23.27,000,23.129748
2016-03-29,23.139999,23.139999,23.139999,23.139999,000,23.000531
2016-03-28,23.02,23.02,23.02,23.02,000,22.881255
2016-03-24,22.940001,22.940001,22.940001,22.940001,000,22.801737
2016-03-23,23.059999,23.059999,23.059999,23.059999,000,22.921013
2016-03-22,23.26,23.26,23.26,23.26,000,23.119808
2016-03-21,23.32,23.32,23.32,23.32,000,23.179446
2016-03-18,23.360001,23.360001,23.360001,23.360001,000,23.219206
2016-03-17,23.23,23.23,23.23,23.23,000,23.02538
2016-03-16,22.940001,22.940001,22.940001,22.940001,000,22.737935
2016-03-15,22.93,22.93,22.93,22.93,000,22.728023
2016-03-14,23.00,23.00,23.00,23.00,000,22.797406
2016-03-11,23.09,23.09,23.09,23.09,000,22.886613
2016-03-10,22.51,22.51,22.51,22.51,000,22.311722
2016-03-09,22.52,22.52,22.52,22.52,000,22.321635
2016-03-08,22.50,22.50,22.50,22.50,000,22.30181
2016-03-07,22.879999,22.879999,22.879999,22.879999,000,22.678462
2016-03-04,22.870001,22.870001,22.870001,22.870001,000,22.668552
2016-03-03,22.780001,22.780001,22.780001,22.780001,000,22.579345
2016-03-02,22.60,22.60,22.60,22.60,000,22.40093
2016-03-01,22.389999,22.389999,22.389999,22.389999,000,22.192779
2016-02-29,21.67,21.67,21.67,21.67,000,21.479121
2016-02-26,21.90,21.90,21.90,21.90,000,21.707095
2016-02-25,21.780001,21.780001,21.780001,21.780001,000,21.588153
2016-02-24,21.469999,21.469999,21.469999,21.469999,000,21.280882
2016-02-23,21.49,21.49,21.49,21.49,000,21.300707
2016-02-22,21.85,21.85,21.85,21.85,000,21.657536
2016-02-19,21.540001,21.540001,21.540001,21.540001,000,21.350267
2016-02-18,21.50,21.50,21.50,21.50,000,21.310619
2016-02-17,21.60,21.60,21.60,21.60,000,21.409738
2016-02-16,21.360001,21.360001,21.360001,21.360001,000,21.171852
