Date,Open,High,Low,Close,Volume,Adj Close
2016-04-01,11.41,11.41,11.41,11.41,000,11.257932
2016-03-31,11.54,11.54,11.54,11.54,000,11.386199
2016-03-30,11.62,11.62,11.62,11.62,000,11.465133
2016-03-29,11.54,11.54,11.54,11.54,000,11.386199
2016-03-28,11.40,11.40,11.40,11.40,000,11.248065
2016-03-24,11.34,11.34,11.34,11.34,000,11.188865
2016-03-23,11.43,11.43,11.43,11.43,000,11.277666
2016-03-22,11.53,11.53,11.53,11.53,000,11.376333
2016-03-21,11.55,11.55,11.55,11.55,000,11.396066
2016-03-18,11.58,11.58,11.58,11.58,000,11.425666
2016-03-17,11.60,11.60,11.60,11.60,000,11.4454
2016-03-16,11.49,11.49,11.49,11.49,000,11.336866
2016-03-15,11.37,11.37,11.37,11.37,000,11.218465
2016-03-14,11.49,11.49,11.49,11.49,000,11.336866
2016-03-11,11.54,11.54,11.54,11.54,000,11.334892
2016-03-10,11.27,11.27,11.27,11.27,000,11.069692
2016-03-09,11.28,11.28,11.28,11.28,000,11.079513
2016-03-08,11.23,11.23,11.23,11.23,000,11.030402
2016-03-07,11.36,11.36,11.36,11.36,000,11.158091
2016-03-04,11.38,11.38,11.38,11.38,000,11.177736
2016-03-03,11.28,11.28,11.28,11.28,000,11.079513
2016-03-02,11.16,11.16,11.16,11.16,000,10.961646
2016-03-01,11.07,11.07,11.07,11.07,000,10.873246
2016-02-29,10.82,10.82,10.82,10.82,000,10.627689
2016-02-26,10.86,10.86,10.86,10.86,000,10.666978
2016-02-25,10.88,10.88,10.88,10.88,000,10.686623
2016-02-24,10.74,10.74,10.74,10.74,000,10.549111
2016-02-23,10.80,10.80,10.80,10.80,000,10.608045
2016-02-22,10.97,10.97,10.97,10.97,000,10.775024
2016-02-19,10.85,10.85,10.85,10.85,000,10.657157
2016-02-18,10.87,10.87,10.87,10.87,000,10.676801
2016-02-17,10.90,10.90,10.90,10.90,000,10.706267
2016-02-16,10.70,10.70,10.70,10.70,000,10.509822
2016-02-12,10.49,10.49,10.49,10.49,000,10.303554
2016-02-11,10.35,10.35,10.35,10.35,000,10.166043
2016-02-10,10.54,10.54,10.54,10.54,000,10.352666
2016-02-09,10.52,10.52,10.52,10.52,000,10.333022
2016-02-08,10.66,10.66,10.66,10.66,000,10.470533
2016-02-05,10.84,10.84,10.84,10.84,000,10.647334
2016-02-04,11.00,11.00,11.00,11.00,000,10.80449
2016-02-03,10.96,10.96,10.96,10.96,000,10.765201
2016-02-02,10.92,10.92,10.92,10.92,000,10.725912
2016-02-01,11.14,11.14,11.14,11.14,000,10.942002
2016-01-29,11.15,11.15,11.15,11.15,000,10.951824
2016-01-28,10.94,10.94,10.94,10.94,000,10.745556
2016-01-27,10.93,10.93,10.93,10.93,000,10.735735
2016-01-26,10.96,10.96,10.96,10.96,000,10.765201
2016-01-25,10.81,10.81,10.81,10.81,000,10.617867
2016-01-22,10.92,10.92,10.92,10.92,000,10.725912
2016-01-21,10.60,10.60,10.60,10.60,000,10.4116
2016-01-20,10.56,10.56,10.56,10.56,000,10.372311
2016-01-19,10.83,10.83,10.83,10.83,000,10.637512
2016-01-15,10.74,10.74,10.74,10.74,000,10.549111
2016-01-14,11.08,11.08,11.08,11.08,000,10.883068
2016-01-13,11.03,11.03,11.03,11.03,000,10.833957
2016-01-12,11.13,11.13,11.13,11.13,000,10.93218
2016-01-11,11.08,11.08,11.08,11.08,000,10.883068
2016-01-08,11.08,11.08,11.08,11.08,000,10.883068
2016-01-07,11.22,11.22,11.22,11.22,000,11.02058
2016-01-06,11.42,11.42,11.42,11.42,000,11.217025
2016-01-05,11.59,11.59,11.59,11.59,000,11.384004
2016-01-04,11.61,11.61,11.61,11.61,000,11.403648
2015-12-31,11.83,11.83,11.83,11.83,000,11.619738
2015-12-30,11.94,11.94,11.94,11.94,000,11.727782
2015-12-29,12.04,12.04,12.04,12.04,000,11.826005
2015-12-28,11.88,11.88,11.88,11.88,000,11.668849
2015-12-24,11.92,11.92,11.92,11.92,000,11.708138
2015-12-23,11.95,11.95,11.95,11.95,000,11.737605
2015-12-22,11.75,11.75,11.75,11.75,000,11.54116
2015-12-21,11.69,11.69,11.69,11.69,000,11.482226
2015-12-18,11.64,11.64,11.64,11.64,000,11.433115
2015-12-17,11.81,11.81,11.81,11.81,000,11.530356
2015-12-16,11.91,11.91,11.91,11.91,000,11.627988
2015-12-15,11.72,11.72,11.72,11.72,000,11.442487
2015-12-14,11.63,11.63,11.63,11.63,000,11.354618
2015-12-11,11.66,11.66,11.66,11.66,000,11.383907
2015-12-10,11.87,11.87,11.87,11.87,000,11.588935
2015-12-09,11.88,11.88,11.88,11.88,000,11.598698
2015-12-08,11.90,11.90,11.90,11.90,000,11.618224
2015-12-07,12.07,12.07,12.07,12.07,000,11.784199
2015-12-04,12.15,12.15,12.15,12.15,000,11.862305
2015-12-03,12.09,12.09,12.09,12.09,000,11.803726
2015-12-02,12.15,12.15,12.15,12.15,000,11.862305
2015-12-01,12.26,12.26,12.26,12.26,000,11.969701
2015-11-30,12.12,12.12,12.12,12.12,000,11.833015
2015-11-27,12.17,12.17,12.17,12.17,000,11.881832
2015-11-25,12.16,12.16,12.16,12.16,000,11.872068
2015-11-24,12.12,12.12,12.12,12.12,000,11.833015
2015-11-23,12.13,12.13,12.13,12.13,000,11.842779
2015-11-20,12.20,12.20,12.20,12.20,000,11.911121
2015-11-19,12.22,12.22,12.22,12.22,000,11.930648
2015-11-18,12.13,12.13,12.13,12.13,000,11.842779
2015-11-17,12.05,12.05,12.05,12.05,000,11.764673
2015-11-16,11.98,11.98,11.98,11.98,000,11.69633
2015-11-13,11.89,11.89,11.89,11.89,000,11.608462
2015-11-12,12.00,12.00,12.00,12.00,000,11.715857
2015-11-11,12.12,12.12,12.12,12.12,000,11.833015
2015-11-10,12.06,12.06,12.06,12.06,000,11.774436
2015-11-09,12.07,12.07,12.07,12.07,000,11.784199
2015-11-06,12.18,12.18,12.18,12.18,000,11.891595
2015-11-05,12.26,12.26,12.26,12.26,000,11.969701
2015-11-04,12.27,12.27,12.27,12.27,000,11.979464
2015-11-03,12.33,12.33,12.33,12.33,000,12.038043
2015-11-02,12.32,12.32,12.32,12.32,000,12.028279
2015-10-30,12.24,12.24,12.24,12.24,000,11.950174
2015-10-29,12.24,12.24,12.24,12.24,000,11.950174
2015-10-28,12.33,12.33,12.33,12.33,000,12.038043
2015-10-27,12.27,12.27,12.27,12.27,000,11.979464
2015-10-26,12.37,12.37,12.37,12.37,000,12.077096
2015-10-23,12.41,12.41,12.41,12.41,000,12.116148
2015-10-22,12.28,12.28,12.28,12.28,000,11.989227
2015-10-21,12.17,12.17,12.17,12.17,000,11.881832
2015-10-20,12.16,12.16,12.16,12.16,000,11.872068
2015-10-19,12.21,12.21,12.21,12.21,000,11.920884
2015-10-16,12.26,12.26,12.26,12.26,000,11.969701
2015-10-15,12.24,12.24,12.24,12.24,000,11.950174
2015-10-14,12.03,12.03,12.03,12.03,000,11.745146
2015-10-13,12.05,12.05,12.05,12.05,000,11.764673
2015-10-12,12.18,12.18,12.18,12.18,000,11.891595
2015-10-09,12.19,12.19,12.19,12.19,000,11.901357
2015-10-08,12.13,12.13,12.13,12.13,000,11.842779
2015-10-07,12.05,12.05,12.05,12.05,000,11.764673
2015-10-06,11.94,11.94,11.94,11.94,000,11.657277
2015-10-05,11.88,11.88,11.88,11.88,000,11.598698
2015-10-02,11.64,11.64,11.64,11.64,000,11.364381
2015-10-01,11.48,11.48,11.48,11.48,000,11.208169
2015-09-30,11.45,11.45,11.45,11.45,000,11.17888
2015-09-29,11.21,11.21,11.21,11.21,000,10.944563
2015-09-28,11.27,11.27,11.27,11.27,000,11.003143
2015-09-25,11.47,11.47,11.47,11.47,000,11.198407
2015-09-24,11.35,11.35,11.35,11.35,000,11.081248
2015-09-23,11.47,11.47,11.47,11.47,000,11.148614
2015-09-22,11.51,11.51,11.51,11.51,000,11.187493
2015-09-21,11.80,11.80,11.80,11.80,000,11.469367
2015-09-18,11.79,11.79,11.79,11.79,000,11.459647
2015-09-17,12.08,12.08,12.08,12.08,000,11.741522
2015-09-16,12.06,12.06,12.06,12.06,000,11.722083
2015-09-15,11.89,11.89,11.89,11.89,000,11.556846
2015-09-14,11.82,11.82,11.82,11.82,000,11.488807
2015-09-11,11.88,11.88,11.88,11.88,000,11.547126
2015-09-10,11.90,11.90,11.90,11.90,000,11.566565
2015-09-09,11.87,11.87,11.87,11.87,000,11.537406
2015-09-08,11.85,11.85,11.85,11.85,000,11.517967
2015-09-04,11.55,11.55,11.55,11.55,000,11.226372
2015-09-03,11.80,11.80,11.80,11.80,000,11.469367
2015-09-02,11.79,11.79,11.79,11.79,000,11.459647
2015-09-01,11.64,11.64,11.64,11.64,000,11.313851
2015-08-31,12.00,12.00,12.00,12.00,000,11.663763
2015-08-28,12.11,12.11,12.11,12.11,000,11.770681
2015-08-27,12.10,12.10,12.10,12.10,000,11.760962
2015-08-26,11.91,11.91,11.91,11.91,000,11.576285
2015-08-25,11.70,11.70,11.70,11.70,000,11.372169
2015-08-24,11.59,11.59,11.59,11.59,000,11.265252
2015-08-21,12.03,12.03,12.03,12.03,000,11.692922
2015-08-20,12.31,12.31,12.31,12.31,000,11.965078
2015-08-19,12.57,12.57,12.57,12.57,000,12.217792
2015-08-18,12.68,12.68,12.68,12.68,000,12.32471
2015-08-17,12.75,12.75,12.75,12.75,000,12.392748
2015-08-14,12.76,12.76,12.76,12.76,000,12.402469
2015-08-13,12.78,12.78,12.78,12.78,000,12.421908
2015-08-12,12.76,12.76,12.76,12.76,000,12.402469
2015-08-11,12.85,12.85,12.85,12.85,000,12.489947
2015-08-10,13.06,13.06,13.06,13.06,000,12.694063
2015-08-07,12.90,12.90,12.90,12.90,000,12.538545
2015-08-06,12.93,12.93,12.93,12.93,000,12.567705
2015-08-05,12.97,12.97,12.97,12.97,000,12.606584
2015-08-04,12.91,12.91,12.91,12.91,000,12.548265
2015-08-03,12.92,12.92,12.92,12.92,000,12.557985
2015-07-31,12.93,12.93,12.93,12.93,000,12.567705
2015-07-30,12.85,12.85,12.85,12.85,000,12.489947
2015-07-29,12.86,12.86,12.86,12.86,000,12.499666
2015-07-28,12.81,12.81,12.81,12.81,000,12.451068
2015-07-27,12.69,12.69,12.69,12.69,000,12.334429
2015-07-24,12.78,12.78,12.78,12.78,000,12.421908
2015-07-23,12.92,12.92,12.92,12.92,000,12.557985
2015-07-22,12.94,12.94,12.94,12.94,000,12.577424
2015-07-21,13.04,13.04,13.04,13.04,000,12.674623
2015-07-20,13.06,13.06,13.06,13.06,000,12.694063
2015-07-17,13.05,13.05,13.05,13.05,000,12.684343
2015-07-16,13.08,13.08,13.08,13.08,000,12.713502
2015-07-15,12.97,12.97,12.97,12.97,000,12.606584
2015-07-14,13.01,13.01,13.01,13.01,000,12.645464
2015-07-13,12.92,12.92,12.92,12.92,000,12.557985
2015-07-10,12.84,12.84,12.84,12.84,000,12.480227
2015-07-09,12.50,12.50,12.50,12.50,000,12.149753
2015-07-08,12.32,12.32,12.32,12.32,000,11.974797
2015-07-07,12.55,12.55,12.55,12.55,000,12.198353
2015-07-06,12.62,12.62,12.62,12.62,000,12.266391
2015-07-02,12.86,12.86,12.86,12.86,000,12.499666
2015-07-01,12.85,12.85,12.85,12.85,000,12.489947
2015-06-30,12.77,12.77,12.77,12.77,000,12.412189
2015-06-29,12.80,12.80,12.80,12.80,000,12.441348
2015-06-26,13.16,13.16,13.16,13.16,000,12.79126
2015-06-25,13.18,13.18,13.18,13.18,000,12.8107
2015-06-24,13.36,13.36,13.36,13.36,000,12.824308
2015-06-23,13.44,13.44,13.44,13.44,000,12.9011
2015-06-22,13.41,13.41,13.41,13.41,000,12.872303
2015-06-19,13.16,13.16,13.16,13.16,000,12.632327
2015-06-18,13.19,13.19,13.19,13.19,000,12.661124
2015-06-17,13.10,13.10,13.10,13.10,000,12.574734
2015-06-16,13.11,13.11,13.11,13.11,000,12.584332
2015-06-15,13.11,13.11,13.11,13.11,000,12.584332
2015-06-12,13.20,13.20,13.20,13.20,000,12.670723
2015-06-11,13.30,13.30,13.30,13.30,000,12.766714
2015-06-10,13.27,13.27,13.27,13.27,000,12.737917
2015-06-09,13.01,13.01,13.01,13.01,000,12.488342
2015-06-08,13.09,13.09,13.09,13.09,000,12.565134
2015-06-05,13.10,13.10,13.10,13.10,000,12.574734
2015-06-04,13.26,13.26,13.26,13.26,000,12.728318
2015-06-03,13.41,13.41,13.41,13.41,000,12.872303
2015-06-02,13.32,13.32,13.32,13.32,000,12.785912
2015-06-01,13.26,13.26,13.26,13.26,000,12.728318
2015-05-29,13.30,13.30,13.30,13.30,000,12.766714
2015-05-28,13.43,13.43,13.43,13.43,000,12.891502
2015-05-27,13.45,13.45,13.45,13.45,000,12.910699
2015-05-26,13.33,13.33,13.33,13.33,000,12.795511
2015-05-22,13.55,13.55,13.55,13.55,000,13.00669
2015-05-21,13.64,13.64,13.64,13.64,000,13.093081
2015-05-20,13.58,13.58,13.58,13.58,000,13.035487
2015-05-19,13.56,13.56,13.56,13.56,000,13.016289
2015-05-18,13.60,13.60,13.60,13.60,000,13.054685
2015-05-15,13.64,13.64,13.64,13.64,000,13.093081
2015-05-14,13.62,13.62,13.62,13.62,000,13.073883
2015-05-13,13.49,13.49,13.49,13.49,000,12.949095
2015-05-12,13.38,13.38,13.38,13.38,000,12.843506
2015-05-11,13.40,13.40,13.40,13.40,000,12.862704
2015-05-08,13.48,13.48,13.48,13.48,000,12.939496
2015-05-07,13.22,13.22,13.22,13.22,000,12.689922
2015-05-06,13.27,13.27,13.27,13.27,000,12.737917
2015-05-05,13.22,13.22,13.22,13.22,000,12.689922
2015-05-04,13.39,13.39,13.39,13.39,000,12.853106
2015-05-01,13.39,13.39,13.39,13.39,000,12.853106
2015-04-30,13.33,13.33,13.33,13.33,000,12.795511
2015-04-29,13.44,13.44,13.44,13.44,000,12.9011
2015-04-28,13.55,13.55,13.55,13.55,000,13.00669
2015-04-27,13.55,13.55,13.55,13.55,000,13.00669
2015-04-24,13.46,13.46,13.46,13.46,000,12.920298
2015-04-23,13.39,13.39,13.39,13.39,000,12.853106
2015-04-22,13.34,13.34,13.34,13.34,000,12.80511
2015-04-21,13.31,13.31,13.31,13.31,000,12.776313
2015-04-20,13.21,13.21,13.21,13.21,000,12.680323
2015-04-17,13.18,13.18,13.18,13.18,000,12.651526
2015-04-16,13.34,13.34,13.34,13.34,000,12.80511
2015-04-15,13.31,13.31,13.31,13.31,000,12.776313
2015-04-14,13.25,13.25,13.25,13.25,000,12.718719
2015-04-13,13.15,13.15,13.15,13.15,000,12.622728
2015-04-10,13.22,13.22,13.22,13.22,000,12.689922
2015-04-09,13.19,13.19,13.19,13.19,000,12.661124
2015-04-08,13.17,13.17,13.17,13.17,000,12.641927
2015-04-07,13.12,13.12,13.12,13.12,000,12.593931
2015-04-06,13.11,13.11,13.11,13.11,000,12.584332
2015-04-02,12.98,12.98,12.98,12.98,000,12.459544
2015-04-01,12.87,12.87,12.87,12.87,000,12.353955
2015-03-31,12.80,12.80,12.80,12.80,000,12.286762
2015-03-30,13.00,13.00,13.00,13.00,000,12.478743
2015-03-27,12.98,12.98,12.98,12.98,000,12.459544
2015-03-26,12.95,12.95,12.95,12.95,000,12.430748
2015-03-25,13.06,13.06,13.06,13.06,000,12.536337
2015-03-24,13.13,13.13,13.13,13.13,000,12.60353
2015-03-23,13.20,13.20,13.20,13.20,000,12.615049
2015-03-20,13.14,13.14,13.14,13.14,000,12.557709
2015-03-19,12.86,12.86,12.86,12.86,000,12.290116
2015-03-18,13.04,13.04,13.04,13.04,000,12.46214
2015-03-17,12.74,12.74,12.74,12.74,000,12.175434
2015-03-16,12.77,12.77,12.77,12.77,000,12.204105
2015-03-13,12.62,12.62,12.62,12.62,000,12.060752
2015-03-12,12.70,12.70,12.70,12.70,000,12.137206
2015-03-11,12.55,12.55,12.55,12.55,000,11.993854
2015-03-10,12.52,12.52,12.52,12.52,000,11.965184
2015-03-09,12.78,12.78,12.78,12.78,000,12.213661
2015-03-06,12.79,12.79,12.79,12.79,000,12.223218
2015-03-05,12.95,12.95,12.95,12.95,000,12.376128
2015-03-04,12.91,12.91,12.91,12.91,000,12.3379
2015-03-03,12.96,12.96,12.96,12.96,000,12.385685
2015-03-02,13.03,13.03,13.03,13.03,000,12.452583
2015-02-27,13.02,13.02,13.02,13.02,000,12.443026
2015-02-26,13.02,13.02,13.02,13.02,000,12.443026
2015-02-25,13.05,13.05,13.05,13.05,000,12.471697
2015-02-24,13.02,13.02,13.02,13.02,000,12.443026
2015-02-23,12.96,12.96,12.96,12.96,000,12.385685
2015-02-20,12.99,12.99,12.99,12.99,000,12.414355
2015-02-19,12.88,12.88,12.88,12.88,000,12.30923
2015-02-18,12.86,12.86,12.86,12.86,000,12.290116
2015-02-17,12.78,12.78,12.78,12.78,000,12.213661
2015-02-13,12.75,12.75,12.75,12.75,000,12.184991
2015-02-12,12.66,12.66,12.66,12.66,000,12.098979
2015-02-11,12.48,12.48,12.48,12.48,000,11.926955
2015-02-10,12.55,12.55,12.55,12.55,000,11.993854
2015-02-09,12.45,12.45,12.45,12.45,000,11.898285
2015-02-06,12.51,12.51,12.51,12.51,000,11.955627
2015-02-05,12.66,12.66,12.66,12.66,000,12.098979
2015-02-04,12.54,12.54,12.54,12.54,000,11.984297
2015-02-03,12.60,12.60,12.60,12.60,000,12.041638
2015-02-02,12.43,12.43,12.43,12.43,000,11.879172
2015-01-30,12.30,12.30,12.30,12.30,000,11.754933
2015-01-29,12.45,12.45,12.45,12.45,000,11.898285
2015-01-28,12.33,12.33,12.33,12.33,000,11.783603
2015-01-27,12.45,12.45,12.45,12.45,000,11.898285
2015-01-26,12.45,12.45,12.45,12.45,000,11.898285
2015-01-23,12.32,12.32,12.32,12.32,000,11.774046
2015-01-22,12.35,12.35,12.35,12.35,000,11.802717
2015-01-21,12.32,12.32,12.32,12.32,000,11.774046
2015-01-20,12.24,12.24,12.24,12.24,000,11.697591
2015-01-16,12.18,12.18,12.18,12.18,000,11.64025
2015-01-15,12.08,12.08,12.08,12.08,000,11.544681
2015-01-14,11.99,11.99,11.99,11.99,000,11.45867
2015-01-13,12.03,12.03,12.03,12.03,000,11.496897
2015-01-12,11.97,11.97,11.97,11.97,000,11.439556
2015-01-09,11.96,11.96,11.96,11.96,000,11.429999
2015-01-08,12.03,12.03,12.03,12.03,000,11.496897
2015-01-07,11.84,11.84,11.84,11.84,000,11.315317
2015-01-06,11.76,11.76,11.76,11.76,000,11.238862
2015-01-05,11.88,11.88,11.88,11.88,000,11.353545
2015-01-02,12.15,12.15,12.15,12.15,000,11.611579
2014-12-31,12.18,12.18,12.18,12.18,000,11.64025
2014-12-30,12.24,12.24,12.24,12.24,000,11.697591
2014-12-29,12.37,12.37,12.37,12.37,000,11.82183
2014-12-26,12.40,12.40,12.40,12.40,000,11.850501
2014-12-24,12.36,12.36,12.36,12.36,000,11.812273
2014-12-23,12.35,12.35,12.35,12.35,000,11.802717
2014-12-22,12.39,12.39,12.39,12.39,000,11.840944
2014-12-19,12.32,12.32,12.32,12.32,000,11.699502
2014-12-18,12.40,12.40,12.40,12.40,000,11.775473
2014-12-17,12.17,12.17,12.17,12.17,000,11.557057
2014-12-16,12.09,12.09,12.09,12.09,000,11.481086
2014-12-15,11.99,11.99,11.99,11.99,000,11.386122
2014-12-12,12.20,12.20,12.20,12.20,000,11.585546
2014-12-11,12.40,12.40,12.40,12.40,000,11.775473
2014-12-10,12.42,12.42,12.42,12.42,000,11.794466
2014-12-09,12.56,12.56,12.56,12.56,000,11.927415
2014-12-08,12.62,12.62,12.62,12.62,000,11.984392
2014-12-05,12.73,12.73,12.73,12.73,000,12.088852
2014-12-04,12.70,12.70,12.70,12.70,000,12.060363
2014-12-03,12.72,12.72,12.72,12.72,000,12.079356
2014-12-02,12.74,12.74,12.74,12.74,000,12.098349
2014-12-01,12.72,12.72,12.72,12.72,000,12.079356
2014-11-28,12.73,12.73,12.73,12.73,000,12.088852
2014-11-26,12.83,12.83,12.83,12.83,000,12.183816
2014-11-25,12.78,12.78,12.78,12.78,000,12.136334
2014-11-24,12.76,12.76,12.76,12.76,000,12.117342
2014-11-21,12.70,12.70,12.70,12.70,000,12.060363
2014-11-20,12.59,12.59,12.59,12.59,000,11.955904
2014-11-19,12.65,12.65,12.65,12.65,000,12.012881
2014-11-18,12.69,12.69,12.69,12.69,000,12.050867
2014-11-17,12.56,12.56,12.56,12.56,000,11.927415
2014-11-14,12.62,12.62,12.62,12.62,000,11.984392
2014-11-13,12.58,12.58,12.58,12.58,000,11.946407
2014-11-12,12.54,12.54,12.54,12.54,000,11.908422
2014-11-11,12.64,12.64,12.64,12.64,000,12.003386
2014-11-10,12.58,12.58,12.58,12.58,000,11.946407
