Date,Open,High,Low,Close,Volume,Adj Close
2016-09-16,190.479996,190.479996,190.479996,190.479996,000,190.479996
2016-09-15,191.160004,191.160004,191.160004,191.160004,000,191.160004
2016-09-14,189.190002,189.190002,189.190002,189.190002,000,189.190002
2016-09-13,189.300003,189.300003,189.300003,189.300003,000,189.300003
2016-09-12,192.199997,192.199997,192.199997,192.199997,000,192.199997
2016-09-09,189.479996,189.479996,189.479996,189.479996,000,189.479996
2016-09-08,194.410004,194.410004,194.410004,194.410004,000,194.410004
2016-09-07,194.860001,194.860001,194.860001,194.860001,000,194.860001
2016-09-06,194.660004,194.660004,194.660004,194.660004,000,194.660004
2016-09-02,194.130005,194.130005,194.130005,194.130005,000,194.130005
2016-09-01,193.139999,193.139999,193.139999,193.139999,000,193.139999
2016-08-31,193.100006,193.100006,193.100006,193.100006,000,193.100006
2016-08-30,193.570007,193.570007,193.570007,193.570007,000,193.570007
2016-08-29,193.850006,193.850006,193.850006,193.850006,000,193.850006
2016-08-26,192.800003,192.800003,192.800003,192.800003,000,192.800003
2016-08-25,193.139999,193.139999,193.139999,193.139999,000,193.139999
2016-08-24,193.289993,193.289993,193.289993,193.289993,000,193.289993
2016-08-23,194.399994,194.399994,194.399994,194.399994,000,194.399994
2016-08-22,193.889999,193.889999,193.889999,193.889999,000,193.889999
2016-08-19,193.910004,193.910004,193.910004,193.910004,000,193.910004
2016-08-18,194.139999,194.139999,194.139999,194.139999,000,194.139999
2016-08-17,193.570007,193.570007,193.570007,193.570007,000,193.570007
2016-08-16,193.320007,193.320007,193.320007,193.320007,000,193.320007
2016-08-15,194.460007,194.460007,194.460007,194.460007,000,194.460007
2016-08-12,193.720001,193.720001,193.720001,193.720001,000,193.720001
2016-08-11,193.839996,193.839996,193.839996,193.839996,000,193.839996
2016-08-10,192.929993,192.929993,192.929993,192.929993,000,192.929993
2016-08-09,193.50,193.50,193.50,193.50,000,193.50
2016-08-08,193.380005,193.380005,193.380005,193.380005,000,193.380005
2016-08-05,193.509995,193.509995,193.509995,193.509995,000,193.509995
2016-08-04,191.830002,191.830002,191.830002,191.830002,000,191.830002
2016-08-03,191.729996,191.729996,191.729996,191.729996,000,191.729996
2016-08-02,190.940002,190.940002,190.940002,190.940002,000,190.940002
2016-08-01,192.350006,192.350006,192.350006,192.350006,000,192.350006
2016-07-29,192.619995,192.619995,192.619995,192.619995,000,192.619995
2016-07-28,192.25,192.25,192.25,192.25,000,192.25
2016-07-27,191.910004,191.910004,191.910004,191.910004,000,191.910004
2016-07-26,192.149994,192.149994,192.149994,192.149994,000,192.149994
2016-07-25,191.919998,191.919998,191.919998,191.919998,000,191.919998
2016-07-22,192.490005,192.490005,192.490005,192.490005,000,192.490005
2016-07-21,191.539993,191.539993,191.539993,191.539993,000,191.539993
2016-07-20,192.240005,192.240005,192.240005,192.240005,000,192.240005
2016-07-19,191.309998,191.309998,191.309998,191.309998,000,191.309998
2016-07-18,191.669998,191.669998,191.669998,191.669998,000,191.669998
2016-07-15,191.220001,191.220001,191.220001,191.220001,000,191.220001
2016-07-14,191.320007,191.320007,191.320007,191.320007,000,191.320007
2016-07-13,190.429993,190.429993,190.429993,190.429993,000,190.429993
2016-07-12,190.50,190.50,190.50,190.50,000,190.50
2016-07-11,189.070007,189.070007,189.070007,189.070007,000,189.070007
2016-07-08,188.289993,188.289993,188.289993,188.289993,000,188.289993
2016-07-07,185.309998,185.309998,185.309998,185.309998,000,185.309998
