Date,Open,High,Low,Close,Volume,Adj Close
2016-07-08,198.130005,198.130005,198.130005,198.130005,000,198.130005
2016-07-07,195.100006,195.100006,195.100006,195.100006,000,195.100006
2016-07-06,195.449997,195.449997,195.449997,195.449997,000,195.449997
2016-07-05,194.339996,194.339996,194.339996,194.339996,000,194.339996
2016-07-01,196.399994,196.399994,196.399994,196.399994,000,196.399994
2016-06-30,196.160004,196.160004,196.160004,196.160004,000,196.160004
2016-06-29,193.210007,193.210007,193.210007,193.210007,000,193.210007
2016-06-28,189.699997,189.699997,189.699997,189.699997,000,189.699997
2016-06-27,186.440002,186.440002,186.440002,186.440002,000,186.440002
2016-06-24,190.139999,190.139999,190.139999,190.139999,000,190.139999
2016-06-23,197.649994,197.649994,197.649994,197.649994,000,197.649994
2016-06-22,194.759995,194.759995,194.759995,194.759995,000,194.759995
2016-06-21,195.039993,195.039993,195.039993,195.039993,000,195.039993
2016-06-20,194.410004,194.410004,194.410004,194.410004,000,194.410004
2016-06-17,194.410004,194.410004,194.410004,194.410004,000,193.314001
2016-06-16,194.289993,194.289993,194.289993,194.289993,000,193.194667
2016-06-15,193.589996,193.589996,193.589996,193.589996,000,192.498616
2016-06-14,193.910004,193.910004,193.910004,193.910004,000,192.816819
2016-06-13,194.610001,194.610001,194.610001,194.610001,000,193.51287
2016-06-10,196.020004,196.020004,196.020004,196.020004,000,194.914925
2016-06-09,197.889999,197.889999,197.889999,197.889999,000,196.774377
2016-06-08,198.419998,198.419998,198.419998,198.419998,000,197.301388
2016-06-07,197.75,197.75,197.75,197.75,000,196.635167
2016-06-06,197.240005,197.240005,197.240005,197.240005,000,196.128048
2016-06-03,195.899994,195.899994,195.899994,195.899994,000,194.795591
2016-06-02,196.490005,196.490005,196.490005,196.490005,000,195.382276
2016-06-01,195.949997,195.949997,195.949997,195.949997,000,194.845312
2016-05-31,195.550003,195.550003,195.550003,195.550003,000,194.447573
2016-05-27,195.779999,195.779999,195.779999,195.779999,000,194.676272
2016-05-26,194.910004,194.910004,194.910004,194.910004,000,193.811182
2016-05-25,195.199997,195.199997,195.199997,195.199997,000,194.09954
2016-05-24,193.449997,193.449997,193.449997,193.449997,000,192.359406
2016-05-23,191.25,191.25,191.25,191.25,000,190.171812
2016-05-20,191.649994,191.649994,191.649994,191.649994,000,190.569551
2016-05-18,191.020004,191.020004,191.020004,191.020004,000,189.943113
2016-05-17,190.940002,190.940002,190.940002,190.940002,000,189.863562
2016-05-16,192.240005,192.240005,192.240005,192.240005,000,191.156236
2016-05-13,190.50,190.50,190.50,190.50,000,189.42604
2016-05-12,192.539993,192.539993,192.539993,192.539993,000,191.454532
2016-05-11,192.50,192.50,192.50,192.50,000,191.414765
2016-05-10,193.940002,193.940002,193.940002,193.940002,000,192.846649
2016-05-09,191.550003,191.550003,191.550003,191.550003,000,190.470123
2016-05-06,191.979996,191.979996,191.979996,191.979996,000,190.897692
2016-05-05,191.520004,191.520004,191.520004,191.520004,000,190.440294
2016-05-04,191.600006,191.600006,191.600006,191.600006,000,190.519845
2016-05-03,192.979996,192.979996,192.979996,192.979996,000,191.892054
2016-05-02,195.039993,195.039993,195.039993,195.039993,000,193.940439
2016-04-29,193.789993,193.789993,193.789993,193.789993,000,192.697486
2016-04-28,194.990005,194.990005,194.990005,194.990005,000,193.890733
2016-04-27,196.789993,196.789993,196.789993,196.789993,000,195.680573
2016-04-26,195.570007,195.570007,195.570007,195.570007,000,194.467465
